order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
8f43b861-96f3-471a-8c66-ca797fdea713,19932e6d-07ce-4309-ae8e-d25fdc3a30b4,2024-05-30,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
a957fec2-96a0-4685-aa4f-86d6939bdfe3,12f8abdf-7452-4f63-8696-24dd0c5aa53b,2024-05-19,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
3f72b0a0-5905-4faf-adad-d2c1652cedcd,16b0d865-ac2d-460f-b736-ead03caa4005,2024-05-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
5813c508-0ea2-4e6a-b95e-012c3c8d0757,12bbd20e-1653-4449-98f8-d40cc3611287,2024-05-05,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
7c00a9e9-4282-439d-80af-3847aee01309,19fab218-36a9-4030-8ff0-6bb3ac8c9a38,2024-05-24,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
60105ef2-90c0-44a2-abc7-a7ce6cd3f7f3,4f426e86-e3d0-42a2-98d9-e47c35c69ebf,2024-05-24,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
b80a0149-f50d-4833-ae1d-568499564cf4,7ad84fc9-d892-4a91-93e6-2a6215c2a463,2024-05-16,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
ef718b6c-f42d-4ec5-af5a-7ea92fde1ffe,50d7a5e9-7b39-4d03-a7dd-afbabf48cbc2,2024-05-29,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
017de631-fe0a-426d-ac0f-877476e48ca9,9ba93ac8-4d84-42cb-b172-547f0cea14eb,2024-05-23,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
2c36e07e-f294-46fb-b958-f6cba3a0bba8,9645bf3d-9c45-4561-81b9-91da03c883a3,2024-05-06,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
f56a68fd-47cf-4823-bcc5-de34ef7e9feb,6d700c2f-2597-4c68-b426-8a94007394f3,2024-05-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
0c10ab34-a179-4f6e-8104-22a95fb93e10,cf417c43-8cb7-4219-9d95-d9607d7579a2,2024-05-17,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
86a34d52-d617-4020-8b6a-033c727862a3,ce54e017-436c-4bf7-8d6d-1ac23362bf1b,2024-05-30,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
ffa571c0-4e36-4594-870c-3e4c4376fd98,2f592a87-41a1-4c02-88b3-fb670b97aa40,2024-05-04,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
5b509b19-60db-4286-8893-2fa5ba74df48,e9b3036b-ae6e-4b2a-b3bc-3f23cb034a58,2024-05-06,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
0809036f-6fe8-4a02-8d71-6dbb699acbc8,94f6cc90-8f69-496b-86b2-694276a05363,2024-05-26,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
206c9107-e9c3-4452-a310-67e454c29360,706cadc7-16a4-4a0b-9fff-82781851d29a,2024-05-31,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
e7871766-0d4e-40b4-8634-ccb11b27dfe5,da9ba426-9e21-4144-91fd-bb4c36d171e7,2024-05-09,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
972975ac-5f83-4400-bc47-9b819c6a4a0e,5cf5e07e-5722-48ca-9c4e-041890f95743,2024-05-09,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
16c92b4d-7e9d-4e45-b77d-8fb4c6c96fdb,0c91d4ca-2a20-4958-8450-c28c39d4513f,2024-05-16,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
3d5f195f-9545-4316-bdc3-7e1753ba2080,74afb292-8abd-4d6a-b6bc-116a0aa8b7a2,2024-05-28,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
ab6be608-d722-4375-88dc-70957b778900,84b42197-aa48-4fd7-92cd-29079144b787,2024-05-31,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
c54c042e-249b-4d9d-bb70-5aaf84687eee,6077a85b-55d4-4585-8742-1d2ca0bed28b,2024-05-05,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
0cd3e83e-9d98-4964-890f-9bdfb707b170,47b661c3-9877-4398-b7c1-d2f67f8e4e1e,2024-05-16,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
530e0cee-d509-4aaa-a511-5f048b570eb5,daebf9af-b082-4844-a3b2-a19b02438369,2024-05-23,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
cc23fe09-0eee-4865-aaf6-7cf69c548e22,efe91f3a-b5d9-4f67-97b6-8c8465232ab1,2024-05-23,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
7ef0fde5-b879-40d9-a9a2-5266fb009824,c6813cb3-fc24-48e1-bb2b-bd91f0d4754b,2024-05-25,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
9e1759c6-2d08-4fbe-9556-799e26647e17,0e79b089-0b96-413d-8aca-c2c7c2cdc11d,2024-05-11,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
25f5afcc-89b5-4aa1-a730-a062c1a0348d,76bc44bb-607f-43c1-82f9-fc910db3258a,2024-05-30,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
46d62c8f-735b-4529-9bcb-a9db67ee44b2,772e53dd-b406-4020-8ebc-60060226279b,2024-05-29,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
e4cc7c68-e4a0-42ba-880a-4799c622e314,6d4893cd-391a-491f-b0e6-520e6ca8bf2d,2024-05-11,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Canceled
95601087-9d33-4e86-ac7a-860bfff4fb6e,6df074c2-8464-46f1-b909-9083f0b534dc,2024-05-23,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
8a31c3f8-776a-4b9d-b4a7-1da0112da8fe,977f01d7-5b9f-420e-be13-958ebf444627,2024-05-16,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
706d9cf0-783c-4e2a-8847-4692c72f0902,3c2c042f-90f6-457c-9e33-838b28c5a3ed,2024-05-05,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
5696700d-b784-4626-9805-6291559acdfd,ffb54a3b-ef0b-4a6d-a7ef-07ca317ccda9,2024-05-29,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
050ca331-5f35-40cf-9d83-1a10d7b72e84,94a0a211-6e8b-48a5-9ccf-c15588d882a7,2024-05-20,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
c8395f39-dbb5-4c74-98c1-0d2d0a522cb4,b70b820e-7d31-4a99-b8cf-e98a79cbe8dd,2024-05-02,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
d1c74e7e-75a7-4268-8450-f37d79f60b4f,e9199547-9cbc-46b0-b768-06b52d624311,2024-05-10,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
a4696add-f261-4ac6-905a-04df4bababf6,a7b5e0a1-01da-4530-8b8c-11b42ef5a14a,2024-05-06,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
119e3d55-b4c8-4578-9737-722d524d2b32,52123c79-7e5e-4c0f-84aa-0896c80af960,2024-05-30,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
b42b20d4-1548-4534-9dcf-1aabc22c4bd8,8af6224a-20e8-477a-9ae0-d80450fa5d8a,2024-05-06,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
bbef7c36-5f9f-4672-8a1b-75e2363716cc,a8773813-32c0-4cec-8499-1101da212f4b,2024-05-10,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
50c683b5-dff3-4196-99b1-df377dfbe7e7,e7afa8f5-defc-4573-a6b7-e17776b467e9,2024-05-08,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
6c4f13cc-1946-4cc9-8f19-c1fd38ab4ea2,eb1f5a53-82d6-4cd3-89e2-48763a0f7471,2024-05-20,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
c3ffb407-bdb0-43a0-8508-cf5f524d0415,c0703550-966d-4641-9265-56670451b74e,2024-05-29,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
6cfe7626-fadc-4521-a72a-306e0e43a919,20b111b0-b135-4fbe-80ab-1f9c5c80cd95,2024-05-17,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
acea6d03-4b16-4bd0-9b25-73b637eb677c,06b753c2-26ee-41d9-b12c-cd1010579cd8,2024-05-29,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Completed
0088ff90-4c7c-47e9-9c5c-92889203e35d,0104293c-4eba-4710-9760-041d14b1141b,2024-05-04,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
44f59289-6255-4934-9a88-e1e4157c3dad,07cce489-6c00-4d5d-8fbe-6ca8b66bc494,2024-05-04,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
95a2480b-c5b6-475a-82b6-a73faab2004c,f51cd433-0da3-47a4-b044-93f75c72c80b,2024-05-09,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
6f57ee36-cfce-45de-99a5-21fb94214016,c6ff071c-ce04-4078-8c33-8dc15125ccb8,2024-05-27,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
95ab506f-f305-49d8-9daf-19406f65249a,51fcc186-c24d-44eb-8efe-c316c07f17fe,2024-05-01,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
c9017000-0a0d-4a4d-b75d-2e3349ef94f5,7f6395f1-92d1-4ff4-83ef-ad7363280894,2024-05-07,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
fb6e09d5-2c33-4b51-96fb-d2280ba4832a,ac22e906-9877-4a51-b7f4-316c0e04be2f,2024-05-24,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
262ab41f-27e4-4122-871b-cd7262fa9b0b,1686b60b-65d4-4a99-a91b-a87a13f44fed,2024-05-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
6b148bec-03c9-43f2-8491-194160b8c343,139e4c9e-151c-45c4-9836-aacb95cd4c13,2024-05-17,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
d9db01ce-0eae-440b-ae5a-56e4d31442ff,00294a55-ea77-4d3d-8d0e-1208d258c7a5,2024-05-11,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
0aa0715a-db26-4ac1-8910-4f7de4c70d54,e5427f5b-5ae6-4a86-bbd6-8e7070358819,2024-05-03,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
98777b70-9828-49b6-a687-68a48faa45ad,00f80558-7772-4db8-93c8-6c6ec9e613a7,2024-05-10,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
d1a4a668-8766-4971-abdf-88676d7b6e91,bd647312-4860-4b33-90d8-080596780f06,2024-05-10,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
7ff7f549-9eec-483a-a2b6-d2aa94dea3af,c6cf38f3-72f2-4ab8-bd0c-95bebabc600c,2024-05-18,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
fa0790c9-3741-4be5-9a83-fbf196c68717,87c796f1-9b0a-40ac-b5e9-635030ce15e2,2024-05-19,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
c82baf63-7a82-41bd-8bd1-f13e02d7b2fc,e0a9a6e9-02aa-42ec-bf48-ea5c93017a55,2024-05-19,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
4ee82d23-b3c6-4238-9f74-8ee97909128a,3fa3999e-a114-4a1c-86fb-08b218de63b4,2024-05-05,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
32398f41-9a7b-437e-b673-27bb7b474248,9440c2e8-d3d4-402b-b2a6-58f963717ebd,2024-05-12,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
60ba6b58-e69e-410b-9d04-956c2de36993,8d7dd4cf-2fc4-4929-8658-a3369f1ed0ce,2024-05-05,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
b731ed3c-21f2-4667-82ba-d64bd7aa19b5,0ff6823a-4386-49d6-8dec-7e8046bbe3e2,2024-05-09,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
592747d2-cbd9-4671-94a8-100c5481ff5d,ba455426-dddb-4923-ac21-d6fc828cfd4b,2024-05-05,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
79a805bb-ba82-4005-88d3-0ad1531675b1,00108111-b629-47c5-b7c7-97387bd53abc,2024-05-09,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
f09fd0a5-4d3c-45bf-a377-eda1651560fb,8a940e53-8d5c-41d8-ac57-5b11f5d86e3d,2024-05-04,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
c569b9ab-dfbd-4206-8a05-afd0c47f08cd,5f63c41f-3fdd-4496-95eb-c8a1c5b9eb09,2024-05-12,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
2d945ce4-629c-4b54-9dae-58e3c4e3d4ba,09612cfe-1708-428e-8a65-26ab4bae479d,2024-05-11,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
6e9e2356-b537-4df0-ad14-d9fe7727d326,42255177-9bd4-430e-9667-4c173fc82721,2024-05-28,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
05202011-e563-4043-b080-027f1ec78ffb,e8039e9a-95d7-46c3-8835-7e42c9c0a89c,2024-05-01,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
41bcea9b-ca7b-41c6-8e72-d36cadb50e68,ad6153cc-bce2-4e6c-b356-14daa06ef157,2024-05-30,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
8286205c-2a97-4f0d-a741-e2b4c5435d9a,aee17043-cece-4255-8dc4-58c5087720f0,2024-05-27,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
32f10e23-7a15-43d8-8e93-f0863d6d7fb5,8058990b-4351-43ed-8d8b-ae8e50660889,2024-05-12,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
724bd04b-e141-456b-856d-460bc3e9c2aa,23840d74-f050-479e-a6e1-f177318b3a00,2024-05-01,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
28894ccb-deb7-4480-8b18-13ff4cbe1a85,7af8f56c-6ee8-469c-924a-2dbe12cece32,2024-05-25,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
bda57bc5-1f2b-4403-8769-40008c187f32,baeafaab-0453-4e4a-998f-1d07c1e65a1b,2024-05-31,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
8c02d476-cf0c-4e82-8eae-471f5dfb53f4,30c7f07c-111b-490f-a0ce-8bb9d6a8aba1,2024-05-21,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
768719c2-f78e-43b2-8f0e-a2c8160096c9,875701a4-cec7-4b1d-9626-d60a20608875,2024-05-11,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
df4ffe68-810d-4ec6-9148-1cb4e0038c17,112a2d97-f5bc-47d5-bde2-ec7432b2c6ea,2024-05-29,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
692259e5-e119-4f8a-a127-1129d0fd194e,8c109233-99d0-441f-9013-9c1060d4bb68,2024-05-23,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
6cbc9af8-2044-4580-bac1-f8b48b942c0e,a1937485-87f5-40cc-a079-5a5d778bc4bc,2024-05-10,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
610cefce-57e4-495e-8878-00b7fee250b8,f971f230-87f8-4858-9d1d-1945dac1b1c1,2024-05-08,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
4c98eb42-83fa-4307-9bcb-d0dbe1b5da5d,1d2b629a-b4f7-4c3e-a8cb-f1eb358777ef,2024-05-20,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
3ecb72b9-1042-4901-b78a-1cbcc489c4ac,2473592a-ad30-4b40-8cc2-9c103a31d43a,2024-05-08,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
4598aa8b-f2d0-4907-87bd-f618fb4662e4,512f3e96-9199-4239-a3de-0a65c12e3f22,2024-05-09,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
9015e18b-4e72-4c7b-aec7-fc0db5425bb9,15c65d3b-8cdf-4b67-b07d-084515c6eef5,2024-05-18,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
4bdaa394-409a-4496-84e7-1e28fa33c695,05bf33c3-31d2-415b-9cee-b3ba2a48477e,2024-05-27,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
13999026-943a-465c-92bb-0f4b766e2734,5c532734-6409-4109-b499-d00ebb77deea,2024-05-12,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
7c376310-a386-4870-b91b-42b32dfbba1c,735e4a8d-cff8-4b4b-b6e5-0838da2b5c45,2024-05-13,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
32a196b4-7493-4856-b190-4f48e6d6205c,b783dc4c-0429-43b0-8fdd-93e922aba21b,2024-05-07,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
828bd11f-609c-46b3-a619-68a8e1b64fdf,1e628e9e-5855-4b34-825e-9155660f1627,2024-05-21,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
b4d3dd06-d69c-48ba-822b-2cece16c3263,3dca52c6-665a-45de-ab37-4bab0aeb78c9,2024-05-01,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
43423a7c-235e-4993-9de7-d61e2fbab734,15bcdab6-fc71-49de-94e5-6467c6644e05,2024-05-20,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
4672a580-efe3-42e8-948f-778e725bc660,ce67964c-91ee-496a-bf27-e85c49f5cd93,2024-05-01,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
eed92587-5a6b-4886-84e4-c2a89587417f,36b259b1-7cd3-4914-9cc3-fcd58ada2092,2024-05-26,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
6aa0d5f1-e4f1-44b1-add3-f36b4819c8f8,a9e9ffec-a474-4408-93ba-b6cad869d7e0,2024-05-15,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
80ab931e-80c4-46e5-a432-16ae59e78934,99372e43-3f40-4fe6-8113-e64b86aaf2b5,2024-05-10,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
f6af151c-3120-4983-9aa6-a73ddbf9bd5e,08d91d50-cf8b-4017-8fd7-ec968592717a,2024-05-09,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
73ed7ddb-bd17-436f-961b-141322f8b615,3ec2bf1a-79f2-4915-ac98-dacb19854325,2024-05-14,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
fb515e05-5318-4137-9cb1-034e3fe021e6,bcc6ab6d-b8bc-4cdb-9b29-d023c19529b6,2024-05-28,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
411bb52e-5d0f-4282-82e9-50fe7dd61031,bf96bad6-779c-419c-ab84-64ff2a0ff335,2024-05-07,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
f4027a4d-b93e-4913-96ed-6020df623e7d,53c2e70e-748d-449f-bad7-b2dfeb1103cf,2024-05-17,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
5e9e354d-5c39-4931-828f-e19079fe19c9,1be238e1-6348-4934-8388-dce5a470d295,2024-05-02,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
513961a3-eecf-487e-9269-250161ee0243,0bbdef8c-c2f1-482b-9597-1ff8dba11d40,2024-05-30,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
abf46d23-1dcb-4add-a321-0276efd17e25,ac4e6d51-f970-402f-978c-fc1c26cc2c06,2024-05-16,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
47859636-f8e1-414d-8e6b-4a7dc2d236e0,54d0cfdb-f736-4780-b681-5b36f0a3bd4a,2024-05-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
6ac07cae-c790-49ca-82a6-2b27b03b25a4,02cc0445-40c0-4304-8e0e-3105ac0e2846,2024-05-25,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
1cafbb69-eee8-4836-a271-5a9515d05137,093615ab-e63c-4302-8a83-22936404705a,2024-05-21,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
46103d0e-7598-42a1-8074-ee60e0cf0528,ed070a08-2b76-4eaa-a3c9-7b80b8e235fa,2024-05-03,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
3ef88c17-3163-4ccf-88d1-1dcbad9f6197,1652f223-d513-4642-bfc8-b30b10289cc5,2024-05-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
9908cacd-f291-490f-a87a-31e791f946e6,5b1eca76-c1f8-4396-b45f-e41b2635dcb6,2024-05-11,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
02f4dfe2-37b8-481d-977c-734e9d447b59,25a98bf2-7121-4f53-8c06-00f5121467e4,2024-05-30,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
1f3a2522-8162-4ccc-b23f-7c43dd743284,a06992d1-f771-4d1e-9faf-9f2b9c395fc7,2024-05-05,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
ddcb3ba4-57b5-4818-972c-de0c014be4fd,6d207f02-f2e8-4f23-bb5b-f493b9596070,2024-05-16,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
8764fd6a-e24f-41b6-9756-fd577413fcaf,a4115da2-0560-444a-a095-b0e4689564d9,2024-05-22,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
77b420fe-660e-4221-a913-374d1097eeda,a9ad2bda-3d7f-468a-aa9b-486720e50326,2024-05-28,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
4574faa2-1404-41a7-a9fe-50dfb89428af,f6c31d39-a7bd-4b3f-afd6-adde2dc26602,2024-05-05,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
67ebc0ff-6e84-4a2b-a074-f9fa018f3379,b44dcce5-c84e-4470-b9c0-b7efa09f0101,2024-05-10,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
113353bb-248f-421f-bb7f-9ac3c60538df,508e0087-3568-4e16-bbcc-0e41421e22b2,2024-05-13,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
2ccbb599-83bc-41f8-bc4d-137eb917415d,eef7f05f-9e34-49bb-9206-28d9d8f8202c,2024-05-07,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
a89cb6b4-a6a3-4f80-b462-fa688fc06952,9b0f81f2-f24a-4638-824b-54ff9f110990,2024-05-22,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
2922a8cc-c535-4ee0-8821-9deb7e7fb5be,a07f72ff-5b31-42ca-a09a-bdb962d19bbd,2024-05-10,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
28ca56e5-bba5-4642-9f48-3e2e4c02a62c,559fc0c6-f699-451c-b129-d321d95de9b8,2024-05-31,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
c29388d5-1522-4abc-8667-971b7b4663e1,6db40cba-63b1-4f57-92ed-9c6c1e9bf90c,2024-05-20,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
65f13c6a-9d97-4bae-aa50-8bd7ec4872a7,027f975e-22b5-42f3-bf4c-0d7672776b12,2024-05-04,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
0ce8677e-0933-479c-b87e-00e39a6df6e1,3657a2bb-5a7c-4904-961b-32bb5ba470e3,2024-05-12,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
3f83741b-c7ee-47e0-b25a-33ed7c3e511c,13d47ea8-a325-43b0-b83f-d66e594be56e,2024-05-30,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
cdd693d0-5b6f-49a8-a5cc-42bcec5448d6,790501ea-220d-4fc4-8658-500683afaaa2,2024-05-26,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
6e1410eb-7c29-4cad-a26e-9fc79e15f435,06a2667f-9c7c-4cf3-b7ac-d911bb8da9d7,2024-05-17,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
a6b2169f-02f9-4fe5-8500-192d550d59d2,91c28a32-22d7-4b28-a04d-dcaf1f6023f0,2024-05-17,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
748bf1c6-3795-44f1-8e38-79d7acf7d47f,d56f97f2-a9e9-4ede-b33a-1dbc723b6671,2024-05-19,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
05dbbdca-90da-4f7c-ae89-b49d1e22cd5d,bc45dae1-6ea1-4767-aadf-c111f56455ad,2024-05-23,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
3bf59737-06ba-4d7c-8535-b50014f9854c,3094608a-3418-4f39-a5f9-7e36c67d350f,2024-05-10,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
80cb6a57-302f-4182-9b45-59c9c616d18d,8b5b79a7-b225-44f3-91cc-6cbb82f12b09,2024-05-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
4cfc292f-5ce1-459a-a199-4383d827c6c8,c9e0a247-30a0-4918-b37f-7ac4da219e47,2024-05-05,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
9bcc9bf4-3726-49f2-8eb7-c7bc341773d0,e97ef460-b641-4970-bb15-2e9a91243d84,2024-05-10,,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
28fa8cb4-97d2-465e-8079-76f0c648a509,0abe6689-f345-4824-b5d5-c9ec353ef774,2024-05-23,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
bb91d981-c11d-463d-b954-e00129d62169,d8e28f11-5748-4b04-bdd9-b3df30c25eb2,2024-05-11,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
30530bcd-5932-43bb-be13-1a8b4f55a104,4578fd61-547d-47f7-a04f-3701861c1411,2024-05-27,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
00c53c17-cf22-46c7-8d15-f31b89c54d57,e6bea5eb-a730-4dd2-8a0d-8e4ef2fbcf3f,2024-05-08,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
ae2326b7-6bf3-4e0f-8698-177fa367cf51,e105391c-367d-480d-aa68-d4a9bc89571e,2024-05-29,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
