session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
bd23baa9-d8c4-40e0-bc55-3fedcd7056b7,2024-02-02 14:07:21,8eb4889d-38cc-4796-b595-09ddc8429035,/signup,41.26,Tablet,Paid,False
f676539e-9c20-45fb-bae7-6f23df450531,2024-02-02 02:53:43,ee78052c-4e08-4b67-b746-7d5aae07d26d,/gear/purchase,55.93,Desktop,Direct,False
8c5a4e5f-c6b1-4348-b6e6-cbf6cea9a999,2024-02-02 07:01:38,a1aa567a-7b2b-4046-972f-9a2c01a9df27,/expeditions/routes,5.28,Tablet,Direct,False
81af4bab-6134-49ba-b0cd-769bffd64954,2024-02-02 04:49:14,26fb0e16-6980-4f1f-a5d4-52a9a7efdec3,/blog,3.19,Mobile,Social,False
d91b7f54-17fa-40de-9a86-6ae76bf1cbd0,2024-02-02 15:30:53,97bd82aa-7199-48a7-8064-569e80f13d86,/contact,41.75,Desktop,Social,False
56136cc6-3f42-4d4b-a0ea-71220bddb1eb,2024-02-02 03:44:42,b802a06a-d2c3-4cf4-ac79-d6b87c6c2187,/contact,40.35,Desktop,Paid,False
44a8834c-cfec-4ae7-b8e7-a818e2870b36,2024-02-02 11:38:32,d6982110-5d69-4693-b31f-00ebe096ec3c,/home,32.02,Tablet,Paid,True
441ddff3-edbe-4949-951c-4cfca49281a4,2024-02-02 01:41:32,963450c0-9e9d-4503-bf4b-17f98d5c275e,/expeditions/routes,27.85,Desktop,Social,True
2d57b004-8409-4a32-9ce9-0d5b7c84ab09,2024-02-02 06:04:48,3194997f-c12f-4854-b9e2-4e284d64e6d1,/home,16.14,Desktop,Paid,True
4b796c0b-72ea-42fb-8473-3dfadcf23c08,2024-02-02 11:42:26,f9a9e385-ab5d-4890-be0c-b960d4931c3f,/home,49.7,Desktop,Social,False
c1199efa-4424-458c-adb0-5168d1efd009,2024-02-02 21:55:57,5bab1e4d-2605-4333-be7d-9fd3721ded9a,/signup,10.26,Tablet,Organic,True
53d887a1-cc8e-4a21-92da-9a7b504e7d14,2024-02-02 10:22:47,af5f79bf-3989-4484-a3b6-85fb4e8d7c60,/faq,56.01,Mobile,Organic,True
6f5a093c-b4fd-4cd9-9594-22accce816c6,2024-02-02 23:12:27,3e6204fc-9181-4381-a01f-66ac958d205b,/gear/purchase,10.7,Mobile,Direct,False
4c9145e8-9264-4264-a680-11e79fd886bd,2024-02-02 11:08:44,3071ae84-bc6f-41b3-858b-2adb8e2bdd8a,/expeditions/mountaineering,12.1,Mobile,Direct,False
d3093666-73d1-4d8f-8268-27b7d65ec126,2024-02-02 20:28:43,370bf0ae-a640-4362-9610-758430987d0e,/expeditions/mountaineering,9.57,Tablet,Paid,True
6d05bf35-7896-45de-a429-57cb660b42dc,2024-02-02 00:13:03,c05ed88a-0a31-492d-98bc-31802f6e4ea0,/blog,39.36,Desktop,Direct,True
bee63028-61f7-408a-a5c9-6c23365b8826,2024-02-02 05:42:44,e61af7b9-cbbc-4236-9ae8-a32724aa224a,/gear/rentals,4.47,Desktop,Organic,False
679ac828-15f2-4818-98fc-013d99b1e423,2024-02-02 16:44:32,2cca32c8-d36d-4bc6-b44f-7bf2ab24c476,/gear/purchase,38.64,Desktop,Direct,True
4f2ecbeb-ada8-4bf8-a5f1-d20c384a6aab,2024-02-02 07:34:05,e7122ee0-2dfd-4c08-8768-1ebaa2e6336a,/expeditions/mountaineering,40.36,Tablet,Direct,False
78cdeaaa-7740-488f-bc26-6cbd0446215c,2024-02-02 12:27:26,f58576eb-9c7c-4629-9eff-1fee64bf6482,/expeditions,59.41,Desktop,Paid,False
3d24ae11-ff3b-45a5-b1b9-6a4970c9fa5a,2024-02-02 06:29:26,2b4c0bce-70ec-4eee-b464-c0f9dc7f00a3,/contact,33.6,Tablet,Direct,False
6c3d39e6-022c-4cb6-a6fd-4d2e752a72b6,2024-02-02 13:55:58,bd6e89c6-b01a-4201-9b25-81eac95c01fd,/signup,33.1,Desktop,Organic,True
b1c127be-3324-49ac-bc44-69c691832e8e,2024-02-02 23:31:24,ac54dc64-700c-4608-aa99-6186bdd42d06,/expeditions,36.08,Mobile,Direct,False
a3557655-2960-418c-97ab-4bdd307137da,2024-02-02 20:04:18,d06f6a94-3bba-4b0f-9ba4-c6325962368c,/expeditions/routes,29.66,Tablet,Paid,False
4f6030dc-8556-44dd-b91e-a1eeaf023fd4,2024-02-02 17:53:16,7bc859f2-d7cf-4c86-92b1-a645c17e4a05,/blog/expedition-stories,2.49,Mobile,Organic,True
453769bf-e13f-4ab8-80aa-c69ed5db7418,2024-02-02 20:54:35,d3fc7438-f279-4e10-9fd5-e5633cd4ff7a,/blog/expedition-stories,22.44,Desktop,Direct,True
98cc740c-abcc-4105-9f6d-ada8f279c829,2024-02-02 03:46:26,2ee1cedf-d897-451c-b047-0a12d64ca3ef,/contact,20.38,Mobile,Social,False
3ececc22-7649-4038-ae4c-851df39e95b0,2024-02-02 02:40:36,df290050-ac88-46c1-8170-a4724b9838a3,/contact,28.51,Mobile,Organic,True
6aa2d5dd-30b1-443c-9eda-561c72e9c35b,2024-02-02 20:35:26,a3fdea18-cac6-49e3-ac3c-7e28aaa7564f,/gear/purchase,38.19,Mobile,Paid,True
57fd210b-4fc1-499a-aadf-45f071eb3b57,2024-02-02 20:13:11,99177f68-4785-4568-9b61-00da75227901,/about-us,58.32,Mobile,Direct,True
9eb4cb55-3f7e-4a9c-b499-3a4992b1255f,2024-02-02 10:32:07,ea1198c4-d313-4097-8e7f-ad6c052338be,/expeditions,32.67,Mobile,Paid,False
83f4864b-9a85-4905-ac2d-18a966cc9ba7,2024-02-02 13:34:58,e278f4d8-f3b0-4d7a-9f60-3f3f33075194,/expeditions/rock-climbing,5.07,Desktop,Direct,True
c2c64a06-545c-4b96-b9f3-0e438bba31de,2024-02-02 14:51:58,0ffeb93c-09d7-4acc-88dc-7bfbde8f51bd,/expeditions/rock-climbing,59.65,Tablet,Paid,False
dd151c38-6a89-4d53-af8e-94bcbeafe894,2024-02-02 15:26:00,bb648621-73fe-432d-8526-31d4831de19b,/expeditions/rock-climbing,20.39,Mobile,Social,True
66743fee-1a61-4fd0-bdf5-a0117e45f7b0,2024-02-02 18:49:05,56f290cc-2f69-4dff-9587-635c0e5ca5e0,/blog/expedition-stories,45.94,Tablet,Direct,False
9bf3900c-df35-4269-9f70-02cdecb03249,2024-02-03 22:35:12,6ecfd83e-bb27-4c73-9a59-fb6a61097316,/faq,27.46,Desktop,Social,False
45971e19-9d4f-4f83-b267-6955d57174d0,2024-02-03 23:06:13,371363cd-188a-41d4-aef7-19784c2076a3,/faq,35.58,Desktop,Paid,True
5453e7ce-2c2f-443b-906b-3ea01487da1c,2024-02-03 06:16:37,01323468-5222-46a3-8292-bd36711e0ebf,/gear,53.87,Mobile,Social,False
01f1f508-1089-44b0-93ca-7b039148d096,2024-02-03 22:38:51,c9d00b2f-9858-451f-a5fe-2e78fe3b5874,/gear/rentals,34.77,Desktop,Direct,True
0db2e72d-415c-48a9-9361-8827933c69e9,2024-02-03 06:00:55,3956e794-fe5e-4460-a723-4f6207d74031,/blog,23.59,Tablet,Direct,True
e654e486-4bf2-4a90-8fc9-1aeb94029db0,2024-02-03 00:40:30,99f0437f-2165-4216-99a8-b151fc3b3b91,/expeditions/mountaineering,40.14,Desktop,Paid,False
b17f8447-350f-42d7-a118-1ab1b020059b,2024-02-03 12:17:23,0c15de63-f978-4da3-b27a-ca3ed4b1fe70,/contact,42.78,Mobile,Social,True
1bafaaca-cb93-482b-8fae-a8685d44b8ed,2024-02-03 01:47:01,7f168b69-a92f-4f2d-8f8a-cab203cdb48d,/expeditions/mountaineering,16.67,Desktop,Direct,False
68795bdd-1041-4381-b700-0af57c30125d,2024-02-03 13:00:58,8a368b5e-e408-457b-87e2-1f220589954c,/contact,29.6,Tablet,Organic,True
fae398ee-4bc6-4c2d-8bd6-8f2918f0bfb1,2024-02-03 09:54:57,1becf4eb-8d22-40d0-b26b-40f06a0db980,/blog/expedition-stories,47.89,Desktop,Direct,True
a2fe318c-a610-4f6e-a3d0-4678db061c18,2024-02-03 07:28:47,8770c1d5-bf06-406f-b669-2f77c7d29d6d,/expeditions/routes,51.71,Mobile,Organic,False
57ff40a3-0eb4-42e5-a462-028123723bb9,2024-02-03 15:56:10,344426c6-fc9d-4bd1-862a-dd48c1942b0e,/home,37.32,Desktop,Paid,False
0fc761f6-6c6e-47f9-8221-091b755059e7,2024-02-03 04:20:58,b264cbd1-a490-45d5-b777-de15cf4d5df5,/blog,46.61,Desktop,Social,True
912427cc-49b7-4c03-b824-4bc2c1c65947,2024-02-03 23:08:24,6e2359b9-b9ce-4d5f-b6b1-81eb3e29e698,/gear/rentals,35.63,Mobile,Direct,False
100a49e8-382e-4b17-8724-b8c2845e0bb4,2024-02-03 02:03:00,1fbe493f-52d9-499b-834b-67290b2b61e8,/home,43.35,Mobile,Organic,False
07f650d3-1918-41cf-b581-fa7bc39f2d1e,2024-02-03 21:43:53,dc253f28-3ac7-4d77-9df1-0c77f01372ba,/expeditions/mountaineering,23.41,Mobile,Organic,False
107bfd78-7052-4e32-914f-2a4ea0175ba3,2024-02-03 14:53:00,325a6f26-d10e-439f-a0b9-6dc66f9b83d9,/faq,57.68,Mobile,Direct,False
dae5b741-7bc2-4118-a813-3519f74223c3,2024-02-03 19:00:49,26a40656-de5a-44c7-acc1-6eaac7806efc,/expeditions/mountaineering,36.15,Desktop,Organic,True
0c9274d1-4c2f-495c-8861-5b81ab10ef19,2024-02-03 23:40:40,bef54fce-2795-43c8-8668-661c929fd2fc,/expeditions/routes,15.57,Desktop,Social,False
cb000dbe-6ed9-42e9-b6f6-beab8225989e,2024-02-03 21:39:00,12be337b-7fd7-431c-83b1-a7ab1ad670fa,/expeditions/mountaineering,29.69,Mobile,Paid,True
8c33109c-2d81-49a7-bdec-2704fed1826d,2024-02-03 04:59:04,32bbbe0e-7e45-4359-857e-21191ecbbe80,/expeditions/mountaineering,48.32,Tablet,Paid,False
35ad50bc-928f-468f-aeb9-1ae05e8326e6,2024-02-03 21:32:02,b9411dc8-bc56-4447-bd9b-08cc6f64e0f1,/signup,31.8,Tablet,Paid,True
d12af81c-4127-46db-9e7f-453616f89361,2024-02-03 10:23:42,eba23ac9-a5dc-41ad-b3c6-3a43623c29f9,/faq,18.76,Desktop,Organic,False
c6f606c9-f388-402a-b8f9-0e075004f605,2024-02-03 12:41:31,94437188-2063-4725-bd0a-d574b702f546,/about-us,13.35,Desktop,Social,True
801bb079-f020-45a5-a0c9-b13d6fa97102,2024-02-03 19:57:03,3ad08653-d9d3-4a15-adb3-8ef6fe07941f,/expeditions/routes,29.65,Tablet,Social,True
d5515f36-1a8d-4f15-9063-fbdc95f85ca9,2024-02-03 07:34:39,815bee4b-71d7-4a2a-b316-f02985b75652,/expeditions,39.86,Mobile,Direct,False
7e0d2f4c-8ac3-4e44-b31b-dc4c0bd92442,2024-02-03 10:00:36,4a15fd8b-e882-4795-9923-f4eec7aab1d8,/expeditions/rock-climbing,28.92,Mobile,Paid,False
e4a92664-1619-405e-82c1-1441ed9fe900,2024-02-03 18:49:40,b0453c43-7c30-475e-8138-5a6e8c646b42,/expeditions/routes,39.27,Mobile,Direct,False
63305978-a7c1-4313-8270-71354877f0b0,2024-02-03 17:03:03,d3597cd8-2807-4744-9c76-50846935513c,/gear,11.41,Tablet,Direct,False
f39ce02c-bbcf-4c9b-9f23-bc2f1a6e1678,2024-02-03 05:37:37,7310656f-52bd-41d5-b38f-c88ac608a845,/expeditions/mountaineering,43.04,Mobile,Organic,False
3abb29cf-6019-48bb-9f51-f38aee41f792,2024-02-03 14:56:53,99a04853-3101-4535-be8b-1dd8db6c66fd,/gear/purchase,32.26,Desktop,Organic,True
36dd0e6e-c43c-4004-87ab-d71c80bf6e27,2024-02-03 15:13:58,345343d4-9dc6-416d-aa33-78dc8e465898,/gear/purchase,25.86,Tablet,Paid,False
b788d4b9-3f1f-4f82-bbed-c0fa8e11f735,2024-02-03 22:27:25,f8a0407e-1740-48f8-aa58-bdcbbbeec3d6,/faq,25.8,Mobile,Social,True
93997753-a6d2-480f-950e-8354089b1ee3,2024-02-03 18:23:13,94df8d82-ca51-4af7-93bb-0e61f14a4ac7,/home,6.17,Mobile,Paid,True
2b797785-1782-4601-8eab-c4dcafab6b1c,2024-02-03 21:18:24,95ea5abf-50ef-47c2-90ae-21269b6475ab,/about-us,4.66,Tablet,Social,True
aacea9cf-c0f0-4e7f-935d-94b4696c9eed,2024-02-03 10:57:40,b35ed608-c662-4a12-84fe-145b31dd019b,/expeditions/mountaineering,34.47,Tablet,Direct,False
3b425188-2e10-4b63-8719-6aa9183be52c,2024-02-03 02:07:47,41d5eaca-6e17-4dc9-800e-2489478b17cc,/blog/mountaineering-tips,48.53,Tablet,Social,True
1ab9d420-6dca-4a78-9ad4-2f32389ee50a,2024-02-03 09:54:18,325e1a43-4b5a-455e-b857-47f4bbe88ef7,/about-us,40.38,Tablet,Paid,False
cae85c0c-f9a2-43fc-ae5a-32cd5f61bede,2024-02-03 12:57:54,d0ee53b6-7088-43ca-b185-361d42a04f8e,/gear,49.64,Desktop,Social,True
4b3fc495-45bc-4c9c-baa0-4fb351eab3d0,2024-02-03 12:22:19,fa401aee-9a5e-4ea3-aa6f-8bcd0a63c9b6,/contact,34.36,Mobile,Organic,True
07958cac-3f9c-44be-8636-6f7760924311,2024-02-03 03:31:18,0831ce0c-c999-4e60-8fe7-74021a79c995,/expeditions,22.22,Desktop,Organic,True
9ecbea41-16ae-49b4-acbe-4609010269fc,2024-02-03 04:32:31,53ade8d2-4511-449c-819d-af2f5a61ecd2,/blog/mountaineering-tips,16.25,Tablet,Paid,False
c4194448-4b5f-49b9-ae3d-db3807b1f3d8,2024-02-03 12:55:47,3b0bd281-b1dc-4f11-9ed9-5cf5b4c3d5b1,/blog/expedition-stories,35.92,Tablet,Organic,False
51d810da-00bc-40a3-97b7-50e9191ca058,2024-02-03 12:16:52,5988a414-0523-4d52-832e-6068d3a4524b,/home,4.91,Mobile,Direct,True
2ca5323d-0511-47bf-8d59-86eb2acd94c9,2024-02-03 01:01:25,f7b70e13-aa75-4da9-9fc8-e6019628d0f0,/contact,58.19,Desktop,Organic,True
bbdfd5ec-4cfb-4a64-a17d-b630daef0ffa,2024-02-03 23:21:17,4277b13b-cd16-4f11-911c-2cc1f2f342cd,/expeditions/mountaineering,9.44,Tablet,Social,True
33765a5e-c62b-420d-bdd8-932d60b18149,2024-02-03 19:19:06,e010a835-3352-49a6-8e20-df130a0c5e83,/blog,6.36,Tablet,Paid,True
06ef7005-c7fc-422d-a13a-eebafbe1ffb5,2024-02-03 08:36:15,16500a3f-dd3c-439f-8e04-fcb81ad87105,/faq,3.43,Mobile,Social,True
ab30d3c2-22ea-49e7-9497-c8bbe3f2f78f,2024-02-03 23:28:34,5b6f1ce5-b051-4b4a-9532-65620d088aa2,/gear/purchase,2.24,Tablet,Social,False
26787904-11cc-47ff-a90a-a5962ce89662,2024-02-03 21:04:09,dd94f562-8004-462b-babf-9723aa952434,/expeditions/rock-climbing,10.83,Mobile,Direct,False
1a4048fe-d74f-4b65-96bb-dab1b9898795,2024-02-03 13:00:28,9c6882cb-e54e-49ce-a424-d65dfa7c1e03,/signup,55.97,Mobile,Paid,False
95cc7931-0e1c-45ef-a0ef-d22dc1c9d604,2024-02-03 04:23:37,7d7ce74a-3b35-4dff-a99d-ef80352f67d3,/signup,41.77,Mobile,Social,False
f83b858e-794a-42e3-a488-3d19ea05647e,2024-02-03 05:44:56,7e553470-7e42-4a96-bab6-83dd7e430955,/about-us,26.64,Mobile,Organic,True
30fa6025-0744-40a9-99db-c779459cbe21,2024-02-03 21:26:53,83ea250b-5403-4142-ad01-c52db69f156c,/blog/expedition-stories,4.89,Mobile,Organic,True
7623b891-07c6-4e6e-bed7-5c9211459663,2024-02-03 05:34:53,330a4371-8780-4599-b65a-11c35c189c53,/expeditions/mountaineering,32.35,Desktop,Organic,True
13613748-e335-4823-a67f-8b3894dec801,2024-02-03 15:51:13,89232ed3-37b1-4120-a28c-19398608e92d,/expeditions/rock-climbing,23.03,Desktop,Paid,False
71d293b1-6067-4f8f-9c73-cecb27ac9871,2024-02-03 07:13:29,d80543b5-f620-4886-9c78-8736d7c597fb,/blog,32.58,Mobile,Direct,False
e93566c4-0430-4af3-8b13-b17422cd80d6,2024-02-03 05:11:50,f02a2768-9208-41d7-ad3c-bb1cb47e4cd5,/expeditions/routes,12.04,Mobile,Paid,False
b530d32a-443e-4f2c-80e3-4a0c1dff509f,2024-02-03 02:59:38,d7e5d26c-92e3-47cf-bcd3-f7bf019095ab,/contact,15.03,Tablet,Social,False
a618f0fc-6c5e-45ce-a5df-e48a437b2031,2024-02-03 02:19:43,c37ea4c4-40e4-4fae-b23f-95922cbe3b89,/about-us,26.71,Desktop,Direct,False
bce181fe-891e-4c0e-899a-f9629fbc3e0c,2024-02-04 07:43:42,701d1ba2-52a6-4a7c-8203-567171a1c85b,/expeditions,48.32,Tablet,Organic,True
bdd612a7-270f-41df-b5bb-d10b6fc59971,2024-02-04 23:35:49,feef08ae-6322-4fc5-8801-2ea6faf8da9d,/expeditions/rock-climbing,56.54,Mobile,Direct,True
e2a72b19-e33e-4e7f-ac08-d81dae0d61ae,2024-02-04 14:04:02,ac38d618-6bda-4ac7-9023-8f10fd75e24b,/contact,46.57,Tablet,Organic,True
b786a665-e7cb-420e-af80-dbdad0d2d1ea,2024-02-04 08:05:57,7f8a4ad0-3612-4d10-a118-5d4470629eab,/about-us,49.93,Tablet,Social,True
3bf4aa4b-8afc-4df1-972c-b7cf09399db7,2024-02-04 08:19:46,cb3541e3-e82b-4f4e-b790-8e2eb080163a,/contact,9.9,Tablet,Direct,False
e5fa0665-f88d-46b7-a053-f0cdb58b5cf4,2024-02-04 02:20:33,8fbea1ec-3234-4619-9f82-de7c8e483af4,/expeditions/mountaineering,54.19,Mobile,Social,False
faff6f9d-80b9-4b50-9194-13c0ec82fbfc,2024-02-04 07:36:45,d6bb94ef-d69a-4097-aafd-b1d64c0ecf23,/about-us,33.71,Desktop,Paid,True
b3a624a0-4d17-486c-8a8a-e85780849a10,2024-02-04 10:36:04,fa4c1a0f-0e13-4330-ae39-eae1f23fb708,/home,34.13,Mobile,Organic,True
a2a4b171-72db-46a7-a4dd-3ac275a2a8f0,2024-02-04 06:40:45,e88aa8dd-5411-4001-aec7-fc4c121be70d,/contact,54.17,Tablet,Social,False
99ef194b-efd3-46e5-a73e-8c1f56c053e8,2024-02-04 16:22:58,e5748a93-9e2a-4eee-8f32-783a34fd5099,/gear/purchase,47.56,Tablet,Organic,True
a73f04c9-255c-4331-8b6a-e123c16b7a6f,2024-02-04 02:56:22,0a44ad58-a82e-4738-b140-0ca111a01596,/gear/rentals,43.78,Mobile,Direct,False
eb64ec60-1fd8-4b69-966a-fae68b7547ad,2024-02-04 04:38:12,803a5b0a-1fba-4bf7-b3ac-9630e0477846,/blog/expedition-stories,1.49,Mobile,Organic,True
3398ef06-72b6-4a3d-a6e7-9ae492291db7,2024-02-04 19:27:31,2225ae35-6749-4fe9-bde1-e4038d8e5845,/gear,41.19,Tablet,Social,True
8852ef7c-42c3-4440-bac9-df73f12f8df9,2024-02-04 20:31:42,a70e82c4-1ab5-4657-b112-9a16086669f3,/signup,24.88,Mobile,Direct,True
ff868156-0dbb-4039-8032-fffe4cd51b22,2024-02-04 00:29:47,55381c74-de6d-4de2-9aa3-cb5b00cd1781,/gear/purchase,54.13,Desktop,Social,False
6c55ebcb-acf3-46f5-af3c-7a56ae89c826,2024-02-04 13:22:25,048157c0-ea74-42ea-9cd8-09a910227bb8,/faq,33.15,Mobile,Social,False
50232504-d356-4097-bb4a-b1026e327dc1,2024-02-04 23:56:14,63021861-6954-4e96-8ed3-fad480f419b3,/home,25.7,Desktop,Paid,True
44205c51-dc1c-45ce-a5c9-a2735538c6f3,2024-02-04 22:27:03,85f9d547-477a-414e-84cd-b8bc539b8d97,/blog/expedition-stories,4.83,Mobile,Social,False
bcfddc45-b64f-4cca-af5d-7d7f07d8fc78,2024-02-04 22:57:13,9b278131-4e7d-4f20-af44-faa846aff5f7,/expeditions/mountaineering,20.21,Tablet,Paid,True
bf919ee3-24c7-4b01-87e9-9ebf907b6d00,2024-02-04 03:28:29,414a421a-5aad-4f1a-9d52-7242ee4f27e5,/expeditions/rock-climbing,18.32,Desktop,Social,False
e3142533-1205-43bb-a9fc-dbbbb215d37e,2024-02-04 13:18:13,4c23e602-280d-41bf-a939-1f377a5102cc,/blog/mountaineering-tips,56.79,Desktop,Social,True
1b32edb5-9102-4572-91d2-18b8d0c71fe8,2024-02-04 20:35:10,4b5866ce-73b8-4175-a400-cd5c69e1e225,/faq,45.79,Desktop,Paid,False
89278ec5-3272-4a43-ad1a-6e93897d0d27,2024-02-04 02:34:33,6b8e14fb-e106-4a45-b384-b4c8d7711a1b,/gear/purchase,11.61,Tablet,Paid,True
c7a7faaa-ea16-41f4-ad9e-b2c7fc52f6ae,2024-02-04 05:33:52,c37bb700-60e1-4474-aff2-cbd496dc4d2e,/faq,30.2,Tablet,Paid,True
7b767809-4180-4fe7-84b9-03e2eee575e2,2024-02-04 11:09:40,77c27bca-8baf-4f58-9623-437e7b7e8c86,/blog/expedition-stories,58.91,Desktop,Paid,False
08c40ea0-2932-4fbc-9dfb-e971a90417e7,2024-02-04 17:05:10,8c9fb67c-0f0b-4215-9e5b-638bfc00677e,/faq,10.02,Mobile,Social,False
7f30dabb-619b-46ec-80e9-2cf6fc8097e8,2024-02-04 00:10:41,4a21a0a4-d04a-4240-92ef-1523eb4a9969,/faq,22.47,Desktop,Organic,True
c7dd0d10-17da-46fc-89d0-49b879ce811e,2024-02-04 05:32:22,319ee9a2-ffe3-420c-9a90-73b66af50ef3,/home,58.09,Mobile,Social,True
6f47e033-7967-4c6c-90c8-3da8563b7b4d,2024-02-04 20:08:17,cdc165d5-714b-4d54-bac6-fb1a05eed9d2,/home,28.71,Desktop,Paid,True
17184438-8a15-4e2d-bd1b-e32de17bd184,2024-02-04 03:27:31,f5f5a57a-993d-4b14-95bc-7187489343e6,/contact,56.27,Tablet,Organic,False
05d1f6f1-88bf-4c71-9161-01968bcabc03,2024-02-04 18:21:20,b0d2541c-a1be-4e7b-93e5-fe8302496372,/expeditions/mountaineering,31.65,Mobile,Organic,True
5b3f6354-0a63-4c4b-8ff0-60a1c953de36,2024-02-04 19:13:17,36ed83a9-2512-4823-bca2-a07150ce663f,/expeditions/mountaineering,21.39,Desktop,Social,False
51a9794f-0104-403c-98a5-6140c44fc121,2024-02-04 11:07:26,6dfc21a4-88a9-4858-806b-5bc6d6f3f73b,/blog/mountaineering-tips,38.87,Tablet,Paid,True
79afdbdb-c230-4495-9438-09560b51a4d4,2024-02-04 18:04:57,4fb09a52-6bd0-438f-8c4e-d3d2e3c592b5,/about-us,23.91,Desktop,Paid,True
3afc7c03-5b5f-4893-8106-a97d4c6c31b0,2024-02-04 02:13:03,af9b5d91-b35b-4437-9ca9-f950d526e2a1,/expeditions/routes,5.91,Desktop,Social,False
8c2707ae-38ba-4d40-976b-8b6c5c826a49,2024-02-04 11:37:17,f1ca3a39-72c5-4ae2-9633-1cb6cceda76b,/gear,2.74,Desktop,Paid,False
2d6be579-9d77-4432-bddb-b12852761aa4,2024-02-04 23:55:46,53798e23-00e6-4569-af2d-06a413c07197,/expeditions/mountaineering,34.82,Mobile,Social,True
f789a1ea-60da-4d85-b046-daae2495533f,2024-02-04 19:49:55,1e93d648-baeb-491a-b3d5-368ab8d26a2e,/expeditions,18.8,Mobile,Paid,False
4ec8befe-4e9a-4c32-b0af-8667b1d14eae,2024-02-04 10:38:40,58e45316-7966-4c17-9631-a9f2917f97a7,/about-us,14.3,Desktop,Social,False
9f1d2e45-7b23-4a89-8d7e-bc1ec91e26ea,2024-02-04 21:02:09,5c15a195-44fe-4187-a247-c8506594b4df,/home,59.27,Tablet,Direct,False
e32748d5-6172-4d1e-b3ed-32ed134a9424,2024-02-04 18:03:19,ff2a04c9-9cc9-4741-8f50-1afa2b9b743b,/home,54.4,Desktop,Organic,False
4f7d127b-36b6-46d4-b21f-d6ce8a4a9629,2024-02-04 07:09:55,c27eee49-c0a9-4165-b3f3-91acbf96c708,/expeditions/rock-climbing,15.19,Desktop,Direct,False
58f27c7d-706d-441d-be16-4f3c034e0466,2024-02-04 16:53:33,8793cd29-e7fb-48f6-9e64-dd704217c24c,/blog/mountaineering-tips,18.86,Tablet,Direct,True
fabfba7f-a7d7-48c3-85df-574708edd87e,2024-02-04 12:06:37,8436de0a-48d5-4b74-bedf-3a0c1b668e00,/blog,33.09,Desktop,Direct,True
c6f90ac8-3d45-470e-bc5d-d1c16a3bd4f2,2024-02-04 14:56:05,ac0de01e-342b-4c9b-a1f4-a6df548996f5,/expeditions/mountaineering,13.02,Tablet,Paid,True
4c943c07-263f-40d1-a53a-95400dfc76d7,2024-02-04 16:34:27,ac7f9678-ce9d-4842-a783-8b9591849c9e,/contact,41.83,Mobile,Organic,False
b289945c-456b-4672-bfc1-8664ae4b8c81,2024-02-04 14:46:45,d2b11f63-8f62-4264-8c82-9c2c010b7c7f,/faq,34.01,Desktop,Direct,True
6f79dd2d-5612-4e9f-8488-dad07fd36a67,2024-02-04 02:21:06,cbdc5d40-07cd-4eeb-8817-3faa6815481b,/gear/rentals,25.86,Tablet,Paid,False
bb570d5a-6522-4512-a184-85439e8e8ab1,2024-02-04 08:39:34,228efa05-d869-4488-a786-ef4bcade878a,/contact,44.11,Mobile,Direct,False
fe1efc10-767d-42e2-ab7c-4b0161e114d7,2024-02-04 08:08:05,5e7fc5ab-b421-4152-bb28-cd3af20e8c04,/blog/mountaineering-tips,39.84,Mobile,Social,False
cd3077ec-8549-459a-8d82-df3e76b857a4,2024-02-04 05:11:21,f22c9fb8-c1e6-4f31-a780-9b66d31bc463,/contact,30.88,Desktop,Paid,False
9de0d03e-74b6-4a9d-a257-f8c5f06ecfd6,2024-02-04 01:56:26,0ab95ed5-de95-40df-8137-df2aff3e7842,/faq,58.75,Desktop,Paid,False
f8446314-8265-46d7-8122-468986abc3f3,2024-02-04 23:03:48,fa19471e-5238-414a-a098-91bd4638e0d8,/home,16.41,Tablet,Social,True
21db7597-96ac-4549-8981-d4cbfb7b9586,2024-02-04 08:55:13,036a2b3e-76b1-4732-a092-e25281ddde2e,/faq,42.67,Tablet,Direct,False
6a4cdc65-d013-4b06-9d4c-7ada068e95a1,2024-02-04 09:28:20,0082d7d1-a2dc-43f6-94dc-9a544c07b2e4,/expeditions/mountaineering,16.69,Desktop,Direct,False
492535cc-2f10-43be-94f4-bca5de738125,2024-02-04 02:14:50,bc443b14-e2b7-4b0f-81a9-e2fab9d14f0a,/faq,8.87,Tablet,Paid,False
e226dda8-f578-4e3f-a6c6-84b2dc827d88,2024-02-04 21:15:57,45b43341-51de-4449-942c-1f99fdf69bbf,/blog/mountaineering-tips,43.21,Desktop,Direct,True
c37ff042-df0c-475c-a999-55f1a476e401,2024-02-04 01:09:40,62b12d22-b4e0-4fe6-b426-b37c6bc17347,/blog,35.48,Tablet,Social,False
8547d819-500a-43b5-9895-6e1cbc859027,2024-02-04 01:52:18,462d82a5-c89f-4598-9b75-bcc4b169a263,/expeditions,48.8,Tablet,Organic,True
c3910ff8-8ff3-4d82-9844-3e2dc1a27634,2024-02-04 03:12:17,5c855cc9-070a-42d6-bf8d-f568dd3223c0,/expeditions/rock-climbing,53.25,Desktop,Direct,False
71f4e662-f970-4bc0-9d76-6bf57e70f2ea,2024-02-04 08:12:40,4e32d117-7edd-4002-8094-bc111a99d6e5,/contact,24.04,Desktop,Paid,True
