order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
0ad231d9-b0ab-484e-aa97-c55f6415450a,c6390e71-4fb7-4cd1-b9d9-a2f080660902,2024-06-18,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
8f06f2de-a4fb-4e7c-84da-3ebcc7161441,b9c7fc12-104d-499b-bd87-399ac009edac,2024-06-22,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
c78ed700-4daf-4645-bab3-9dc0084593a3,89e8ab19-8613-409d-b227-1273f8bcaa61,2024-06-12,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
eec92990-766e-4676-b17a-3f64cbcb5ac6,2f3a5c3d-bbdb-434c-b88c-2a5030e577b3,2024-06-02,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Pending
c7445127-f6f0-4679-bfbe-13e36d13f54d,f1a76592-9d6d-481c-b5c5-baf759d5b28e,2024-06-16,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
86d709cd-df84-444b-9a70-26b2a1d6b574,8f079533-5c83-4ba5-972b-639b2a3faa3c,2024-06-01,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
5946e7cd-5f75-439c-a324-3404f60f55fc,a544db2c-733d-4737-a790-64d957b9c0c4,2024-06-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
cb42027f-749c-4dcc-9c86-a24a727a56f2,3154bd7d-15d5-4a61-a95a-6e0e596fb02d,2024-06-25,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
7c4da492-db03-41ff-87b4-393aa96f7606,e9420b20-fc52-4101-8195-09b8a1cf87a1,2024-06-27,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
3c0a1512-2c60-495a-b20d-a301fc5112c2,484162c2-ca0d-40a5-86a7-810509b0b0dd,2024-06-19,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
484bdf12-e288-4add-815e-899db6f28511,e3b1105b-5c05-4fda-a784-53dde7b99221,2024-06-28,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
191507b8-66c7-441b-8a85-9a48b6857710,05cfd1a1-1211-4b5a-ae4d-5831fd4c90ef,2024-06-01,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
9053c98e-a9bc-4b66-98fd-5403e3a2bd30,46dc807e-8147-4eee-90f7-48a37099b9be,2024-06-18,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
802ea365-1c2b-4d9c-8fc6-f375d7d0dbc9,9c4f2a8e-1e05-4cca-9fc2-36210a5bc719,2024-06-12,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
019a272b-4602-4fa2-9d81-afc77a99af69,6c25d50f-8df8-4b5a-9738-e5e5c42ed356,2024-06-13,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
0903254c-64e0-48b0-950b-6f7d5ca4046d,11d931a3-eb43-426e-b617-5ac454cac4e3,2024-06-05,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
2e413e85-7c2e-4732-b7ff-5e88fd0ae88e,425b45ba-527e-4692-bab5-d7a466ab1c45,2024-06-22,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
d6e05ccb-95bc-4921-bfbc-754176ec6668,114b0f88-ab4c-48b7-8002-0447aa79ab7a,2024-06-02,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
28ed9081-d692-43af-9ef1-5c748cb25d7c,68267786-c0dd-4590-b820-ec740e0e8d87,2024-06-23,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
718d0949-0e37-41e3-8ad2-0c7670915a1e,81c06952-d289-471a-83e0-b0262f61e6d8,2024-06-12,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
2b7386e7-4c49-45b4-a23b-0fdd5757746f,8ef771ff-3223-41ec-954a-4ad779471e23,2024-06-16,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
71b3666e-b34f-47e3-9976-005231c8cc92,e7e04777-afb3-451f-bfbd-36f9ce9180fe,2024-06-07,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
5124429d-5e4f-4eb7-8f43-5fed3aa35678,03207c8a-3a28-45fa-8d9b-d8ecb4119800,2024-06-18,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
c26f4e83-dea1-47ce-bc3e-bb6479af7605,264333ad-02c7-411d-896d-34b28e0b72a2,2024-06-16,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
921e6b9a-bc1c-49d1-be6d-bef43d1a4d06,513088b3-dd20-4ad8-8621-3f6ce17525e8,2024-06-23,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
1a3baf75-6634-444e-8932-b6235fa7ed66,c45c0737-40ae-4c1f-8010-352f84fd2cab,2024-06-16,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
11bbee6b-a498-45b2-a99a-75010a8a05dc,1c9772e1-7482-4dab-8aae-561c2bd528ed,2024-06-17,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
f2b9a17b-5065-417f-9b4c-2429f82bf99c,f6a18e87-9fc2-46dc-8dd2-9fd1e7fb1e4a,2024-06-05,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
0909b976-adb9-4b9c-a8eb-f088c56755f2,809c0958-ba53-4c0e-a974-9a7a6110cb59,2024-06-09,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
e44e38eb-2885-455a-ad06-cd81c539fb53,fdc5e883-c8c2-4d9d-8980-661d111b5e11,2024-06-05,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
0b8fed0a-d0b2-4dd7-a526-4caced9ef4bb,5f605a83-3927-4236-851b-e38c3e7ef301,2024-06-09,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
f5f2197a-1155-42ec-ab8b-70470734c0fc,9b984cfb-4f84-4705-aa7e-92acd3e8727b,2024-06-20,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
ca1ece34-0d59-40d1-94f4-ce04df02dea9,cc82dc87-4d21-41af-8cdf-0eec84b294db,2024-06-11,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
201a5b64-6b44-44a4-ac61-c52ca3776219,efebc478-e6af-4733-b2c0-570cf8146e8b,2024-06-08,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
d544919e-2124-4da3-b325-d8ce83e496f0,c66ebd9c-0213-4691-96a0-5b80b7915c68,2024-06-11,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
69066c93-309d-47c6-995b-68a61f4edfc6,a3fbf868-c4bd-44dd-8b77-1b6d0b5794f0,2024-06-21,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
dbbda224-f781-4441-a42c-1518baea4782,8ff8cd0a-fbde-43da-a72a-6254cfa39d92,2024-06-15,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
a46fc9d2-5bc1-4bbb-b083-fad6e7f9519f,80b30ad8-d0b8-4dd7-8a27-9bb7343086ba,2024-06-08,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
1c29c88a-e416-46e9-b467-d5ae1cd601af,8ce4f065-6921-45c4-8a38-49fa69334044,2024-06-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
134981cd-aaae-4c7e-8821-a3ca7fc647b9,cb34f718-ab57-4c12-929d-52a76f7df293,2024-06-05,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
55de93fa-cb03-46fa-a467-fcfec9e36c21,89ed959c-8ea2-44fa-8fdd-c6ceba6ac21c,2024-06-30,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
96259944-ab67-4e7a-ab7a-51b318d301ee,3006c320-e0fc-469e-8369-66b6019bd4b5,2024-06-16,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
ddc3537c-101d-43ae-81c7-5d31018c0486,2e9a2697-3e06-41e4-b9e6-aa001ade1a40,2024-06-10,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
bed0a534-48a2-441a-8304-75aa18bc0489,808a2fca-0838-43f9-a73f-bcada2340397,2024-06-14,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
da820e54-ac2f-4943-9c3f-1d2e31a58c11,957f80f0-8e74-44f9-bf86-bf84bc72b3b6,2024-06-16,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
e94df006-0001-4a2a-b192-ac05a70bf1ec,ee4a9d0d-33ae-4a51-a1ff-568820988ae7,2024-06-20,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
56c583db-f9b0-4f6a-8b2c-45d15e5637b3,b5c4446d-f79f-4c6c-96f7-7206195b076c,2024-06-01,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
ee88a983-cdea-4e53-b3cc-149be3642777,b28b8cb9-7c5f-45ca-8461-d630564fab88,2024-06-23,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
28c957ef-4ef4-4e00-8d94-e0e3888c33af,62c5d4c5-9be0-4264-8dca-d6ef7d7652a4,2024-06-18,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
6c2a6d59-a8d1-4b8f-b74e-987bfa9c40cd,80f32c7f-f77d-445f-933c-9b1b298b88b7,2024-06-17,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
c05260f9-9785-4483-aeb8-1256a49ab90b,00aa0cf0-ec97-41b6-9ea4-a5119c0a9c04,2024-06-21,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
56b20b92-45b5-4efb-93cb-b9390b58fe9b,c00e0f9f-c2d8-4030-9d8f-7c110973d2d1,2024-06-06,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
e9c3bf7d-4433-40d2-aedf-c4d9437f521a,f561269a-1acd-4111-ab36-c9988f08fe5f,2024-06-23,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
34810b7f-e176-4864-a89d-c1216d774b4b,15e7e212-dbde-47b3-b09a-67c12e584d1f,2024-06-22,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
c2fa0ceb-6a2f-4651-9db8-eeb3bf0aa53b,bb8fbd70-8ed7-4402-a02d-3e582fc1e001,2024-06-01,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
e016c460-26a8-4199-a68b-2c9fd62521c5,87400b27-cb5b-4d7b-8c25-267147380860,2024-06-18,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
366c1e5c-e675-4b41-90b8-2d9f32b3fb1e,89c3e3a8-d9bb-41d4-a9c4-7e0a91f65fa4,2024-06-17,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
36931eb9-d76f-4270-9646-72df56ead5db,0e8e09ac-571d-4239-abdc-5aef8e7ff13d,2024-06-14,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
bf7027e7-d5ef-473a-bc2c-04b38933d4f6,3b04bc3f-f3b9-441b-9b5c-ae6ea1f7c985,2024-06-07,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
c5f8d50b-be52-40df-a572-b7f084bd5edb,ec11233f-a2e6-46c5-b992-5010d7da73bf,2024-06-08,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
ba96a0e7-624d-472d-a4b1-0cb117d1bb24,cf053484-3a98-4592-9c9c-2fd5e7963560,2024-06-29,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
cc903bd7-64d7-48b2-a536-f492437fbd8a,7a7c4b82-57f8-4fa5-ae2e-d17204477614,2024-06-11,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
27b3a310-85f9-4b43-87a1-7e56eb4c5e02,ccd421ab-fc6e-464e-9f0e-bb5f8704588a,2024-06-28,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
72a3a154-915a-4c6d-8e56-ffc7effe1133,9cde7aae-8d39-4a52-99c7-a52a4f4026a1,2024-06-04,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
ebcf88b0-10d6-4eb4-b80e-e1034d0fc0eb,2cfa8e9f-5634-4150-94e2-fb5499d7db88,2024-06-13,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
3f1b1984-81f5-4df8-8b80-ee7404447778,87dae59f-6764-4fc7-88f6-c9ac51cc545a,2024-06-04,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
fb6a2689-d04f-441a-9e49-b1331df54ce4,9d216ad3-dbfb-4244-a633-80bd152dcb48,2024-06-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
ca7d93cb-57c4-4d4a-ba06-93e776d980a5,899de75d-f01b-411a-a618-cc2f1d420e8f,2024-06-29,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
f5b576a2-e1dc-4e46-8761-cd01f088bee8,f23f7858-dce3-4962-93b8-4bd6d520aba5,2024-06-12,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
1ac8b0d8-f639-4743-8d3e-398cda9c16ae,84ff6ca9-4a9e-4d1e-9ca9-226bc140bef4,2024-06-14,,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
219695c3-4d10-47a8-be49-3ec91a5488ed,a3f1f3b7-32fa-4cb2-8ab9-2063ebf09a3c,2024-06-18,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
7a0dd3ed-872c-4d79-9eb4-4ef4023cea8a,ba1eb38a-15f9-4c90-a657-98062dbf67a7,2024-06-04,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
3f56441f-6aae-4a14-816b-91f6cd31541e,0cf9b5f9-6cdb-4850-bf35-433917df161e,2024-06-16,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
5f0b19af-e3f5-401b-8e16-32343d009aa6,f3eb87e2-8d6b-48b3-bf04-684d4a132c9b,2024-06-06,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
86fcd719-4a1a-4260-81dd-c078a0460988,bf446795-6aaf-43c3-b169-3c6bc2b9f990,2024-06-18,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
003de552-c2e9-40f1-aaec-a027f1b8ec8b,1a414922-c77b-4f23-8f1e-678086e5a1b2,2024-06-01,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
8d3f9752-e685-4745-bc76-1813161997a4,adcd68b2-8e85-4763-9f47-e4e326258342,2024-06-13,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
550f22f4-0fed-40d8-82d4-41f979497fc8,29f6355b-b020-420c-978d-834baa77dd96,2024-06-27,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
8b0407b6-7a4e-46ff-8194-9cf92faa2738,54cf58c8-6ba3-423e-a543-4c532dbf8bd0,2024-06-01,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
5f054fb3-18a9-42c5-9bf1-2be438534173,66183bd9-a3a2-4066-8bf9-bb2d0fa78d8f,2024-06-25,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
22d7cfd0-8390-472b-bb60-6c4e47fe26b1,1176f817-d1e6-4e92-9bc2-055b08a21793,2024-06-17,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
d22c2fa9-b6ee-4e0f-95b0-6a3c26b0dc83,1873e44c-2265-47b0-b8ae-955736584dc0,2024-06-21,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
3f864669-0610-4437-afa6-f3d2f986a65e,ef92cacd-278b-4630-8b6f-ef32b16f4d9e,2024-06-16,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
502ca38d-6d30-4020-97d3-c6a2736039b0,56d51fc5-2676-469c-a716-71483c8996f8,2024-06-10,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
6d2ec7d8-ca43-4982-bd47-57edf6e8b838,df2c1f04-4369-478c-a8e6-26040968e58d,2024-06-18,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
224f26cb-1ee6-4b95-8eaf-061c4d191a44,f8660544-b82f-4a60-a37d-7266b1b39471,2024-06-15,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
572d3d05-c3cc-4680-a685-82506c922adf,68d7c8f0-5a9e-47c9-852d-27d992c4ff78,2024-06-15,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
57af1534-6102-4aa3-bbc8-c20539d723b4,fc43fc21-d4d4-4e17-86f6-6aea8630f60b,2024-06-03,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
e9b142ce-26f8-43a1-9988-a4ea5bbe19f6,a481542d-d114-4a72-977a-e93c009ed601,2024-06-11,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
8652d57c-0938-4917-aac8-a79e66335e80,8ee701e9-13ac-4946-a977-f68a43744321,2024-06-14,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
db409a05-470b-4313-b9a2-c0f02fc0af56,710b7d9c-a019-4f9f-aa74-eb963ed12f89,2024-06-21,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
595b6109-346f-4b0f-a5a9-16431ef9c8f5,3bf8bdd1-57e2-4575-bc60-5b8bfd60583d,2024-06-22,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
8014e3fc-ddef-4adb-a96f-941a9f2481f1,12667abd-6af3-41bc-aa51-180dbe0154bc,2024-06-08,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
5087851c-12e0-4349-98ca-7e214f69b814,b93450ca-5bfe-427a-8a11-43fe95dae7f2,2024-06-28,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
b5e7818c-0510-44b5-a4ab-34a023357878,62ff7884-8893-4006-888c-085717df6a99,2024-06-24,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
9e8743d5-8a05-44a0-b771-66be02aa00ad,86ef473a-1f9b-44eb-80d7-5890e166f368,2024-06-07,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
912a944b-3d29-4a0b-ac38-24f65934cf40,90c3bb36-487c-4987-9c5c-4de22dcf5ea7,2024-06-13,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
0ea92490-a995-4957-9b04-aa7d58a7d119,8e44c06b-be75-4bf9-b914-1ee3c0e209ad,2024-06-06,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
90d80ba5-d856-4748-ab8f-951f549db038,893d565b-844e-4272-a252-ec4d9aecbf91,2024-06-30,,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
7f277471-e914-4867-9032-9849ad776521,3c8bca79-4e34-4ece-95c6-c9ea566e46b1,2024-06-17,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
b416f104-11d1-4a4b-9787-f840fd5dfc37,f971460c-e5d2-444a-8247-2c22d006bf1b,2024-06-01,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
02bb3f4e-9bb4-445a-8e00-4f3a936f1cd7,9a2533bf-a53b-41d8-9b59-9dded98b9707,2024-06-24,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
1fdfaa93-d9dd-4e77-8de7-91f21ff65afd,05809858-2489-4a57-9307-bafc8c14dc70,2024-06-02,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
04106723-237d-4cad-b007-7ca585b928bd,1162ef17-bf37-484b-8b09-47b01ddfb56e,2024-06-19,,Goat's Secure Harness,SKU-006,90.0,3,270.0,Completed
9d053f04-bf8f-42c0-a973-b68322b1c28e,49bf6a56-20e7-4c83-bc06-adc79bbcec56,2024-06-19,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
3124b4be-a6d4-4c71-9134-ee5816e15de0,f7b606de-4e8c-424a-846a-4731a787b484,2024-06-15,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
3dc81f58-d2dd-49d7-8909-fadd1b04f893,ebd22bd3-a254-4ecd-a55e-b89f04b948c7,2024-06-23,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
89e24ca6-4bc5-44e9-b8d0-105c3922d4e7,cc273eff-592c-404d-ae2f-019eaacdb15e,2024-06-04,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
2715c866-c062-414e-ab82-05772badf95b,ae4bfacb-0b44-44ac-b36d-d244ef5beaea,2024-06-28,,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
7398b574-6f11-4d45-acfb-80c5c14d5ac2,e338fc91-7187-49c3-8f9b-be45fb19c16f,2024-06-12,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
ea493ebe-6e44-49e9-b595-a948ced8ccf6,8e7e555a-cf23-436b-ae9e-79dc41bb5cfc,2024-06-06,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
cbf4bc4d-3254-46c7-b76f-b5264cbba365,9512ac4d-b665-49ee-aebb-df3daed8d3cf,2024-06-23,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
b06edef5-7570-4d3b-8070-dc458eef8e14,38dc5962-50e4-49d3-8516-890d1ca23b13,2024-06-17,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
0c0ad771-141b-4c06-8c2f-1fb589fb522e,1266ee6d-fd8e-43c7-a158-aa8b295d557b,2024-06-09,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
3e0e0ce6-8ebb-497d-b50c-1fb697a3f515,797070b7-3c67-42b2-ac8e-9ed331163c15,2024-06-21,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
1329b98b-998b-404d-a491-97ce8b2eb84b,0179bf3a-650a-4aa8-b1d5-93a26f2432ea,2024-06-13,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
064d1a5e-7bd5-4082-a358-76370f66c8ea,61dfd157-e783-4d23-a403-f751b27325c4,2024-06-16,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
cb68c090-fcf3-41b6-8781-6a1ead19b8ee,3ff4de3c-707d-4381-9da4-df91a1859084,2024-06-07,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
010374d4-d6a5-4f09-85b4-512275c97d03,09b46939-aa1d-4bb8-bbc0-7bc1b7d55802,2024-06-06,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
e2bf2b85-0eff-4e54-8511-e3733823bad2,5df33b12-3221-4d68-80c3-c25b6571e7ce,2024-06-23,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
4c48c365-05a5-496a-a478-081604d08c9f,48b31f6b-64c8-4511-957d-a53b0779e959,2024-06-22,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
e1fdabf4-bd23-4b2e-a132-41463e7a33d8,0855e48c-b848-4d2d-a35e-adf0cbda557f,2024-06-28,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
5f515e2c-fc39-4881-862a-7f70d80f8cd3,f538e4b5-017a-4f04-aa66-c815d0d3c577,2024-06-23,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
008ecc80-fbab-4989-b4a2-87fcb623e374,78f8a280-4a25-4853-8378-6794b52fa71c,2024-06-09,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
bfdde4cf-c85b-40c6-b183-d48e5db91bca,5368f961-dc39-4499-8158-2798e4ff87e3,2024-06-21,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
b084a8e5-c8cf-4054-8619-626c801bf0b0,283cdde2-958b-4812-aadb-b239a3f1ea49,2024-06-19,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
f56dd1a8-d7be-4d9c-b1ce-26d383c17a37,196a1744-0e6a-46c0-b6ae-1434e8d330e7,2024-06-27,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
22d6b26f-3f80-431b-bb38-6bb19fb89014,c021dddb-a5db-4617-89aa-ed048edce8bc,2024-06-20,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
15f53a88-7497-4dc4-a576-14d881fdeb82,a0ecb916-d461-494f-b146-a5019d9c2ff1,2024-06-19,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
d8f742d5-95d6-4042-af6e-69bf826d85f6,144e5a8d-b065-41a0-b5a6-cd99d770f6c4,2024-06-04,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
a8d7ca74-ebd3-4069-877c-2128d434b6b7,019cdf1c-5772-435e-a5ca-4fe520aa4949,2024-06-07,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
da9dfe70-fb79-4996-9af1-5cec12370517,d5c7cea6-ed99-4248-864b-f12065555e6f,2024-06-16,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
a065eb0a-e180-46a0-b5ef-31a988bd03ea,764e2802-3b14-4d9e-b18c-57d5fc3d3ffe,2024-06-18,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
6a7b7027-18ce-44a0-bcdc-3468e1959ceb,b498c82f-1427-4c6f-8ef5-fb457b698b5f,2024-06-11,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
661e01f8-8478-458c-85fa-a491b8ca2ac2,528f0002-ece5-4c61-b3d0-a3698271ddf7,2024-06-14,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
7b81a213-8c0a-49ec-9b75-1e46c3818262,c3de6ea5-846b-4809-9a4d-baa79fceb95e,2024-06-17,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
9da279ba-7a7d-49e6-b193-d7fa2c4eaa2c,f116742d-ab18-48c9-9586-7646ca8b0031,2024-06-07,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
12430266-dcb5-4e42-84d1-aa4e68fba770,66989d11-9808-41b9-84d5-9d7838223d80,2024-06-12,,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
a2915b73-3e58-4ea1-8ff1-0ed07b2bb261,779ac248-d145-4d0f-b4c1-8191d42b53a2,2024-06-01,,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
e5365347-d371-4e04-a876-c9c8325d8e1c,2104579b-5771-4511-9bc0-0264e4fa9d06,2024-06-04,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
6b7c2822-db90-4d96-92b9-c7506a1b2ae0,8410cd00-aa59-464e-90cf-0150392fbb4a,2024-06-25,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
aefbfbcb-c738-4431-bfb7-49194c5f3c5b,4bff46f7-df68-4587-8c83-0451c525cbae,2024-06-29,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
bc6f64b3-0471-4d17-8853-2b8228d47d80,ffddddca-eeea-457b-8ee8-246e577928d4,2024-06-22,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
5e8cd90f-e902-4033-842f-d1a9237b2071,dd099df7-4d2f-4b21-9ae4-4ee30911b875,2024-06-08,,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
e88e2c84-63bc-489f-8926-64e43e46d00a,039a2857-eec1-4c0d-bdad-82cf64c4df79,2024-06-09,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
