session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
12952087-eed4-4201-954a-df9286c94946,2024-01-02 12:36:24,b83bacc8-4282-4949-aef2-946076130de2,/faq,30.58,Desktop,Social,True
4a9eece4-a105-4368-91a5-90f8016978eb,2024-01-02 10:01:32,04b74f7e-1add-4cda-b5b9-01711ccdb4ce,/home,27.48,Mobile,Organic,True
db6a3781-d529-41ef-bd56-a95761aab07e,2024-01-02 03:50:41,e1292760-a123-4bb8-9338-3fff20d9cddb,/blog,26.45,Mobile,Organic,False
f5e56e08-5e67-4fd0-89c4-c52befeb2b62,2024-01-02 08:08:26,6f4fa141-5329-4f1d-a626-39001813910f,/blog,53.6,Mobile,Social,False
d4843d9b-7d55-4444-8b10-54900819e193,2024-01-02 05:02:07,b94ef198-7d77-4f1d-9b83-959bf087c779,/expeditions,20.22,Desktop,Organic,False
f5ea7dd9-7a8c-4736-a608-a7d52932b64c,2024-01-02 21:11:10,65b3b659-793d-4500-93b4-767976873339,/blog,7.09,Desktop,Organic,False
a692455d-44f0-469c-99fa-569854689ffd,2024-01-02 01:39:16,36c8d427-b99a-4f48-94c6-e1a69f27a9d7,/expeditions/routes,43.54,Mobile,Paid,False
f8622215-140c-4790-a095-3290f67fde39,2024-01-02 08:59:00,a95c9f72-23cb-47dd-9332-6cbdc622114e,/gear/purchase,59.96,Tablet,Organic,False
ec94e9b0-ebd8-40bf-9948-a5147e753b16,2024-01-02 04:52:39,6e43e766-bdb1-4d6b-ac87-82dd9b190cd3,/blog/mountaineering-tips,49.31,Tablet,Organic,False
fd565431-e22a-4569-ac85-69fce24d3b8c,2024-01-02 13:50:20,0a60070c-d7a1-4744-88d8-fb59970c3679,/blog/mountaineering-tips,32.13,Desktop,Direct,True
059a9cbc-4283-41ce-be2f-2c552aa0c306,2024-01-02 13:00:41,661f96d3-e3ed-4319-a4f9-b2aba6fec5f0,/blog/mountaineering-tips,30.49,Tablet,Organic,False
cb0644b1-a273-46af-b79e-723bc4917056,2024-01-02 17:16:54,af124f79-9620-4267-b9f7-ec0a12244f5b,/home,42.82,Tablet,Direct,True
551b7619-9d7b-4a03-ab19-ff3545e2da60,2024-01-02 11:13:07,333c8e8f-de29-40d3-86b2-f060b8f9a210,/expeditions/rock-climbing,11.9,Desktop,Organic,False
661a5645-ae4e-480b-b72e-4dc7932eb429,2024-01-02 06:56:01,eea34426-86b8-467b-842e-db0502c44bca,/gear/purchase,15.08,Mobile,Social,True
6f530b39-6efa-4f70-95ac-969a282aef87,2024-01-02 04:50:46,cb66e976-3dc8-4746-8cab-fe3f26c86a7f,/blog/expedition-stories,36.58,Desktop,Direct,False
9920df8a-f4d5-4be4-9ab1-3ddf17b2f8fa,2024-01-02 00:14:05,084eb590-45e8-4df5-95ed-2d15c603c2de,/gear,38.08,Tablet,Direct,False
bbfc726a-8f9c-4c04-84c1-4420c9d232a7,2024-01-02 23:45:14,c88849be-7fef-4f4c-88d1-f2c0ce34d0b5,/home,58.41,Tablet,Organic,False
931477e4-9871-409c-8226-2b0edd5049de,2024-01-02 00:17:56,1e33f02b-2a40-4ff8-952b-6635a24eea52,/expeditions,58.31,Desktop,Direct,True
735745e7-6f57-40b6-b4f9-a5818af2b4bc,2024-01-02 21:11:30,15c70d1c-4ab9-4c62-b617-e4c01e5aa167,/expeditions/routes,43.94,Desktop,Paid,False
d31adb61-45a2-4b86-baa7-7b73d814a408,2024-01-02 13:46:23,6a15ed48-24c1-40f3-a5b4-e305d355a461,/gear/rentals,49.59,Desktop,Organic,True
fcdbf947-80f4-49cd-94dc-11ea1802b591,2024-01-02 11:51:42,52303024-40f0-4688-9b17-b614dfbb22d3,/expeditions/rock-climbing,12.24,Tablet,Organic,True
61e64ea2-6702-4154-b978-d11534cb611e,2024-01-02 06:32:15,4733e010-e3a3-4d6a-bce5-0295c8ef7a67,/expeditions,21.4,Mobile,Social,True
9b9e5a98-30da-4bcd-a1cd-e425bf5f729b,2024-01-02 05:14:35,2b140b62-f410-4689-898d-4cca8530663a,/signup,40.12,Tablet,Direct,True
9b399fde-b010-47cc-aaf6-1cdd74b49668,2024-01-02 21:57:52,64b02f28-b57b-41b9-8be7-2ac6960f7adb,/faq,40.08,Mobile,Paid,False
efe162c6-0d90-488a-b2c7-d28a3f97bb26,2024-01-02 07:13:48,9d73775b-71af-4514-817f-9b94a2a5ee18,/expeditions/rock-climbing,20.6,Desktop,Direct,True
7169f186-977a-4b64-b68a-f0bfda7d7f17,2024-01-02 00:48:52,2d35c5e5-b0ba-4d21-b814-3f2f170bfe60,/expeditions/mountaineering,42.76,Mobile,Organic,True
e8782467-34a0-4a84-a9b7-bd5dbda3797d,2024-01-02 04:19:36,49eace48-81d3-470f-be67-7e5df934a969,/faq,50.49,Tablet,Organic,True
33be58a3-bb67-414f-96f2-1f8de71927de,2024-01-02 22:24:56,5397f158-1e10-4911-945c-52ad4bd76a3e,/gear/rentals,8.46,Tablet,Social,True
f797dce6-ecce-49e4-863c-b9170531926d,2024-01-02 09:31:14,5bc0aaea-e28b-43fc-8a89-adc97f837ad2,/blog/mountaineering-tips,43.46,Desktop,Direct,False
f1f093ac-bac7-4c5c-8ad3-76982010a72e,2024-01-02 01:54:24,9f4b8e8f-87a8-435e-bf8c-acce1f3c9480,/contact,58.3,Mobile,Paid,True
3986003b-546f-43be-823a-af707f5a48d3,2024-01-02 20:34:41,277843e2-38e2-4c8e-a206-a1cb65a53d94,/contact,58.95,Desktop,Social,False
923ea155-ab71-477f-b959-6806881704ed,2024-01-02 17:38:39,a8d159fb-31f8-42c0-bf03-d1178649c1cf,/gear,28.67,Desktop,Social,False
dabf3075-987b-4341-a35b-86759739878f,2024-01-02 04:45:39,c3b4bde7-7bad-44ae-9410-e6fbd615936c,/contact,41.73,Desktop,Organic,False
5a6b206b-284f-487d-8583-1c80f073697e,2024-01-02 04:53:48,dd22ff59-4c9e-4a2d-b599-f41b7315f29d,/home,34.21,Mobile,Direct,False
004ee549-07a9-42ed-b7ee-d30aa144a71e,2024-01-02 23:54:04,996a938c-10e9-4488-9edc-f8d0779b72a3,/blog,14.25,Tablet,Organic,False
1b8e1fcd-d4cb-4e3f-8df3-277f4cdf20bd,2024-01-02 21:39:30,5156850d-8e97-4ba4-9b47-e247433d254d,/gear/rentals,12.07,Desktop,Direct,True
a2ec2a37-ed4d-4988-87f5-e5516457fc2f,2024-01-02 08:15:08,fb0891e9-a1d2-4b3b-af75-2cca94e8c553,/expeditions/routes,22.57,Tablet,Social,True
6e6b4804-f6bf-4bfe-9c76-e930703e51d1,2024-01-02 09:34:52,6cc2f7e7-1f2c-4fa5-b226-436dfd244073,/expeditions/mountaineering,30.95,Tablet,Paid,True
93ca54b4-1ba2-44be-a2bf-4c1d9f1bf441,2024-01-02 21:32:44,f8a0407e-1740-48f8-aa58-bdcbbbeec3d6,/blog/expedition-stories,41.39,Desktop,Direct,False
b50f25a3-b3b2-4052-a4d5-274a811b70cd,2024-01-02 13:35:31,5f67a686-2efb-4846-ab57-4ee342b05cc3,/signup,54.55,Tablet,Organic,True
3ca8541a-d4e3-434f-8d2b-65da39806756,2024-01-02 08:38:57,0cf2268b-5edd-4c7d-8fa2-5b9f8964c5a0,/expeditions,58.32,Mobile,Organic,False
a07eeb0d-dc33-4ebf-b71e-33216c4a328c,2024-01-02 19:21:27,0686c935-fabc-4056-b385-270d0f52082d,/blog/expedition-stories,31.8,Desktop,Paid,False
088af3ef-aeac-46d8-a077-488196e5e475,2024-01-02 21:30:04,46caeef7-a5cc-45e3-859f-386014c52543,/expeditions/mountaineering,41.16,Tablet,Organic,True
2ddccac5-9f62-4873-86cb-9b81745e6c6d,2024-01-02 05:45:16,f501b882-466f-4ca6-a181-ab8f1754e413,/expeditions/routes,17.05,Desktop,Paid,True
2509995d-ff82-4313-be4d-a2f99a65ab07,2024-01-02 13:31:11,1f7a9459-63dc-487d-a0f4-59fb7a9f090d,/gear/purchase,33.03,Tablet,Direct,False
87fe7bf8-5153-4646-9725-a9d3d40aa44d,2024-01-02 19:08:23,044bcd89-9d5c-4752-aafb-4f6f6360b789,/faq,48.15,Tablet,Organic,False
9519001d-6ded-4898-b020-8f0dbdad5b93,2024-01-02 19:30:06,d63a1907-d998-402e-824e-3addfa57a3f8,/contact,11.58,Tablet,Direct,False
0de542e4-bb91-4220-8a39-782d792fd0b7,2024-01-02 23:10:22,2aec2737-9257-4350-b4bc-746677cb1a3f,/signup,13.79,Tablet,Social,False
80897e8d-0502-4b46-b927-82248ac123ca,2024-01-02 01:19:45,a144e64c-9030-445a-be89-a796b2d943c5,/contact,34.12,Mobile,Direct,True
7f618009-994d-4d70-9d4d-3a2b5ae55792,2024-01-02 03:41:57,9f171d17-a345-42dd-bed4-5265c9e2f33c,/blog/mountaineering-tips,1.89,Desktop,Direct,False
3415b826-509c-4b1e-b9fa-7c8eeed4b105,2024-01-02 08:22:09,190b2bf7-9d3d-476f-ae42-9ed5b9cdf163,/blog/mountaineering-tips,40.5,Desktop,Paid,True
d5235a9e-531c-4f21-81d5-5c18c61ab25b,2024-01-02 10:48:35,74a6c98b-2124-47c3-a4b6-7c321e7d30d8,/blog,29.1,Mobile,Organic,False
995dc79e-990e-412b-8bab-093989bd9d08,2024-01-02 05:41:16,10021dd7-1fc5-445b-bfa5-c8a8e70af0ae,/expeditions/rock-climbing,49.8,Mobile,Organic,True
e427c286-d176-45f8-b508-22d6b8366852,2024-01-02 13:50:28,5c3da5b9-22c5-410a-9217-3aa101c64cc9,/gear,49.35,Desktop,Paid,True
4b1aad7e-1c53-44d8-9041-e176437c6e78,2024-01-02 01:27:57,82645b23-c576-4d9c-b567-76c2c99e945f,/expeditions/mountaineering,22.23,Desktop,Paid,True
2e78a675-f863-4049-86a3-fa2078100461,2024-01-02 17:18:50,688eb691-45a4-4af2-8cc8-bdff157d07b8,/blog/expedition-stories,35.91,Desktop,Paid,True
f3eabda8-05f5-4508-bfe3-6ece6dbdcd47,2024-01-02 12:50:30,8a0cb6cc-069e-43c5-bf14-13f1038a5edd,/faq,43.86,Desktop,Social,False
6cf3fcce-d18c-4cba-a484-9d586d9fc115,2024-01-02 20:55:10,12f342aa-f7f1-4fd2-abfc-7c33e9761840,/faq,24.96,Tablet,Organic,True
c156c4e5-80f8-46b3-b0c3-17c0dcf5907b,2024-01-02 21:31:54,a0130ca8-9b10-4752-8a22-f687434d7ec6,/expeditions/rock-climbing,26.45,Tablet,Organic,True
2c7fe0e5-3add-4784-918c-406081236c1a,2024-01-02 20:54:01,7deebe24-8e1e-481d-805e-14646d6293e4,/expeditions/rock-climbing,46.57,Tablet,Organic,False
a95a8940-922a-48ca-baa5-9c8fbadc6372,2024-01-02 02:26:44,e013704e-1db1-4ca0-a1ac-5929d629b50e,/gear,7.68,Mobile,Organic,False
d38898b8-d4a1-4441-bdaf-a7099b50b0c5,2024-01-02 23:27:10,4b6f6245-2715-4475-89f4-7b59f9cb732e,/expeditions,59.76,Desktop,Direct,False
344f7c7f-034f-4b50-84b7-e84b00e914d6,2024-01-02 15:50:15,654dea77-a890-40c2-8e36-d250d80c9fb7,/about-us,43.58,Tablet,Direct,False
d6e2f16e-81c5-4b96-bcdb-f62021cfd6e3,2024-01-02 00:45:34,f01965b7-3f61-4b03-b6e8-62266b1f40c8,/expeditions/routes,37.18,Desktop,Organic,False
f7e74cd2-ae38-4822-8e12-6830507a1cd5,2024-01-02 02:28:40,df46a00a-c521-4346-aaee-8f4fe5cc1b48,/blog,20.93,Mobile,Paid,True
b1882ffa-80b1-489a-a048-f772ed079195,2024-01-02 00:15:21,5150673d-b0e1-495a-8ade-97b1fdba4918,/expeditions/mountaineering,23.65,Tablet,Direct,True
f74d2638-371d-4a79-86cb-090249eeb9e1,2024-01-02 00:29:47,950801ca-1fc1-4ec0-b4e8-82fe460ce1ac,/expeditions/rock-climbing,19.23,Mobile,Social,False
f54b349b-ff87-4241-8da4-9df34a8aec15,2024-01-02 03:22:44,728c48ff-49e6-4a68-9fd0-7a436cd0ed3c,/expeditions/routes,51.92,Tablet,Social,False
8dcee390-2388-4a78-b647-2e4639043f8a,2024-01-02 10:20:01,7b039ab9-eb62-4d09-a067-d2fe78ab3cbb,/blog,30.27,Mobile,Paid,True
56c1c69d-fdaa-40fa-af9b-cf0f69bc655c,2024-01-02 18:11:20,56d52fb8-38b7-4ac3-bad8-5d83b0385011,/faq,37.0,Tablet,Paid,True
fe19227f-dc03-4ca6-aca6-5fc23fe10f0c,2024-01-02 04:35:31,837353ab-6217-4044-a1db-419f0b3500ad,/signup,45.83,Mobile,Paid,True
dcda3c55-64cf-4747-bbc1-42586d5a8aa8,2024-01-02 09:37:06,8ca0b2a7-4028-4628-b763-a1ccdbad0798,/home,53.96,Tablet,Social,False
90361e39-2715-430a-83c7-561b5410be71,2024-01-02 04:53:32,0ab76559-8ea2-40e4-beb9-cadbb9d428c4,/expeditions/mountaineering,27.87,Tablet,Paid,True
93697615-bec5-4358-87b0-828e561baaf7,2024-01-02 01:27:32,01e44cd5-98a6-40fc-816f-81e27839e850,/blog,2.11,Tablet,Paid,True
78c7862a-7caf-4bcd-b76c-ab04a40afe90,2024-01-02 21:39:19,6a1ec3a2-ef37-4408-99a0-79e70195bc15,/gear/purchase,40.92,Desktop,Paid,False
f0cf2973-be00-4092-83d8-8a7f5bdb556b,2024-01-02 04:25:07,41570e6c-9d73-4936-a38f-6e443f6b74df,/expeditions/routes,49.64,Tablet,Direct,False
1ea3d128-d5b8-45f4-853a-e08b60afd8fe,2024-01-02 01:30:09,f16d9414-4df1-47d6-b0b9-f9e8a7b6e7cb,/expeditions/mountaineering,36.53,Desktop,Social,True
1cd3b572-0c74-4d6e-b72a-592c3fd644a7,2024-01-02 02:26:28,a1193649-4e42-4b24-9888-a167c79cdf3e,/expeditions/routes,10.1,Mobile,Social,False
b4f1f47c-d252-4b8d-9d33-f2f9446ae66c,2024-01-02 10:24:48,a905c1a3-5d4e-4092-960e-7a0afc2d4114,/blog,17.67,Desktop,Organic,False
2a109ee5-32f6-41ce-a1cc-437ba64a48b5,2024-01-02 14:28:54,f7972300-8c9a-4247-8d67-977f3dc236b1,/blog/mountaineering-tips,8.67,Desktop,Paid,False
270e58ab-b5c4-497b-96f9-8e3903b9cc8a,2024-01-03 05:49:07,29f3489f-560b-4ed1-aa44-2bf7573c0cd2,/gear/purchase,42.58,Mobile,Direct,True
bab6b5ac-6b1a-4a31-a7fe-5ffef8533a9d,2024-01-03 18:47:52,b4db2b16-e0da-421c-8748-2126e02addef,/gear/purchase,49.09,Desktop,Organic,True
961acd6a-3a7e-4b86-af1c-d8f5569d9f91,2024-01-03 00:07:54,94f42ea0-952d-441d-941d-531443456a6b,/about-us,48.62,Desktop,Paid,True
c26f6131-f6d4-4f2d-87a2-2ebc14534f37,2024-01-03 07:13:33,e3498158-692b-4fd8-a519-454050555955,/expeditions/rock-climbing,55.57,Mobile,Direct,True
b49e459c-3ece-40e1-80f1-e3e4b46484c1,2024-01-03 22:33:01,b989a661-f232-4194-ba51-25b0f199fa31,/expeditions,31.12,Mobile,Social,True
0204946a-6a48-42b3-9dd4-15e4d20d1e4a,2024-01-03 03:50:15,a4b9f08c-203c-4116-9436-68419e69b894,/gear/purchase,44.46,Desktop,Paid,False
88ff945b-f035-4f95-9ff0-83d8cbb4635e,2024-01-03 07:32:19,2c8745f4-cfaa-4015-a3c5-6a1fe2556eec,/contact,15.33,Mobile,Social,False
431cbf93-789c-4ba2-99f6-dcc68ccacd62,2024-01-03 09:27:51,acf6eb9f-e79a-47e4-b005-52e3e8f12285,/gear,51.37,Mobile,Social,True
66cbe2ba-e16f-4b0e-a1b4-b4ee2c0f9a6e,2024-01-03 03:45:44,06de0f65-e808-4577-90ce-15deada366bb,/gear/rentals,3.23,Mobile,Paid,False
dfa48aa4-a635-4cfc-b247-bab2c3b6b44a,2024-01-03 15:26:58,32d8d307-5102-4926-9154-48c27605fd78,/contact,49.49,Mobile,Paid,False
f73a7773-473b-49a3-8d16-8a0d0036e6ec,2024-01-03 16:49:29,9e9a1908-c00e-40d8-9e15-70451a844d09,/expeditions/rock-climbing,3.23,Tablet,Direct,False
757a5a4e-09e7-4a72-ad6c-3d8f83b40efc,2024-01-03 21:19:13,000abe45-6cf4-471b-8a6a-44009d80245c,/about-us,14.8,Tablet,Direct,False
dc7dec22-94b7-4c00-b093-1662055b31a5,2024-01-03 20:47:41,0610d511-199b-4917-937b-14a26ce8b29b,/home,14.73,Desktop,Organic,False
51c35dbc-5995-4c65-b3f2-6ceecc781e73,2024-01-03 09:24:54,048c7fd6-a472-41c1-9acc-d470202cb061,/about-us,32.33,Desktop,Organic,False
f3587bd2-0519-497b-904a-87898bff5cc1,2024-01-03 18:19:32,0701825a-b8fc-4bb1-9187-3b4e0325ddf7,/about-us,34.74,Mobile,Social,True
b4349008-c171-44d3-bf57-0499b5f2c54e,2024-01-03 16:48:20,c60d5044-d0a6-4971-a3de-d5c045f8ae43,/contact,46.08,Tablet,Organic,False
6a602fe9-ad7e-405f-b508-afa7e8c00cbc,2024-01-03 12:16:50,911931a4-d772-4a83-bde1-2d2341678eba,/blog/expedition-stories,15.0,Mobile,Direct,True
7231529f-302f-4b3f-9afa-6869093f4d17,2024-01-03 03:33:41,2cfbde2e-59b0-4e61-9442-3406cc0910b7,/faq,1.53,Tablet,Direct,True
be87b3af-f42e-4401-b7ec-db8227383329,2024-01-03 08:51:14,375a7c25-5cd6-4995-85ee-0296694df0fa,/contact,55.92,Mobile,Social,True
f4fd70c9-d7b1-477c-92c3-877eadacaef2,2024-01-03 18:20:41,9772070e-ed86-43ff-bd4f-51b663bea6d0,/blog/expedition-stories,7.82,Desktop,Organic,False
c6724c6f-be66-4624-8cf5-e8871aeece30,2024-01-03 13:22:29,5ec44c65-9f97-4841-8251-d9999504bb88,/faq,5.7,Mobile,Direct,True
d9ddd699-f1c9-4f9d-ab7b-e252d8a235c3,2024-01-03 20:01:23,9a4cd132-f079-4a17-a7b3-f9e62f4c4f08,/gear/rentals,40.65,Desktop,Paid,False
2086d19d-4c53-463f-958c-b3f35ac3f8d6,2024-01-03 01:53:52,19d001e8-ebd6-4caa-9965-ce4095899996,/expeditions/mountaineering,24.05,Mobile,Organic,False
d05698d0-ba20-441d-923c-4761fd27289e,2024-01-03 13:49:21,4c0e0c64-ab59-406a-a9bf-65809c8737b7,/blog/mountaineering-tips,59.62,Desktop,Organic,True
70520020-a9d0-4b80-a7b4-cd7dd4a63d61,2024-01-03 19:00:11,d1fb3689-3c5c-4134-bb6d-5b7eabdfd451,/expeditions/mountaineering,31.67,Desktop,Direct,True
6d2399d5-5742-4877-afa3-95632ad68d54,2024-01-03 07:44:24,6e2a1814-f19e-4821-ae46-b9bb4e0e7159,/expeditions/routes,20.61,Desktop,Paid,True
42b8dee6-d534-4f48-9dd7-5ee97ec214c7,2024-01-03 21:09:12,29bc0724-15f0-42c2-81a4-b249d8ffb6ef,/expeditions/rock-climbing,11.8,Mobile,Social,True
fb832d08-43bb-458a-ada3-1813a96a171f,2024-01-03 08:22:46,173cec8c-ad67-4781-a77a-eee3e3f03cd2,/signup,57.47,Tablet,Social,False
7ed97251-11fa-4fcd-9e99-cd3369253ae2,2024-01-03 08:35:08,36454fa1-802c-4e71-94f2-13c4da2d548a,/faq,31.32,Mobile,Direct,False
d9347b5c-d457-4dce-a087-041bc3baccf8,2024-01-03 03:48:24,e3b1105b-5c05-4fda-a784-53dde7b99221,/expeditions/routes,34.67,Mobile,Organic,False
b90b16c2-58e6-48e5-9297-8d6fce5055a2,2024-01-03 10:37:47,c1bcc024-ffa5-453d-96af-ecf66684912c,/expeditions,31.82,Desktop,Social,True
0160fdf0-74c8-4df9-b993-152b643673f3,2024-01-03 00:43:56,9844dedb-093f-4ca6-a3d2-f6a64b1366a3,/expeditions/mountaineering,38.37,Tablet,Paid,True
ca4d65f5-766e-4d37-a912-fde0c512f970,2024-01-03 20:32:32,90f8da3a-eade-4ebf-94d7-a519abbcee80,/home,59.08,Desktop,Paid,False
11c39f62-abe7-4d18-8651-55027bb9cbc9,2024-01-03 23:42:40,68b5c1c4-a67b-49b6-8e21-d6ea97180f82,/home,17.19,Desktop,Organic,False
1b188942-ed55-4e2f-9d5c-5508de25980e,2024-01-03 20:56:14,22458ed4-9f99-40a7-a5eb-cd9056d25236,/signup,21.0,Desktop,Paid,True
a3deeae7-62cc-43de-b23f-5ad6ba6eed46,2024-01-03 19:58:15,8a3b1427-58ae-4924-a3ed-4263df20b22c,/contact,38.0,Tablet,Organic,True
50a0c9bb-d8d1-4507-ad04-214f0f1c6cf4,2024-01-03 10:23:55,0dd8f137-62ef-4804-a1d0-4b80c09d3dbc,/contact,14.17,Desktop,Social,True
03a0cc66-b520-4797-9cc1-886d75a6a7ce,2024-01-03 13:21:50,ef6a5176-d987-4c35-8807-5e9ff0f016a8,/blog/mountaineering-tips,16.63,Mobile,Social,False
bafc2550-d6ce-481b-9a24-c72ccbfd8c2e,2024-01-03 13:38:55,6d1a6531-3613-42e0-9861-e134bfe04772,/blog/expedition-stories,16.16,Tablet,Organic,False
5864200e-306f-4126-9d4b-1f373d0a7a47,2024-01-03 09:50:38,390043bc-67dd-477f-bbb2-58ed2f6d8210,/gear,30.22,Tablet,Organic,False
4dfdc848-ea28-4f62-9bd9-58a19fa822d1,2024-01-03 10:56:08,7b74edfb-4344-43e6-8f25-aa8b7e439973,/faq,30.62,Desktop,Social,False
a3955fbf-9aab-4711-889b-9b35fccbde45,2024-01-03 21:42:30,1245f763-48de-49a6-b166-be865fb94e62,/gear/rentals,52.4,Desktop,Social,True
6d39584e-8f1f-4a7c-b7b0-2cd2f93dcbf3,2024-01-03 09:19:00,516a4b0f-3570-49ec-b8a7-9004be7d118a,/gear,2.66,Mobile,Social,True
f8ba1e5d-81c4-4fd8-88a1-4c6f1a6ecb8d,2024-01-03 20:19:29,888996b8-e4cf-4bf6-9e49-84fe7cacd59d,/blog/mountaineering-tips,42.07,Desktop,Direct,False
11a15cc2-d9c4-4e3a-a52d-f7022229162f,2024-01-03 06:30:10,344970a8-8755-43f3-8bd4-9d7d0554619e,/blog/mountaineering-tips,15.21,Desktop,Social,True
dbeb1584-12be-40af-b2cc-62fbf84d1ae6,2024-01-03 13:05:19,dd6b8302-2550-4bfb-a9e9-f48931f486b6,/gear,27.66,Tablet,Direct,False
862f4711-5998-4943-a2c6-d9841f750529,2024-01-03 07:33:38,3f149eea-c2a7-4033-91c9-6cfcb75d65a7,/expeditions/mountaineering,2.69,Desktop,Social,True
e6d539fe-ddff-46a6-a592-da2dc5b9882f,2024-01-03 05:50:49,2f6c6e9d-66f0-4af8-b983-37792194e919,/about-us,10.22,Desktop,Social,False
2e00eae4-36a6-43a6-98d0-83b3d00cf708,2024-01-03 02:49:07,2c3913dd-46b7-4a9a-8617-e53a96d00f54,/about-us,57.9,Mobile,Social,True
fd3ca416-54cd-480c-8415-19e281c94e87,2024-01-03 15:47:20,024e5271-f5ae-49f7-b885-fde1fb00ec38,/blog/mountaineering-tips,29.67,Tablet,Social,True
7ee5f2aa-f16c-414f-a741-efc0fd2fe26f,2024-01-03 03:09:54,d3e50d77-d74f-4a58-b7cf-5870cc63ffe7,/gear/rentals,45.69,Tablet,Direct,False
df372867-903e-4ec0-b9ff-d62b855fcb71,2024-01-03 20:22:40,843a9397-d936-4399-afc8-7db054efd1ab,/gear/rentals,7.08,Tablet,Paid,False
019505e6-730e-4909-ab4d-7ed7945331f5,2024-01-03 00:41:06,d6f2cc70-b440-499e-af87-e346ef674e26,/home,10.62,Mobile,Paid,True
e64d2f13-541c-4cb6-91d2-625db1c58842,2024-01-03 14:59:40,37d5ae15-bab9-46c5-a7df-cfc319c062b6,/blog/expedition-stories,15.51,Desktop,Organic,True
0aad9a5d-a9b6-49cd-a44a-9b79ec55c068,2024-01-03 01:05:14,58ec86c0-173b-49c7-8d81-fa8b3892bbfb,/gear/purchase,19.84,Desktop,Social,True
b9ff017f-9729-4ffb-94ee-63af30d2c891,2024-01-03 21:15:35,b291d5c6-2d67-4c74-ae08-73190b6b8b9b,/blog,55.01,Tablet,Social,True
cf15b912-167f-4f76-b1d9-0f2ae6270883,2024-01-03 21:23:13,5bf89c07-4394-47c9-b0eb-b58f0c43eeb5,/blog,54.89,Mobile,Direct,False
a413ef44-ca7b-4b91-b192-b724e5373e11,2024-01-03 10:42:56,0c36db91-1c68-4652-bf85-686e5be4496d,/about-us,29.48,Tablet,Direct,True
47cbb927-253a-4fb3-b359-321da6c36790,2024-01-03 15:23:00,7ea21a69-7399-4b74-9aba-b51bee9ac470,/faq,23.95,Tablet,Direct,False
5a6c2b4d-49e9-43c8-9ee2-ad1d36a7d237,2024-01-03 15:21:50,78532669-1803-4f97-9f1f-c3a77f627a46,/blog/mountaineering-tips,7.34,Tablet,Direct,False
6fd3cc46-303c-4a16-80b6-5dc21332dd4e,2024-01-03 15:11:40,8b00d4f9-c77d-4755-aead-1b34309793cf,/blog/expedition-stories,13.61,Mobile,Direct,False
c361cdb7-16ce-4115-be2d-7e5c4107fb03,2024-01-03 08:50:55,181c5445-a367-48ac-bd47-73a9a089a587,/expeditions/rock-climbing,12.98,Tablet,Paid,False
8c2adfd2-6806-4480-bbac-ddda85b79e38,2024-01-03 10:20:06,f50fb2fa-7300-4430-93e3-a713826de2b8,/about-us,43.87,Tablet,Direct,True
a4b748b6-2f98-41a9-b45d-6770a8b2515c,2024-01-03 01:41:50,a7e339f5-943f-4034-8602-3f2a4750dc2b,/blog/expedition-stories,10.98,Tablet,Direct,True
4dff6a48-f680-4edb-96f8-af17bdd6cff9,2024-01-03 14:37:48,4e8ba5f0-5911-4ca1-a902-e06c567e5214,/gear/rentals,47.44,Mobile,Direct,False
db1d0386-0036-480d-b981-894b2e794483,2024-01-03 16:08:20,d422e15d-784c-425a-b4fc-d56298671bb6,/expeditions/mountaineering,42.49,Desktop,Direct,False
22e6747c-96c5-4a50-bf1b-ea0f120d968d,2024-01-03 17:34:37,79e553cb-36de-4ae7-81ce-b1aeb63e73f0,/signup,27.22,Mobile,Paid,True
3442d359-d94f-4643-91a3-1d0ce824e660,2024-01-03 04:37:40,674cd57f-e39d-4d7f-999e-88ec6810f12a,/contact,51.36,Tablet,Direct,False
0f74dea0-e0cb-4bcd-83ae-f94c541d9889,2024-01-03 10:16:09,2f453cd1-09c1-4969-972b-f6ee58efae00,/signup,49.66,Mobile,Organic,True
fa2ce45b-4261-4c2a-a1df-336b5f7559dd,2024-01-03 16:59:34,ce31c837-8e90-4498-b80e-5eb38e52da9d,/home,58.99,Desktop,Direct,False
a18c7224-9204-41bd-922d-5a8bbfbf5191,2024-01-03 10:10:12,eba407d9-3079-473b-a3db-b51fc0c977a1,/about-us,24.8,Mobile,Direct,True
8d7a7d14-a53e-4758-9b98-6389fa7685e5,2024-01-03 10:11:17,6718422b-d87b-4e67-8509-efd999e4c1d8,/gear/purchase,54.2,Tablet,Organic,False
50174703-0b8a-4942-9810-e6f1f3a3f115,2024-01-03 14:22:42,296051ac-1adb-466c-9d63-c006306d8ee7,/signup,42.97,Mobile,Social,True
230a1173-67fc-4e8d-bfd8-b74d59e6ab45,2024-01-03 08:07:35,63c57784-3c23-47ab-a832-9dbe8e6b5bf9,/gear,25.58,Desktop,Organic,True
93153c24-da39-4361-b7a3-64b54ac09c13,2024-01-03 09:35:58,fd165608-e50b-4679-a887-170726539ee7,/faq,5.53,Desktop,Paid,False
a2a0c009-4ff9-41b3-970c-9a45d5196c10,2024-01-03 06:34:43,12d346a6-05e4-4a61-81c1-1bde31918ad9,/signup,2.3,Desktop,Organic,True
