session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
2f951250-0c17-44c7-8c17-d2359452e1ee,2024-08-02 14:32:08,5a1ef177-1b3c-440b-b5ed-a436ef8a74cc,/expeditions/rock-climbing,16.73,Tablet,Direct,False
1d408599-dd95-446e-831a-83ab8dbb0717,2024-08-02 10:56:47,f0a91ff3-ddb1-4b79-af47-679daeda09fd,/gear,10.79,Tablet,Paid,True
c6423efd-8f2f-4b61-be4a-e3d6adcde6b6,2024-08-02 10:35:56,bfe97fbb-80f3-412e-a28b-849714922d1e,/expeditions,39.75,Desktop,Organic,False
c726404d-116b-4d75-8965-0ec2b1f70498,2024-08-02 10:53:53,e105a8e4-ecb1-4caf-813a-52de608fa485,/expeditions/rock-climbing,29.61,Tablet,Paid,True
59074907-c57b-4107-aca4-82e937ce5860,2024-08-02 08:01:35,7e2631bc-d818-4064-9ede-aa2eaf98074f,/expeditions/routes,57.38,Desktop,Direct,True
6da307b8-8b1d-498d-906e-138c166494d8,2024-08-02 21:39:06,ea191482-0e0e-4cf0-9d3f-0f5a0a06d4cb,/about-us,53.29,Mobile,Social,False
c665404a-bcdf-4797-965e-e1dcaddfc59c,2024-08-02 05:12:31,e3240dc2-115d-4382-91e7-774363e9a556,/blog/mountaineering-tips,28.55,Desktop,Organic,True
6bad2c85-cd43-43e9-8cc8-ea918ca27caf,2024-08-02 05:39:19,f691a653-f737-41b8-a7ee-8762510e1afc,/expeditions/routes,19.86,Tablet,Social,True
9a4965fa-2415-48c2-aa25-350876e08ff0,2024-08-02 21:45:02,ee6cedea-6b68-45c6-8332-a9eef9b0d295,/gear/rentals,14.49,Desktop,Social,True
a4240d23-97c5-4f40-ba5a-02afad985f37,2024-08-02 17:05:56,06fd297e-0910-4bda-be83-aaf707b3e027,/blog/expedition-stories,27.95,Tablet,Paid,True
fb106112-cf46-47dd-a92c-ec57c43fa26c,2024-08-02 05:41:33,dbcf0f12-d880-4d5c-b249-a0b0e9955521,/home,38.07,Mobile,Direct,True
ad65593a-8ef6-46f8-890d-ebd3a2d3c3c8,2024-08-02 22:12:05,091bc6b4-4144-4a86-bc70-21cae728fbc8,/faq,2.52,Tablet,Organic,True
1764cf01-3f4a-48f5-a007-2649616ac33e,2024-08-02 14:40:48,41893aff-99a1-422e-a838-1938fd797ca3,/gear,5.03,Mobile,Organic,False
346dd485-521f-4d63-8d1c-bda7426fb046,2024-08-02 16:15:05,857d37c3-8c89-4e06-a361-85c18ad4ae18,/expeditions,38.72,Mobile,Organic,False
6bac650a-a1b5-42f8-8496-0074cb147bf3,2024-08-02 13:32:47,56315e03-6e29-4166-a21a-5f72e79f0499,/expeditions,2.34,Mobile,Paid,False
2dc0fead-a407-4014-9a9c-c231e2723304,2024-08-02 11:58:13,f6c9f160-5945-40d4-81a4-e4504477bf26,/contact,44.77,Mobile,Direct,True
b7a64f83-d3a2-4a2d-9f8d-810ebb80a510,2024-08-02 15:41:30,6850a0ee-e5ef-4adb-904f-1e838e2f6c06,/expeditions/routes,6.54,Desktop,Organic,False
70764a2e-4e20-4df8-9cc4-90b0d2acbcaa,2024-08-02 00:20:11,1eb7042b-a349-4d58-89cf-6700c5def4cf,/gear/purchase,23.98,Mobile,Direct,False
1e10ca7e-e842-4931-913f-51af9c22a603,2024-08-02 19:25:47,abd4c0e1-fdfa-4943-a0ce-5f7948f69528,/faq,7.53,Tablet,Social,False
c0025f98-0a3a-49b5-8aa3-c42110f9563f,2024-08-02 09:58:07,12a33dba-f6c2-41ab-b29b-e8fb72bb0948,/expeditions/mountaineering,56.56,Desktop,Paid,True
5de511b7-7a1f-4b95-b99e-b96c6c4c336f,2024-08-02 10:39:10,848cfec6-7f0d-418e-8f6e-d6c7b56769ca,/signup,8.11,Desktop,Direct,False
8b0e2327-6a05-4f71-ba4d-efd626de02af,2024-08-02 07:48:05,134b83b4-5303-48f8-af9c-6e7788792555,/about-us,55.46,Mobile,Social,False
ff9e4d51-4c0c-4796-af6a-feca9a0cf317,2024-08-02 07:53:01,67e071ae-ba0e-4e19-be69-14c93e4c8f82,/about-us,25.44,Tablet,Organic,False
6a3e7392-eee5-4fc4-aed2-3a94d1f56720,2024-08-02 14:27:07,4c8cbf25-7cf3-462c-8042-c4b9d4ffff1d,/signup,33.61,Desktop,Direct,True
470fcbc7-60b7-4f7a-a082-18efd3fcb26f,2024-08-02 13:16:51,c1052e0c-d312-433a-b3d7-25aa68917b31,/expeditions,30.15,Mobile,Organic,False
a8a67f72-3667-4c36-8d8d-dafb9b3742ea,2024-08-02 20:48:01,40933e1f-e8bf-4a55-91d1-44a94c63970f,/blog/mountaineering-tips,45.38,Mobile,Organic,True
d57e1c8e-3e4e-4c03-be0e-b866dcb52364,2024-08-02 16:15:27,135fe398-bacf-40f0-83a6-dbe66c8fac67,/blog,52.73,Desktop,Paid,False
79502f66-0851-417b-bcb1-261ea758d477,2024-08-02 06:32:26,5c18568d-a49f-40a6-b663-7ed0eaadbf48,/gear,8.64,Tablet,Direct,True
8d0b6871-2fdc-4269-bd7e-e21625fb3f03,2024-08-02 23:47:21,3826e986-139b-4d5f-9d49-023a2a235818,/expeditions/mountaineering,18.18,Tablet,Social,False
616712dd-18ca-4c19-a7bd-f296cfc6d6c1,2024-08-02 00:43:36,c19b3864-8e93-4557-afd2-335b9036b4cd,/faq,51.64,Tablet,Organic,True
09ed531b-8826-4774-a554-36d19bbb54ba,2024-08-02 01:19:30,54228769-9990-4ff9-b9eb-0b02f3a614d9,/blog/expedition-stories,1.74,Tablet,Paid,False
7fdaaa8e-7e0f-4836-8b06-d7f305d0c42b,2024-08-02 08:16:32,47654686-5255-4cfd-80fa-f1648f1c852e,/gear,56.32,Tablet,Direct,True
7828366a-4265-4b4f-8721-567ad023c588,2024-08-02 17:17:27,660cc9ed-4a37-47cf-884a-c5ac0c562bac,/blog/expedition-stories,59.78,Mobile,Social,True
5849191d-c880-4a24-8c17-05be42271764,2024-08-02 01:40:00,7365c233-665d-447e-9aef-136ec061ddaf,/faq,13.27,Tablet,Direct,True
0e066828-e656-4751-8d29-86673d6f6c7a,2024-08-02 17:56:32,15e12ac2-c0d3-4152-a3b1-15d79eb82d60,/blog/mountaineering-tips,54.47,Tablet,Social,True
fbb69971-aefe-4485-b436-d94b0b6b9a9a,2024-08-02 05:17:29,f01593a1-20e8-450f-81b6-68832a9275d4,/contact,21.22,Desktop,Paid,True
8fb99845-e921-41b9-9d53-416c71fc7ede,2024-08-02 00:31:48,cafaa16b-c850-4920-9da2-5dfcfb306d36,/blog/expedition-stories,4.02,Mobile,Social,False
5f214ab5-9b6a-41ef-aaef-ed3f4899d3c9,2024-08-02 05:24:34,6a4c6b03-e81e-4121-928a-0fb81fbef6f1,/signup,16.25,Tablet,Paid,False
74985992-68ee-479f-b4c6-da79965cb88d,2024-08-02 21:19:14,86aedf1d-2285-45ec-bd36-916e20babd37,/gear/rentals,2.51,Tablet,Social,False
b883a4d9-aeef-4095-9ac8-a17af6531033,2024-08-02 15:10:15,e439cd25-959d-4801-a095-c046e8c1788d,/expeditions,20.41,Desktop,Social,False
7cc2ee20-cb72-4566-8455-29c549c04f7c,2024-08-02 08:14:52,4f89e3fc-e9fd-4877-853b-e16f7c47e220,/signup,51.96,Mobile,Organic,True
60002313-55cc-496f-a6c7-490eb75ab6a7,2024-08-02 05:12:48,bfc63779-58c4-477e-9127-63ebf85cee1e,/blog,29.7,Tablet,Direct,True
2be6f382-3c04-49d6-a514-92c37f008e71,2024-08-02 01:47:49,c886eb41-c83c-4008-a75a-9bd3c6a10025,/signup,34.9,Mobile,Paid,True
508c65d0-c9ce-4526-882e-3af6623283ab,2024-08-02 04:11:00,00f597eb-1c3a-4ab5-a303-18bc5e613737,/expeditions,57.78,Tablet,Paid,False
8a41bd34-ae8f-4302-9eb0-8a51d9c0627d,2024-08-02 05:35:11,5cc3dc43-94d9-4291-9198-0d4bc302c5eb,/home,13.8,Mobile,Paid,True
798d5830-fde5-4cda-afcd-bc8da6edf68d,2024-08-02 09:15:30,5f1509df-a9ae-40e6-8a7b-a0d980881eb0,/about-us,19.03,Mobile,Direct,True
0d36d47c-a7c3-4b10-b0ae-b466a12a8a1d,2024-08-02 16:19:16,198d9d4f-b6af-4f9a-b4e1-afc64f9751a2,/gear,9.14,Desktop,Direct,False
4f20e139-5472-47fa-af4e-460f90dcdd60,2024-08-02 15:34:25,fd486779-3719-4118-a965-082809dee004,/home,47.18,Mobile,Paid,True
56bec044-3699-45bf-a6e3-88d26af7998f,2024-08-02 05:00:57,7f089a2f-90aa-4dcf-9979-3c4f685dbf18,/blog/expedition-stories,40.71,Tablet,Paid,True
f8af52b2-656f-442c-b069-ba1b587a2929,2024-08-02 08:03:13,8fef3c55-7550-482a-939c-ea917e931c9d,/gear,59.31,Tablet,Social,True
ceca3e0f-8d4f-40dd-bb73-c33740e8cf2d,2024-08-02 14:51:57,69538663-b331-4ace-9775-b38a4631cb65,/expeditions/routes,34.24,Mobile,Organic,True
f3de6067-ef7c-45a6-acfd-fad19698bb6c,2024-08-02 02:20:22,7873094b-914f-4afc-bdbe-2f06bb6c7fe0,/home,46.3,Desktop,Organic,True
094d651c-104b-4318-a589-e48caa05e7fb,2024-08-02 07:28:32,d5f7dd6c-fad4-4084-832a-d26b3bcee25e,/blog/mountaineering-tips,14.54,Desktop,Paid,True
424ec456-eb1e-46b5-b08d-bca6bf8d9644,2024-08-02 08:56:20,639b93a0-4bdf-402f-8f26-bfeab25e85e3,/gear,46.81,Mobile,Paid,True
664150a9-ed72-4054-8e91-4bd43cecbb71,2024-08-02 00:55:53,e50a6199-cff2-4ed5-8955-136c6dab900a,/about-us,19.91,Desktop,Social,False
94843e50-91d4-4488-a1d4-6f9081ce77a3,2024-08-02 01:41:23,ca7185a7-a190-4a5a-9dde-f918f320ef08,/faq,16.16,Tablet,Paid,True
54c5dc02-ca10-4319-8cf0-928f567cb102,2024-08-02 21:08:49,3bb58de2-8c8e-41e0-8691-e72441b1be4c,/contact,31.04,Mobile,Social,False
8f0e3930-da44-4848-9667-c759d7ee4c01,2024-08-03 12:25:24,613be5f9-2ee1-47a6-9c52-d6883e50cb06,/expeditions/rock-climbing,18.39,Desktop,Direct,True
43c1f34f-32fa-4bd3-9c1d-983ca4a3d546,2024-08-03 13:56:07,d595be24-5cc4-4275-8e25-4ca94c60b463,/expeditions/mountaineering,27.95,Desktop,Organic,True
e29a1a16-2962-44d7-a564-ad4c328175d7,2024-08-03 22:15:15,efe91f3a-b5d9-4f67-97b6-8c8465232ab1,/signup,37.11,Desktop,Organic,False
143f26cd-fc28-4b5c-affd-1f88ce0d4ba1,2024-08-03 11:51:09,c97efc55-9c0a-4389-98e5-9f3b1b95a21f,/gear,25.57,Mobile,Organic,True
b992325f-3692-4d22-ac1d-122ce901c831,2024-08-03 14:52:42,5dea9e12-36bf-445d-9668-a2aa68e5c9cf,/gear/purchase,5.7,Mobile,Paid,False
1805d3a8-75ea-4250-9295-7a58e855c186,2024-08-03 02:04:40,a6f34956-082d-4e7c-a2b6-294b2a694e56,/signup,4.02,Desktop,Paid,True
d2f22dda-6a48-40d3-b0f9-445db3df8ba0,2024-08-03 16:36:36,873b5ba8-d9ae-4577-b698-0c5241e20b00,/signup,58.92,Tablet,Paid,True
731bdf37-8ac6-42bd-8f92-c8527540def5,2024-08-03 08:23:23,6117ee49-e0e2-4aef-9ae1-cff7eb564236,/blog/mountaineering-tips,21.65,Tablet,Paid,False
994cd81e-b4b8-4145-b5dd-ecad0ebd7407,2024-08-03 04:35:07,4f213f83-48f9-409e-8407-390b2bdf4baf,/expeditions/mountaineering,57.97,Mobile,Organic,False
d4d51ff8-db20-4ddc-8b63-c836573ffad3,2024-08-03 19:13:22,664b6f14-c690-4884-80b3-7e85d4cbc2b3,/gear/rentals,16.83,Tablet,Direct,False
cbb86ce9-d2ae-4da9-a68b-927a8430f448,2024-08-03 21:47:27,a4ff7559-dc1e-4627-acd1-2a80fa04b52a,/faq,20.67,Mobile,Direct,True
51d473a7-6cee-4703-a02d-a6e756ff17ac,2024-08-03 02:09:27,89858182-cca8-472a-b006-4466fb6e7610,/expeditions,21.73,Tablet,Organic,False
5d9b1248-36b2-43ad-83aa-2cbd62e5d7ce,2024-08-03 21:33:49,7a8a0cb6-48fa-4652-96ee-41c81fa975c1,/expeditions/mountaineering,23.79,Desktop,Paid,False
80000b0d-8a45-4c67-a73f-177be0df3deb,2024-08-03 06:43:35,220dcc88-1ada-47c5-9822-263dd704ce03,/blog,34.71,Tablet,Paid,False
f5cf8502-c6b0-4807-805d-c1044053eb34,2024-08-03 03:06:57,3d874d3a-4ecf-44b1-bbf4-a339a2e3d4cf,/contact,49.61,Tablet,Organic,False
c96b3340-2380-4166-9bf0-1cceeda2f10f,2024-08-03 12:01:11,31172833-f239-404b-9dab-857591059132,/home,10.93,Tablet,Social,False
c6262d3c-d24c-4f5b-b354-c677a48cb850,2024-08-03 17:19:07,6b9b11d6-1834-4acc-b6dd-00e77fb54ba4,/contact,1.33,Mobile,Direct,False
afd8fd45-98cb-4344-b646-eb0e77f6c3f5,2024-08-03 17:08:51,b1326989-a055-4c59-a656-005226d9e93b,/faq,44.54,Tablet,Social,True
14bf7dde-839a-4c49-8ac6-a5a1e79c93f2,2024-08-03 02:15:42,4998f2f5-9875-4d05-a84f-2cbdc0158bb5,/expeditions/mountaineering,12.57,Tablet,Social,False
d31fb643-e5ee-4a30-83cd-1718594be144,2024-08-03 18:15:40,bf359b9b-9c23-4f47-b6b3-011a0dd4de77,/blog/expedition-stories,6.66,Tablet,Social,True
aa821b5c-f685-4be6-8cc3-190afea02437,2024-08-03 11:52:35,14fc8e18-78d6-4315-bacb-3e9fc132ecde,/expeditions/mountaineering,28.99,Mobile,Organic,False
e6def459-a3dd-49b5-94e7-60af71dd975b,2024-08-03 11:27:33,6cedf87f-7cd9-4765-a9fe-9c9339e49718,/gear/rentals,34.12,Desktop,Social,False
eb07cfb8-c845-472a-9555-5904c8934dcf,2024-08-03 22:55:08,8bc60159-94c3-4d2e-89ec-256328b33463,/expeditions/mountaineering,20.47,Mobile,Paid,True
c949d0fc-c82d-46d0-8951-f218bce1da82,2024-08-03 05:33:55,e93d12e2-2731-4275-933c-60f2ca416be9,/contact,26.95,Desktop,Direct,False
093c3906-743f-4340-b41c-a222e534e8ff,2024-08-03 23:52:15,04302798-113c-4680-93b9-04f38e9abf6a,/expeditions/routes,23.44,Desktop,Direct,True
984f96aa-6a69-4d36-b75a-80fda019e1c8,2024-08-03 15:22:31,bf6f32f3-7fc7-4c48-9f1a-8a92e797ce32,/expeditions/rock-climbing,8.43,Desktop,Organic,False
6041a86c-f271-469e-ba33-b94a61a924f5,2024-08-03 07:32:02,a86868ae-a4fd-4c97-b887-82680b01049c,/signup,16.22,Desktop,Paid,True
315740dd-c4c8-40f1-a7a8-8bcafeadb91e,2024-08-03 16:56:16,b2d8533e-4985-478d-a0c0-12310b273378,/home,27.4,Mobile,Paid,False
a499338d-94f4-46de-87de-166d81a7976d,2024-08-03 05:43:39,b766e96e-2e3b-49eb-b4c8-3b2075dcac36,/expeditions,11.47,Tablet,Direct,False
a42ae085-9753-4c2c-b45b-39f3d04bb06a,2024-08-03 01:10:17,e2e28b80-6c11-4e7a-a91d-af4ed5b592dd,/gear/rentals,14.58,Desktop,Social,True
035f606b-381d-48b4-832f-c7c8d81bb164,2024-08-03 12:54:56,d7094c56-24a1-46d2-ad5b-a54e6ce1c4c9,/blog/mountaineering-tips,28.19,Tablet,Direct,True
85583776-370c-4e90-9e88-c0d1d730e5f0,2024-08-03 18:17:46,653ae552-786b-4756-8fa5-a4337c1f022b,/blog/expedition-stories,30.44,Mobile,Social,True
4e743a00-5f17-45d5-8ab7-e4633a77bbd3,2024-08-03 00:15:07,17a94d02-4942-4777-8f6b-004036005e7c,/expeditions/mountaineering,33.09,Tablet,Organic,True
2ab8ca31-50c4-449d-8dcf-f72ce3a3dfda,2024-08-03 07:51:41,aa7b6791-fa26-42e0-8ae8-f3d8c4e97cca,/signup,9.92,Mobile,Organic,True
2efeb1a6-9b6f-4c48-91ed-5d3e3e582b41,2024-08-03 07:13:44,0cef7cdd-33b2-49fd-9ed9-1f42830c7ab9,/gear/purchase,7.34,Tablet,Organic,True
8686eb45-3718-4522-a4bb-0aaa6a693434,2024-08-03 20:06:16,401437d9-d1d0-415e-a1bd-ede168c2e90d,/expeditions/routes,3.04,Desktop,Paid,False
a1cda041-c57e-40aa-8c90-84f5d30a03e9,2024-08-03 06:40:47,e5e8501f-578a-4132-b208-25b23bd4c9ce,/expeditions/mountaineering,4.47,Tablet,Paid,False
3ddbb07b-66b2-4d20-a220-a37440820381,2024-08-03 23:29:50,3ab32327-ee85-4412-b2d1-e2c39566b9e1,/expeditions/routes,50.0,Desktop,Direct,False
46ea1f3f-6239-449d-8ce6-1a40027aba10,2024-08-03 03:49:14,2835eb20-80b1-4c6a-a0ad-53201bb7ce39,/gear/rentals,34.75,Mobile,Direct,True
92db3353-ea53-4724-95b1-6925359b3e65,2024-08-03 09:26:19,f95bef3c-1322-49ae-ae9d-1bdbd117196e,/blog,47.68,Tablet,Paid,False
512e719f-af06-4aea-9712-755616af7a2f,2024-08-03 18:06:26,9bae23de-62f6-402d-a1a4-c44a15adeada,/blog/expedition-stories,28.58,Mobile,Paid,False
654d57ba-e5db-4373-8c43-e74244b0a97d,2024-08-03 10:36:29,d7619198-be8d-4d58-a9fb-de9e88763342,/gear,19.63,Desktop,Direct,False
e7b86b64-3b23-495f-8f02-09930448c828,2024-08-03 15:57:09,84e8bcc6-2080-4dff-a04a-91027ab2e7e6,/gear,58.73,Desktop,Paid,True
859f2bb7-e611-4a1c-84f8-81d0c873fea1,2024-08-03 09:34:30,d76d4350-ca4a-4aba-9162-1b6e8dad63da,/expeditions,14.07,Desktop,Paid,True
2628132a-2b0c-48e5-809d-107781b73d21,2024-08-03 13:02:34,74b037d0-c0ca-41e2-af73-df89aeca853f,/blog/expedition-stories,35.27,Desktop,Organic,True
11cdbaa6-46a7-409c-9bc9-a395aeaf9d5b,2024-08-03 03:08:46,24ef9ec1-32ef-43eb-96f9-b1ea0b0016d9,/blog,34.75,Desktop,Direct,False
193ec222-05d6-41dc-a6a4-e2b5e1c918ae,2024-08-03 16:12:03,2d2719f5-ec01-4be4-b72f-3ef945271d12,/faq,32.61,Mobile,Direct,True
9a994538-d54e-45bc-831a-689ddff2d345,2024-08-03 11:28:33,4f6776ee-a78c-4dea-ba4c-ffc5bf375d0c,/gear,53.33,Mobile,Social,False
9b3e0009-21fa-4b0e-9aa0-b76997dea96c,2024-08-03 21:22:27,de618e12-182b-4509-8325-66daff06ee88,/contact,59.75,Tablet,Paid,True
bc3cfa78-4d14-401c-88da-3b0c80fd784b,2024-08-03 00:43:58,4ab92465-59bf-4b66-843c-cec0a909a2eb,/expeditions/mountaineering,4.72,Mobile,Paid,True
9ede3b89-4fbc-4b64-b8ba-b7fa68baaafb,2024-08-03 01:36:53,c4b5ff6a-2cf0-4ef5-b66c-8a57cb2e69dd,/expeditions/rock-climbing,29.97,Mobile,Organic,False
d62a0cbc-6c18-44aa-9848-67f1733404a3,2024-08-03 01:11:45,d16fe318-a539-4773-8b70-eb5ca32e8c8b,/expeditions/routes,44.33,Tablet,Organic,True
6af60f36-d03d-43c9-98ba-088dc5c693d3,2024-08-03 16:17:40,40ee9d85-308b-464e-b179-b7b71d826894,/gear,3.75,Desktop,Direct,True
8447cc9f-54a2-40d1-a175-b97d84ed2f17,2024-08-03 21:07:05,179a31c6-1134-430e-9ee2-2fb8b6454335,/gear,22.77,Tablet,Paid,False
1e84990e-00d5-4464-84f9-a9a70b9f17e1,2024-08-03 21:01:10,1babd2ff-a655-4db3-bc7f-9ca50f58ea77,/faq,56.43,Tablet,Social,True
2cec1d1d-b78f-4430-9961-5027bf8b92c8,2024-08-03 06:51:24,7339d7a9-8bb3-462f-a9bc-3268de425f38,/gear/purchase,57.48,Desktop,Organic,True
61ae7bfb-8412-47cc-8616-161b265250b4,2024-08-03 08:54:12,143c0135-25c1-4b64-a46b-d79be18e006e,/home,23.16,Desktop,Direct,False
2b60a0b8-4beb-48d9-8363-bda93116757c,2024-08-03 05:46:32,c89a10df-9666-42fe-b94c-34f62e79a105,/signup,15.86,Mobile,Paid,True
ed883747-70b3-4c5e-8eae-ab17da65ddbf,2024-08-03 16:21:06,0f38d240-675c-40a8-b3ff-02efb10f7fd2,/expeditions/routes,21.39,Tablet,Organic,False
4bb27845-65d5-4f6b-b780-eebb300088b7,2024-08-03 05:55:23,36d560df-b4d5-4b99-8104-12c0796c8266,/expeditions/rock-climbing,59.51,Tablet,Organic,False
82c2c7fc-aa7f-4616-8c2e-5124ea84c2e4,2024-08-03 02:59:14,bde1ca70-6b79-4b31-8b94-3ec2f4bb9b40,/home,11.81,Mobile,Social,False
52614891-9910-4300-958d-e19b8b07c078,2024-08-03 21:40:31,1bc1b25c-d319-48dd-a41e-a276d98899f9,/blog/expedition-stories,42.93,Mobile,Organic,True
87763b35-f463-410e-9948-716346d7b7f3,2024-08-03 22:48:37,a641eb4a-8a84-410e-b914-9d2ecaf2437e,/expeditions,28.13,Mobile,Social,False
acb19608-96cc-4957-a1fd-906eb4682224,2024-08-03 01:17:13,e72bfe1c-8541-4fbd-949a-56aaf0b92463,/gear/rentals,39.23,Mobile,Direct,False
c8a1ba58-f068-4cbb-b938-6dc7de88f057,2024-08-03 15:36:57,6b16840e-5ff5-46d8-b180-0bc639fbe684,/gear/purchase,27.78,Desktop,Social,True
845dfe98-86f2-4e63-ba6f-b40b64853ec5,2024-08-03 03:35:16,47aa596b-bbb3-4995-b660-3e572e4db052,/expeditions,30.56,Desktop,Social,True
68f3228d-251b-4505-8e62-6eed1ffac975,2024-08-03 23:29:18,054784d5-da04-4d8d-8014-720674bc8015,/home,9.92,Mobile,Paid,True
3a78c7de-5895-4c7b-a818-d16a848fa2fb,2024-08-03 17:33:35,9b09511d-52c0-4757-9bcc-38d6096adba2,/expeditions/mountaineering,46.31,Desktop,Organic,True
b4303a1d-78bc-4b64-81c9-4b84bd493b7f,2024-08-03 05:45:58,8401eae9-d4bf-4341-8b62-0ce7d658aa7e,/home,20.27,Mobile,Organic,False
86c02e7a-57f9-4ee8-a3b4-ef0cdbd4a6d4,2024-08-03 18:24:02,c9553816-b8cd-47bf-9e17-5eeb8b148d0e,/expeditions/routes,17.92,Mobile,Social,True
b7854bf1-20ba-4da8-88af-1a24d06c79d9,2024-08-03 19:29:39,12054ecc-e507-4ff7-ae2e-ebf7fe3ff96c,/gear,49.27,Tablet,Direct,False
e4bbc552-8fe6-4df6-8ca2-82ea8e104318,2024-08-03 09:20:44,196fc758-7a35-4699-a485-11e4db7dfd20,/expeditions/routes,2.44,Tablet,Direct,True
ddf8c745-6b79-4dd8-8375-a67f72a73fa5,2024-08-03 16:43:04,cf8e0a4f-f114-4add-a93d-b5a21cd9d5c0,/about-us,12.58,Desktop,Direct,False
59ee98e0-22db-49b0-b7b9-a64ae201a2d1,2024-08-03 15:27:35,5024f9df-0a78-4ee2-8b24-cb916bf7e342,/gear/rentals,51.19,Tablet,Organic,False
b376e15b-62f9-46ad-b78d-fdcbe9ea66bc,2024-08-03 13:45:27,11f13121-58f8-4ca3-92aa-4259554664b7,/expeditions,28.54,Mobile,Paid,False
515aad21-201f-4e97-a311-df60c5ca231e,2024-08-03 23:10:39,d353971a-61a6-4302-abcf-04bc3a165b64,/gear/rentals,33.85,Mobile,Direct,True
8fa5b7bf-7d5c-4136-aa7c-cc8902ea8d30,2024-08-03 10:01:21,dfa0af34-9cd5-4efc-98a0-7f49226d1e79,/expeditions/rock-climbing,25.01,Desktop,Social,False
379684ea-48ed-4a1c-b656-424b2b250308,2024-08-03 07:26:25,4b7a057a-2897-4f2d-804b-d4713b5c7a10,/home,36.35,Tablet,Social,False
9cc19282-0770-4a8c-a3b6-5f4831280baa,2024-08-03 22:50:50,d439d1d2-c1f1-4f9e-8f67-4374af121c66,/expeditions/mountaineering,19.81,Tablet,Social,True
3ade848b-885f-43f1-886a-b97fe82d1166,2024-08-03 23:31:25,4cced65b-2d34-40b7-8f56-2424138c0956,/about-us,14.7,Desktop,Paid,True
e040ecb1-fabe-4074-a561-cd7b58ad273d,2024-08-03 19:30:01,a1294f88-c7d5-4c9d-8453-6847d1ff074d,/gear,29.85,Desktop,Social,True
052c02c9-1653-4973-b264-1ed1586b875f,2024-08-03 02:55:08,a78e80a3-942b-4840-9b01-c8986b47c645,/expeditions,10.83,Mobile,Direct,False
ca410240-0e6d-4da2-b09d-518539654125,2024-08-03 09:55:50,e0ffc631-52f8-42b9-8a0e-3c3dd0ddcb75,/signup,24.5,Desktop,Paid,True
cdb67e98-cb8b-44c4-a17a-f9e2f866d98f,2024-08-03 21:16:15,371ad32a-e685-4b06-8f00-b2f39e396759,/about-us,36.51,Desktop,Social,True
41164388-7e3c-4aae-9205-79220dbb099c,2024-08-03 22:30:03,7bdd6976-c3e6-498d-9930-1bf04bd43782,/expeditions/routes,54.86,Tablet,Social,True
b7587d5c-63a5-49ae-ab51-f5c6a856d7e9,2024-08-03 08:50:02,18d66921-0344-4fb0-b3ba-4f0add800ae9,/gear/rentals,25.47,Desktop,Social,True
8207ce0e-e685-48f0-8a37-3f541bc4eb1d,2024-08-03 10:33:29,a80b13c4-805e-4f62-b3ef-ad2711841d37,/blog,40.13,Tablet,Paid,False
16885046-3798-4b95-b69c-6f73f09e97d0,2024-08-03 02:02:30,d50f19cf-1778-4659-88fb-f979f715ae37,/about-us,39.67,Desktop,Direct,True
0dd555f4-f80e-4af5-9778-de2d852c5a36,2024-08-03 09:57:45,bf5b5cfb-226f-4765-9968-8452c4124b9f,/expeditions,1.97,Tablet,Direct,True
7f8c7a2f-b24d-474d-b19e-db00bba8f6c4,2024-08-03 20:49:55,06002ae2-995d-4376-adf6-2b2e090149c7,/expeditions/rock-climbing,16.5,Mobile,Direct,False
f6fc0f2f-9e44-4842-8aff-17dee2ef2453,2024-08-03 00:30:08,4e7fa7d8-24c7-4015-b50f-1c03aa2231a5,/expeditions/mountaineering,50.04,Desktop,Organic,True
ec3d3865-6412-453b-b71d-3b0e4cd54cc7,2024-08-03 00:58:12,8313284f-f1c1-4f4d-9fed-32388b742a99,/expeditions/routes,18.88,Desktop,Paid,False
16578246-aca6-4159-8f8b-ea981ac67e66,2024-08-03 08:31:36,3531a4f9-f608-455d-abd9-1bd79d26ee25,/expeditions/routes,16.48,Tablet,Organic,False
c0e582fe-39ac-4c94-8a70-28a315932df4,2024-08-03 02:38:46,2074f1f3-25e2-46c9-a2c7-fd2f49559112,/contact,1.4,Mobile,Direct,False
dc4a3137-1367-433e-b74b-a49565938e3f,2024-08-03 15:42:15,4a708d91-c6ea-4557-a32d-70f4630f84f8,/faq,36.51,Desktop,Direct,True
33009794-ae29-4ee0-8630-36eaf3086d73,2024-08-03 16:42:46,020d90c3-6a58-431d-ab50-4a8f5b54d7cb,/gear/rentals,55.34,Desktop,Social,False
a653d107-7902-40b4-8dad-5c465c65c39c,2024-08-03 20:36:38,daff5566-a42b-4b48-83cc-f319ddb889b4,/gear,40.01,Mobile,Organic,False
b1b2e157-6082-44a0-a4f8-81df329a8f13,2024-08-03 08:56:08,dc3a149e-a2d2-4c8f-b38e-6c8b4e5f5850,/signup,8.86,Mobile,Paid,False
6aa20c14-c658-440b-85d3-37c7a9b83eb6,2024-08-03 06:51:55,df24c6e9-fe5b-42fe-9bae-46fd428cb0dd,/about-us,8.76,Desktop,Social,False
