session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
93732a92-8356-4c02-ade7-be23ead9b464,2024-06-02 17:09:03,86011d83-6f78-4fff-8e48-b42ea2ca1047,/expeditions/routes,30.61,Desktop,Social,False
b5d9f79f-1d2e-4c8c-acbe-7174ec7b598e,2024-06-02 17:33:43,e10589f3-23de-467e-a9ff-f763abcfe7e2,/gear,53.28,Tablet,Paid,True
6282dac2-abf4-45e2-9c54-5128551e273f,2024-06-02 04:07:47,375a7c25-5cd6-4995-85ee-0296694df0fa,/gear,1.96,Desktop,Direct,False
b8364ac8-d196-432b-acf3-67c09a8bbddd,2024-06-02 16:41:00,52a18e65-adc6-48d9-ade3-15f200411b65,/blog/expedition-stories,26.95,Tablet,Social,True
1a9ad0b2-547e-444c-8019-d45f3df637ac,2024-06-02 23:38:28,cbd48524-78a9-4793-8e57-83741f726205,/expeditions,14.37,Tablet,Social,True
bfc2aa2e-9bd0-41fa-bf56-49d2613896b8,2024-06-02 20:00:19,4641cec1-20aa-4532-a55f-2d8761b5b1ed,/blog,47.09,Tablet,Social,False
13c9a4a1-0f82-44b6-a0e5-cb0c491d182a,2024-06-02 09:58:28,b0f56759-7519-4dff-a137-f15a7d50250e,/home,7.35,Tablet,Direct,False
24947074-8e9e-40c0-8ab9-b565cb640dba,2024-06-02 08:45:31,b5a281c2-8744-4314-988a-4fe5d5f0bc20,/about-us,17.85,Mobile,Social,False
8eddcc99-c2c1-4168-8bf5-ad9e7c25cd5e,2024-06-02 02:43:23,b14301f9-2c60-4ecb-8db0-9f57da257f5e,/blog/mountaineering-tips,31.46,Mobile,Direct,False
12ac3e93-3869-43f4-baf9-82be61d77579,2024-06-02 07:07:58,ce8186f9-1723-4c58-b6b4-57b54144c5d5,/gear,19.52,Tablet,Direct,False
9c1ad680-df75-4d30-9e16-0b60796c86d6,2024-06-02 00:37:22,bc857f24-a193-4dea-8663-e515ceb9185a,/gear/rentals,52.21,Desktop,Organic,False
ce57d4f5-ccde-4243-beb2-d3d4adc3b655,2024-06-02 08:21:25,77002d2d-8df2-4a79-94ac-5eaaaaff5fbd,/blog/mountaineering-tips,3.49,Mobile,Direct,True
56784da4-b735-4af9-b219-8339b43b599b,2024-06-02 04:25:48,2d6431b2-2d5a-4707-86f1-23673894af07,/expeditions/rock-climbing,35.93,Mobile,Social,False
08b659ca-cd68-4c9e-a7de-5276fc879e17,2024-06-02 03:49:01,6164f247-5872-49ff-9dd8-08c7d905f84b,/signup,20.45,Desktop,Social,False
d0935161-94b1-42ae-bf28-bd2067d8d5bc,2024-06-02 12:43:49,03b5e48a-2d48-4da3-b9af-8b32c18f1f9a,/contact,9.7,Mobile,Social,False
1d464d83-f658-493e-b159-618f4ed333d3,2024-06-02 22:28:17,b58d5e63-e331-4c29-af40-288abfa05903,/gear,47.59,Tablet,Direct,False
724448e8-ce35-4b29-9206-40cb38140559,2024-06-02 11:54:42,f4946b9a-ab95-4b1f-a462-30cdd90b94d5,/expeditions/routes,43.32,Tablet,Direct,False
da523416-c1c7-43e6-9707-e3d6a12e874e,2024-06-02 09:53:03,0c13a287-6eb1-43c9-899e-bb73576cd26a,/about-us,8.49,Tablet,Direct,False
5a620f42-62c1-42b1-8f47-a11fe5eb4986,2024-06-02 08:50:40,3aa74c3d-aa17-4670-aecc-7001ab5a4d35,/expeditions/routes,38.67,Mobile,Organic,False
0c0ae245-2e02-492e-9692-b07b0e89f7ff,2024-06-02 09:15:52,bcddfbf8-cc3d-41ed-b78c-4cff7cd80b31,/gear/purchase,4.96,Mobile,Paid,True
ac9ee371-c307-48c9-9fad-e1c33b6e7866,2024-06-02 18:57:57,4059441a-ef2a-4457-9a72-0d3017deeeb0,/expeditions,52.33,Mobile,Organic,False
91d90161-0fc7-4c02-8831-776dbfe439fd,2024-06-02 12:54:38,7a64efe5-2bd8-43e1-afe2-afff7bdc5540,/signup,52.98,Mobile,Organic,True
09d2c4e1-0829-4449-8d2d-7b546153c223,2024-06-02 12:59:05,756fcdd7-9ae1-49dc-8376-7d4d216bd8c0,/expeditions,34.32,Tablet,Social,True
01b329b3-dc83-4533-8a8f-44858aec267a,2024-06-02 22:48:19,6bbcba96-ba68-4ca6-9a1f-363bdf6dffad,/expeditions/routes,42.18,Desktop,Organic,False
58d6795a-19bc-41d5-b005-1d179a130bc7,2024-06-02 18:31:02,83648595-e757-44b9-80b2-79b8efa81d74,/expeditions/rock-climbing,46.3,Tablet,Direct,False
61fb27a1-118c-4fa5-82b9-65cf8b988df8,2024-06-02 22:11:48,764e03e8-84ff-4afd-8866-f14952be452f,/gear/purchase,57.15,Desktop,Organic,True
f6979f3d-b663-4284-ad93-6754808a7066,2024-06-02 10:53:39,375a7c25-5cd6-4995-85ee-0296694df0fa,/expeditions/mountaineering,24.69,Mobile,Social,False
49cb3880-022f-4554-b386-22dd43222d9d,2024-06-02 19:29:37,233bc5ff-655d-4e99-930c-fafe33b13780,/about-us,34.93,Mobile,Organic,False
3b15c33d-de2f-443b-aedc-0f909cb7c36e,2024-06-02 22:19:08,8fd0a1de-6fd5-4ce9-88e4-aa38a414f470,/gear/rentals,31.54,Desktop,Organic,True
045f4680-840f-4e94-8248-dc580804d0cb,2024-06-02 21:52:06,58067245-e611-49be-be1a-fcd37a48c32b,/expeditions/mountaineering,35.06,Tablet,Direct,False
62fd7188-82c3-47dc-8a2d-e95c41cd558e,2024-06-02 03:02:09,0c66accf-91a2-46e8-bab3-926443df94ac,/blog,9.08,Desktop,Paid,False
de0242fd-5e1d-4c91-a0bc-7719a922b55f,2024-06-02 12:36:56,f8e5e88b-561e-444d-af71-a972e3b81051,/gear,49.85,Tablet,Direct,False
9812cbee-2df3-4e8e-8ac3-abf989d6eed7,2024-06-02 14:03:16,8fa4b790-179a-43a0-8570-ba906e614fb2,/signup,9.82,Mobile,Social,True
bd4884ab-cce2-4c6d-8b49-6ce70eeefc12,2024-06-02 00:38:18,0dd26f2e-5956-4267-8f02-0bfc3b451f7c,/expeditions/rock-climbing,20.47,Mobile,Organic,False
a5b1a88d-c473-44be-b46f-9b2506f97270,2024-06-02 12:53:38,7c0d736a-d847-4800-a450-4603a71861b0,/expeditions,50.04,Tablet,Paid,True
7095c223-f611-40cf-aeed-b04082b35632,2024-06-02 04:23:58,f5e9233a-8573-4129-b3d1-9a29b18db7df,/home,36.25,Desktop,Social,False
443dc775-393d-44e1-ab8e-27ed83e6d462,2024-06-03 23:58:14,02cc0445-40c0-4304-8e0e-3105ac0e2846,/home,30.28,Tablet,Social,True
88c4ca10-452c-4b49-b856-ac1a4a7c938c,2024-06-03 17:34:03,264d7a0c-4b4c-4492-ab01-b71b92c75ec0,/gear,44.14,Desktop,Social,False
5a768a51-1451-40b0-be41-e1e479ca3b65,2024-06-03 18:15:29,3171cb48-d4b3-465b-bfca-b491ca7d5e87,/expeditions/mountaineering,32.79,Desktop,Social,True
fb82f666-37fd-47bd-bcd9-5aa79425a712,2024-06-03 03:36:39,d4727728-d2bd-4786-a93f-2a6d3710fc34,/gear/rentals,9.51,Mobile,Direct,True
cf033ea6-0aef-434c-9cd0-6f59bdc4e188,2024-06-03 05:14:11,8eaeac27-b288-4219-9a77-06eea4f394e1,/expeditions/routes,59.04,Desktop,Direct,False
3c6b320a-5af6-404b-9fa5-3cf658a5e32e,2024-06-03 05:14:19,360da8f5-997d-4d26-aa83-e3fdb605fd28,/signup,16.04,Tablet,Organic,False
ae5cb2d6-f89d-4b90-b52f-9f9610d507f0,2024-06-03 05:08:56,7f7fc1a5-5169-4f09-be4c-a0498d0aa050,/home,54.75,Tablet,Social,True
327d1fa7-31ae-44e7-bc68-d36aafca671d,2024-06-03 05:51:49,7ecfc955-e5df-4d86-bf5e-b1008038e8ce,/gear/rentals,31.22,Mobile,Social,True
7c890526-bd90-4fe0-94fe-20703a76b1d3,2024-06-03 05:57:30,0ecf2778-fde8-4e5f-9037-bec52aabac53,/signup,54.73,Mobile,Organic,True
8b0d0dd2-0d50-4eae-be99-9bcc80b85a5d,2024-06-03 15:43:53,4e25539d-fc8d-4be3-91a6-6adea9b72371,/gear/rentals,29.84,Tablet,Organic,True
ba329579-0a30-4364-a8b7-38dbea29f386,2024-06-03 00:53:52,f5eda6b5-6a6b-47f8-81b6-f32553054f5c,/expeditions/mountaineering,7.14,Tablet,Social,False
5b8cbe5c-cdf7-4651-a2c1-597ce26769d5,2024-06-03 06:34:52,33ecaa77-7a45-4700-b5a4-68a1b3d9b6cf,/expeditions/mountaineering,26.23,Tablet,Organic,True
1487b473-73d6-405f-ad14-ea1f9be5adf0,2024-06-03 16:48:04,9b8e6ce2-114c-42ca-be35-9456a19d2ef9,/gear,58.61,Desktop,Organic,False
6644a521-ad6b-420a-ba91-70c88f3888b3,2024-06-03 10:52:22,75531b18-131a-4357-955a-b82a996d7f4a,/gear/purchase,52.4,Mobile,Direct,False
29d2d310-8662-4c7f-9f97-ebcfeb65c874,2024-06-03 15:49:05,1193220f-3870-4d27-b30c-a8a3a6e67b98,/gear/rentals,59.78,Desktop,Direct,True
d948f0b1-f1b4-43b7-af06-9a5c675e040a,2024-06-03 04:43:39,a06ab444-2563-4623-b7c0-84355fb931ff,/expeditions/rock-climbing,26.49,Mobile,Direct,False
34ab4757-bd8a-495c-8a18-3d7eb537abd0,2024-06-03 05:43:52,13ca2d82-a733-4d7f-9b1a-1d1aa1170e99,/expeditions/rock-climbing,10.41,Desktop,Social,True
a967d041-2b7c-47b0-99bb-1093918c513f,2024-06-03 13:21:56,5b1c36be-4b1e-4fff-a634-b14b9fd9e4ca,/home,30.58,Tablet,Organic,False
7918914e-a96e-4cf6-bfca-0a18e8571c30,2024-06-03 19:35:23,3ed49cf9-3cbd-49de-8de1-2d1afd27a34c,/home,4.83,Tablet,Organic,True
fbcc9731-73dd-4d63-a39a-f6c02850eefd,2024-06-03 04:29:27,ea34b1f0-2f17-4e9e-9501-8b1d09bd1b0b,/blog/expedition-stories,6.16,Desktop,Paid,False
1e9e5d55-d3f9-491c-b5c4-15a84573c4c6,2024-06-03 04:10:18,5fc6c6db-8d53-4293-a9b9-0d8940efb656,/gear,47.45,Desktop,Organic,True
cf6a965f-4b9a-48ca-a3fe-d5886407569c,2024-06-03 11:37:07,1f607128-9c97-4d8e-bcf5-77e027faeed4,/expeditions,32.47,Desktop,Paid,True
ea0dbe09-df74-4eba-b07f-ffbcf505cb8a,2024-06-03 15:34:49,c90dfe58-8ba5-4024-8c33-ac814010a0df,/contact,35.85,Desktop,Social,True
1dc2fa9e-6740-403e-a175-989edd3cd3df,2024-06-03 04:00:30,6286b4f9-47c8-4d44-a3d3-7ac1cc51bfef,/blog/mountaineering-tips,48.24,Tablet,Social,False
a4349cba-3824-4b3a-8835-4d509b182ebd,2024-06-03 05:29:02,eb276a89-8658-4c93-b265-50046b751eae,/blog,38.81,Mobile,Social,True
d0c6e82d-5775-41b7-9411-3a80a72c020b,2024-06-03 07:19:12,60583b4c-469f-4c1d-80c9-622386ff6141,/expeditions/routes,4.3,Mobile,Direct,False
38963b32-6171-4a42-ad91-e82a777c2498,2024-06-03 00:24:57,560d5d59-b0dc-4d2e-9c59-d352fc74e31f,/faq,6.78,Desktop,Social,False
d1f98082-c5e2-4872-a207-e8cc6c64da11,2024-06-03 07:38:36,710dc5f0-3a2e-4d73-8b88-e98c2baca6fb,/faq,31.55,Desktop,Direct,False
2a740abd-5d25-4f59-9c51-61191e4182d5,2024-06-03 10:10:33,cada094c-9c86-4214-9d4a-d8b0258ffd1d,/home,34.01,Tablet,Direct,True
74c80236-117c-4471-bf02-6a1f9d747000,2024-06-03 01:01:38,92e7543f-710f-47a1-aab4-a4bc238d0908,/signup,12.74,Desktop,Organic,False
fe123cf9-4c80-4542-b8c8-dcb5ddd4be89,2024-06-03 02:07:04,78930858-1169-461d-929b-a4b8d10c247a,/expeditions/mountaineering,30.96,Tablet,Direct,True
a7c7b489-0607-4dc5-894b-0268031d9023,2024-06-03 01:53:51,0d2acdef-866f-46a0-afb4-9977da615858,/gear/purchase,17.52,Tablet,Organic,True
5f3585ae-5d53-4c51-a1f2-246cad13daae,2024-06-03 09:26:37,e7f3320e-c782-4c96-95c9-99a03d858b92,/expeditions/routes,20.62,Tablet,Social,False
9e9a3828-f374-441a-a28d-a5f63635d573,2024-06-03 02:16:41,0a60070c-d7a1-4744-88d8-fb59970c3679,/blog,51.76,Tablet,Paid,False
d3d70ca8-b35a-4691-b378-dd5de4d2f569,2024-06-03 13:05:47,52a04155-6b2f-4449-ab64-a57a08eb5bf3,/contact,29.25,Desktop,Direct,True
86c8d208-ee04-4e90-bd8e-73e5422f159b,2024-06-03 17:57:34,4d17458f-7f1a-4cb2-928c-1a1730812aad,/about-us,46.99,Desktop,Direct,True
8d96d58c-d381-4229-92a6-80a6efafb71b,2024-06-03 21:36:54,91ff4da5-0ea0-486e-ba25-7f83fcfa0611,/expeditions,39.34,Tablet,Direct,True
70ae1815-31f9-4ac2-a60e-e58ac303a1d6,2024-06-03 18:51:35,eefda2db-e9b4-4f28-9dc8-34e77e77001f,/blog/mountaineering-tips,35.18,Mobile,Social,False
3bc3d090-5e7c-4018-8b31-f14535144030,2024-06-03 10:01:00,369302cf-14a0-45e0-958e-09923209e536,/expeditions,54.63,Tablet,Paid,True
b0e98df9-1031-4f67-affe-73f69cc13623,2024-06-03 22:10:20,b2936ccc-da57-4611-81fe-4136448af574,/home,6.02,Mobile,Paid,False
b308ef20-eb53-4ca8-866e-d7e63a6dd11a,2024-06-03 16:00:32,6d955c50-df8a-4dae-97d4-4b266938e495,/expeditions/rock-climbing,42.37,Mobile,Direct,True
5a7e9235-9771-48bf-8867-09c93ef76dc8,2024-06-03 09:43:52,6ffc2b68-3b71-4b93-8c5e-fc4beb77d352,/expeditions,27.95,Mobile,Organic,False
1372319a-3fca-4f75-8e04-9308577018fc,2024-06-03 23:56:01,ccae7995-2981-4a1c-936f-823be728c1b3,/blog/expedition-stories,24.57,Mobile,Paid,True
d4a514e8-9d2a-4be3-b607-89a34e55fa19,2024-06-03 05:27:59,2a40c789-5cb8-46ac-844e-fe39dc42b121,/expeditions/routes,12.84,Tablet,Paid,False
da29eca6-149a-46ab-a712-8464ef26acb2,2024-06-03 00:20:59,db9066aa-2505-4468-af34-2fc453bb5cd5,/blog,5.84,Mobile,Social,False
c30c25d5-cf73-4d71-89ca-7d312f3dcb1a,2024-06-03 19:09:47,37d53d35-c8f2-4e7c-b58a-9beec0385436,/blog,26.07,Tablet,Direct,False
6ab58f7b-e702-430e-ab68-93eca2590081,2024-06-03 14:30:23,29487934-c663-4ff3-9004-854826fb8b39,/faq,26.19,Tablet,Organic,False
31c4ec3b-7da7-453f-b013-f0760b1f5a46,2024-06-03 20:32:25,05e4c2db-4817-44cc-9159-57ee1ddc4e0d,/gear,38.22,Tablet,Paid,False
f92bf0cb-c6cf-4806-a5b8-d8cef8df5b2e,2024-06-03 09:03:20,e3bf8683-b974-45a4-b04b-1436b5cd513d,/signup,12.02,Mobile,Direct,True
2de68861-6a4c-4a75-93df-ae90a4eb6699,2024-06-03 16:08:04,86adb0ca-9aad-4e92-964f-b4e769704cca,/home,23.83,Desktop,Paid,False
0dbffea2-956c-4e7b-a2a2-3e9ba92e90a4,2024-06-03 04:26:46,fd3b147b-41e0-41fa-8a8b-491f39790d55,/gear/purchase,32.5,Desktop,Organic,False
cde9bcba-fcca-4457-8614-5ebf5f0f755a,2024-06-03 08:25:36,8199ed5e-659a-4500-ba4b-a364db203bdf,/gear/purchase,9.18,Tablet,Paid,True
965ef776-04a4-416e-8de2-8304ea461746,2024-06-03 15:58:47,d1bff7e2-824c-4fd0-8c2e-0364f98b9814,/expeditions/routes,27.18,Mobile,Social,True
c2ea253d-9ad6-4cba-9b77-408aeb3a1fc2,2024-06-03 02:08:28,24d68e5f-ffe3-404f-9abf-2f0239112cf9,/expeditions/routes,44.71,Desktop,Social,False
9b68dd40-0889-4d42-9e41-044456c95128,2024-06-03 19:00:39,d8cae487-84d0-456e-903c-5dbba6d8f842,/signup,33.67,Tablet,Paid,False
42ec8d9f-14a2-464f-9d3f-8275b65ce3dd,2024-06-03 21:46:40,9bfc3079-f553-4587-8a3c-05a42080cabd,/expeditions/mountaineering,50.91,Desktop,Social,False
080f52fa-a3fe-4375-9c42-68be7cd1bd67,2024-06-03 14:09:08,cea8faf7-c6d0-4cb4-b874-8d30fd908efd,/expeditions,4.89,Tablet,Organic,True
9145b6ec-81a7-4f5b-a4ad-371ea0a33fb7,2024-06-03 08:59:40,98d7d1c4-4858-4375-ac32-6efff5212985,/expeditions/routes,29.57,Desktop,Paid,False
99c1ce32-09ef-440b-abf1-ee5a7a21af1f,2024-06-03 17:31:08,a7e5800b-782d-4cd8-bcd3-e834e4e2e797,/gear,31.86,Mobile,Paid,False
06f0a9f5-1ddd-4cb1-a4f6-503e92bcf2fe,2024-06-03 03:01:16,66bf5b9a-f4d3-4dcb-b15c-190a81db7b6f,/gear,1.29,Desktop,Paid,False
06953d6c-59cf-4a36-82d9-0d8c155869a5,2024-06-03 19:30:17,75bb0627-8414-4b34-9182-ee728205ec0e,/expeditions/routes,42.21,Desktop,Social,False
01c8da89-372d-4f3a-ad54-0ea683f45847,2024-06-03 19:28:18,c5690dc5-c965-45bb-a5d8-bd07ff647e63,/blog,47.29,Mobile,Paid,False
60857a99-74f2-46fd-a5ae-f0c66e854caf,2024-06-03 13:13:04,bec969ea-f6b9-4587-8d05-fb6ea72f0d03,/blog,53.22,Tablet,Paid,True
e81e25ba-d442-4dcf-9ac7-5a9e37c8ba8d,2024-06-03 04:58:06,fb08556a-ec6a-4f02-9829-e4d3dab9a81a,/expeditions/rock-climbing,40.59,Tablet,Social,True
310c4437-46c5-4cd7-917c-0ec3bd83e00a,2024-06-03 15:20:02,6b7e825d-1239-4012-928e-fc2cc20cd81e,/blog/mountaineering-tips,23.84,Tablet,Organic,False
ed2d060b-6de7-4274-9038-9beb91214442,2024-06-03 22:56:10,3323cb23-828e-49c5-ae3d-7d23ae3d0ae8,/signup,22.51,Mobile,Paid,True
97166432-934c-4baa-b035-e669688b5d3b,2024-06-03 12:37:43,22746fd7-347a-4d61-ab8e-c0f9fd734dfb,/signup,41.3,Desktop,Organic,False
d70f34e9-d5e8-4a98-8c27-6f2065a20c7b,2024-06-03 03:21:55,64656156-c1cc-497d-8803-87bfe54c90cf,/about-us,1.16,Mobile,Organic,True
b83d7fcd-85f8-4e0e-b3c2-74a61a824099,2024-06-03 14:55:13,f6dea56e-46cc-4434-8366-db07e93fb10b,/expeditions/rock-climbing,7.62,Mobile,Organic,True
18691f6e-54cf-42c7-a34d-386ff72be199,2024-06-03 23:55:25,f441395d-3e23-4ccd-86bc-2c3a9021db82,/gear/rentals,49.45,Mobile,Direct,True
1ff4889c-e895-4a04-8d39-dc0028858198,2024-06-03 22:21:03,429761f2-1382-4b98-a6fe-76d082902999,/gear/purchase,25.61,Tablet,Organic,True
d441af7d-790e-4219-9d2a-fa3d0563d246,2024-06-03 01:32:34,9d73d6a1-83fc-499b-ac6b-533ca25df529,/faq,9.42,Mobile,Organic,False
d868b287-7d0a-4673-8196-c85da35e174e,2024-06-03 06:06:10,c46f7a11-c9b7-4423-9b30-fbc6182b7ab0,/faq,22.08,Mobile,Paid,True
016c0d1e-b238-4b8c-b414-ad6bb0ace5ef,2024-06-03 05:12:28,307f3b34-e51a-44c3-9203-e5815937d18b,/about-us,29.95,Desktop,Paid,False
b418a624-d1cb-4ea1-9e7d-1abba4c6381e,2024-06-03 07:51:09,f575e003-8af6-44ab-ad3f-afdbcbf4d789,/about-us,19.14,Tablet,Paid,False
0476752a-0673-4a07-8462-69242abf2b2a,2024-06-03 23:51:34,addc752f-04b4-43ef-b9d2-87bab8bdbd7a,/gear/rentals,2.78,Desktop,Social,False
1ecafa99-346e-42f3-8dc8-b5fac2e28c29,2024-06-03 21:21:16,2e4695c9-3ec2-414f-a89d-1cf25185efa1,/gear/rentals,5.33,Tablet,Paid,True
2cb16ee7-74cb-40ed-9824-4cdac3f5235a,2024-06-03 00:35:45,9be49d97-a801-44b1-97bb-fce40002188a,/gear,28.93,Desktop,Paid,True
85f97d83-ab6d-4975-ad80-18b00f397818,2024-06-03 03:38:19,fe1fe702-3c70-47fe-bac4-d1f80147ab77,/about-us,31.59,Tablet,Paid,True
f125c3f3-c94e-4156-9a04-2a9b1328b1f6,2024-06-03 01:10:09,fedaafa2-c9bc-46a4-afb9-e8c203df4db4,/blog/expedition-stories,15.35,Desktop,Direct,True
a1c9757c-5491-442f-90c3-bf6f31a8f172,2024-06-03 23:01:36,ba1afe69-d3c6-4c02-8062-ab4fda8b046e,/expeditions/routes,22.24,Tablet,Paid,True
3236d1fa-6be2-4d2f-8912-17cb75e7ba3d,2024-06-03 21:41:50,3d2aa2d8-5014-4c8d-a08f-60ec84eb0456,/gear,35.85,Desktop,Organic,False
6a3fac25-4ad6-41f3-b012-70f549a7286b,2024-06-03 19:14:40,fd09080c-eff4-431d-a39f-99ce59f19712,/faq,18.85,Tablet,Organic,False
2eb4cd41-99be-44ad-8c71-1bd1ec01e1e6,2024-06-03 15:08:04,65bc9eb9-554e-4fdf-a9f9-170840ecbce5,/gear/rentals,59.0,Tablet,Paid,True
a774c849-8c6a-4eaa-94cf-beab77919c3c,2024-06-03 18:38:04,9d1d3ccd-95ce-4017-87ce-00d33f054fb3,/blog/mountaineering-tips,8.35,Desktop,Organic,False
e23701ac-3dc1-43b1-8f95-fc58b416ec7b,2024-06-03 13:37:25,6f8a55b3-cd19-4df6-8da1-6c6b4767065f,/home,9.23,Desktop,Social,True
6825e1b6-6469-481e-9cf9-fa97d6d218f1,2024-06-03 06:24:03,c952e9e8-66dc-4e94-8d95-4caf4d9a0c2f,/gear/purchase,5.32,Desktop,Direct,True
cbe447f5-e7b2-42bd-a39b-72d3ac124309,2024-06-03 00:46:58,86995a1c-5f08-4095-8ebe-ce14cf372d97,/home,47.57,Tablet,Organic,True
696cdea7-630a-4c98-a8ff-afe0b8cf2963,2024-06-03 16:29:45,10b1bbef-7552-4990-8df4-b26e1f022a27,/blog,43.95,Desktop,Organic,True
7f933ded-d029-44f5-b203-70e6e04c5c1c,2024-06-03 13:07:17,5c3d75c8-ec4c-454d-98a0-8f8999ac9faa,/home,32.75,Desktop,Social,False
eaae9d60-5134-42f0-8390-fc720427fbb0,2024-06-03 13:07:47,740c8a2b-a002-4d3d-81a0-f61cacdc97ad,/expeditions,28.1,Tablet,Paid,True
005e7b53-c7f4-460d-97b1-d79ab3b1e616,2024-06-03 17:10:30,de68a1e5-d8cc-4d5c-91ba-6ce26df9d961,/gear/rentals,51.56,Tablet,Organic,False
51b05581-1eae-4cf0-9520-a15e74339296,2024-06-04 18:09:21,f1040ed8-61fe-45f7-9438-4a6c2b693c8a,/gear,37.12,Tablet,Social,True
ded32fde-ad4f-4502-be6d-0b57d510e209,2024-06-04 02:24:26,f72a7c69-1749-4eb4-93fb-6f887b800a57,/contact,38.34,Tablet,Paid,True
8f855975-25fa-4a9a-8466-99a68367f580,2024-06-04 00:03:37,7765ad8b-8d1d-4541-953e-8983dcf79555,/expeditions/mountaineering,6.22,Desktop,Social,True
0216c77a-b1ea-41b7-a2be-29fc66b6f2c1,2024-06-04 13:02:01,073be0cc-be9c-42b9-becc-e32957de450a,/contact,7.05,Mobile,Organic,True
28ab630d-c8a7-41ec-b5b3-bdf6f44c9f65,2024-06-04 14:51:11,938da46c-61d7-4b99-8cb5-b0bb8909ce14,/blog/mountaineering-tips,20.68,Mobile,Direct,False
60890ae3-623a-4298-80be-52f3b62e2d0c,2024-06-04 19:47:49,cd0b8cbd-517a-401f-9e35-994df050334a,/signup,2.37,Desktop,Organic,True
b85ae5b8-4da4-4d45-9d93-648549685de9,2024-06-04 11:17:12,cc387edb-1e13-438d-8d95-f9a4f58cfc4e,/gear/rentals,38.44,Desktop,Social,True
9fc78ded-d76a-4fff-8866-47550cc5c6c6,2024-06-04 20:02:28,e987d7b4-cb6c-4ea5-94bc-434eee85571b,/blog/expedition-stories,44.93,Desktop,Paid,True
bde0e57a-04b2-447e-ac84-d22e7e22f1d2,2024-06-04 09:46:22,f5fcc080-0fd4-4527-828c-885fa8bf21aa,/about-us,17.07,Tablet,Social,True
dfcbdf0b-cc09-4c15-8a55-063578878b15,2024-06-04 13:49:51,afbc3b62-6610-4075-9b73-558eefffe9d7,/blog,38.45,Tablet,Social,True
ee0e6631-2300-4281-ad62-eaf2fedd39bd,2024-06-04 16:16:44,df694e22-28f7-44f0-af70-b0de17ce24a7,/expeditions,28.12,Desktop,Direct,False
e70f9013-3af9-4759-b128-32bed340fe0f,2024-06-04 09:51:52,ba58e2a6-3786-4e0d-8f74-737686597ada,/home,44.65,Desktop,Paid,False
b5a7675b-6faa-4e38-9f58-aceec1cd7f3f,2024-06-04 01:36:10,d3a0e6fb-1069-408b-a05f-f1506eadbe93,/expeditions,39.35,Tablet,Paid,False
cdf857a3-2d9c-43c5-844d-d35ccf4253d0,2024-06-04 17:31:16,ab663d3f-3d42-41d3-87a0-ee54d428fc06,/gear,25.6,Tablet,Social,True
01880f27-9f17-4212-b8f1-d295d24f9909,2024-06-04 23:20:45,49c9a1d8-986a-487c-aee3-0d4744044b32,/gear,9.61,Mobile,Social,False
da31fba2-2e72-4069-bb3f-d009c7347e4c,2024-06-04 15:34:51,9e22cdc6-7322-4855-982a-bcf4773adae6,/gear/rentals,38.89,Desktop,Paid,True
11aa51e7-2f0b-480a-8d63-10a94f2e44e8,2024-06-04 21:37:03,9327ee16-eb31-4e66-a4f3-f7c47f913f09,/faq,27.45,Tablet,Social,True
ccef6e4a-3320-43cb-95e6-691c5a1722da,2024-06-04 05:59:27,5f867e24-9909-4ef1-af47-b9f1bb492e62,/expeditions/rock-climbing,28.93,Tablet,Social,True
8a30e95e-c46a-479c-805d-dce58f5c9c0e,2024-06-04 05:54:23,326a9c98-449c-48d1-b632-c27b7f02094c,/signup,3.72,Mobile,Social,False
d6989b1d-c8d7-4172-93dc-3eabad077815,2024-06-04 12:19:55,2dbe30d0-ae2e-4cd7-98a4-254ea647aba0,/blog,57.05,Desktop,Paid,True
a88f5544-bd3c-49c3-bbe7-6992ed95c3ed,2024-06-04 22:34:34,9647c9d6-e13f-4254-8464-326c90e2339e,/expeditions/rock-climbing,46.61,Mobile,Social,False
618b0f64-368b-4dc2-94f3-316714cf85ad,2024-06-04 09:36:33,1026baca-3d52-4b01-8ab4-710aeb329d58,/gear/rentals,47.41,Desktop,Paid,True
f37d5435-92b9-4883-a6c8-d00c8ea051ca,2024-06-04 04:15:53,ad4cf59d-f466-4a44-9be0-c26715e87652,/faq,44.45,Mobile,Paid,False
eaec8ba7-f521-4038-a33b-bcbd1a8e34b6,2024-06-04 13:29:26,8649ea68-4ac4-41c9-8967-49d580eb770e,/blog/mountaineering-tips,12.09,Desktop,Organic,False
2f7652a0-54f5-4fb6-9f84-e846ec28250a,2024-06-04 03:26:43,ef7ebeef-ee23-4365-96c5-81803ed400ad,/expeditions/rock-climbing,34.88,Tablet,Direct,False
d1764c6b-e48e-443e-8c99-a5f1ed314679,2024-06-04 15:07:02,dfe751dd-d1f7-4cb1-83c6-a26aefcf5bfc,/expeditions,6.05,Tablet,Organic,False
deb43964-d094-4832-9f3d-b24a16733aef,2024-06-04 19:12:11,0847a8af-0fdc-49f6-94c6-14fded58b61c,/gear,56.3,Tablet,Social,False
1f7fcbac-1db3-4521-ae12-4f9c36600256,2024-06-04 08:05:22,f50762d2-6bce-4735-bdd1-6fad6ef0a6b7,/expeditions/routes,1.67,Mobile,Social,True
