order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
a8d125e5-6726-41fc-870d-e3002dea97f8,87db8f14-1dad-4562-9691-674394e0401b,2024-03-05,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
c5134000-4082-4d28-a0aa-dfd71a9d6ecf,214c5b16-35cc-4ede-bb3b-0effb9b07b82,2024-03-12,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
fc480a63-3b0f-412c-aa9e-40fd51b0c41f,ff8a8df8-141c-472c-b8ec-3c19d2bfbce4,2024-03-17,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Pending
72c2e84d-da78-4ab8-9fcf-44e74ee07bf9,58b0e203-a804-418d-b785-dc631e380706,2024-03-18,138b9bb2-80bb-4445-ba1c-5edfc554d08f,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Pending
9ba30ba2-bc86-4674-ac21-859701d5fe5c,56acd4eb-4e1d-48c8-9216-b45c251d35b6,2024-03-12,e86b949f-3be6-4109-af00-8354fa2e5f92,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
21e30405-51ea-4b35-a303-6659a06c1408,e64e5106-eb60-451e-80e9-0af4dd7284a1,2024-03-08,b7140bbc-9ec3-40d7-a162-205c938fb5bd,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
413ce0b5-7ea5-44bd-8f94-a504ca0807f6,b3a0c393-ca11-406f-b392-e3a2014586d0,2024-03-18,9d8cdaf5-4bec-4ef5-89d5-fd212a9ddcc5,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
3eb91d80-7ac8-43d3-9a17-4799822e5a2a,2d6d839c-63c9-4627-abc6-1da4935741c0,2024-03-11,9d8cdaf5-4bec-4ef5-89d5-fd212a9ddcc5,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
ebf2116a-f1ba-450c-b1a1-0b3836a28b10,bf041ca8-19c0-45ea-9f27-7fba478115e4,2024-03-02,052af925-1769-46c1-b090-1fb77464139d,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
e6e24f63-8dc4-4866-adec-63e1020fcc20,2106dc02-8f43-431d-a57e-8ca94bcdfd84,2024-03-05,052af925-1769-46c1-b090-1fb77464139d,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
13f486ce-4078-43b4-8793-7b42ca3b6328,c6d6aef7-9452-465d-af66-1be1a99825c0,2024-03-18,6c4e8adf-2c07-4875-ab16-8fcfec31e7ab,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
2c9928da-1155-42a4-8d1c-49eb48f0c795,7b4a0d40-ffa8-4037-9cea-7a4740a75c3c,2024-03-11,8d94f9f7-7d76-44ca-85b8-be12fee15754,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
ede28923-c7c3-4ab4-b224-3a016dac68d1,43a1b696-c324-47db-aebf-984d48a58565,2024-03-13,799bd9d5-1ca2-45f1-9f15-c3d83cf35958,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
1bcd8b2f-9d86-4b71-9e41-1be9ddf9acde,186ae3c8-55e1-4766-8be4-b38405f0de76,2024-03-10,799bd9d5-1ca2-45f1-9f15-c3d83cf35958,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
1a02b43c-28d6-4315-89d6-9dfa35482edf,5ece1967-bfd2-4438-a026-e3aa575037db,2024-03-01,cb222188-e514-4865-9c1e-f79b18332821,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
45cfd7f6-597f-4eb8-892a-f18c02deb943,7451379e-fae6-4114-80fc-87daba7b6437,2024-03-15,89b16935-494d-4209-a536-f81929578ccc,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
d121b53c-58fc-4dbd-a4d6-8b5461c1c58e,499c75c1-6979-47c2-9684-fe65363ca153,2024-03-10,89b16935-494d-4209-a536-f81929578ccc,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
3e7df6ef-788d-4612-b94e-b54a497bb006,51b48407-04c0-4548-951f-9617c66ddabe,2024-03-11,89b16935-494d-4209-a536-f81929578ccc,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
9cbf64d7-d1be-4114-9249-87b169b3b5a2,e8a5097b-029c-4852-bb4f-d53888055b9d,2024-03-06,b5f02c5d-0e1a-40c7-ba2f-5a275fbe7b1b,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
4b46bf71-3cd1-4cc4-bafd-ab7e2fe16208,3c9d972e-b490-435a-98fa-8ce46913582f,2024-03-16,b5f02c5d-0e1a-40c7-ba2f-5a275fbe7b1b,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
4fd22fe7-bf01-478b-a174-9ea2369dddd7,b4eee1b4-dd9c-4ef9-9df4-5e311718cbc2,2024-03-19,7933f222-5002-4eac-bfb0-4edf5cd6f372,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
0147d2f5-890b-48ee-9385-6df24bfb3ab5,a83a3cae-de3c-4e8b-97ca-c0143cdef1ef,2024-03-20,7933f222-5002-4eac-bfb0-4edf5cd6f372,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
e7b8d4e1-f17c-4dc0-95a0-1acbd7d26939,eeee73e8-1c7c-4ed8-abf1-a5709628629f,2024-03-11,89282ec8-3ed7-4dc8-9ecb-5f75aaae1300,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
fe7cb99f-e79e-45e3-b5c1-6f89c5accd0d,c2b959fd-4f40-44d9-91ef-67ed3a156648,2024-03-09,89282ec8-3ed7-4dc8-9ecb-5f75aaae1300,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
09bee8e2-430a-4c44-abca-3a7665bf4412,be1ba9c6-e936-44a9-ba03-df62840ce711,2024-03-14,89282ec8-3ed7-4dc8-9ecb-5f75aaae1300,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
6f7fd784-d5d2-42b6-9ea9-e33c4b97aa83,56f45658-286a-4276-bab3-a80b5485ed56,2024-03-20,89282ec8-3ed7-4dc8-9ecb-5f75aaae1300,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
c4baa593-2681-4d7d-b468-99ac9e784420,f8658f10-9b30-4100-8eb8-78b700f413e2,2024-03-18,00071676-7c4d-4045-8c8f-475071399a06,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
af671225-3e2a-403c-822f-b0ed818bc273,4416903d-4a15-4b94-93a0-9dd9559d91d4,2024-03-09,705ec26a-7f82-404d-bba2-fd42af7ca6e0,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
58a90d54-d470-450e-96c8-fc56c65548c0,62d5e142-359c-4a59-bf4e-022b89aef516,2024-03-23,705ec26a-7f82-404d-bba2-fd42af7ca6e0,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
6097677f-19d4-4f69-95f8-31b29c16b23d,978a0c1b-5376-41da-93e2-d9d027b9f8e7,2024-03-06,705ec26a-7f82-404d-bba2-fd42af7ca6e0,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
8241d49b-6384-4d2c-aeda-1c0e3ef0bfbb,b0af9cd3-abb2-44e3-8a8d-96f004f6cfd5,2024-03-06,705ec26a-7f82-404d-bba2-fd42af7ca6e0,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
cc4ace6f-08fb-4f80-8b3c-1326cd96a434,aba0d3e1-4ec8-44cb-a492-8fdeb450f76a,2024-03-17,705ec26a-7f82-404d-bba2-fd42af7ca6e0,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
cb25e47d-366e-41cd-9996-c515851379a3,ce7f9f20-e233-405c-9ec8-1f2cd82e322e,2024-03-13,705ec26a-7f82-404d-bba2-fd42af7ca6e0,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
c8241c45-b109-499e-b46d-425cabdb4037,f4d7b91c-d39a-417d-bff5-30134edb9831,2024-03-09,53a87364-8636-462b-82bd-62ad4500c873,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
27177c9e-bfa1-4e08-8081-7b5589541b78,98278927-94f5-45d5-be5a-e63abbde6146,2024-03-05,53a87364-8636-462b-82bd-62ad4500c873,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
4fd155da-55d2-4fb1-94a8-08f383d2fa62,9b02a7b0-4bfb-420a-8c86-c0cc96ebe0dd,2024-03-16,0f8ef9c3-df97-406a-92a0-089895402b42,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
1c2de071-ec77-4dae-bebb-fdf3a2731c93,835f940a-23dd-4d2d-9f0b-eac9b1165d0c,2024-03-01,23a63546-21fd-493b-a8c0-bfd6c066f139,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
f1be0c4a-3920-4657-9633-9c5a2c5d6356,c840ebd3-10e1-46f6-b95a-f9513cfdae86,2024-03-04,23a63546-21fd-493b-a8c0-bfd6c066f139,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
c00a276b-1eba-474f-9f34-57d30903aa74,69aa564e-db53-4641-844c-f86df72e1e3d,2024-03-21,bc8e8421-94bb-4242-9cda-ae446b352546,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
cc676d39-8e1e-4cf7-b672-4c0089b8174b,6b5fb388-4422-40ef-bc35-bcb3a504c46f,2024-03-10,bc8e8421-94bb-4242-9cda-ae446b352546,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
cbbd6258-daa1-44b0-8ce8-fe027d7fdc73,7bb4e428-6dc0-4ec5-bf13-8179394a78bd,2024-03-14,bc8e8421-94bb-4242-9cda-ae446b352546,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
d754f872-fbb7-4f66-b388-2bf3ff16b9d2,f286113f-2ea4-4402-94f5-3e48a8db3d24,2024-03-21,bc8e8421-94bb-4242-9cda-ae446b352546,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Canceled
a86cf99d-4d0d-4014-ad84-dde22be3cf49,ef43c37c-396b-4a09-878a-248e9cc6ce9c,2024-03-02,65d5390a-93c7-45d2-a173-c6e3e139f25e,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
8198e83f-7d9d-4bbe-b4a7-b00ee33ff1a3,6113229e-9cad-4521-a58a-aa201ce0be95,2024-03-05,c6515e7a-8aaa-49c2-abdc-ead3ea5332ff,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
9c05588f-fab7-4a33-a85d-de0485ef775d,12f16499-76de-491e-a447-f3c13f6883c5,2024-03-03,91e3d57c-df86-45b9-a97c-b1661661f03a,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
b1491001-945e-4d17-8214-d48e2d57f410,d4727728-d2bd-4786-a93f-2a6d3710fc34,2024-03-12,91e3d57c-df86-45b9-a97c-b1661661f03a,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
aae36fe1-8780-43dd-8ac8-eab161739c8f,3607ee7b-7823-4743-9d42-4bed46cff702,2024-03-16,d3c084cf-2d29-4dd6-abaf-3f31cd3905b5,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
b86fd32d-c2cc-4c0c-80e7-f3aef06d313e,9e0f1ecc-a987-482f-9cd8-4ab83d09d5b8,2024-03-08,d3c084cf-2d29-4dd6-abaf-3f31cd3905b5,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
2ad50ef8-4686-4fc6-8d11-4fa7b2c8d633,532b513d-645f-4729-80b1-e7ab7a17d0c6,2024-03-15,d3c084cf-2d29-4dd6-abaf-3f31cd3905b5,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
58988b4b-a7f1-4d6b-b5a1-3800ee055332,98f25c14-02e3-43f1-a09d-3c825b53d3e7,2024-03-12,d3c084cf-2d29-4dd6-abaf-3f31cd3905b5,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
62add0e6-2279-440c-a830-bdc419e20247,2b599d9a-c4fe-408e-8f5d-1e1941162976,2024-03-21,d3c084cf-2d29-4dd6-abaf-3f31cd3905b5,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
06dac62d-d1e4-4c76-bf7e-062233abdda3,e510b1f1-4411-42b5-8572-acb0ca2c5025,2024-03-19,c8a3e130-7c0c-48ec-9b26-62fe57bdc1b1,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
cfd2e55b-8905-4f80-acdc-81dd0d6a606c,056bba87-a675-43ca-aa54-f042b985e065,2024-03-16,e8d6d177-8990-4fce-bc53-b8fa37f71fff,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
9d0c6df9-7f44-4ce4-bbaa-fc6c21736e4a,22c33229-4515-4296-8775-640c217bebb7,2024-03-24,e8d6d177-8990-4fce-bc53-b8fa37f71fff,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
acfa842f-be75-40a4-9ffa-b6b220d5e93c,2a343117-2fe5-46c0-81e8-f1ca9e0ce854,2024-03-09,e8d6d177-8990-4fce-bc53-b8fa37f71fff,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
9655bad1-757b-4a70-a8c6-891feedea6e4,ad1326da-6b41-4936-acd7-a5a8072b06b4,2024-03-07,2481c8d2-ab2a-46e0-975f-5ffc5aba73c2,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
f26e7908-750e-4adb-9bd4-9b0a3df17f40,3c705ad5-fb87-4a9e-9713-9d8d12e09fce,2024-03-10,2481c8d2-ab2a-46e0-975f-5ffc5aba73c2,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
406c8e1b-7d80-4188-bfee-701e8f63cb61,d24fb245-06fc-483b-8b18-da5500f5fc01,2024-03-11,2481c8d2-ab2a-46e0-975f-5ffc5aba73c2,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
14979e27-91fd-4286-86b4-cac8a28ec7ce,fcdc9e00-d032-45be-a685-cffcb256ef4d,2024-03-04,2481c8d2-ab2a-46e0-975f-5ffc5aba73c2,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
8a8aa6b0-ec68-47fc-93e5-df47dc61390a,4d81e07e-4fa3-4c25-910e-97506e589a64,2024-03-18,8f80976f-55b5-48c6-a618-0a62348eabdb,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
e33baac8-478d-46a6-b3ba-8c00d04bfa3c,7e7a9cfd-3562-46f6-a787-9aee03a59fbc,2024-03-03,8f80976f-55b5-48c6-a618-0a62348eabdb,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
88c52853-f451-41ae-a8d3-a1602e38f3af,cb4db8a4-ffd9-4c55-937b-ae47c03d6a72,2024-03-05,8f80976f-55b5-48c6-a618-0a62348eabdb,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
efdb4e25-4b9f-4c56-bb5f-6b9afc20e56d,d11aa0fd-f816-4897-9afb-ea8237a22af5,2024-03-14,8f80976f-55b5-48c6-a618-0a62348eabdb,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
69b8230e-7391-47b7-b663-2069ae3d90a3,dfbe306a-54a6-4fd1-9bd9-1f15e7949b6d,2024-03-01,8f80976f-55b5-48c6-a618-0a62348eabdb,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
e612ccd5-4e84-4fe7-a69a-3517120bc3bf,6603367d-273d-457c-9692-d4e57839973c,2024-03-13,8f80976f-55b5-48c6-a618-0a62348eabdb,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
4d88d70a-270e-451e-ae6b-da9f892fc79d,43f47897-f51d-4daa-aaf0-a21f760f2afb,2024-03-14,8964a3a8-bf8c-40cc-9fb5-987955e41e16,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
81e1964e-fc7c-4ca8-b2fa-dad75855afbe,dc116739-fdb0-4ed3-b4f3-710781b3e78a,2024-03-22,8964a3a8-bf8c-40cc-9fb5-987955e41e16,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
593da45f-de8d-4d5d-b35e-f11d9350c591,2872cebc-435a-4070-9f9a-df5339e9d29d,2024-03-20,8964a3a8-bf8c-40cc-9fb5-987955e41e16,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
e5864349-e54e-4647-9dad-f6e656c4518b,b79b0b08-b7ed-426e-8a9d-bdd180bbb727,2024-03-18,8964a3a8-bf8c-40cc-9fb5-987955e41e16,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
1333a27c-f018-49ce-9626-25dad3a8fc88,6dd8ff39-3fe4-4489-bf23-ed598c66b090,2024-03-05,e764663c-9951-44d9-9a4e-c759f8bed854,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Canceled
02c2133e-c25d-4d8e-bfbb-66170f34432e,2d085d98-b9ec-439b-bce5-5b86c8435211,2024-03-19,048d7eec-49f2-4e48-9c38-44a2542e7ab6,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
96648676-a96c-451e-ae90-392ee8b31bc5,cdd19775-569b-4f57-9c2b-84eafb654f7c,2024-03-07,048d7eec-49f2-4e48-9c38-44a2542e7ab6,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
c99b580e-a70d-4770-b14b-7a522501ffa0,a62ac1bf-8ed8-4e57-967f-957e22d9536a,2024-03-21,048d7eec-49f2-4e48-9c38-44a2542e7ab6,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
c02c250a-4c06-46cf-b69b-cfb30651bbef,56dfaa6e-cbd8-4a27-a176-ec2be2ece11c,2024-03-17,048d7eec-49f2-4e48-9c38-44a2542e7ab6,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
f00ce8aa-45cc-43ee-8c45-ecbb0764e734,76dd156d-9c14-4755-9d76-f4b37b86ec51,2024-03-08,af0e2227-a7ea-4146-99f8-68de1416a13c,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
72d3489a-1bbb-4f6a-ad41-700458460ef8,86011d83-6f78-4fff-8e48-b42ea2ca1047,2024-03-10,af0e2227-a7ea-4146-99f8-68de1416a13c,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
4da26c43-817b-45c1-a687-f0385a30abd3,4f894b12-179d-4b6f-b870-1b502839f550,2024-03-12,af0e2227-a7ea-4146-99f8-68de1416a13c,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
3f43d99c-7fc6-4914-8110-451535e1c8f2,6c062db8-f100-48c2-a792-555f1ca5d8d3,2024-03-13,45061df0-8038-48c7-95ad-919450f7d7a4,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
d32564d2-8098-4a38-be45-77d52bee8fff,77f4e808-44e2-452b-a106-528a94d738b0,2024-03-03,45061df0-8038-48c7-95ad-919450f7d7a4,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
6ced0c74-2f9a-4a8a-8764-300bfe1826f3,273ed965-d8fc-4877-bd65-5724c24a429c,2024-03-18,45061df0-8038-48c7-95ad-919450f7d7a4,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
fcf1273c-7326-4711-a129-c3c35f60dcde,71d08c4f-3fe8-4c2c-a79b-32ca441dbbb0,2024-03-19,45061df0-8038-48c7-95ad-919450f7d7a4,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
479b1c1e-aa91-4b3e-b9bc-3e3f0c71c991,56992899-baa6-4888-9609-cf4dab469d6b,2024-03-07,dc31c322-30f8-4edb-bab1-acc50712f021,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
aa106087-5cba-4b02-8d30-2d586d5cc01a,ecc04b8e-c0f7-49ce-a145-8a7b4f88e2cc,2024-03-16,12d33b2d-8780-4403-8f6f-3a9186ab3c14,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
30d3063e-f8e4-4b94-a124-66ad1d506983,cf8e0a4f-f114-4add-a93d-b5a21cd9d5c0,2024-03-05,12d33b2d-8780-4403-8f6f-3a9186ab3c14,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
bd91e1a2-932c-45ce-9c0b-2109c2c8ae4e,fcc1455c-3150-43c8-90a5-987223e5e298,2024-03-15,19c1ebb6-5137-4fac-8a45-e235bf0e2a36,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
3b331572-d0f1-4e62-b6c3-f6ce9a577f65,24bffcb6-99a6-4963-b532-a1a3d5ea34fa,2024-03-02,19c1ebb6-5137-4fac-8a45-e235bf0e2a36,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
e6441353-6b97-4237-ba44-19d800c9d4fa,b50cc905-5d3b-47e2-a834-d6156b8b44b5,2024-03-15,19c1ebb6-5137-4fac-8a45-e235bf0e2a36,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
268dabaf-d15d-4a74-b871-56549dea8db7,163f3fa2-d8fc-4670-95f1-90621ace2f17,2024-03-15,21301785-739c-4684-ba93-72ddad42e13f,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
163eae32-8326-4851-b774-bb088ace59d7,dccbb5ec-e243-4b3e-b0ab-c59666478797,2024-03-17,1d7f51dc-1a8b-4b5b-8547-2ecf2603a84f,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
adb2e825-da64-46d1-b345-a47d81fe3258,0a8e64de-7544-425b-bec5-85134a516e2b,2024-03-15,bcdf8b70-b79a-4017-81e1-66b511ffb9d3,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
403735eb-24e6-476f-9851-f57baec9802b,686e0666-611f-4375-9851-5a6952c995f3,2024-03-06,bcdf8b70-b79a-4017-81e1-66b511ffb9d3,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
8086dca7-6c8f-401d-8b92-c09adac7ac65,96f5aa68-485f-48f1-bdd2-2b8905061a32,2024-03-08,a54093f6-0d67-438b-8ccb-51619f259a56,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
48c47662-8fd9-44af-9d88-22dd3ad65c26,c0cf7ec5-5cdf-465a-b52a-7fa8179abeeb,2024-03-03,74c6a822-59f2-4a63-b1fe-c4e6c342bbb9,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
55e7f446-cf7a-41f8-bc02-efc5ded1db1d,be013958-dff4-44d5-8d29-73551a5207f9,2024-03-03,74c6a822-59f2-4a63-b1fe-c4e6c342bbb9,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
37ff6c46-b814-4686-ad3d-557ba4ecd7a1,729a5d97-2946-4b1e-876b-f4b968ad81b3,2024-03-17,50b7c392-4ca0-4b29-8172-7e3a8ceb105f,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
be6193ce-e4e5-4e3a-8419-cfb49c80c431,abb470e9-ddb4-401e-87ee-6b99af77a733,2024-03-07,ec832447-b320-4453-a19f-8e3ed72e8cb0,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
f73fc689-9ede-4280-87f5-c421d473c34f,ac5dd025-aaeb-4798-853a-a311a62bc3d8,2024-03-23,a5534667-a2e4-4be5-b8ac-e705092c1f02,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Completed
a4366570-6daf-4be0-8099-93d66997ce69,4517d4cf-6c3d-43a5-bd37-3d7900a80160,2024-03-22,a5534667-a2e4-4be5-b8ac-e705092c1f02,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
ccec2c46-29d2-4c1f-9d7e-d1907f9fd3a9,1bca33dc-c014-4919-931d-5b745a7d57e8,2024-03-22,e2e1d470-c8a8-4eae-8523-f11a85f29234,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
7c22de8d-82bc-41c0-a695-fb00700fae9e,5896a745-54da-4cd2-8abd-fd55b6036188,2024-03-14,3bbf0b09-f5c9-4a75-8821-b4fabd6cff20,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
29220b52-a6f3-4b64-8cfa-35bd95473a74,16ffb562-1d0c-4cfd-b992-b7481ffd2ea2,2024-03-02,3bbf0b09-f5c9-4a75-8821-b4fabd6cff20,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
9ef07e82-13f9-4d15-a0e2-71bca50e5de2,fe6a0ed1-72ff-497d-a570-163206fe2280,2024-03-11,3bbf0b09-f5c9-4a75-8821-b4fabd6cff20,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Pending
207aebeb-ff7e-4c75-926a-b0304340f268,a19ed670-839d-4374-9d10-361029ffebee,2024-03-06,8d13d776-08a0-455f-b164-de2ddd1012f5,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
bbef225c-0784-4d46-8e09-0d7e4ac15225,d24b9561-e0a4-4724-8131-263fcfb6d6d9,2024-03-14,f10665a3-e0b6-4a47-9406-d816ff6e0373,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
4e2ff21e-55d2-4442-ae0e-edb192d7e3a5,cad417f7-b013-424e-a0c6-5f98815571a5,2024-03-22,11bd7d30-7343-410a-9c45-5b6bae353d9f,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
ed9bddf0-214c-46bc-a9ee-7f54e3593e49,1de0c685-4af5-4875-99a0-949d95b17abf,2024-03-11,99fab74d-a8f8-4796-9d1a-920be47c91a7,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
88176197-bd3e-44a2-a563-2562d25d9226,546bb65c-5a34-462f-8050-7f81dad420ff,2024-03-17,4368a741-e0e2-4188-9b92-1cad89dfc157,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
20702250-8694-414b-ac06-56c455612eaf,e5345af9-4af5-4188-9c81-93af674a6866,2024-03-07,4368a741-e0e2-4188-9b92-1cad89dfc157,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
47555297-9425-4843-b1f0-70b94a7fecae,6a647da2-1dbc-4b8a-8333-fe236f1a6dee,2024-03-21,4368a741-e0e2-4188-9b92-1cad89dfc157,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
dd609c43-a33b-4a5e-a331-adb6701ae3c9,929cbb2e-1e79-4f71-b0c4-5d5d96373e71,2024-03-13,4368a741-e0e2-4188-9b92-1cad89dfc157,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
ca3a4afb-224a-40cb-9dfa-0da7dd758491,4c947d5b-4c87-4d0e-b7e5-9aee3d9d1558,2024-03-08,13d44d11-3a8e-4c87-b115-eb730d584a8c,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Canceled
a69a8b7a-80ff-4e39-9ff3-92619142f4a2,1280b932-4892-4dd1-855c-5fe5aabe10f5,2024-03-24,13d44d11-3a8e-4c87-b115-eb730d584a8c,Goat's Secure Harness,SKU-006,90.0,8,720.0,Completed
0fb35d47-c8cd-49f6-a597-1dbc74df9740,c6f2091c-61dd-40e9-9c56-611e8a4c0e2c,2024-03-14,13d44d11-3a8e-4c87-b115-eb730d584a8c,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
69818b53-0949-4de4-81f3-c0c28c9b6dce,89014522-fb87-46ed-9560-63821ec70440,2024-03-24,13d44d11-3a8e-4c87-b115-eb730d584a8c,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
