order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
b8b03840-ebb0-4dd4-a3c5-13d2b3ce09fc,60135dc4-a17d-469b-97a0-a2211b7176e5,2023-11-20,b28e784f-12c6-4778-945b-5fce7b7e9952,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
0cfde3be-9bb8-4c6b-9062-f8ab2f6ea0f5,c5b15708-bf08-47a2-b1af-a582a98ca787,2023-11-02,b28e784f-12c6-4778-945b-5fce7b7e9952,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
57738b86-3db4-44b8-b094-eaaed5fee109,2d8659bd-1c25-447d-88d7-d138af990826,2023-11-05,b28e784f-12c6-4778-945b-5fce7b7e9952,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
746c66f0-c7d3-4b75-a351-ee5c31da54f6,b279ebb6-9b48-43c4-9f3d-3afbbf1562da,2023-11-07,93f5cb97-ce11-428a-892f-6d5326271e32,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
687950d1-9ccb-4245-99b2-dedabf7b6887,ca30d72d-e76f-4e15-ade1-bc3058a5f76b,2023-11-12,8a2fc1b7-707a-427d-ac7d-c6ece4573f5c,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
ccbd2d63-8fd4-4cf7-9ca9-43c92c67b301,6ab08712-2da3-417b-afc0-55bf5af52459,2023-11-02,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
766fc48d-f0e0-4dd8-9af0-26341af036a6,25446563-5e2f-4815-90e1-2ade66b51fe1,2023-11-10,a2e6f9b3-9d0e-4bc3-be6e-f6b595586d5a,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
3b8dcf54-84b2-45e2-be13-7f8577e1a2df,afd0c9c8-7126-422a-8cd3-7233e01e8a3c,2023-11-01,18580fae-ad64-4f4e-b42e-375c0d54038e,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
dd0e6001-51fe-4d6d-b88f-f2247aa2422a,9f7d9162-3255-4288-bb61-9a533bfd5b60,2023-11-08,18580fae-ad64-4f4e-b42e-375c0d54038e,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
50af0765-46cd-4374-be87-d39d54bddacf,0294af51-0d12-488c-9865-1c75e46e1fb9,2023-11-12,18580fae-ad64-4f4e-b42e-375c0d54038e,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
ab4b13fe-3975-4ca8-ad61-1bd3f1720912,925d1146-2331-4495-bfde-7f7c0f950100,2023-11-15,3a0412a0-2334-4861-a4a6-bd547abf1f7f,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
1a0869cf-a285-4c11-bb0e-952487531032,89301293-6765-4011-bb5b-c17d412e199c,2023-11-15,a3ce906e-0bdf-4fbd-9a29-a05128a1d157,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
4c0547c4-be12-4dc5-b6b2-7a43cf7f0381,342b6368-9cc2-4c79-9c8c-fe87f2115982,2023-11-19,a3ce906e-0bdf-4fbd-9a29-a05128a1d157,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
70ceab57-4fda-4020-9f55-c4819822a84c,e8398e90-488a-48ca-b4e5-29b426e750d8,2023-11-11,0909b2aa-6158-48a3-8b53-18abdd07e62e,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
ebd7fedd-95d4-4282-803f-55ec423d1b83,39355cc5-c4b9-411a-9665-aed314626459,2023-11-17,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
aff5585f-4baa-45b4-b075-63ea4a8d18b1,df290050-ac88-46c1-8170-a4724b9838a3,2023-11-09,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
928a80e7-77b1-495d-9714-1f1f61cc0bbe,782c4f20-c01f-4c3d-82f2-bb168232ce05,2023-11-10,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
b7362023-23bd-4802-9f3f-ad55c65b4caa,3ecf1cda-b66f-4bd5-a66c-e3f9d5b094d2,2023-11-08,4a72ae84-c6ca-4117-a3d6-3ec07f3b8c2f,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
ee03fd9e-c68c-4312-9a4b-885f842ffd57,f66f9ff7-da39-4eba-94aa-62b1235a259e,2023-11-22,4ae55a05-39f3-42e6-a910-316bd71b7037,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
27d885b2-993d-40e8-bfff-9fd08b307766,12963150-6a21-4de8-8b04-2f479686b4a1,2023-11-16,4ae55a05-39f3-42e6-a910-316bd71b7037,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
8410fa52-dcd3-4640-aba1-f2bf90220620,09f70979-5925-4423-92f5-e2e8533af95c,2023-11-15,4ae55a05-39f3-42e6-a910-316bd71b7037,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
f8e2bb5e-3054-41a9-93f4-709285230ed5,22a967f1-deb7-4eb2-9da5-5152455102db,2023-11-10,4ae55a05-39f3-42e6-a910-316bd71b7037,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
45f07566-93a4-4f66-b673-b3725093352f,5a5195fd-eebc-4d81-a5d7-812f55065f01,2023-11-10,4ae55a05-39f3-42e6-a910-316bd71b7037,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
75ab2e27-ec2d-40dd-afee-4a09366bdd17,be5517bb-4cce-4775-b956-597e8ff92001,2023-11-20,20ba7f81-c190-474b-8570-5cb85a771201,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
0b5e425f-1b03-4f63-9f99-7996e00e2619,842fa4c3-83b8-4fb6-a5d9-0f7187e63abd,2023-11-03,20ba7f81-c190-474b-8570-5cb85a771201,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
9f5f8657-515a-4528-a94c-9ca76040a1b9,36e12fde-25bb-4afd-86f2-7df7df09166e,2023-11-17,20ba7f81-c190-474b-8570-5cb85a771201,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
e8edaac1-d324-40e1-a3a2-e5bb758b465b,537ab50e-7cdc-4dd0-9c15-f084a4c4c5d9,2023-11-15,20ba7f81-c190-474b-8570-5cb85a771201,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
f2f82823-969f-49f2-8895-0d442485184c,71219344-5578-46f5-b509-209596c1c3c1,2023-11-04,20ba7f81-c190-474b-8570-5cb85a771201,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
063ca4d2-ff3f-4138-b52e-52fc6289d85c,53b85084-1191-457a-8d29-46396f23b5f2,2023-11-06,4f40061d-cc44-4324-91a2-65eb3d317491,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
122fe0f6-ffe6-45f4-bb9a-5ca4f17f004c,a7d74c90-abe1-4142-95cc-7717417b7839,2023-11-10,4f40061d-cc44-4324-91a2-65eb3d317491,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
31da35ed-197d-4ea2-9490-a5fb93f31b43,50c4efce-f187-453a-a0a4-d1cff464efa3,2023-11-15,4f40061d-cc44-4324-91a2-65eb3d317491,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
271dc7c7-ba41-4402-b4c2-96aa18b598b5,6deba087-962a-46f4-a2a9-2e0089e800f4,2023-11-23,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
a2323c25-6d2c-42c4-9602-1f1e5f3a54e8,689f31f2-10d6-4791-a8db-302476db0d79,2023-11-18,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
99ca9782-e877-4135-a341-1c5489497593,322a8ffd-79c8-44cb-9b82-2838cf62c0fa,2023-11-03,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
35306df4-63f8-4cbf-a264-c497c35190d3,ced755fc-6e13-4130-b103-c4f677c71d35,2023-11-01,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
27ddff22-676b-4fc3-8eb8-5728885dec51,4efc458b-3245-4f04-b1a5-6ee02ececed7,2023-11-15,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
9e141d1a-9bcf-48b1-98e5-f568c2f4b564,77bcef5b-3c98-40c0-8498-492e3d010037,2023-11-21,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
def1d522-de6b-48e1-b164-d10963de306e,7dd5c14e-1f4a-4240-b24c-57a6f15cbe26,2023-11-14,ec7b6a48-933e-4c5a-afb5-7c0dfb8aa0a3,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
d4dee439-d099-4182-b507-33084066cc0c,dfa62c63-cf96-43fa-ac26-67c5ec56c722,2023-11-08,b88b015a-6dd6-4151-8051-1bd23755b6f9,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
9c8d70df-c207-4c7e-8a1c-68a083e411b5,2c16de53-423e-4f4b-9a51-b52f198e8301,2023-11-05,d2393f3d-7d67-4054-9b3d-c71172a90ba1,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
ce5f8efa-8d8c-445d-8f59-770f984b700c,9e8a60e8-5bbd-4cfa-8310-809c7f3cb0d8,2023-11-02,71b43180-9965-4112-9bca-93ce1d62091d,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
d5e70984-c3f9-4816-9795-9b530408599c,f2db6db6-8156-4832-bc7f-843069039ff5,2023-11-17,71b43180-9965-4112-9bca-93ce1d62091d,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
a2df9a52-1236-4e3e-9377-92af2cea6dc6,80277136-9568-4d76-a877-c862c0dff96e,2023-11-02,71b43180-9965-4112-9bca-93ce1d62091d,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
b2e1b719-77c8-4f12-b096-28e10b22a2c0,3aeb74fa-52ee-4539-b471-7d6f9557cf08,2023-11-10,42155bb5-7fab-4ba9-94ce-391192c2edf5,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
683c6f0d-d453-4792-a8db-568c4fb23591,d851065b-2eb7-47f6-a446-27e7dfb500ba,2023-11-24,960c9283-1d72-4d46-9fc0-605db4654764,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
d03eea74-dcba-4ba5-b22b-318128513e29,de62e2f7-e0b9-436d-becd-5105280ca241,2023-11-10,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
02d79348-958c-4eb9-9404-7f8294ecc2c7,c04924f0-192d-49d3-b53f-7d922c8fb182,2023-11-10,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
a3829594-4df5-44d8-a840-cb58ebb853f2,464c8d2d-658b-4f1d-99ea-b828562425dd,2023-11-11,1dec364f-43ee-4839-9ae0-152c0ad440b5,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
41cf2040-dbb7-458f-b9ed-bf24f851b01b,647ce273-3579-4d85-b4fa-3a80cf649f52,2023-11-21,1dec364f-43ee-4839-9ae0-152c0ad440b5,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
cadf80d2-f25a-4974-b315-99bb24d0451a,2e3f461e-397b-43c9-8bae-ced51e0e1dd9,2023-11-21,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
7f4446cc-7178-4ea4-8972-7a7a561885eb,442f2f84-5f83-4b87-be96-f72120814a47,2023-11-02,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
3c205824-0ce1-4ae3-8b3d-b8490e7954a8,387e9de3-2910-4e64-93b9-5662bb88fa90,2023-11-17,1dec364f-43ee-4839-9ae0-152c0ad440b5,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
e426be72-9143-456c-a0b3-cd065f07af85,537a6b00-7505-4fca-857a-566933608b95,2023-11-20,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
2860d497-fdd2-443e-9d58-502ffbaa53f5,3ac4d583-3f99-43d4-80a2-cf05831865a1,2023-11-13,1dec364f-43ee-4839-9ae0-152c0ad440b5,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
b5fee4ea-4893-4b88-9a81-12cb9bd25b28,6ac1bace-398b-4cfa-903e-187f865b51a3,2023-11-22,1dec364f-43ee-4839-9ae0-152c0ad440b5,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
9ff12c94-f10a-46ac-be45-1877bc716b76,42170995-c338-411b-93ae-049ca74f3401,2023-11-02,ee2ca4f7-be5b-4b09-9127-741892982601,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
41df5a67-f30b-471a-86e4-5b2a41db4511,6292145a-68cd-4bbf-b444-32444943c536,2023-11-14,ee2ca4f7-be5b-4b09-9127-741892982601,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
c4c1d235-0269-4d50-b4f9-f8a9134f1be0,bb53bd14-07f4-45cb-b631-033c86d9b5ec,2023-11-05,ee2ca4f7-be5b-4b09-9127-741892982601,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
277e7bb1-8e8c-4fa5-afab-14ee8ad8a93c,e17a79f8-2bc1-4ecd-a890-6253085b8630,2023-11-04,ee2ca4f7-be5b-4b09-9127-741892982601,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
0305b1e5-3304-42e9-840b-e3b454ab20bb,d1dedd2a-0fe0-4f41-824e-212d1b8f91ef,2023-11-17,ee2ca4f7-be5b-4b09-9127-741892982601,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
77653015-e635-4865-bdfc-b715cea101dc,7b764a5c-1052-4479-a0a8-b37c48e14edc,2023-11-15,ee2ca4f7-be5b-4b09-9127-741892982601,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
5aa7488d-4d7a-48f2-b293-1a4f4436a624,e9d5bfc7-0c6d-40ba-9c4a-5ae07cb0c8bc,2023-11-23,aa61ca34-6878-45e7-b84f-a945a884115f,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
ba77d1a3-6041-456a-9b6a-6eda36b13b57,75e1c15d-65b8-449a-b80c-48366150669e,2023-11-07,f56c7714-9b2c-4e21-a1df-93eba4291220,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
526442f6-277c-4c64-bd4a-70a3398c4692,7de721ca-ed78-49cc-b00d-f0e8e508ea30,2023-11-03,f56c7714-9b2c-4e21-a1df-93eba4291220,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
71303393-e40b-467a-8bdf-76a65dcf6919,9af0836d-9f54-4e6b-9b21-579431f8beb4,2023-11-25,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
39a32c12-667a-4019-91a2-5221e53c4267,f07122ed-ab9d-44e1-896c-adc82d35784e,2023-11-23,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
801e4713-af31-4ba7-b0db-84233d2ccd76,14e80e3c-0e80-44a1-a641-d941e1843737,2023-11-20,1b26a106-7095-4108-8b1f-9a0478b3a7a9,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
76021c43-ddfc-493e-8a56-bcd16ac1ff18,3d131a55-9f91-4bd8-8c10-a6d998bc4a7f,2023-11-18,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Goat's Secure Harness,SKU-006,90.0,6,540.0,Canceled
129e97ba-0fab-428a-bfa3-848d95f2995e,beefb975-e1fd-49ed-8228-3dfe2c18324a,2023-11-16,5be48c1c-6971-4db5-9eea-6ed0c0b895ea,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
a7d80018-368f-4edf-926e-42d41908d980,319ab7c3-366c-4652-becd-831d41325a2d,2023-11-02,7bc7444f-6f15-4701-8fc6-02c11aad3b97,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
03d746b6-cafc-4b5f-8502-09aa58d42779,bb229acd-ad3a-4764-81f6-cf02b7dd1d67,2023-11-16,92749c89-d133-4227-9ed3-005bf2f970f4,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
ba0cc7f0-90d2-461b-8c6a-7036b58739d1,4e8ba5f0-5911-4ca1-a902-e06c567e5214,2023-11-05,92749c89-d133-4227-9ed3-005bf2f970f4,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
074fbe26-32c7-4dc5-972d-6704a96c51a4,b1b59033-4c31-4a80-aec8-d803a79800f3,2023-11-23,92749c89-d133-4227-9ed3-005bf2f970f4,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
f065607d-b507-48fb-8ff3-987a7f85903c,99986edb-d3d3-4520-8c1d-80984293c100,2023-11-14,adc181fe-4eb3-4c64-82a4-b4a762c21abe,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
9dad53cb-b58d-46d2-9d88-ab77b12f324c,8c8cc0ce-44e3-4b83-93e3-4ce8deecf754,2023-11-21,169935cf-7a0e-47c1-bbce-6a7e381ca81d,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
657af52c-9a13-4e63-9946-a4e0a416bdfa,256be731-df2f-4042-a340-cb596bc5d5fc,2023-11-13,169935cf-7a0e-47c1-bbce-6a7e381ca81d,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
ad382b42-ecb0-4ad0-a8b7-c91eeb671710,37bb5b32-9bb8-4c38-9a00-dbea7f4fd447,2023-11-20,169935cf-7a0e-47c1-bbce-6a7e381ca81d,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
299d3c03-ce7f-4854-b62a-04060607bd7c,825835f6-064a-403a-afcf-965b20d2a8ac,2023-11-02,169935cf-7a0e-47c1-bbce-6a7e381ca81d,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Completed
8958defb-bcb2-4257-a397-8ddf07bd0af8,8010ea72-8099-4841-950b-7bb11cb32d26,2023-11-23,169935cf-7a0e-47c1-bbce-6a7e381ca81d,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
bb102e63-7c02-489a-b39a-b678b0f1ed02,85a67185-22d1-45a9-b0b5-b91dd0e768e2,2023-11-02,c7cc20ff-3f19-4504-b3cc-aed45a906493,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
ec3508a4-eef5-4bac-904a-ea6f8b3288e5,8531744a-4eea-4b2c-bc58-695167b57899,2023-11-19,01cc6798-8181-43e3-92a2-f6715c73c26e,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
deb438a5-672a-40c0-b642-3c3071faa4b4,466655f0-4181-4458-8d02-45bd3aa08030,2023-11-17,01cc6798-8181-43e3-92a2-f6715c73c26e,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
2409def5-6011-4f60-a26a-fc0c3012c22e,d8b3d2ad-40e9-43d9-9fbe-d722493d0f36,2023-11-21,5194f1f2-92f9-4725-873f-b3feb87e01dc,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
9f2cc9a4-dfeb-415a-bb0a-537e9c9822e4,0c5e2ad7-1a7e-4d46-84cb-3dc9fae31316,2023-11-22,5194f1f2-92f9-4725-873f-b3feb87e01dc,Goat's Secure Harness,SKU-006,90.0,2,180.0,Canceled
341e6405-81ce-4121-a1ff-c87a3e25d8e6,62b6e295-cde6-43e8-8841-cd1bfc90f224,2023-11-03,5194f1f2-92f9-4725-873f-b3feb87e01dc,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
35850abe-5f0e-4a5c-a2be-9cdbb80a310d,08c9acef-1fe4-4bb2-a5e6-9eee2505dc6f,2023-11-03,5194f1f2-92f9-4725-873f-b3feb87e01dc,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
b832e527-a16a-420b-b6ed-91328f71574c,d4ed5ccf-d17e-4ded-bab0-6a1e4e3b7790,2023-11-21,5194f1f2-92f9-4725-873f-b3feb87e01dc,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
5ea0b3fa-5ac0-4369-837f-2070faaf0026,9aa46748-aaf0-4bd9-a8a1-c417d6b7b9ba,2023-11-13,b3f19e2e-7662-4a65-8a2a-71729af6db2e,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
d54a002a-5f26-4c10-a71c-5138fd6f086d,43aa7b09-bcfa-4860-a771-6bc811ba88b3,2023-11-26,b3f19e2e-7662-4a65-8a2a-71729af6db2e,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
61ae1480-9e34-402f-ac8c-23b06f3c6a0d,cc075fc4-7d11-4200-89f0-151520652b2b,2023-11-16,46337bd1-7758-4074-a277-4f1f6ebcf184,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
f658f416-395b-4b89-aecb-e75075c8b591,cd3d2ca6-2078-40dc-87d2-3fefb7125444,2023-11-20,46337bd1-7758-4074-a277-4f1f6ebcf184,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
7419c781-4605-4eee-a8e6-754a78786076,1cdc382d-d3f5-4794-ad2a-da2c651a8aee,2023-11-22,46337bd1-7758-4074-a277-4f1f6ebcf184,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
4bac5dd1-cfa4-4512-9d4b-a07be17f2793,9bb341ce-3552-4051-b023-885967970d75,2023-11-06,bd79f990-e11f-4519-ac7c-21b8d0fa8a44,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
f385f74d-c2f7-44d8-b83d-adb0b1a6c09f,4a75da30-6e3d-4576-8440-a033be8280f8,2023-11-16,bd79f990-e11f-4519-ac7c-21b8d0fa8a44,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
6fc7a99b-21eb-4207-9ef4-da6f1b789911,78c238a6-c8eb-47f4-a80e-3afcfa292d04,2023-11-22,b3485ecb-5642-44a8-b63f-2fdac89d3721,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
a6656c01-2d93-4675-b4b5-b536b21bda43,96c89ee6-cdb8-48f5-8ce0-d122657f6b41,2023-11-10,b3485ecb-5642-44a8-b63f-2fdac89d3721,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
71f105de-9f64-4340-b361-81416c779bde,194d7b8b-18db-4a18-940f-82d946a8cbca,2023-11-04,b3485ecb-5642-44a8-b63f-2fdac89d3721,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Canceled
c0ddefd1-ce71-4b60-b510-0214adeb9a04,de48651e-1b3b-4a23-9a24-4e464b976387,2023-11-15,3bcd370b-874a-4a4a-9773-3d1a3cd0bea4,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
1e7b5d2c-29b8-4438-a610-380e391ac3a2,843e5ab4-b838-4de8-a3cc-253e3c4c5881,2023-11-07,3bcd370b-874a-4a4a-9773-3d1a3cd0bea4,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
fdaf9479-e1d8-49b7-9c29-4f4cc7abe583,a245f9dc-cd89-4ffd-8105-7f094f482f17,2023-11-22,5b96fbf2-caeb-4b90-8161-9f543a1e46fa,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
f097aa30-dc86-4f44-b4fc-77b18939a3d1,26734644-af49-4bc0-b1cc-33fcd2c9feac,2023-11-13,210bdda3-938d-4f38-9ee6-89c08cd6c353,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
591c5f46-278c-4383-897d-2461e2ea0503,f0cd83cf-5cbf-46fc-8365-682f94bcda34,2023-11-18,98b4184b-5e17-4599-b89e-f6494e28cc68,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
e0e268c6-a2e1-4c9f-99bc-8f034053d1d7,1ba264d9-1b40-4d18-ab4f-74e1c794397a,2023-11-11,98b4184b-5e17-4599-b89e-f6494e28cc68,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
da8b5538-905f-4c05-bf3e-f66a4c7c34b7,7fe76342-3b88-435b-9aa4-a49611b06233,2023-11-08,79d4ae94-8ebe-4f14-8876-1ff5780007a8,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
7ecb1fc5-a767-4eb1-bbdc-7b286335bab5,fccfd2d7-e578-40eb-aa6a-ef969cd1a495,2023-11-06,79d4ae94-8ebe-4f14-8876-1ff5780007a8,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
6253e186-a715-4870-8b75-c6adef68455c,b998a25c-084d-45b5-96db-1e44e06fd752,2023-11-05,03ec722f-fa38-41e6-a81b-2c93b6b64caf,Goat's Secure Harness,SKU-006,90.0,7,630.0,Completed
ea7dde6e-f1b2-4688-b2c7-c5be8b4a8eeb,69afc641-2489-4bd6-9b9c-cd77dc98c095,2023-11-14,020a3ecf-0d7a-4cbb-9c81-7433d64a15c9,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
6c26541e-44d2-4119-8138-fead98aa4de0,fa268e80-4b9e-4ae1-925e-5d4d60ddb676,2023-11-24,020a3ecf-0d7a-4cbb-9c81-7433d64a15c9,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
27566e8d-84d0-4267-940e-3bbd963a3b10,3b70e432-d7d7-4d37-a6b9-20630f96c44b,2023-11-17,020a3ecf-0d7a-4cbb-9c81-7433d64a15c9,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
23f38036-f567-4e03-b900-bb07b3a00ee6,86a70b6a-4c7b-40b4-8681-716dbaaca43a,2023-11-10,020a3ecf-0d7a-4cbb-9c81-7433d64a15c9,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
beb0137f-34a1-4788-9ce8-9885555d5a8b,898fc02b-2ac1-4b99-b30c-495f4208eef1,2023-11-16,e719c5c1-ae17-4dab-9a1e-a20b7847e700,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
e8ac00b9-4eaa-4d0d-a57e-089c2550cb79,d8ad17c6-7d0c-419f-a332-99f914407b8d,2023-11-07,e719c5c1-ae17-4dab-9a1e-a20b7847e700,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
40cb767b-9ba8-4ad9-9661-49bd4a1210df,80512431-ece7-4473-a1a4-02aedf53e275,2023-11-19,e719c5c1-ae17-4dab-9a1e-a20b7847e700,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
e3a26bfa-f1a3-444b-9ab3-ffb4903ffbd5,60969ae2-2dc3-4e2c-aa68-9b0e92e02bc9,2023-11-11,e719c5c1-ae17-4dab-9a1e-a20b7847e700,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
