session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
43314dc1-0d3c-4214-9151-1f722eae07b4,2023-10-05 02:54:13,88ac370d-8183-4458-a7b9-083aabac8a95,/expeditions/routes,46.07,Mobile,Direct,False
7022c086-0aea-46f5-b069-1bf76a8dbd75,2023-10-05 18:10:16,a7e39022-733f-47a5-a15e-35914803384d,/expeditions/routes,27.69,Mobile,Paid,True
32709dea-f100-40a2-97b8-ff6221d87bc3,2023-10-05 00:05:27,4698111a-1c9e-456a-bdd8-c34bb7c18c02,/contact,44.26,Desktop,Organic,False
59ed882b-f9cd-4664-9466-15a4b0575cf1,2023-10-05 20:04:49,745593ae-5868-4ece-bf1b-e377c0ac6e84,/gear/rentals,48.13,Mobile,Social,True
69f89ce3-6f95-4862-a045-d36ec98de1e1,2023-10-05 21:57:25,0c4415d2-c24e-407f-8a19-bbc128bf4ac5,/gear,50.41,Mobile,Direct,False
30138eb3-5b91-4ef1-a2b6-4b762094df0d,2023-10-05 01:29:54,95a41067-0484-40d5-a133-91ed7317f6d7,/home,30.06,Tablet,Direct,True
2a7c1710-9313-4654-a1c2-f113068bf98f,2023-10-05 04:49:57,72dabc04-7ad6-4ede-9732-836ddeb3e2dd,/gear/purchase,53.13,Mobile,Social,False
be784159-c2a0-42b9-9f8a-7e1472e12821,2023-10-05 17:15:17,1c3a9ffc-2ea2-41e8-878f-8f6295489c0b,/expeditions,46.07,Tablet,Social,False
8b72e7fc-4db2-42c0-b365-26983c13a6a9,2023-10-05 05:31:20,f8e61d37-9e85-4d25-b6e0-f961da79172b,/signup,14.37,Mobile,Direct,True
594ddf47-32d7-4c34-9549-20d2abb386de,2023-10-05 22:22:11,4b120893-2cad-4e14-aee6-f17c467e7995,/expeditions,16.96,Desktop,Organic,False
d7768a78-c8c0-4696-9938-49a5550ce1f7,2023-10-05 01:50:21,c75bc5c1-6370-4b13-97f5-d138c9ae462f,/contact,31.98,Tablet,Direct,False
10360412-df38-4ac8-bfea-85f295d51550,2023-10-05 11:23:28,4c94afbe-bd75-4e9c-98d7-e1505b23edbd,/gear/purchase,3.22,Mobile,Paid,False
e73c089c-692b-4171-bff6-f1a81b918361,2023-10-05 19:51:40,7041bc7e-6bbf-4196-9f1b-a21a06a5e790,/about-us,57.9,Tablet,Organic,False
6afa409e-aec0-4c3a-bf81-376eed5993d3,2023-10-05 11:29:44,bc628a67-48e6-40bd-a799-db201f1006c4,/expeditions/mountaineering,14.9,Desktop,Social,True
26c62ab7-57fc-49b1-9b16-b852fa123403,2023-10-05 13:55:11,b72423a1-7e90-46b1-9864-2d18153f4bcc,/gear,10.82,Tablet,Social,True
9dfc3afb-f24e-4bee-9087-38757f25332c,2023-10-05 06:04:34,c7d914c1-3cd7-414f-bb9f-190661475e06,/expeditions,49.34,Mobile,Social,False
42547b81-575d-4b60-8c48-d49cab00db45,2023-10-05 00:39:22,bd7df269-ed4a-4906-a62d-b9230515750e,/blog/mountaineering-tips,26.05,Desktop,Social,True
0bbea887-ac22-4eb9-887f-6a90f4ba1c90,2023-10-05 20:23:31,388c9120-96bc-4100-98d3-e507fa73fdc1,/expeditions,50.87,Tablet,Paid,False
bfa0f91d-4126-457f-9c53-3bfdd990f4c2,2023-10-05 14:50:33,697b65fc-ff6f-41bf-8eaf-2bd0177ec326,/blog,6.56,Desktop,Organic,False
09526c8b-9a29-4fe5-9555-3eef8307f284,2023-10-05 03:51:24,5c4feef2-234c-4cf0-b820-5f4091a3a436,/gear/rentals,2.69,Tablet,Direct,True
c4a169ca-0366-4e1c-8aa8-067dc2f3f072,2023-10-05 03:33:45,0331f919-d0d9-463e-a307-16ac876da9e8,/blog/mountaineering-tips,11.17,Desktop,Paid,True
8eb3a48a-31a4-4044-ab52-43076aeb785a,2023-10-05 03:19:52,8174a57e-3ae1-4491-80de-6685edfb870f,/gear/purchase,31.66,Tablet,Organic,False
218d3c8d-6467-40fb-983c-8f412384d392,2023-10-05 16:45:13,0c38cf6e-6375-40de-acfd-76a232d3c508,/expeditions/routes,54.05,Desktop,Social,False
89c8da81-2388-415e-b1c6-abd53bb81c4b,2023-10-05 15:11:37,70b791e4-4fff-42dc-b2e5-aba6748869e0,/blog/mountaineering-tips,45.99,Mobile,Social,False
ed0c1cd5-39b9-467a-97a2-4b53e7b62440,2023-10-05 11:33:54,0e1537c3-da6b-4304-b16b-61d25944d7db,/blog/expedition-stories,27.44,Desktop,Social,True
9b96fe58-54c5-4b3a-a399-177ad14597ed,2023-10-05 14:26:08,ce68b273-3aaa-413c-ba08-6b6769183ac1,/about-us,41.01,Mobile,Paid,False
a1332fe3-600a-4ac6-bf8a-2216cbf99fab,2023-10-05 07:55:13,c8582b29-6888-43a8-8138-3f812bfcedc4,/blog,12.65,Mobile,Paid,True
d17ff0e0-b999-47fd-88e6-fc5c13b3a409,2023-10-05 02:05:27,9315d4d0-f5e2-481c-9e31-1b4a360b27c5,/gear,1.92,Tablet,Paid,False
728bf624-61e8-48c7-b470-e379a0c6cb51,2023-10-05 11:10:07,dcdf1f83-2468-4bea-9ebb-ccffbd9f3d28,/signup,32.77,Mobile,Direct,True
7a9043f0-cbc8-41a4-9b24-bd88ede6192f,2023-10-05 08:42:09,772454f5-d8f3-42d7-a8c3-661db4cad394,/gear/purchase,16.73,Desktop,Organic,True
7fd50b8f-42b2-4a97-84e6-d86b725c76a9,2023-10-05 15:15:15,f6c2e9d8-ade5-475a-a178-ac97126d5547,/expeditions/mountaineering,26.75,Mobile,Social,False
f0dae5d5-0c7d-48a5-bef8-21324c63b5b9,2023-10-05 00:00:44,5db8f62b-a7e4-404d-8cbd-7c4c73e71397,/home,49.23,Tablet,Paid,True
b0b8542e-512e-4b34-98ea-6e48e381cc77,2023-10-05 22:42:31,c22a9489-e5c5-435c-bb67-add981116fac,/expeditions/rock-climbing,53.86,Tablet,Direct,False
6189e7c2-dddb-4df4-90c7-cfc2620fcad0,2023-10-05 02:16:39,a185c52f-c9ce-4095-8283-5cface6d93d7,/expeditions/mountaineering,5.2,Desktop,Social,True
74ad0f21-e216-4141-912d-283eccc3837d,2023-10-05 22:00:18,4d425e22-f339-480a-a4ab-48585b648324,/about-us,8.28,Desktop,Direct,False
db8daa0b-a45b-4611-b1b5-dd99b3b45de0,2023-10-05 12:00:51,1ef4bc25-5a4c-4a63-b0d8-6244100438bb,/expeditions,15.49,Tablet,Organic,False
bb6061f4-7c87-4b8b-8652-766c2b3898da,2023-10-05 23:07:02,85118b30-435e-421d-8114-2984f879e5d9,/blog,27.21,Mobile,Direct,True
7db77f09-cb44-4fb2-bd20-9be0f31bf01e,2023-10-06 09:05:13,8b0e4b17-27d5-48b7-90a4-b5e6f1b3d19b,/expeditions/rock-climbing,28.7,Desktop,Organic,False
c9941eb6-e824-421d-91df-4657c6afa0d2,2023-10-06 17:35:38,6b7dc5cd-af7f-4dc2-8131-24a42160ccfe,/expeditions/rock-climbing,38.52,Desktop,Organic,False
967290e8-1b9a-4f91-95cb-b73372ccfaa9,2023-10-06 13:33:34,6010f339-2e19-47c9-8ef7-b1175eee8e6c,/blog,57.68,Mobile,Paid,True
f45e6b63-066f-428e-a995-0a9d1f81d3b9,2023-10-06 18:27:31,a966174f-7ed3-441e-b98e-3c78bc34b4cb,/about-us,28.47,Desktop,Organic,True
2acf4b90-3936-4dc7-8d53-b11a77070b92,2023-10-06 12:05:03,b7b8920d-1397-49a9-ab34-aea7020a8ad0,/expeditions/rock-climbing,43.34,Desktop,Organic,False
185c9370-be4c-4609-bc35-6381a011b491,2023-10-06 00:11:00,2e9d489b-fcbd-406b-aa80-847358de25e0,/blog,43.11,Mobile,Direct,True
35a204b2-7e45-424d-a9a2-daa02e8d8442,2023-10-06 04:57:55,a545f037-5710-4bfb-9687-aedae31b1dc3,/gear/rentals,49.34,Tablet,Social,False
2cc10bfa-bb37-45ce-9174-189c0384fb23,2023-10-06 16:29:39,4c8220c7-0adf-496b-ac81-4f17b93c746f,/faq,12.06,Tablet,Social,False
17682d05-6937-4c1e-96c6-f2610c8b4889,2023-10-06 23:02:35,ad222dd4-dd8f-4975-9d4e-2b09874c6bcb,/signup,48.02,Mobile,Organic,True
37f34396-5bc5-44a5-adb0-5b1840a635f8,2023-10-06 07:40:16,a7e39022-733f-47a5-a15e-35914803384d,/signup,30.56,Desktop,Direct,False
d0510a65-cc48-4be8-857c-29e33ff069e4,2023-10-06 00:09:35,5604c3cb-1739-4842-8ba0-8ee646e9d69e,/blog/expedition-stories,38.72,Mobile,Social,False
812d49b5-9e04-420c-bcfa-d650a92876b3,2023-10-06 23:04:12,d21ebc3d-a0b1-4c70-b270-d64849c512e6,/expeditions/rock-climbing,42.64,Mobile,Organic,False
02e0d410-82b8-42bb-a0b4-ca38d492650a,2023-10-06 12:08:47,b639bb4c-b1af-4eec-9fac-c450ffe20847,/contact,43.12,Mobile,Organic,False
53df753a-d993-42be-9cea-61caea07f202,2023-10-06 13:47:00,bcdc6aae-1346-406c-b0a8-d9cba567eb06,/blog/expedition-stories,19.13,Mobile,Direct,True
b92b1300-fad2-4047-a10f-598e3858e2cb,2023-10-06 15:25:01,88ff657d-f7e0-486c-a69d-ba10c849293b,/gear,5.43,Mobile,Social,False
5c481afc-72c1-417b-9870-fe957288a538,2023-10-06 02:35:34,cafd43ee-0985-4fb8-9857-1b42a46d82c6,/expeditions/mountaineering,56.92,Tablet,Organic,True
e3149c84-fac3-4fc3-980d-6788e4eba248,2023-10-06 20:42:46,4cfb055c-12ff-4549-8174-52e9f581f5a1,/expeditions/rock-climbing,7.9,Desktop,Organic,False
9179dfb3-d1a3-464e-bb95-69a0ec35237f,2023-10-06 08:06:46,e757964d-8f49-4005-860b-3b2a8f58d67e,/faq,28.53,Desktop,Organic,True
05784608-c23a-437e-8ecb-23fd0c01c252,2023-10-06 05:03:10,2aa8cc03-3cf1-4faa-8035-552ab31679d1,/about-us,20.77,Mobile,Direct,False
8f3d67c5-0c11-4fab-b2cd-28c8a5fe80ec,2023-10-06 07:38:16,b6d07969-04ee-4856-9378-92796b1682f2,/gear/purchase,21.03,Tablet,Direct,True
c6ebd576-e8e3-4f3d-8323-9adb45b15d79,2023-10-06 21:17:50,5b25747c-ec20-4d4c-b825-a90a5faba3f7,/signup,19.47,Mobile,Direct,False
e9a64305-d93d-4fc4-901f-8901180e9505,2023-10-06 12:54:03,ca71840d-24cb-44f0-895c-3ad7b45ff1f4,/about-us,8.47,Mobile,Organic,True
aedecd55-3274-4336-9705-eb16753370aa,2023-10-06 19:18:45,2300bc0c-9963-4e91-89bd-497cd3661f4e,/expeditions,37.94,Mobile,Direct,False
9b1a57e7-74fe-42f5-b851-2517c5e64ff6,2023-10-06 08:20:55,8c24a5e1-ae02-4875-893b-a0eb5d01af9b,/expeditions/routes,55.77,Desktop,Social,False
f0a366c8-6ee3-4303-b52d-0bcfc7908845,2023-10-06 18:59:02,a5cc6a62-1c06-44ce-9a25-38383ce99089,/about-us,3.36,Tablet,Paid,True
44c408f9-d273-4d92-96c7-116bfbed2522,2023-10-06 10:15:26,a338302e-26a8-4282-9a3a-92f9ca6ea63f,/expeditions/mountaineering,28.37,Tablet,Organic,True
7333299b-5a33-4eac-ae6b-79140e41380d,2023-10-06 08:00:04,443d91ff-7826-4757-b3b7-966072acf972,/home,27.18,Tablet,Social,False
4f217da5-3295-4104-b1ac-a6f2e6aff75a,2023-10-06 17:54:04,d40936be-5b93-40d7-a903-4f5c47cad524,/blog,25.34,Tablet,Direct,True
3023f555-2b6d-49ed-86c0-1c095087d163,2023-10-06 01:32:39,c0e2bf0b-da24-49bf-b25e-9c56313f1225,/signup,26.27,Desktop,Social,True
20e33e5a-0fef-496e-acfa-3a530dc447b3,2023-10-06 06:27:19,51ea553e-e2d9-4a96-918f-8745cccc8712,/gear/purchase,30.72,Tablet,Direct,False
cedbdb5f-1c09-4b6e-8f28-a52f102b9222,2023-10-06 18:25:11,cc6cafd0-3270-4796-aec3-a73da5be930f,/contact,27.67,Mobile,Social,True
0f701958-d3df-4f5e-9a83-97c942246b2a,2023-10-06 17:54:18,a59c2b26-ea35-421b-9848-3485d9ee332a,/faq,27.78,Desktop,Social,True
40e5478c-c0db-4c7b-b42b-372ede05320a,2023-10-06 18:09:48,c06eaa83-1e46-4f86-bd4b-732cda4a8fde,/signup,1.56,Mobile,Social,False
15ab42d6-2469-470a-85b3-58486aa0285e,2023-10-06 18:50:56,931ee6f8-0e97-44d7-926f-d6d63e31e261,/gear/purchase,45.95,Desktop,Social,False
2c24ee9d-383d-4600-af8e-9b561797d501,2023-10-06 03:40:17,81ffe65c-30fa-4bed-ac8b-f233f59b574d,/expeditions/routes,34.77,Mobile,Direct,False
dbd7feb0-0dda-4956-9d32-14b601c84600,2023-10-06 05:41:01,5d088afc-b376-468d-a1c2-46d61fe111ad,/expeditions/mountaineering,18.44,Tablet,Social,True
b312ea3d-cacc-4262-b545-8510c823fef9,2023-10-06 19:17:07,68ea8786-a7f2-4bf7-b576-e949007d5d80,/signup,42.6,Mobile,Social,False
4349b552-1dc3-4599-b41a-76f03f38defa,2023-10-06 05:41:33,04f908c4-3303-46cf-be41-50c169162b21,/gear/rentals,40.78,Desktop,Paid,False
2192a490-2be1-4338-92f6-2e3ea84b28fb,2023-10-06 05:08:36,849e8ae4-7b66-487e-93a3-4a2e2179f3f4,/contact,22.54,Desktop,Direct,True
1fd618f9-3fbd-42e1-bd73-7677c201979a,2023-10-06 23:04:02,7192d826-27e3-4b67-bf87-2d6890e42cd9,/home,8.34,Mobile,Paid,False
59ede6c6-6173-44dc-8d8d-33a0f724a731,2023-10-06 21:59:46,fae0d18b-d5bf-4f97-94e4-765ace926c60,/home,9.71,Tablet,Organic,True
e0c6a40a-cdb0-4b3c-b1c8-c3afde1d79bb,2023-10-06 07:29:27,f6322384-6a97-41d6-bc85-397247d9aff4,/blog/mountaineering-tips,15.95,Mobile,Paid,False
893034d8-40df-40b6-bbe5-572da503f0f8,2023-10-06 20:06:50,f4b00f7a-d404-4b46-86f1-d09da66cb6d4,/about-us,6.06,Desktop,Organic,True
8421da9a-040e-4f89-a47c-9f31ad05fd88,2023-10-06 01:07:11,5744b09c-d1f1-4292-a8bc-ecd871548364,/expeditions/rock-climbing,25.85,Mobile,Organic,False
d8566381-809b-418a-9e8b-fce13654515e,2023-10-06 22:43:24,3c36ea26-617a-4d56-bcfb-a5d97af28495,/gear/rentals,56.12,Tablet,Organic,True
3bc2059c-c8f6-445e-becd-245dcaf34bf6,2023-10-06 21:54:21,8b79b660-f889-4c4a-a32c-76e61fe6553a,/blog/mountaineering-tips,1.95,Mobile,Social,False
78c45284-fbfb-4f56-8ff4-c83306832d86,2023-10-06 18:33:39,9412c2ee-f22d-4ef3-a5b1-6a708c5b50af,/expeditions/rock-climbing,22.42,Desktop,Organic,True
62a0369c-bf0e-49fc-a4bb-d556a3a0a2e3,2023-10-06 15:53:52,70418a26-249c-4910-90e8-b228dbc50b24,/home,11.21,Tablet,Social,True
10348c56-1ab2-4a8b-9dfd-4ebfe330a092,2023-10-06 15:33:18,9f0ef877-9562-45d8-b055-a6b98570875a,/blog,8.71,Desktop,Paid,False
ce54d027-486e-4498-8110-a6cf66b12ab6,2023-10-06 07:12:41,667e8125-9ba2-4163-8905-0378f20eb732,/expeditions,44.22,Desktop,Direct,False
5e2b81c4-7eda-468f-a0a5-fd285708bd2c,2023-10-06 03:47:19,4a90f07b-8dca-4941-a493-fea1b2a896b3,/gear/purchase,42.42,Tablet,Paid,False
35b25442-551e-4d5a-a11e-7e9ef818c0e1,2023-10-06 09:10:51,2e5f9c53-83a9-452e-998a-e0bded85d110,/gear,35.75,Desktop,Direct,False
cdf9ac54-aa59-4c12-a166-967a3582168d,2023-10-06 07:50:38,3b65b48e-c211-4703-8935-2a0ac04020c1,/gear/rentals,7.16,Mobile,Organic,True
27942de6-636d-4cc9-b0ca-116193d65f89,2023-10-06 17:18:44,32a46bcf-c4af-48e2-8ff8-e0658a842779,/about-us,1.87,Desktop,Organic,True
f5950abd-8f8b-4f0f-bd02-296fa9241077,2023-10-06 02:17:47,d12e2dd4-1704-4d02-bf16-d134d49f9e69,/expeditions/rock-climbing,13.11,Mobile,Social,False
3b2f201c-cb17-415e-952e-2c35bfabb3fc,2023-10-06 22:42:01,c07f8cc0-c8cd-4648-8f57-76d9764f241d,/blog,46.13,Tablet,Paid,True
31baca58-52d8-4188-af58-444b46978891,2023-10-06 16:40:49,8b76c8c9-c8e1-496e-a7b8-5770178c7074,/gear/rentals,34.59,Tablet,Direct,False
fee2bc03-9366-4d9f-a5b2-6367158303fe,2023-10-06 22:48:45,9cff3f47-0daa-42b2-b9a9-ce9209b71e4b,/blog/mountaineering-tips,44.45,Tablet,Direct,False
29804b0e-a4ec-4077-a000-807ae311aed4,2023-10-06 01:44:47,2693ac9c-d037-4a12-9385-4bdae1814f93,/contact,35.57,Tablet,Paid,True
6f39a5a0-0356-4ff2-8f73-442ef5f26109,2023-10-06 17:53:34,de8f149b-2a1f-49e4-8d62-9367c763946c,/about-us,54.09,Mobile,Social,False
53dae039-0b9d-4ec7-8265-a1df9062d356,2023-10-06 16:39:12,40be3751-4ec1-4733-82c8-51d8b9286465,/home,29.13,Desktop,Paid,True
25001351-153e-482e-be4a-7138ef33f582,2023-10-06 11:48:18,7e374c03-0fc8-475b-aa5d-fefe81fa230e,/gear,33.34,Mobile,Direct,False
7a882232-7c2a-4250-a194-d1904ef18d59,2023-10-06 09:52:46,f9e93942-0e76-4e90-9b91-78dd06e6a488,/contact,30.32,Desktop,Paid,False
bd43e881-55ce-4fb2-8293-68286d9a8d7c,2023-10-06 05:36:28,e421953d-8e3d-4eeb-858e-e5f6762f22e4,/blog,16.75,Tablet,Paid,False
5a5ca21a-0073-49b7-8a84-71112e0323d4,2023-10-06 19:52:52,9b32005d-8c5b-48f0-b5b0-414d89cfb4b4,/expeditions/mountaineering,14.88,Mobile,Direct,True
54104ddd-8cfa-41a7-8b5f-76980578dc1e,2023-10-06 08:41:03,54a2fcd1-b1fe-4ef0-8e1b-f19beaea8aa6,/home,58.14,Tablet,Direct,False
91993432-b2d2-4cf2-abdf-1d7c70771d31,2023-10-06 10:51:02,f3ba9cd0-b706-4168-9af4-1287532e2c45,/gear/purchase,40.63,Tablet,Paid,True
14853716-aae2-43b9-bc06-60d3df40569e,2023-10-06 18:54:24,aa58b2f6-b33d-4ce2-92f3-72e149237e26,/blog,9.46,Desktop,Social,True
09d5dd20-d577-46da-8a3f-7308897b73e1,2023-10-06 18:43:16,931bbca3-bd1c-4275-b22b-111a3fb36ac5,/home,11.15,Desktop,Paid,False
0adfa2ad-1ad4-4fbb-b5ab-94833d16d332,2023-10-06 23:16:17,2320d7cd-2e5e-4c2f-8e1d-7ca8eb232729,/gear/purchase,42.31,Tablet,Organic,True
f4e213d5-5a12-4dca-8104-de3510d70990,2023-10-06 02:15:10,12a1075b-af89-423a-afc9-64008e453d06,/gear,50.89,Mobile,Direct,True
b63cb53d-baa7-460a-a3a9-bcdfb5dd4852,2023-10-06 13:02:38,fb0cd9ea-6db7-47bc-8f09-d4c1e7fb2a20,/about-us,49.7,Desktop,Organic,True
87ae9dc5-b17c-45d5-9239-8b9d174823bf,2023-10-06 20:48:25,3e8f6231-8139-43e4-b143-a9a7de9919fd,/blog/mountaineering-tips,49.2,Mobile,Social,True
e58527db-6804-41fc-9de0-49144433e9a6,2023-10-06 04:15:57,550e5685-3d76-4af1-a4f0-ecb8332b0b8c,/blog/mountaineering-tips,10.92,Tablet,Organic,False
ea4849ee-3912-4145-85fc-bee0fae28965,2023-10-06 10:06:21,ed0c8613-8b0a-44d4-919e-6f23bcdc7f3c,/expeditions/mountaineering,14.76,Desktop,Social,True
9efd1a50-441c-4aa2-a28e-2ad10ca6c640,2023-10-06 07:18:23,f797b35d-588d-49d7-bccb-670a4c499414,/blog,3.46,Tablet,Organic,False
2b958631-5f43-43d3-b837-39a7c7d36dcc,2023-10-06 22:07:36,46ce14f4-c698-450f-bca5-b62fb00f02f8,/home,1.56,Tablet,Direct,False
0f420e1c-e3f6-4f4a-86f4-8aa2a3cf3b66,2023-10-06 07:41:57,325a1a43-514c-4a71-84ce-259b3d0d7bbb,/blog,52.36,Mobile,Social,True
9efb26f7-abc8-4ef3-9ce0-c4f7d04d9076,2023-10-06 14:49:08,5e839ed6-a6e5-4282-889a-168a14925f5b,/expeditions/routes,9.78,Desktop,Direct,False
20dfc510-151b-4846-9a9d-fdfc5a53caf1,2023-10-06 15:19:46,9b3edea0-eb83-4192-86c3-c17f77cc3604,/blog/expedition-stories,24.22,Mobile,Direct,False
28a9b9c0-96ac-460c-829e-e69baf0c7553,2023-10-06 22:19:40,8e264f2d-2935-472c-8d51-57edf204a697,/blog/expedition-stories,53.39,Tablet,Paid,True
d6398404-3a87-4bce-b2a1-5537f4219906,2023-10-06 11:17:23,bcdfb0ba-52a8-4dec-ad30-8a0773b2c165,/gear/purchase,15.68,Desktop,Organic,True
c2994332-26c0-41f9-ba2a-ef5f4cb61b9c,2023-10-06 18:15:10,5da21fa4-88ab-48ad-8a85-7cc7f624f8cc,/blog/expedition-stories,23.2,Tablet,Direct,True
e08f0ee3-5deb-46fd-b7df-aaa2c5e2ce52,2023-10-07 08:31:45,18204e4a-3585-43d7-8577-334ba7790c04,/blog,31.3,Tablet,Social,True
8a5e8b2b-d226-41af-8e99-3d3f4fcf9025,2023-10-07 12:36:56,32d42f9b-4f72-4eeb-92eb-1710f21af404,/expeditions,12.84,Desktop,Direct,False
12d99577-eaaa-4c13-8e6a-ed934fd69501,2023-10-07 01:16:23,b3fcc480-593d-445e-96a8-1a09531bfa20,/gear,15.94,Tablet,Paid,False
0f91bb59-6ede-441c-b1a2-34737368418a,2023-10-07 21:54:35,9a13aeae-df73-4036-820c-e82907d040d0,/home,5.18,Mobile,Direct,False
4f6d10fd-fa92-4f5e-a548-829ed72753f1,2023-10-07 19:18:19,23d74445-834d-4ddc-94ed-1ecb90dc7d46,/expeditions/routes,23.74,Tablet,Paid,True
28778c61-9b87-48da-bcbb-4a69ecea82f6,2023-10-07 17:04:26,6ef32359-6106-4fa2-8862-182f124feb07,/expeditions/routes,59.09,Desktop,Organic,False
171af870-764a-4f46-8cab-3c020341ff1d,2023-10-07 14:00:33,83c90c7a-8a70-48ed-ada4-63a62a60ddee,/blog/mountaineering-tips,18.78,Desktop,Direct,False
6605a243-cb44-4da6-9f22-46fbdf52ba1a,2023-10-07 15:48:25,af49fdb0-16b5-4ec9-8c09-5106a539c4d1,/expeditions,49.23,Desktop,Social,True
3c3cd579-9159-4f71-8ac2-3ccee6bf512a,2023-10-07 04:37:37,7299c820-1d2d-4a2c-83a2-d5510ae43f5d,/expeditions/mountaineering,50.79,Mobile,Organic,True
3f25cec5-e884-48cd-9f36-779740611b95,2023-10-07 20:17:23,98ecd5e8-312a-4278-9282-2b5aa799483c,/blog/mountaineering-tips,26.57,Desktop,Paid,True
14e23136-231c-4b4c-8bf4-26618d83e8e9,2023-10-07 20:48:18,dea91c0c-60f1-431d-92cd-8cbe731045f2,/contact,28.93,Mobile,Direct,False
6aa1cd55-8181-4514-88cb-72827fa6fa37,2023-10-07 06:35:21,44031f6e-c894-4817-8a60-b0f2b10bc784,/signup,57.54,Mobile,Paid,False
14779843-645d-4909-bef4-4149804e4aa5,2023-10-07 23:51:54,82b70e1c-6014-4037-a315-22d00504d0a7,/signup,15.62,Desktop,Direct,False
737d76f0-a995-4fad-becc-b89fcc99b685,2023-10-07 11:33:16,f881e962-79ff-417e-8838-9e3f46f7dacf,/gear,20.72,Tablet,Organic,True
86208ffe-9f19-4f58-8983-814f2bab48e6,2023-10-07 16:32:31,c26ffb9e-5f05-4f72-a3b7-d0574b0272ac,/home,5.2,Tablet,Social,True
58eed83c-c687-4da0-9750-df34848cf812,2023-10-07 01:32:48,ec62c71c-dd0b-4ee0-8c2f-4dd118b8edaa,/blog/mountaineering-tips,21.78,Desktop,Paid,False
ebfd5371-d56b-419e-918b-ae475fcc4e05,2023-10-07 11:19:02,7563d12a-c4e5-4082-b9d2-54f7787b5bd9,/gear/purchase,35.85,Mobile,Organic,True
5021402e-e56e-4847-88ec-3bbe0b8d0855,2023-10-07 07:27:37,7239792a-aa52-4716-8b8f-eace2d744d58,/blog,28.79,Tablet,Social,True
4a8b55d8-2710-4d78-bd0c-68d265b1e79d,2023-10-07 07:05:48,37495f23-62b4-4da3-87f2-17424db5e3dd,/signup,43.04,Desktop,Paid,True
550f665c-1599-4c84-8c92-f5a914aebd5c,2023-10-07 20:16:38,8a71a872-01a9-42a3-9ba4-d3b8d37ded3b,/contact,54.44,Desktop,Direct,True
6285ab14-4025-4ac0-af18-f74e5e6bb203,2023-10-07 23:14:17,c61ddcc3-74c5-4561-9e1c-a4c5149bd405,/expeditions,9.22,Tablet,Direct,False
a55d0a47-36b3-4274-96a6-7b3205b2b75f,2023-10-07 16:31:22,4d1a2b20-a8cb-49aa-b633-0c8072e2c2c4,/gear/rentals,17.05,Desktop,Paid,False
d528c6db-957a-4f2a-b857-e2f70abf408c,2023-10-07 15:05:38,9250eda1-8d03-417d-84d7-842923f7d197,/signup,48.3,Desktop,Paid,True
2dcbaf87-655e-4bd3-b1a9-90fa7d46ff9f,2023-10-07 05:45:33,c0b8ecd0-d1b0-45f6-adf5-cec25e2c589a,/about-us,50.07,Mobile,Social,False
e510a8c3-a3f7-4c0c-9cdc-682d43e5d581,2023-10-07 18:10:21,cad90392-dd07-4bf4-9094-797ec5bcf4ae,/expeditions/routes,13.14,Tablet,Direct,False
0c93cbc4-8219-4a88-8a48-4573050541d4,2023-10-07 00:32:19,d84e225d-0cad-4ca9-b9e9-c3ad6b9e8ebf,/gear/purchase,18.12,Desktop,Organic,True
5f9c0a5d-57cc-49d2-a0cb-59dcb86d4795,2023-10-07 21:29:34,8d9e4c91-e37b-47d8-93e3-f5ceb6a3864c,/expeditions,19.1,Desktop,Paid,True
38f26682-523a-404e-a4fc-607defa40b73,2023-10-07 23:12:04,fb5334d2-ec8f-4eda-a7bc-5ee2e942ac14,/blog/mountaineering-tips,20.32,Desktop,Direct,False
984945cc-2f89-42d8-99b9-9d39f70141ff,2023-10-07 07:27:40,27f0c116-df2f-4252-bd9e-a9edfbf0d768,/signup,58.37,Tablet,Organic,True
c3957a13-121c-402b-953a-ba563cccf937,2023-10-07 19:35:51,fe372844-197d-4f82-82ec-9ba1a6687ac8,/expeditions/routes,56.69,Desktop,Direct,False
f18af645-8067-484d-ba78-8d8d0491f75f,2023-10-07 23:48:18,c6479d37-526d-4967-9081-fb25ce3797b9,/gear,44.93,Mobile,Social,True
a8453a70-f1a8-4bd2-bd1f-050a0bf14e56,2023-10-07 15:54:15,0340a013-10c4-43d6-afaf-a3a816e1dbbd,/faq,14.42,Tablet,Paid,False
09c05c92-d82d-4142-aaf9-c598216fa4fe,2023-10-07 02:32:41,ce5142f1-2711-4893-8202-a77f704d94b1,/expeditions,25.74,Tablet,Direct,False
be073788-fa81-47e6-a91c-5f73b79ffb20,2023-10-07 11:36:23,c851dc5e-e1b9-4bd5-a5b3-dec1305e0ea7,/expeditions/rock-climbing,50.65,Tablet,Social,False
b230f734-3acf-434f-9294-25b14d2e2326,2023-10-07 16:26:30,1020b051-9747-4c80-b9de-30d1456a6968,/blog/mountaineering-tips,20.78,Mobile,Social,True
98afc53b-86fe-4f46-be79-25b6a7de6dd5,2023-10-07 01:17:58,64c85850-63f0-45c1-b4f6-729097b4fd2b,/expeditions/mountaineering,9.3,Mobile,Social,True
3c128bc5-a0dc-45fa-ae6b-eb78a20c4594,2023-10-07 23:29:17,719469ee-139b-4443-b8e8-28d9eff1524b,/about-us,45.78,Mobile,Paid,True
