order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
822d3efb-06e1-4aa0-a30c-3a2d08d0f7f6,f99da398-66c7-470d-9fd4-1cdc6194dd94,2024-07-22,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
74aac976-6084-4a85-90b5-8b81b889f28e,23fd12f2-d344-4802-88b6-dccf32959c8b,2024-07-11,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
a8ec821e-691c-49e7-a544-ba8efcdf5137,6b423584-1a16-4a1e-884f-e416592fd7f2,2024-07-04,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
204b0334-7e6e-4078-8455-eaf471403750,04bc8c09-a509-4bfa-96dc-e54bee058edc,2024-07-20,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
e59d0e45-92f3-4747-af91-41d684104adf,a7626138-4a18-4baf-bb32-98a3e7696f0a,2024-07-12,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Pending
7d5d0f6f-954f-4403-a57d-b2fb7740cb9b,674d3429-a0a4-422f-a51d-48123b8f8cd3,2024-07-04,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
4f1826b3-dda3-4ec2-936c-98fdcfe9c878,66b0021e-da91-4626-a30c-de236061acd6,2024-07-16,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
2b5fcb03-7c68-4443-8a08-dee2f3e1ab64,8e407604-44f1-4858-8fee-797359a63af4,2024-07-23,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
c21206ea-d3a1-415c-bbac-466119a94c38,b92078d2-ccf3-473f-b3ad-a67808b772a6,2024-07-09,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
2d92ba1d-0821-45c1-b723-18b90e2625ad,b1263b0e-0677-4e82-9274-80cd517d8b2a,2024-07-05,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
a4354b8a-7ad9-43ee-899e-7b12cd2c0cfc,7a03cee0-0487-4470-ae7b-968e6e0355cf,2024-07-15,,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
a678c684-83e8-4fa6-b22e-e288733c825b,62585fe4-e60d-42d6-bb83-a9d4da5262a0,2024-07-31,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
3192b539-69cc-46b0-bc4e-4fb97ae6a606,37df703c-007d-4563-84b2-abf3d87d866f,2024-07-14,,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
46a43bd5-6be0-4305-b359-5004da57e638,526be207-e0e5-48b8-8bb5-ef4123652e3f,2024-07-13,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
95e20119-1021-447a-b6aa-b63ef9b2063f,fb041d67-4aa4-424b-aa72-f4f7c4eb5def,2024-07-15,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
404eaa71-dee5-406b-9415-262cdeee25e4,a3442836-fc22-4b86-b4c8-219f9fbb4f68,2024-07-08,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
3c450069-7f1b-42b3-91cb-1f1dcdd2735c,f38b48fa-fcb7-46b8-835e-ae97e7296bae,2024-07-24,,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
ef070e58-0bb0-4b9a-9422-9a7727ca395e,16f8c21d-2076-4628-9054-c9e1f91b6f07,2024-07-01,,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
dc0d2aea-5cc0-4ef7-883e-d7b14938762c,c2e68552-f735-4a24-ab7e-9f6aff479057,2024-07-14,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
67a8af57-9318-48c3-922f-2efa9fb162f1,a1dc7ccf-2c42-4c0e-b136-3fd084542318,2024-07-18,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
235cea52-e1e8-4f0c-8cb9-25400dec1af1,1cb46ae1-f7db-4aa6-86c2-489e5c97f984,2024-07-29,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
27cff76f-322f-455b-8ad9-01a35a203d3f,f526ec19-508e-4f23-bd03-e1400973d072,2024-07-24,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
0f2f74fe-f531-4e36-adc1-1669d4ce2671,7d309c83-0b60-4585-9b92-8570df333cf5,2024-07-04,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Completed
4bf9cb07-4bc8-4329-ad1d-d2b7a3374f27,555112ff-3948-4822-b9a8-ade6abee96d9,2024-07-01,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
02de4cb1-383a-42b7-a415-f5c211ba6ade,0a8dedcd-9220-4324-9c4e-1557f9ad270a,2024-07-01,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
e3dfaaf3-901b-47a5-9edb-0478e05a4ea6,782c902d-8fb5-4ad4-b7c5-ee29fa567c26,2024-07-31,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
9398cbc5-604f-4408-ae90-7fd1a4264041,44246047-3688-4565-af4d-780a27264c9b,2024-07-14,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
3a859fad-6963-4622-a715-d8c642e62622,77285b0a-c144-4611-9315-f8bac844196d,2024-07-21,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
aebc0fee-4e9f-48e8-8937-40565831861e,98517937-ff90-4679-96d1-584eb76ac796,2024-07-26,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
2c39a595-45f0-4a9e-964d-68433db8e5a1,35234ce8-1988-4b68-aba9-323a8b4094e4,2024-07-12,,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Completed
a339c639-d78b-4843-85f4-4360da279bd0,d551c5e0-fe65-4a51-8f6e-0e013b16771b,2024-07-15,,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
eb2ef790-969f-402b-8370-2a0cd97f8a94,ac7eeede-ec6d-4cfd-8da8-718ff8a8a16c,2024-07-24,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
fe542721-61c7-4099-a2e3-02f021151f09,8aae2b47-185b-4ede-8be4-6febeda53fa6,2024-07-25,,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
2c26ad81-21da-4e21-9150-085677623a52,7ee5a86c-2a48-4ebf-a364-d244a23245e5,2024-07-23,,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
bada641f-2b79-4a6a-80ed-170c7cd67a43,aff76a4d-7c0f-4963-b24e-af6f790c68e5,2024-07-06,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
e1e7d74e-51ca-4703-9f7b-608b1a00805f,da77ef1b-b538-499c-a9a4-43034799432d,2024-07-29,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
016abae9-7ca3-49e9-ad99-1e21e92ca44b,3e988aca-0c41-4f67-ab66-75f4ff43ac8a,2024-07-10,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
579b7087-4450-477b-997f-7b222f397af4,4fceff01-4300-4b4a-9b66-5b962fffcddc,2024-07-05,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
e06c27c5-87d8-478a-8b38-44d36bd4a993,3b16080f-a021-40ce-9648-da129e19d86e,2024-07-14,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
2afa2e8b-9de8-46c1-b4d3-6b443e56897e,982e2b1a-3150-44d8-8a44-6fc5608d1a1d,2024-07-15,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Canceled
63a124ae-50f3-4e74-b170-5cd52b867633,b0641edd-ad9e-4c4d-b03f-e467afee59ff,2024-07-22,,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
2f754055-60ef-41be-985c-4cc8664db995,1f39ce83-d1d4-42b8-bcf8-03dbfaeaddf2,2024-07-07,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
daba3ffc-0a48-472f-a601-1b2d1df991e3,3344c348-959b-409d-a163-28ac74579291,2024-07-05,,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Completed
008ef8ef-38d8-4e7d-ad7b-604179b8ecf3,881c0642-036d-4c32-b6e4-4f1475008a8e,2024-07-24,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
05763df2-8b06-43cc-8d8c-2037b0fc6902,f7ef4dea-faa8-4abb-8023-7d18b85832cf,2024-07-09,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Completed
64a839c9-4188-416e-9f52-0ab53eb6a29e,4d8029be-0541-43b8-a06a-0f503b717061,2024-07-24,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Completed
cf1dd53b-a921-42eb-8429-c7be38631bf4,fdce6a1d-9e31-431f-8d2b-38fac26b9473,2024-07-09,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
bf3510a3-9056-4cc3-b609-57ff60897035,84f5ec01-8406-4bd1-abac-a06271402590,2024-07-15,,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
4f5b22b4-edb5-4221-9cb3-471a47adad6d,cf4725c7-8390-4804-ad6c-a92a30189fca,2024-07-23,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
9234e40d-329c-4764-8fbe-7fc19eb7344b,0ea5344c-321c-4f17-a2f3-e29d1d1def6c,2024-07-22,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
d7f1e2ef-ceaf-4d7b-b761-da3589318c22,2856900e-a81e-4e1c-840f-56021ce2e7dd,2024-07-01,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Canceled
c1742f84-0def-4f1e-8279-9e35a731b7dd,2d76f58c-bd6b-4820-861b-fc86185b3302,2024-07-09,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
513f866e-f6d9-4c58-9bd5-59a2b9356b85,af9b5d91-b35b-4437-9ca9-f950d526e2a1,2024-07-23,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
026d8f90-3342-4a9d-ad3f-f5eeb4d6e4bc,a8a5ed30-b996-47eb-afbf-6b1ad9588f52,2024-07-18,,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
c11d4637-22ca-449b-b118-b326eaf714a6,111ceb86-0b5f-4d9b-ac22-60ec0c617c62,2024-07-19,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Canceled
9c731e5e-a9dd-4d82-8eac-4838e2a7499d,88568d8b-c2b4-42bb-9212-46218bb055df,2024-07-10,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Completed
f4cb9694-61c2-4957-a256-98665f1192c7,1347b3f5-6b42-4f89-928e-67d609be2872,2024-07-18,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
817bd88a-958a-4544-a515-b45328ef79d9,41018fa8-0745-413b-8a16-bb328115c5e6,2024-07-07,,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
7a0a18c0-7105-42d6-9ca4-c2730125f0ed,eade5f57-651a-4ac1-a03b-cf35855b6e85,2024-07-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
96cc472f-d559-4e5a-bb2b-7fe362de2794,68561235-ec23-4990-a63f-8980d2e13119,2024-07-12,,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Pending
08b2388c-af53-4f1a-a8e7-6fe0a7fa2076,af8d8c62-3f74-4d7c-a1aa-d86c0df3dc3c,2024-07-16,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
181e14c5-3cf9-4fc3-946a-77cb8b44468d,dead9fb1-dc06-40d7-bd7f-3d953c08bebd,2024-07-24,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
b2fe5d3e-962d-40a0-a6a6-b735b15fcca9,fdd2517d-2b5a-4e63-844f-99484649c6ef,2024-07-16,,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
5d265cf2-ca5e-4405-ab85-28c453080ae3,451ab61e-4247-4fd3-a7d8-8303df6e7bb4,2024-07-27,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
bb1a299b-c160-4598-a003-c396dd0ce9df,eb7d4a5f-62a3-4958-8e8a-d8d79aac5030,2024-07-26,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
04353843-0b7a-4420-8f1d-638ec638ced2,80d1235d-ce9f-4997-b13d-1849b0bb0477,2024-07-06,,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Canceled
4c6a0e77-905a-4e96-8630-a29e34b7bed4,0a09b610-4802-4827-90ce-18d52016c2ed,2024-07-30,,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
fae7aea7-f5b4-4a3d-a75c-882c8681f065,34ada7d2-92ea-4605-be61-1236c3ac672c,2024-07-02,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
e022711d-8618-41c7-87e1-8f6a71a445da,9b86697d-4ab5-42d0-b473-83d7d8b9e053,2024-07-19,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
5996defc-8af4-4326-8c85-060f39acdd9b,42a1afa1-787a-4660-b43d-01666db4a16e,2024-07-12,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
b151fccc-b460-4e37-bf94-9686fe6309b0,9c8df48e-b20d-4115-9941-631daf07a68c,2024-07-24,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Completed
e4b461ac-a5fd-45cf-b8a1-81373759416f,79202c60-29c1-4b84-a368-34ac9b086d15,2024-07-27,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
6aecfacf-a05e-4c72-8b16-ca480724185b,b209854d-2479-4391-8663-9563047764da,2024-07-15,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
7acc1923-dbeb-440c-a4f0-780be5827c09,704be9c1-6730-447d-82b6-5416a8cf89f0,2024-07-11,,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
9d9250d8-7ff5-435a-8927-0beea19808ff,0b13723d-6af9-4ba5-86ce-5f9b7400d0e7,2024-07-16,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
ff6a212b-f2c6-4582-ba0d-bc9102dd1032,22319189-ae6a-4a3b-919a-1b043838d61e,2024-07-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
cbf16980-5202-4e1c-bdc3-ba568152cca9,8db141de-8ac0-493c-a105-1c627221dd3c,2024-07-10,,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
8a76a544-b5f1-4a2b-a298-3c1a6cd63fdc,1c01a184-00b1-4411-8b12-228d6b5985fa,2024-07-09,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Pending
54b685f0-6e28-4ada-bfa4-a915489af5d7,acf42d71-a23c-45cd-ae39-932a7b963880,2024-07-27,,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
f30e46b2-7764-4399-923c-c92e7120027a,01137a3f-f282-40d4-b316-f79eb3b8970f,2024-07-18,,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
283dd483-a1e5-4563-a5a4-6cd53db9ef85,7dbeba87-089f-4be8-b65d-c2e4a319ced1,2024-07-01,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
1a2d124c-15ca-4ad4-8a20-471daf9ac33f,060d56b2-de5c-4892-a521-4a7653e279b9,2024-07-13,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
ff96010f-6048-4f29-8a91-1ea926b89766,bde80a7a-b199-4699-bbc4-88d6bf714bde,2024-07-03,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Pending
d54201d0-01f8-4f54-801d-c86f0d770aa1,ce442c2a-11a8-4d14-bd96-a4d0eb2fdb46,2024-07-02,,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Canceled
4f857ee3-37d2-40a9-9c8f-94d7e51e4ae8,d4db365b-39ec-4e9d-84c0-cf8a25a2c187,2024-07-18,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
af820fc4-00bb-4f7a-b35c-1a729cd09c0d,4b59d429-da60-469b-be32-796e918d63a0,2024-07-22,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
9946b1cc-d9bf-40aa-95f0-b5b1b2d72cde,818adc12-66d1-4a71-a591-d87e3e4d2ce9,2024-07-09,,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
8ff5ebb8-98d7-4115-b76c-e399aa5b7d6e,fabad520-aaf0-4725-a836-ee484f5acb64,2024-07-28,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Pending
ec202e0b-55d3-44f9-ba83-b399ed69194b,bc7b9424-d7bd-4150-99dc-3e9cfea368e0,2024-07-15,,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
eb9bc243-0226-4900-a99f-ae173016d298,74fb00a3-aafa-41ae-bc68-1aa804a50bfc,2024-07-26,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
cf3946b7-f38c-4047-a5b6-62c6dfaf3491,4e055d4e-ea32-4207-b12c-336c16cacce5,2024-07-30,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
47da7e6c-34a7-404a-9a75-b7a03aec8a10,a64cd5d9-0350-478e-a7dc-6f75b7bb2ec2,2024-07-04,,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
55770b1a-e701-4b47-b026-07224c450c39,a21495b0-9dd4-4d18-9b1c-c509eaebc7ff,2024-07-03,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
7e8f96a3-5e97-4f89-9d06-55bec15c70fd,ff21bc7b-7139-497a-bc80-b493efaa2d1a,2024-07-18,,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Pending
dbd97317-7caf-417e-ab3f-da726103f4a5,caaa9895-e1d5-4a54-a00e-08b71a6091a7,2024-07-01,,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
e3346306-f06b-40c4-a0d7-ab8c553b9007,c3802a20-93ce-4793-a385-e36b18137604,2024-07-16,,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
219f271f-4ea9-4101-8fed-886de62a99b8,0e624c52-7c97-496a-9e27-fd7516e0aeae,2024-07-30,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
facb1b19-1f73-4d24-a94b-f326d551a2ba,fed00c18-751f-48e4-8f6d-a4281fded397,2024-07-12,,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
631bc749-240b-4cc1-9b2c-1bf33f797414,b1657e4e-ea9d-4081-8946-6cabc5839703,2024-07-26,,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Pending
07d0dc70-34c6-4e60-9340-7902114b5cfa,8977933c-b40f-42ef-83e3-047ba7754c03,2024-07-02,,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
18fc3066-a4a8-47bd-aac5-8c5525fc4cb2,6f53cb74-85e4-42e1-880f-931f354f7ede,2024-07-22,,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
9645b2fd-c067-40db-8916-4e0091e6954a,c05ab24c-64ca-4dcb-b38d-086abd89f1a3,2024-07-26,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
c0db80f3-368d-4597-a6c3-819a8ca2a68b,78efe2fd-f5dc-4618-95bf-f3caff71a0cc,2024-07-15,,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Canceled
b5f26a8b-68df-41bd-ba34-803a47a4b6e3,3ad68e07-d481-4885-a1a8-544563856686,2024-07-07,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
ecd725d3-a038-42b2-b4b6-3292e46d39fa,60db6bbf-c943-4871-b82f-227b577ab202,2024-07-14,,Goat's Secure Harness,SKU-006,90.0,5,450.0,Completed
6f233c00-87f8-4772-a3a5-95b1fb18927b,bb32c14d-4955-4a40-a42e-0b979b3f050d,2024-07-31,,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Canceled
9b645164-bd31-4163-a697-79b7080351c7,5fa5fb3c-dcd5-4533-9de8-e85475cb89ab,2024-07-18,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
45c49daa-7585-4d30-85ac-8f4f67d0eafb,b717d387-22d2-4d95-8012-17cd6b23b2ab,2024-07-12,,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
2dafd7ef-b564-425d-941b-effba6e05ed6,2ff74ded-1263-44cb-9bbb-65a1ab7a4c2f,2024-07-18,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
68a3118b-84ee-46d9-a62b-ff0d082e9b72,0a7d0c3c-f64a-4752-997a-7875c7ba32ee,2024-07-17,,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
b605f3ba-e807-4d95-b63c-839b499b7a0a,be1d89e7-aae2-4cd7-882b-66b53de80ef4,2024-07-07,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
294a7283-0c23-4810-8921-f5521a4254ab,2a055562-81b0-4d98-afcb-f23efec32ff9,2024-07-23,,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
b0ba199c-cd0e-4af3-a7e9-d4715da90627,893beedf-b61d-4e0d-947d-9e5408017058,2024-07-13,,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Pending
0dcc263e-dc3b-48cb-8b66-784a63ffa64a,786c4d30-89ea-474d-8058-531095362b70,2024-07-13,,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
cfdfa7d0-2cd3-409a-83ac-d3b7d5391f31,3729ced5-241d-4994-accb-1151a46d69cd,2024-07-28,,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
b6f855a3-5b9d-47b4-ab7b-64dd318e916a,561ee120-b18c-47e4-b2fd-f50e754e4d51,2024-07-28,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
32a16973-6145-4d5a-bcb7-f4b57c4a6c27,a996b8bf-f2cc-467c-a72c-d9a69631ce45,2024-07-30,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
c72f5fab-80bb-48f8-8c68-5e28ead58616,fa96965e-da8c-457b-904b-029007fd9269,2024-07-13,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
9bbbad6f-bc00-4f3e-96d8-50cc77d51335,1a6b1018-13c8-4fd3-b8fc-19a5f3c3a8fb,2024-07-12,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
a6a5fcdc-558b-4e17-b8bb-6e751282be65,e733ccb4-f01d-4ee7-846a-6a6a5bf4b2da,2024-07-22,,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
2d598231-83c5-416e-804d-b8b90a1ffc47,589d31d0-d8d7-4917-987b-d24ac5d39267,2024-07-16,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
ec1f2574-8e19-4f64-81e8-4284b0a18dc5,1ed6a0a8-614e-4081-9a1c-9b9e201a853a,2024-07-27,,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
87149650-d80a-47e1-8fc7-599e13f5b722,364adf85-d9ca-4635-a7c6-4d6160cee73b,2024-07-17,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Completed
1e9cf6ba-ac6b-4f8d-af6e-0d0b5945bc5a,a4b3d4d8-8c2c-4d76-b61f-9065f6b412e5,2024-07-05,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Pending
07ecc962-a7b1-4a5b-80f8-a39e53fff0a2,477da064-7538-40a3-9fa0-852c85ade497,2024-07-17,,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
3c837275-943c-4209-ae1a-83c6df9a9b92,8af760cb-9564-4248-9c04-294f2cb275a3,2024-07-21,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
a9bda6cd-d129-4a1b-81b5-9d067ff57429,a521f00b-cea0-49a1-8a4c-2dda4ea2b876,2024-07-27,,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
0fcca4c7-1d84-4c03-9b3b-3be9940e670c,89059ba2-7fad-487f-bf4f-cfb2726256b4,2024-07-27,,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Pending
0a1e8c27-d2d6-4b5c-90fe-d74168b418f5,f14bb68e-ee34-4b4c-9854-dc377dee107e,2024-07-22,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
e280f4f4-4a9e-44d0-9c06-0c7412cf1cd1,565eaf72-a13e-4a3f-a3ca-a01e496fb642,2024-07-01,,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
22316ca1-9fc9-4adf-83ea-7a3070376f1d,e87a96db-a118-44a1-833a-ac1d4adf02df,2024-07-10,,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
65bf3e3e-03ec-4002-85af-e651f6867737,7e7ed7fd-7b86-4b30-b8d1-34bff595d638,2024-07-31,,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
b5d37e28-1c57-4ba5-be2b-2aa2eaff2ac3,14b5e397-db00-4fe6-98e2-ee155edfedc1,2024-07-26,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Pending
5127a730-c378-47d2-8775-b5f720ebf873,fefa69c1-3ca3-4d27-b804-efc96f6a89c3,2024-07-10,,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
ccf07078-70f6-4c17-ad7e-f650230fb618,bec78782-5084-4dc1-951f-5b8f38e5238e,2024-07-26,,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Completed
88645b2b-e8da-444c-a275-e8a8b1766f81,a4c4948b-5f79-4519-922b-ab7a69ee31b2,2024-07-20,,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
e1b5c81c-ce0e-4e9b-aee1-4bc8fdf7ddb4,fd74020c-dabf-4824-a77f-255a470f498c,2024-07-07,,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Completed
789abe1d-8765-46d7-8c15-a6e15eb66f02,37abbb60-4510-41a8-a433-4b1f2d77073c,2024-07-07,,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
1150c322-cf45-419a-a6f7-e9ecf9d6049d,f4c4824e-0d81-4b16-8306-0bd522663812,2024-07-01,,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
d783201d-899f-4fe8-ac52-42aabcc18606,27216da2-c05b-49d3-8de9-4f08724fcfc9,2024-07-20,,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
8b0b7a7d-e726-4c83-a7d6-0f242c3e6540,0809f933-f333-45ba-b563-5b2242245960,2024-07-18,,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
50046c58-a6a5-4d18-b07a-f3506ab96455,915549e5-82c6-4ca9-a9b3-a77732f9aa0d,2024-07-17,,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
ae816c07-d088-4f65-a069-8b9fbc7dac18,d193917c-5bbe-4fdf-b6e4-9fedbadd42c2,2024-07-12,,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
d496b60d-b244-4047-9a40-8b6e1883a58b,b14301f9-2c60-4ecb-8db0-9f57da257f5e,2024-07-27,,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
d315fa00-9b6d-46ec-b613-6d2c87710a03,28b09411-ffbb-4430-84db-0cb84fdf6a27,2024-07-10,,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
f3722d99-60b5-4b90-a9fe-ecc1c8714e8e,5a2db1c9-1388-4513-90d0-00a5f558edca,2024-07-14,,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
