session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
1740c7d6-1386-4c16-8bed-c81301e7ed05,2024-05-02 21:03:43,ce7f9f20-e233-405c-9ec8-1f2cd82e322e,/expeditions/routes,7.07,Tablet,Paid,True
fdf78970-8243-4139-b6eb-952351705bc8,2024-05-02 21:24:33,4cc9a083-9a1b-4724-a1b1-92cd2915441c,/signup,56.99,Mobile,Direct,True
378cb301-d302-4d16-83d5-4d519ac9187a,2024-05-02 20:48:54,50e439c4-82d2-4ccb-b82d-d2651d517c71,/about-us,10.53,Desktop,Paid,False
f3606e1a-7389-4dda-a382-50c3521aaf4c,2024-05-02 12:35:58,99a6a53b-d8b8-4f2b-9c06-df16fa2e56f4,/expeditions/rock-climbing,40.05,Tablet,Social,True
406ecda7-07b6-491f-b0a3-51b3c8f5da26,2024-05-02 04:58:22,1de656e3-3ea7-4253-a15c-0f97ead0f3e0,/faq,18.46,Mobile,Direct,True
8fdfc27e-c76a-4205-9de6-74fc7736e2b3,2024-05-02 02:25:32,5efb1793-9ef5-4ae1-9de0-45023be6d518,/expeditions/routes,4.59,Mobile,Social,True
6c88af97-14f9-4abb-a640-03c29f70b653,2024-05-02 06:36:03,0a49c6b2-34f0-47e4-8b38-9c2fd0864617,/expeditions,19.15,Mobile,Paid,False
69b778d6-8fca-4d93-ab98-c8f8d0257822,2024-05-02 20:24:38,4578fd61-547d-47f7-a04f-3701861c1411,/blog/expedition-stories,55.82,Mobile,Social,False
3d316468-0860-4d5f-a19b-6b0c8e22de55,2024-05-02 05:38:05,9bee6fcb-4e84-4d94-99f1-1719a5aced1d,/gear/purchase,25.54,Desktop,Organic,True
d21bf12a-6dc5-446d-8023-59e8461240e1,2024-05-02 02:48:06,4c668864-56ee-4eb4-b057-40738a9a5209,/expeditions,52.62,Mobile,Paid,False
6f1a009f-f5dd-4069-be48-56b34e7bdd66,2024-05-02 00:54:38,5c374876-def7-4e9f-8906-0272166ae643,/contact,35.43,Mobile,Paid,True
bad9635a-3d3d-4358-b865-46d6e21ad7fa,2024-05-02 11:58:28,0ef832b4-e59e-490a-a394-87fd9fb6f6bd,/expeditions/mountaineering,17.2,Mobile,Paid,True
21fbf517-d28b-4248-8474-18861b3fe78a,2024-05-02 05:07:58,6113229e-9cad-4521-a58a-aa201ce0be95,/gear/purchase,32.85,Desktop,Direct,True
ddaa9da4-415b-4005-8923-16f2c81345b8,2024-05-02 05:27:31,cb6b63d3-2330-48e9-baad-cab71a0d5df9,/signup,25.7,Tablet,Organic,False
f73b22d7-e96d-4704-ae2b-754a81ab0359,2024-05-02 06:42:04,ec944979-4f38-439f-93a5-3532ac6b5d1e,/expeditions/routes,46.35,Desktop,Social,True
fe98d695-b1b4-4088-8fbc-847c55854a32,2024-05-02 11:54:13,8cbe9383-03d6-406d-a89e-8c3e8ab04e0e,/blog/expedition-stories,34.85,Tablet,Direct,False
fa5d3ff9-a10f-4511-baee-4a68b91a851b,2024-05-02 05:23:02,71976b09-e782-4889-a6fa-863744f277d0,/contact,18.94,Mobile,Direct,False
0bcaa2c2-8d27-43c3-b4ad-6eb6b8d8052b,2024-05-02 21:14:20,76fa61d0-6f9b-46f9-9540-f52294adb49e,/blog,17.34,Desktop,Social,True
103ee518-a96b-468c-b9d7-08a7fe712201,2024-05-02 04:39:49,a8aaf67b-1c0c-4ab5-9fb7-6b02e9215982,/faq,2.57,Tablet,Social,False
3eb2aa2d-2637-41c2-bc71-0115f8885544,2024-05-02 04:02:00,571661b7-7bb1-4fd9-aa66-9d3c92735e94,/gear/rentals,27.81,Desktop,Organic,False
3bb19291-b2a0-447d-afd1-78d77df1ece9,2024-05-02 05:15:24,f8f68db1-ef89-4c27-b976-379218ce879f,/gear/rentals,43.89,Desktop,Paid,False
18bbaff9-f3d7-41d7-86ce-4f0e5a2bb897,2024-05-02 22:27:12,3c2df511-e4df-4e65-9496-c1179ccfd0b2,/blog/mountaineering-tips,55.11,Mobile,Direct,True
f7088217-ab56-4d7e-bd1b-9831f8511d31,2024-05-02 07:46:10,10cbc1a1-ff87-4fa6-ad51-7e3671fba002,/expeditions/rock-climbing,57.72,Desktop,Direct,True
65884e75-a6a6-4fa4-bbc5-67a6a25488e2,2024-05-02 22:10:29,4e57ca2d-3372-4c20-a1ad-32770377d95d,/expeditions,3.48,Tablet,Organic,True
1fdf6353-94be-4d75-bf3e-abc94bffc4f7,2024-05-02 06:31:21,56352a31-1021-4927-9034-9c925a9e4421,/expeditions,58.53,Mobile,Social,False
c2420725-ed0f-44d9-8c22-faf19bb79848,2024-05-02 22:49:16,4b461c84-7d8a-473c-940c-72bc1962d925,/blog,50.52,Mobile,Social,True
9c5f7077-f5fb-42bc-a85e-dc5e4af029f5,2024-05-02 05:45:52,e4599f28-ce95-485d-8109-ea790245e83c,/expeditions/mountaineering,33.77,Mobile,Paid,True
b75cdd30-1c4f-4a7d-887e-cf9eaea0084e,2024-05-02 02:45:53,2df6b2b7-071b-4de4-8420-14dc6b6853f1,/gear/purchase,22.66,Tablet,Direct,False
73738ed9-b1de-400a-9859-87d86dbbdb2e,2024-05-02 06:14:30,0bcee4db-ccdb-4fce-8776-fc6ef1958346,/blog/expedition-stories,57.48,Tablet,Organic,True
c9a193f8-60e4-4525-bd0a-cee6b1a68746,2024-05-02 16:24:15,d5d1ea82-b327-47fa-b703-52ba5d892c87,/expeditions/rock-climbing,53.68,Mobile,Direct,False
a972a1cc-4d80-426b-828b-b9baaee62ba4,2024-05-02 09:06:34,b2077417-96e9-48b5-b473-56b30c8ad643,/gear/purchase,42.7,Desktop,Paid,True
b2e023ac-39de-47cc-a6fd-7a821f4d400c,2024-05-02 06:46:01,6141d37c-2f72-4d0f-b059-a0f5623ba904,/gear,15.53,Desktop,Organic,False
97367e19-5d22-4ce8-9cf5-fe3555f7790e,2024-05-02 23:39:57,720741fd-3341-4c44-bede-be22eb71098c,/about-us,3.34,Tablet,Organic,True
c60f0bac-1a3c-43cb-8649-1df54b40abed,2024-05-02 01:54:25,e0732046-9884-43cd-9703-5465c3c7ac87,/signup,18.9,Mobile,Organic,True
0008ef46-8cd2-43af-a9dd-021c96f68ded,2024-05-02 05:34:20,eeaef431-4517-4df9-8a32-142f5c0f1fc2,/about-us,25.41,Tablet,Social,False
71913e6f-87ba-47f9-b208-6b623d8c3438,2024-05-02 06:49:29,70fd47ca-178b-49d0-852e-fbc12e0bec9c,/expeditions,37.12,Mobile,Paid,False
34e97944-6edd-407f-a19e-0e305b31f412,2024-05-02 18:05:35,f4f720ca-4674-42d8-84d0-97e2dc4b7a2d,/contact,36.27,Desktop,Direct,True
ae6e2534-c3aa-4211-b512-cd6c6fcd9118,2024-05-02 23:56:36,72b19679-cb77-4840-9aa0-cf1f7061a25c,/blog/mountaineering-tips,35.34,Mobile,Direct,False
91256a79-210d-4520-bf5d-f31a0f58d579,2024-05-02 22:14:27,876c6c82-6675-4e49-ba21-2c5d29b23944,/blog/mountaineering-tips,27.94,Mobile,Social,False
66af4aec-8176-4cc3-87d0-51e5de9a6940,2024-05-02 21:20:43,b7774fad-0b3a-4c8e-8940-785b2e7574b4,/blog,56.37,Tablet,Paid,True
07f8d6b0-9320-4310-875a-a6dc0902cfd3,2024-05-02 23:19:01,79fffa05-b7a9-413b-9eb4-4b0a3ed74d0b,/blog/mountaineering-tips,28.54,Desktop,Paid,True
a237d02f-cf0b-4e39-a43f-435b0d64c566,2024-05-02 19:00:45,7c882674-07f7-4898-8750-c9ac0c60a6b4,/blog/mountaineering-tips,50.01,Tablet,Social,False
cb02533a-7c3e-40ac-bea7-d1599d97fb45,2024-05-02 14:03:26,8f079e4c-a000-4883-96fe-31946d85f40f,/gear/rentals,26.24,Tablet,Direct,False
28e32da2-e6be-4b05-847b-2c593ca62016,2024-05-02 16:00:21,57edb35e-47a9-4713-8c3d-a2dd64deba2b,/gear/rentals,5.35,Mobile,Direct,False
ae06cb54-ce6c-4120-9577-ff0df4dd2ad0,2024-05-02 22:37:12,5ed2563d-e32b-4d49-9acd-024cfe6fb94e,/gear/purchase,18.08,Desktop,Organic,True
fabb6157-e1a0-4361-9ba3-3b774a5b8dd4,2024-05-02 20:08:53,3354b5f5-1a70-4da9-a620-d895e0b96102,/blog/expedition-stories,48.45,Mobile,Direct,True
5b152b4d-9eb0-4d4b-944b-74b6445025d8,2024-05-03 04:05:50,7b5fedac-be70-401a-b86f-22102eb262df,/about-us,25.39,Mobile,Social,False
65adcbf8-f19f-4acf-8e67-b22e2a643ddf,2024-05-03 14:30:14,0f22271f-5b3c-49f0-bc91-33391124ef57,/contact,54.86,Mobile,Social,False
9ff80c4a-f950-4898-ad80-c98b2c9f7b0f,2024-05-03 19:24:57,bc404b5b-066f-460f-b4e1-13ab534f7d78,/gear,28.56,Mobile,Social,False
b4c542b6-411b-4d37-96c9-b2e1341b4b28,2024-05-03 02:45:41,7c125d7d-67f2-4faa-bf52-7fc55bc36d2b,/gear/rentals,9.26,Tablet,Social,False
4036dd51-34ec-44f9-9858-eb489b6272ae,2024-05-03 05:35:10,009402b6-202e-40ed-9c39-a98ee93526be,/home,24.74,Desktop,Social,False
06064df7-1cb6-4be8-9232-e247403772f2,2024-05-03 06:22:09,dc0fd13a-c4c4-4573-849f-d45c9dacca26,/blog,39.39,Desktop,Organic,False
24a393c1-56e5-43f7-89a8-44a9089d35a3,2024-05-03 08:25:00,cd708d0e-be9d-41c8-9200-5f6ac82f06a5,/expeditions,37.99,Desktop,Paid,False
bedc1d10-b358-42ce-8d61-35bc4a1cce32,2024-05-03 02:24:39,451a251f-25dd-48ca-bd4b-fdd2104f8497,/blog,11.8,Desktop,Paid,False
b5913290-6fa1-40ae-94dd-8edc62a3ca68,2024-05-03 05:07:24,f51e4c02-97d4-4140-be3c-e728bf30eb14,/expeditions/routes,1.68,Desktop,Paid,True
2cbfd1e2-fb24-439a-85c9-99d282711a6f,2024-05-03 09:56:32,3eacb037-b75c-4130-808a-2931f707a63d,/gear/purchase,6.63,Desktop,Organic,True
b85a88ec-a7b3-41f9-bc39-7da638484781,2024-05-03 16:23:29,417473a6-a066-418b-99be-54598504654f,/blog,19.88,Tablet,Direct,False
c0ed136d-52cc-451d-9556-2dad3e1a6cf3,2024-05-03 01:02:29,be8a5cd9-d75a-4048-8982-edcfb948ce05,/gear,33.77,Mobile,Direct,False
637cbb1b-99d1-497c-bda2-cfc08392ce9b,2024-05-03 01:11:18,5ac3012a-c640-4a8a-93fc-2a8d50af969f,/expeditions,48.47,Desktop,Paid,True
fee3cbcc-2419-4d06-ad8c-3eecfed967e4,2024-05-03 09:42:07,fd2bb368-6bf1-4575-8b00-98b501d70979,/expeditions/routes,51.97,Mobile,Paid,False
699d0d08-2830-40e5-9078-7f7dbe619d1c,2024-05-03 04:54:00,54e34791-5de5-4331-a5cc-2d6c4d629379,/blog/mountaineering-tips,38.38,Tablet,Social,True
a0ef4475-40a1-4b33-87e2-bde1190eb030,2024-05-03 06:37:59,5e63b98b-c1bf-4c55-aaaa-4b8bd1e54b77,/blog/expedition-stories,33.72,Tablet,Paid,True
813a6e30-16b8-4463-8c07-47ea6acaf3df,2024-05-03 06:06:48,d49060fd-3ac0-4cb6-ba5c-a796ad06f73b,/blog/expedition-stories,57.39,Mobile,Direct,False
3306b557-e642-41f2-bb57-f40f13986603,2024-05-03 12:59:37,546ee443-abe2-4288-9269-7223f02c6692,/gear/rentals,6.38,Mobile,Direct,True
cb311b4d-893d-43e0-8e43-af05c93afbf8,2024-05-03 15:41:39,28ed4155-8fcd-4d0f-a860-14365c0e68f4,/signup,36.86,Mobile,Direct,True
d2d81866-d4e7-4e64-9460-eaec07686ac8,2024-05-03 12:31:04,63b1068c-ddde-48d8-bec0-889d812409b8,/signup,54.31,Mobile,Organic,False
ceedfaef-a3be-4d36-b825-f5bb95fe335f,2024-05-03 19:14:32,aca374a5-4daf-4036-b1fa-e1778dc5265e,/blog/mountaineering-tips,28.45,Tablet,Social,True
0ec1a5bc-924d-46e8-ae3b-a22ef65f93a6,2024-05-03 10:39:33,455d7026-9d9c-4d91-bb66-16d3c5392173,/blog,13.01,Tablet,Direct,True
3512d349-73dc-42ef-94f7-088b96858c0b,2024-05-03 15:06:45,d7fc094a-8ca0-41b0-b5be-e3d13a60267a,/expeditions/mountaineering,45.93,Desktop,Social,True
3c982fdd-2a10-4358-8720-1ac821db8f9f,2024-05-03 11:15:46,bbd6ad3b-453f-4259-b65a-3193670b8203,/gear/purchase,31.04,Tablet,Social,False
0fc3b417-2536-477f-b1a4-f55fbad64707,2024-05-03 02:58:22,a1107b32-b015-40af-af20-27dddbae9044,/contact,54.81,Mobile,Organic,True
c6379564-22c3-4e6a-a3c2-4a96dc86f439,2024-05-03 15:37:32,a847b524-05f1-42f8-b5e6-581542c53f35,/blog/mountaineering-tips,50.76,Mobile,Organic,True
d3328844-c5d9-469f-9937-8180f8c3c6a6,2024-05-03 12:39:36,46ecb116-4991-41e0-a56a-58c938a2de61,/blog,51.35,Desktop,Direct,True
8897a2a9-88bd-45d0-a3fa-0e4a7e898300,2024-05-03 22:11:35,f691a653-f737-41b8-a7ee-8762510e1afc,/signup,5.0,Tablet,Social,False
7bae54cc-7e7c-4dee-88cc-e54ffe5dc033,2024-05-03 20:07:47,7c4b0db9-9673-4903-878d-c4ae0842f4b9,/blog/expedition-stories,3.48,Tablet,Social,True
8f0451c4-8667-4088-9838-425f85eb856f,2024-05-03 17:14:00,3d413fb9-34da-465b-b063-9b6a18bc2c1b,/faq,52.92,Mobile,Organic,False
4f5e4a31-4bb4-41ff-8c03-ec0a46b36296,2024-05-03 03:24:35,f7fa9c4d-115d-4a7a-8f48-34ec0cf874c9,/gear/rentals,59.72,Desktop,Social,False
980f77f2-93cb-493a-823b-dc3d934c2159,2024-05-03 17:19:48,35b0315a-292b-4944-87eb-986a112c616e,/blog/expedition-stories,21.58,Tablet,Direct,False
fec61c6c-8a59-4dbb-9d10-7b97d512c4b1,2024-05-03 14:09:44,bad84bac-72f8-45ce-969b-fece77fba701,/expeditions/routes,16.83,Tablet,Direct,True
85895e4d-e9da-42a7-9685-147d1c16ab6a,2024-05-03 06:48:44,68448eea-0671-4bbb-9930-f2e5ec786f8b,/gear/rentals,52.1,Desktop,Organic,False
5a6d630f-1aea-4f8e-b9d0-1921b696e227,2024-05-03 04:25:57,28617a8f-c485-4bca-9c6b-389e15af48a0,/home,6.65,Mobile,Direct,True
32b97e21-d350-42e8-99f1-28b9720cf051,2024-05-03 14:23:34,07e35b9d-7a0a-44b1-83e5-d812f11ee7d7,/expeditions/routes,34.5,Desktop,Direct,False
69934e06-4474-44f7-96b4-0aa5a6cfb43b,2024-05-03 08:26:31,5f4263b0-108b-4d5b-ad1a-14bec83ee101,/blog,12.34,Tablet,Organic,False
da226615-c6ee-4bf1-8af8-2759281d92c6,2024-05-03 02:53:05,a58c90ae-25b4-476e-9bfc-50cfa1990982,/gear/purchase,13.42,Desktop,Direct,False
e05e9d27-1c46-4362-ad19-27e34fded314,2024-05-03 07:38:13,a99cb451-3ac3-440c-9087-277fb8617d72,/signup,7.1,Desktop,Direct,True
e7e2704a-8c66-4701-976d-1cce4e5bfe4b,2024-05-03 00:56:42,9586f739-f150-4e0e-ad53-7e572e6f1a1a,/expeditions,26.87,Tablet,Paid,True
0fa3a7e2-e851-40a3-98b0-32cc15613300,2024-05-03 15:02:36,14fccc81-9db2-4e35-a1a3-bdfa8aaea036,/signup,53.88,Mobile,Direct,True
9e8b39af-e135-4a64-affa-437b30770809,2024-05-03 00:42:31,d1e34d93-5093-4386-b0fd-9bd9c95e9216,/signup,38.48,Desktop,Organic,True
6f4d8339-62b9-429f-95d4-bc74ed6ee389,2024-05-03 18:05:17,c20274d9-9932-412b-8c2a-1d4c7f02e813,/expeditions,23.77,Tablet,Organic,True
73ba2a1c-9b39-4b77-b807-c040c95beb7c,2024-05-03 02:05:05,4ecc6ad2-082a-4097-8844-69ebc6def264,/expeditions/rock-climbing,16.66,Desktop,Direct,False
6f1d590c-68a7-493d-80e2-15e549de0dc0,2024-05-03 07:43:55,86912009-44d3-498a-b9fc-d17eb65cfe66,/gear,4.81,Mobile,Organic,True
a3ec70d6-54b3-4bb1-a8db-4740a81eba2d,2024-05-03 14:22:55,83561140-205b-4751-a07d-9096d55463e2,/signup,19.77,Mobile,Social,False
e56d7d23-e92c-49f2-8305-ac9505fdb775,2024-05-03 20:58:35,1cf563c8-e0d4-49a4-8a9f-4dd6df089f2d,/expeditions/routes,24.65,Desktop,Organic,True
6836ecb6-fad2-4ad6-8211-f10acc8860fb,2024-05-03 19:51:22,00a9f754-f789-4c8e-88b7-8d8a31abdfa8,/blog/mountaineering-tips,49.25,Desktop,Paid,False
0133637e-9346-4234-8604-ad13516f74e4,2024-05-03 03:08:38,cf7053cd-f530-49b6-b280-f55b2b3106e4,/blog/expedition-stories,27.55,Desktop,Direct,False
bd5a752f-2aab-4cb7-82de-0d2431b7064b,2024-05-03 20:38:51,ec017089-40ee-4359-bd54-700a2e523116,/expeditions/rock-climbing,42.91,Mobile,Paid,True
c81166fa-3736-46d5-a85b-5fb8f1456118,2024-05-03 18:04:06,9561ed66-3c53-41fd-993d-d496c2cdb184,/expeditions/mountaineering,52.32,Tablet,Organic,True
5854930b-9dae-4a03-af2b-299256d7dcf1,2024-05-03 02:00:25,6c25d50f-8df8-4b5a-9738-e5e5c42ed356,/gear/rentals,8.32,Tablet,Paid,True
58af486c-2165-43a4-a6ba-84c57826e41c,2024-05-03 10:50:33,c61c2432-96e3-4d73-af68-aeeb76bff6bf,/expeditions/routes,54.26,Tablet,Organic,False
10be14b7-4768-4cd3-b6fb-50d5effd8c93,2024-05-03 05:16:50,e5ba96a2-adcc-4e7a-9913-68149822a51e,/blog/mountaineering-tips,23.05,Mobile,Social,True
62366d9b-7251-4dfb-9d20-6560149725ff,2024-05-03 01:10:08,ad112b4f-4e5f-4d4e-b520-c0b5df4ce81a,/gear/rentals,38.61,Desktop,Social,True
5517e601-378e-4b18-9d6a-f2bdc6b450f3,2024-05-03 04:04:01,bf95975b-e5ed-41cf-bad2-a16021879f1a,/expeditions/mountaineering,53.4,Mobile,Social,False
a503d6a2-1484-4754-85e4-aaa84aa1af95,2024-05-03 06:19:09,89849585-03dc-48cc-a412-2a71789a8063,/gear/rentals,35.62,Tablet,Direct,False
1898c1c3-b4b3-4953-9d15-9504a612d9ef,2024-05-03 01:33:24,97aceaaa-0beb-4346-936a-188a44b5244b,/home,44.54,Tablet,Social,True
d28578f0-4f81-4379-a85d-4d4700b646d1,2024-05-03 10:04:22,b48766d7-f8f3-4fa7-bc2a-84a549d9d57c,/gear,18.93,Tablet,Organic,False
23ca8c55-f335-4450-99e4-c2bfd687ff81,2024-05-03 21:34:57,1e4dfaeb-7b69-445e-885a-31b59bbd0950,/blog,31.48,Tablet,Direct,True
6874f632-1efb-4324-a1d0-3099254312ac,2024-05-03 07:16:21,d75fba5e-0653-41a9-bb46-84242704503d,/gear/rentals,24.3,Desktop,Paid,True
78e35149-3ee3-4a15-9212-cd94629b194a,2024-05-03 19:20:08,509a85c9-5756-42bd-9285-5cf3b41e8e3a,/expeditions/routes,54.06,Desktop,Organic,False
ac0c4a11-b4ce-47d2-b0a1-a6da82eb6031,2024-05-03 02:51:08,24f48e1a-027c-4c6e-813a-7ec824be2d7a,/gear/purchase,35.75,Tablet,Direct,True
db3b4fea-9c74-48de-baee-1e9158a2ccac,2024-05-03 02:12:43,56f234c4-c2a1-47c7-950e-2cf72a796404,/about-us,18.46,Tablet,Organic,True
409a6611-89ca-4821-a422-737e1993d898,2024-05-03 11:13:30,49665ea8-b7ec-4e3a-bfcc-70b84c355632,/about-us,3.9,Desktop,Direct,False
9d0d9514-353f-4484-8e3a-a88a4fb2084b,2024-05-03 06:04:04,e6db2448-93db-44bd-aeca-a97f7262e750,/signup,2.25,Desktop,Direct,False
e69dce6b-c1ae-483f-a2c1-2375f9e0d3c4,2024-05-03 18:43:29,092353f3-1a82-43bd-97ab-4bd85654f84f,/expeditions/routes,59.33,Desktop,Social,False
57574f98-38d5-48f1-8600-65f932748efd,2024-05-03 08:55:36,9987e2a1-927e-4d19-9879-d76e40ba00f5,/gear/rentals,45.24,Tablet,Social,True
f4748795-ba2c-4568-9392-f6c2ace5f026,2024-05-03 08:08:02,822b2669-3b29-4c42-a861-d4f659d01b67,/about-us,13.94,Mobile,Social,True
a0459499-0317-4a70-a42e-57ee940259c0,2024-05-03 22:41:34,c1b4e90b-2a2c-42d5-b931-31b2d6e4725d,/gear/purchase,40.9,Mobile,Organic,False
66bc09a7-e127-417c-9ddb-03402f4c8300,2024-05-03 13:30:20,d98a3e35-d527-468d-96ac-8321fdab1862,/gear/rentals,25.58,Tablet,Direct,False
e292990a-2a54-4aa3-909e-5b8add30baae,2024-05-03 06:04:06,d6e08a98-f0f5-4920-80e6-3e8ed1f6ad8f,/expeditions/routes,50.09,Desktop,Direct,False
771888f9-1e88-475c-bfc3-25784e77a21f,2024-05-03 04:11:38,dab41a01-84be-46df-b734-53749a3b4262,/gear,39.75,Tablet,Social,False
96d5b4c7-5549-4b2b-a956-c4f1a56f95d3,2024-05-03 00:54:14,0b62c820-3ceb-48f3-8502-5426f8cbd153,/expeditions/rock-climbing,27.16,Desktop,Direct,False
a8d891bd-c861-42d5-9eff-216acac374d8,2024-05-03 10:32:46,56a6c379-3c41-4ae5-bf3b-710dfe21b415,/expeditions/rock-climbing,4.37,Desktop,Social,True
d248da68-18f8-49bd-a075-60aea4ab8941,2024-05-03 01:08:42,ed341f39-d8f6-4296-b337-3605cb751046,/gear/rentals,17.95,Tablet,Direct,True
f224ab0c-b4bc-4cef-8ff2-fe776e5cd87d,2024-05-03 01:12:29,c073b72b-1114-4fbf-9f20-ac26b7e0d7d4,/signup,58.13,Desktop,Paid,True
7628997b-6e4a-4cb4-9a8d-a3701321cfab,2024-05-03 14:38:53,47d741d9-8ebe-45fd-8e86-f29641b62d48,/about-us,49.37,Mobile,Social,True
da9fba29-7f77-4530-be29-11d9850edcb2,2024-05-03 11:14:00,bd83834d-4fb9-4110-aab7-5650662f9a09,/blog,5.3,Desktop,Direct,False
5dd1625d-4967-4110-beb5-13b488c6197b,2024-05-03 07:35:36,2d5ed5b5-a5fe-46cc-a762-ab258cf67280,/gear/purchase,27.0,Mobile,Paid,False
515a61cf-ad96-42fd-b259-53a818894342,2024-05-03 12:10:23,c243fecf-c7c3-4755-90c2-f2efc233163f,/expeditions,17.47,Desktop,Organic,False
7a825369-a599-4597-9bfb-d625516f066e,2024-05-03 02:15:29,cc8834ba-97b8-4f5b-bd8a-b87e89c6b833,/contact,36.48,Desktop,Paid,True
1c9aa3f7-f233-4cbd-b9f2-9786c416a4f2,2024-05-03 02:44:38,bae20941-ed36-4b33-922d-8d4c9858d02e,/blog/expedition-stories,39.62,Desktop,Social,True
3cd3256d-1daa-4e62-80d8-2854ba2f23e9,2024-05-03 02:08:21,fae94532-1c1c-405b-a7b5-ddbfd239faa3,/gear/rentals,29.59,Mobile,Social,False
581be042-9f46-4c1c-bbd4-e3eabc5dae4a,2024-05-03 04:14:43,8bf6fde1-9fc9-420f-b284-3d1a9b940a70,/expeditions/mountaineering,7.16,Desktop,Paid,True
918b4ca9-afdd-407d-b2b7-02dec95606aa,2024-05-03 08:10:36,afa580ed-6d02-4fd7-aeff-5f0a383258e3,/about-us,22.32,Mobile,Direct,False
6c3e8b1f-c1e3-42d2-a083-1f5d265e99f4,2024-05-03 23:20:51,c7fb531c-25c5-4758-8b1f-d6a850405d93,/home,4.8,Tablet,Organic,False
1c1744af-b728-432b-864d-1c281e3d35de,2024-05-03 19:35:53,a0b926f8-33a2-46a5-b3fc-2bacc7e0839b,/expeditions/routes,8.16,Tablet,Organic,False
a5392988-3e7e-4488-84f0-3efef3610830,2024-05-03 09:02:07,578d94a8-2ee8-4f3b-8f67-802bbf8691fa,/signup,11.76,Mobile,Organic,False
2c7a43a3-8888-4597-975a-a7d358f36574,2024-05-03 14:24:36,1cd78c2b-3de4-4b6d-ae99-776e94554278,/signup,27.97,Tablet,Paid,False
36703db7-597d-4208-9a0b-2d87447378d6,2024-05-03 10:14:48,e0262305-309a-4452-965b-80adc66e3d56,/blog/mountaineering-tips,56.4,Tablet,Social,False
887ab331-63b8-4ef4-ad75-ddf2959a4552,2024-05-03 13:26:20,72c6ed38-9740-4991-9e03-5df006e5f933,/blog/mountaineering-tips,16.77,Desktop,Social,True
3ac5c676-f79c-4124-81a1-1c43b432ae9c,2024-05-03 13:04:09,e87e1a3c-22c7-4a7e-a65d-be6ae48ab9eb,/signup,59.73,Mobile,Paid,True
9b82a89c-6776-4a24-a75a-b508999e0a5d,2024-05-03 20:27:15,2465d0bc-45c0-4cd1-8817-c2140823a5c6,/blog/expedition-stories,13.32,Tablet,Paid,True
ab88f36b-ceee-4250-a239-f3d5d3c22e63,2024-05-03 22:12:38,dca59b1f-4c5d-4396-9f11-8db727df5882,/expeditions/rock-climbing,54.38,Tablet,Social,True
8570d155-4a14-4917-89ab-2d623848aac6,2024-05-03 12:05:28,6ee4feca-280e-4e1e-8cc9-a5879608c632,/expeditions/routes,17.54,Desktop,Organic,True
21a3b328-a9dc-4f34-84af-d57e02c856f5,2024-05-03 06:34:33,7e624be6-4d43-4870-8d60-067a0e6dbae9,/expeditions/routes,58.55,Tablet,Social,False
7c58f6d5-e914-421d-a43a-921dc258b535,2024-05-03 07:52:15,f51d8324-8dd4-44d5-99cf-6c6c563c0c96,/gear/purchase,5.49,Tablet,Organic,True
0843625e-57a7-4d72-bed0-2ff32e9ae640,2024-05-03 03:44:11,928a24ea-7108-4eb4-89cf-5a5c7801db39,/gear/purchase,20.44,Mobile,Organic,False
d709468f-c39b-4dbb-ac8c-af6c7b9e8a2d,2024-05-03 14:09:24,0d74374f-8c0a-43fd-ae21-d771a0de79cd,/expeditions/mountaineering,31.48,Desktop,Social,True
fa03e0a7-fc30-4173-9194-5d83d62c1f7e,2024-05-03 08:03:12,349d1dd8-bb95-49bd-aec1-1a069a5cf595,/signup,45.11,Desktop,Paid,True
b984269d-4c54-42ca-98a7-8fb43555c4d5,2024-05-03 13:33:29,b54b1801-a83c-4eaf-94f8-a2053fa47b62,/gear/purchase,15.21,Mobile,Paid,False
000b0499-249c-4b2c-a2e9-9de20a5aef76,2024-05-03 14:25:42,26b8cef3-82c4-4a9d-8a70-52503dd6bfbd,/expeditions,33.22,Tablet,Social,True
84876e89-5fde-47cc-b1ef-9cecaf55e10a,2024-05-03 20:17:33,20b66340-5626-4433-9e4c-1d832ed03a47,/expeditions/mountaineering,7.04,Tablet,Paid,False
0a1ac511-76aa-4670-b63c-c7df1071ee77,2024-05-03 00:52:58,e5004e27-278e-48e8-bdaf-572487887a78,/about-us,18.54,Tablet,Organic,False
400995bb-d06d-4d47-9452-deb7a27e844e,2024-05-03 06:19:18,04f908c4-3303-46cf-be41-50c169162b21,/expeditions,58.81,Desktop,Direct,False
189a2288-07a1-4b06-acbe-7a875633f080,2024-05-03 15:30:07,dae16f8c-341b-43f3-8aa9-30eb30618c88,/about-us,54.77,Mobile,Organic,False
3a1a3501-43f9-474f-b45c-ef623a20d0f0,2024-05-03 05:36:05,a234dcd5-1d97-45f0-9622-bdf8a72ce858,/expeditions,10.16,Tablet,Paid,False
f20052a8-6470-4a1b-859a-6f1279f53cb0,2024-05-03 17:11:11,47e6baf2-e597-44bb-be14-df12d4c56491,/blog/expedition-stories,52.72,Desktop,Social,True
89f4579c-d16f-40b6-800d-9f87731c9142,2024-05-03 10:20:33,493630c1-c30f-43a3-9049-25dc64b1e55c,/home,11.17,Desktop,Direct,False
