order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
34235926-f34d-4d4f-b8e4-d3b4ed9e094c,9b90239c-f82f-41c2-84fa-73352b6fed20,2024-02-13,f721f025-ef26-496d-864b-e5319812c116,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Completed
7649e4ba-9fb4-48bc-82ce-a1c4d664a27f,31822b96-902d-4afe-ae79-b8954e2b760a,2024-02-11,f721f025-ef26-496d-864b-e5319812c116,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
685adb6a-939d-40bd-a2f7-74eb416e4841,07ff6d87-45de-4220-92c1-cac3c66378b4,2024-02-15,b7081eb5-aeff-4385-a1e9-d4196b7e7ee2,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
81abc6ff-d3e5-43a9-9997-fb3c335003fa,4874859b-588a-4867-b476-e0c5e606239e,2024-02-08,e63d7f11-c122-4d49-9fec-64b67e6638f9,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
b40e9e3a-c4a8-4a2a-886f-02577ddaa23a,748b0932-ed9c-4860-9950-d7a64e03708f,2024-02-13,da6c965d-6011-45b8-beaa-5a141bdf31c9,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
e27d6fce-c6f5-4b46-a198-fb2628d6f43c,03d4c097-2f30-49c6-bd8b-ca3067a3d103,2024-02-14,da6c965d-6011-45b8-beaa-5a141bdf31c9,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Canceled
f1628d72-df82-44b7-809d-4099002a9d9c,93b4730d-8b1e-4ef5-918a-bfb5070bdf84,2024-02-10,c94dea53-22e6-4dda-b00d-967be5f54aa1,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
d6cb7ded-336b-4505-9bbf-368d035d018c,1126e4a7-94e1-4832-b561-5181f7fd0fb7,2024-02-06,c94dea53-22e6-4dda-b00d-967be5f54aa1,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
76cf2031-6a7a-4376-ba92-9e81b95ada08,231f5126-7203-407e-af06-3e695448aa98,2024-02-15,5a28736b-62da-4cfc-94d9-defb5042350f,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
7c52c019-a47e-4529-9646-b8ddc988990f,1e0329eb-e677-4d94-80a1-abadc16dc198,2024-02-04,70f2db3e-c937-4fda-ab5a-ccd7b0917594,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Canceled
a0b8e787-69b2-4f41-9fe3-9224c7606f52,8789d808-fa90-4198-8df2-b7400012e556,2024-02-14,1cede47c-365c-41a5-b80f-51857886d257,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
1114cadf-7ce8-4aa8-9af2-c72e104f9aeb,a712f271-d172-41f8-b41b-24acda0c415e,2024-02-13,1cede47c-365c-41a5-b80f-51857886d257,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
bfb0a0df-b3fb-47a1-adbe-15da212e3028,768730ce-6405-40b2-b6d4-b19bf68d8171,2024-02-11,d4a50a51-4757-4150-b8db-8ffc5a85a049,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
c44d03ee-b6eb-48f5-a611-f313f31348d7,a2c3feae-f32b-42b2-9d75-c0a07431496e,2024-02-15,d4a50a51-4757-4150-b8db-8ffc5a85a049,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
9c93c5e7-2a74-4e4b-9042-ad5a164bd6fe,17618850-d117-49fc-8d3e-a50ab0945caf,2024-02-14,ce08d329-af3e-4413-b5f6-094225c3672f,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Completed
a0d1ecb1-2304-4c32-804c-a829e37c9cf9,97083ce4-7968-4ce0-8b20-c0c128e15e13,2024-02-01,41c8b547-68ab-40e5-b377-6dbb97c3a7ca,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
0ad442ba-f229-4a9a-8554-0fe60be944d4,13afb661-0a34-420f-b461-4767ccc73987,2024-02-09,7da2d826-c11f-449a-b5b2-d97666e5c3bf,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
2737e315-44c4-4f3b-a725-c4b8eb1f1aba,075ec6de-99a9-4c42-804d-e45d26c48a4c,2024-02-13,2adde769-1fe5-494a-9b27-fbe4060aba4d,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
604ebf03-311e-40dd-8e56-877077e7f832,50da336c-c3e4-46ba-9c81-1fec1ca15a1a,2024-02-06,2adde769-1fe5-494a-9b27-fbe4060aba4d,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
52faf4d4-d25f-4e46-89c2-2f884164e33c,4090240b-e05f-4323-9011-efe80091f162,2024-02-06,446670f6-4591-4318-bfa1-47b192bf2417,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
1a044e5e-c47f-42f6-9f15-141962a6eb66,19db07fc-dc9e-4207-b92b-5447217808b1,2024-02-13,446670f6-4591-4318-bfa1-47b192bf2417,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
7399fd90-931b-42c6-8dcc-4f2ec65fd480,56b7d3b1-9a30-4775-bbdb-7e618ff680b3,2024-02-06,446670f6-4591-4318-bfa1-47b192bf2417,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
7fc6cce5-168e-43bd-9785-b500cc3b991e,04324e38-712b-4cb8-a300-8dd7614282c9,2024-02-03,446670f6-4591-4318-bfa1-47b192bf2417,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
81b50606-2d25-4ca6-a481-5e010243b00f,a2904794-5620-4f33-8c7c-d671acdbc22d,2024-02-16,04c918f4-c692-4a34-834b-97255bebd5ff,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
0e388d03-cb42-40fb-b8d7-b69f1a33dd8d,effdea9d-cc32-4e17-bc7d-5a31b815f18e,2024-02-08,78bbe163-4592-46da-8d58-8264c28f5c85,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
a183e056-957f-4778-b722-aa37984f9a6c,f5d3e6a7-1a77-44aa-a373-b31b28f69bdf,2024-02-10,0a1de9cf-5e9b-486a-a925-b3aef9f2cadf,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
03a105aa-a261-4a6f-86fd-cf5ae83aab5c,c56e87f4-6f62-43c7-950d-ea8da0ae98cc,2024-02-08,b61d18c3-d31e-4eb6-8e8d-5a070b5cc7c5,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
0f8de2c2-72ca-4454-9d04-ef8a2a54f44e,e8106a1f-aed9-418f-a357-a2a606a61824,2024-02-17,c6190d64-7d2a-48c7-9e8f-85b26eb01e43,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
94a60fe1-c420-468f-b204-d20726939f43,3f3f7cb7-2359-45e8-90d3-6dc2a62e8860,2024-02-12,c6190d64-7d2a-48c7-9e8f-85b26eb01e43,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
217f7044-b61e-448c-8945-91bda5e0ebdf,293bfa77-032f-4987-9e1c-18d4fc6ccab4,2024-02-13,c6190d64-7d2a-48c7-9e8f-85b26eb01e43,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
f7f17f3c-c183-419e-8a9e-6d2a7fa44bcf,1ae6dbc1-27db-4026-8ce4-cdd613e2e94e,2024-02-04,cf2a6c66-b1a4-4a0e-85c2-bc6a15278a7b,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
ba1e6deb-c2a4-4be0-bb3f-7494ea78ed03,5aa92857-d9fe-4667-a77d-9704cf8a2373,2024-02-17,cf2a6c66-b1a4-4a0e-85c2-bc6a15278a7b,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
36e00993-53e9-4761-a05a-20d65267f9ec,d0b15aea-eb36-4f27-a6b3-86614678abbc,2024-02-16,ac32ba25-6633-4b26-998a-0533625e9e69,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Completed
4a1fcc45-f6f3-4b6e-97a1-93418c395471,606d13f3-11d6-47fc-9943-038a0ba5b810,2024-02-07,ac32ba25-6633-4b26-998a-0533625e9e69,Goat's Secure Harness,SKU-006,90.0,1,90.0,Canceled
89c8193b-cfe8-4eb1-aa49-68b1b62900cf,72c5fa7c-70aa-46a6-96ef-006abb7a9d73,2024-02-03,601ba8f7-d99d-4b9f-8aab-f7fe6d50ff15,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
34192434-19a6-4be6-a6ff-3daeaa086f1a,11eb441a-e22c-4bfc-9a7f-aa6d4a16bdaf,2024-02-12,601ba8f7-d99d-4b9f-8aab-f7fe6d50ff15,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Pending
011199c9-ce32-4675-bcd6-244144522b85,c0367a4d-5905-4277-b414-b6b27d129931,2024-02-01,13f2eb85-0d1a-49c6-a04d-9bde249b14e1,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
709f1ee2-a4cc-484a-ae4c-34f778357e3d,5c0eacf7-40fa-41bc-8cbb-5c00b437a71e,2024-02-06,28c15598-d74d-4c09-adb9-79682589dab5,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
400cf736-d00e-45f9-a325-595d23405aaf,4fe772ec-8b7b-4138-a77e-d718ac75fea1,2024-02-14,28c15598-d74d-4c09-adb9-79682589dab5,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
79dcb315-ceb4-42f5-8523-6fea4f0731b2,ae4b631b-4fb6-445c-82c9-2336c2592ada,2024-02-15,28c15598-d74d-4c09-adb9-79682589dab5,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
e22c801a-3ca9-4bfd-ac04-4dc2b1511073,234ac536-101c-4b5c-b9a2-45d99b07293d,2024-02-10,28c15598-d74d-4c09-adb9-79682589dab5,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Completed
e6b0d7f7-730e-494a-ba34-6b2bab985d65,2b3939b0-8ab7-4d7f-961b-99ba95f52777,2024-02-07,a6567be7-6ed4-416c-80a6-c482facb633a,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
13dc1df0-694d-4e0e-8732-b9f1a14e6bf9,1cc4f40a-8735-4925-a16d-05a48ee70db6,2024-02-11,cb205a93-37a4-45b1-8673-ac0ad9165de5,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
e6ec5118-9f80-4380-b6d7-7f0cf0d287cc,e2388e4d-8281-4721-a7c5-44ae1443c813,2024-02-01,cb205a93-37a4-45b1-8673-ac0ad9165de5,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
e19e819d-c18c-4e43-b5ae-64f77223d9e3,f25aff0b-c250-47d2-94af-d4df94c41b0a,2024-02-06,cb205a93-37a4-45b1-8673-ac0ad9165de5,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
8aa939fa-4c20-4abd-a202-97225b76d35f,2183f1e5-a195-4993-a039-ae3cdf38fc25,2024-02-08,89ed941b-65b4-4726-b2c4-4e1ac736b7de,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Completed
e6a84997-c5c1-4968-8e8b-82538456cb7c,b0b03355-137c-4dc0-8c52-bba131986732,2024-02-11,571efb20-e72f-4fec-a523-f02b20bd3a7a,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
f12ae3b3-57a0-4349-85ff-904d6d8e0a80,16525c16-a3e4-461a-8192-3c9123fa484d,2024-02-09,571efb20-e72f-4fec-a523-f02b20bd3a7a,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
f3560223-f134-4de6-8335-8f3f6be4b13b,a3f61bd9-650f-4c25-a31d-4832f9f87f9a,2024-02-04,571efb20-e72f-4fec-a523-f02b20bd3a7a,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
ecad63fd-01da-4238-84cf-ff0c852df188,ad821e63-100d-416b-ad6d-51c5bce77bf3,2024-02-02,571efb20-e72f-4fec-a523-f02b20bd3a7a,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
6e5469f6-13ed-429a-8dac-1bde8f345fec,35208fc0-0057-474e-b6a5-306625bc76c7,2024-02-17,551d80fd-c6c0-4d6e-bd7c-6803f7de05de,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
8889ac74-40cc-470c-a697-7ce4fb1d14bc,1df06087-9e39-4068-9c1c-c969e3d16b13,2024-02-18,551d80fd-c6c0-4d6e-bd7c-6803f7de05de,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
c0236bf5-430a-4811-af9c-f349a9e0017b,8fcd10d2-0a5c-4b9e-9cf4-16ccce684545,2024-02-14,551d80fd-c6c0-4d6e-bd7c-6803f7de05de,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
41a813f6-20ca-4734-8d36-9e0e8c487ab3,ff12ba73-37c1-4434-aab9-fdc765c82a41,2024-02-03,e1b6b9bc-5dd9-42d6-b74c-bff66fc6a154,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
86268f8b-6e7f-45d4-9726-d640c4302920,96196f49-644a-468e-9e72-947551459089,2024-02-12,21f757e8-70f3-4385-bc7d-dce0da395bf2,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Pending
da882bdc-638d-442b-8e9a-d00fcee1056a,91f5d9a2-1d00-4cb0-9436-1af9167235a0,2024-02-05,21f757e8-70f3-4385-bc7d-dce0da395bf2,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Completed
d2983f74-2f1e-421c-a5f9-806754437beb,33635592-c510-4d65-b800-99475f7fa39f,2024-02-07,21f757e8-70f3-4385-bc7d-dce0da395bf2,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Pending
042a09fb-3735-4c6f-a869-776044f271fd,f2b32333-012f-4d08-a0f6-210a58051cac,2024-02-06,10505a02-1581-4b1a-aa82-640351e68f7e,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Completed
4c62b634-7d7a-4a6f-b0d6-ebc39915ff51,7b748171-d90a-498e-80cd-d5eed94a0721,2024-02-06,10505a02-1581-4b1a-aa82-640351e68f7e,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
b02b4d03-3022-4bad-a33b-5121e68260cb,5b5a7e75-2cea-4232-b578-f2f82d770303,2024-02-10,10505a02-1581-4b1a-aa82-640351e68f7e,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
b778f89f-f047-49d7-b8d7-a9d878cbc29b,7ac2745a-2992-40ee-a4cb-1951c46523ab,2024-02-17,10505a02-1581-4b1a-aa82-640351e68f7e,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
c78b5700-0ac1-4c6f-af90-612f33fda378,0082d7d1-a2dc-43f6-94dc-9a544c07b2e4,2024-02-02,10505a02-1581-4b1a-aa82-640351e68f7e,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
64be5a92-a902-48db-9bd9-f097f80721ea,9126f875-188a-4c60-8264-7bb0a10dce29,2024-02-05,40ce5795-8eb2-4316-a876-447a7f85f521,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
9605867c-5744-4d0c-85d7-2979dff248c8,a199ca9b-bf83-4753-9c67-19469060811c,2024-02-09,40ce5795-8eb2-4316-a876-447a7f85f521,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Canceled
bf2e7fc0-4443-4536-a28c-51aad68d685a,4c94afbe-bd75-4e9c-98d7-e1505b23edbd,2024-02-06,40ce5795-8eb2-4316-a876-447a7f85f521,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
8b08728b-c512-4e0a-98c2-a5c5ad32a49b,2d8510eb-4349-4164-bbcc-ddbc2df9c785,2024-02-04,40ce5795-8eb2-4316-a876-447a7f85f521,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Pending
8a5c53b3-d291-4566-a23e-6e4dbb0b4e74,fa5aaf4b-332b-414f-93f9-9ea7494313d3,2024-02-20,40ce5795-8eb2-4316-a876-447a7f85f521,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
1a04654c-d8dd-4ce5-ac5f-0996b9b603cf,4cbca00d-8b88-4907-9415-c20914ef37fc,2024-02-12,430afa94-5dfb-4f05-a0c2-33edce793f72,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
e216745c-8c8c-48f9-b5df-0e5138616196,e3fc6b5b-417c-4e0f-8437-bcb1a4be7023,2024-02-01,430afa94-5dfb-4f05-a0c2-33edce793f72,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Completed
14ed5e9a-7973-4e3f-b6e5-81aae1a26da2,3c2efb92-3a6c-4dc2-80cb-f3048d21722b,2024-02-09,430afa94-5dfb-4f05-a0c2-33edce793f72,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
1d2357b1-f818-453f-9203-7d5f15e4824d,4727edd4-020f-4c3c-8f17-595df131b5ca,2024-02-13,45b61f0e-d7cd-4f51-8a9b-72ff3ff672d0,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
d0032957-800a-423a-8ffd-ad155bdfb88e,aa386a39-190f-4698-b2c4-e927ffdf733e,2024-02-16,45b61f0e-d7cd-4f51-8a9b-72ff3ff672d0,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
71ed60c8-72dd-4767-b251-6bb98a9c59fd,14040cbd-9720-4b28-a9b0-c9a79035ad1e,2024-02-20,45b61f0e-d7cd-4f51-8a9b-72ff3ff672d0,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
66b55423-d22d-4ccf-851e-ac02d8be7d3e,a5a87ebf-ce7b-46d8-a92b-f2c94afa720c,2024-02-20,96944773-3f1d-4e7f-8d0f-f87cc26c0728,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
d8729508-ec5d-4442-a64b-db063a3d3bda,5ce87bee-6881-49d2-b501-f1d8235785cb,2024-02-18,7e2a9e94-61ad-4c00-b321-7c43929d57d8,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
9a2734a4-7e39-4d70-9d64-2e2febace76e,e76b15df-dd56-45f9-8516-19107d3e5e13,2024-02-14,7c6599c9-372a-4e53-94fe-0ebd4bd11928,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
812f8ba0-31ba-41a6-8840-9753e13ba735,6a900abf-d378-4ef2-8b41-827eeec5c3f8,2024-02-15,7c6599c9-372a-4e53-94fe-0ebd4bd11928,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
b4d5bae6-41a0-4295-b8fe-6bfee09e2255,c4cf2904-f574-457c-9587-79f116752428,2024-02-20,7c6599c9-372a-4e53-94fe-0ebd4bd11928,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Completed
267cda6d-d7a8-4b35-83c6-26dfc842725b,29ff5163-e3b8-4477-828d-268c7398b155,2024-02-02,7c6599c9-372a-4e53-94fe-0ebd4bd11928,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
0812347a-779c-48f4-ad09-8cf78856fbb7,f0102f3a-ac8c-4282-bb43-5375391ade79,2024-02-10,7c6599c9-372a-4e53-94fe-0ebd4bd11928,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
e45bf5de-bd5e-4988-8f53-753240f65993,1917ad49-d041-420c-9614-af5e56f5788e,2024-02-12,7c6599c9-372a-4e53-94fe-0ebd4bd11928,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
458fff79-c10c-4b10-a544-0b7c22d7fd6d,5d7435bd-2e5a-42c5-8074-e7437b4c740b,2024-02-14,e9622a4f-13a1-4b82-a1e0-e66c7b7428cc,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
99da35df-4ab0-4c29-8ff4-c92d5bc7b48b,df90b0a3-09a3-44f0-81f8-e3243cd265db,2024-02-01,e9622a4f-13a1-4b82-a1e0-e66c7b7428cc,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Pending
2fb61c69-1963-4a54-a256-a40d2241135a,43468365-241e-4bb1-8d25-d748d4d1b204,2024-02-16,cb20c9fe-8c46-4073-a65c-59fe313ace27,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
805be41a-ec34-4b73-bde8-1c7582384b7f,c51ebf4f-208e-40a6-85d5-4913cc5e8b2d,2024-02-10,cb20c9fe-8c46-4073-a65c-59fe313ace27,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
2c38b2c7-ea88-4c38-babe-7e7cf7dc0901,d8567900-20ba-4308-a9c1-c33e18713b90,2024-02-06,895e6c21-e0c9-4a30-97bf-1f74eb31a6d9,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
888ca36a-8ff9-449b-8a58-a0635a2083f1,81f11ecd-235f-4524-b2fd-b61b052fcc75,2024-02-05,895e6c21-e0c9-4a30-97bf-1f74eb31a6d9,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
34385d67-9d0f-41fd-b5c8-741f3c654faa,e483c61b-8dd6-403a-ac9f-ed8430d3ed98,2024-02-11,895e6c21-e0c9-4a30-97bf-1f74eb31a6d9,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
aeb006a0-6a7a-4dc7-b313-0a17fa13aec0,a123d7e0-abab-44ce-8c08-100e4a917a9d,2024-02-07,4846ed88-7de9-440d-beba-e2c792183439,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Canceled
4c1b5dca-95be-4176-9e21-6ac0f2a84c17,dc341307-95c4-4b68-afaf-1d8fcf5657ef,2024-02-10,4846ed88-7de9-440d-beba-e2c792183439,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
73020770-baea-46a2-9d37-613e7c35ce96,5d6750b4-3f97-410c-9453-5e8cec40015c,2024-02-06,4846ed88-7de9-440d-beba-e2c792183439,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Pending
e5c3be92-653a-4415-9686-ee8d7f287aa8,4a6c9bd9-2d8e-4462-ab57-6ad35c048261,2024-02-15,4846ed88-7de9-440d-beba-e2c792183439,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
652f70ce-65ef-46f1-81e8-d9b2d135e44b,a1da5966-71b8-47af-937c-346c091957f5,2024-02-18,4733fe41-30f9-437a-a7a1-c31d54c179c0,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
d33d6f1a-711e-4c9c-81fe-69f4ecae1ac6,40ee9d85-308b-464e-b179-b7b71d826894,2024-02-12,4733fe41-30f9-437a-a7a1-c31d54c179c0,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Canceled
eac87f51-7173-482b-8052-f968e9420e7c,9f32f124-abd0-462c-b3c6-7c6811aac0e4,2024-02-17,c4787918-45b6-485d-baab-3b0b6b319eb8,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
539af0ce-bc41-403e-a31b-90e73c9491f7,4f89e3fc-e9fd-4877-853b-e16f7c47e220,2024-02-01,c4787918-45b6-485d-baab-3b0b6b319eb8,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
b69ec512-61e2-437b-9d24-301ab5c69e06,ba56edf8-7efb-4567-a779-76a0b90acb95,2024-02-15,65f4b123-53b7-46e1-95dd-24e87c956e64,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
ce5d3adf-1a8c-4e98-a1dc-0e82ce87d325,dd97f524-6f55-4e31-945b-a2fb27c7793f,2024-02-10,65f4b123-53b7-46e1-95dd-24e87c956e64,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Canceled
bcea6dbc-1adc-40a1-be3d-dc2e7a67046b,0469474e-018d-405e-a286-be3117c49e2b,2024-02-17,65f4b123-53b7-46e1-95dd-24e87c956e64,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Canceled
9303c4ed-6a8e-455d-9202-ace2f520e4cd,cca483fb-9521-4ad4-b968-fa24be963458,2024-02-20,65f4b123-53b7-46e1-95dd-24e87c956e64,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
bec9595b-e3bf-405b-a23c-a5e34500bdda,d33e3db4-2fef-44c8-a415-b0b3a6399c99,2024-02-09,65f4b123-53b7-46e1-95dd-24e87c956e64,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Pending
f609fea5-6bde-40fc-bebd-4e7f8d07b722,d6e6c3ba-4a48-46ad-a99e-cdbf60385b2c,2024-02-10,3d3e3c87-c363-45f3-8b74-11a9bfeda981,Goat's Secure Harness,SKU-006,90.0,5,450.0,Pending
e099c0c2-195d-479b-ac04-0b4a9e25b0ed,731af762-edcc-4b5b-99be-3cf460ae667c,2024-02-17,3d3e3c87-c363-45f3-8b74-11a9bfeda981,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Completed
04d52cc0-1c7f-4709-a50e-7cb1978de126,ffb1af8d-a792-4ee2-b520-2051aa3342db,2024-02-09,3d3e3c87-c363-45f3-8b74-11a9bfeda981,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
c4bf5885-b8f3-479c-b81e-caf9cec9200c,01502d63-6506-4a88-8fa8-c8a1d6a5bbc7,2024-02-12,2a95705a-0783-4f03-88a4-3f340af02c94,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Pending
239cb897-3caa-452b-9b53-561d9006b361,94459855-428c-411f-9998-33cba82d98c8,2024-02-08,2a95705a-0783-4f03-88a4-3f340af02c94,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
ede4654a-234a-48dc-81f3-2ebded9000e5,5d1ea7d8-2e28-4008-a6db-1c403ceb1f9b,2024-02-07,2a95705a-0783-4f03-88a4-3f340af02c94,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
3b78bf8f-0209-42d7-9a49-969c066a2c20,cfc75ef7-c3ee-4717-9f3a-aec4ab83ae65,2024-02-01,2a95705a-0783-4f03-88a4-3f340af02c94,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Pending
f173e02a-7003-416d-80f0-2ace7e60b42d,6774f20f-a796-4bbf-80fc-4bfe382a3d4e,2024-02-09,2a95705a-0783-4f03-88a4-3f340af02c94,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Canceled
65706e7a-ccc4-4d88-bfbb-bd639ea07168,30595162-3988-4b73-8372-edc04bcd278a,2024-02-16,2a95705a-0783-4f03-88a4-3f340af02c94,Goat's Secure Harness,SKU-006,90.0,6,540.0,Completed
534b4e63-a95f-46a5-aba0-64ea3593675b,d9c6a68b-576a-4ebd-92dd-a74c8b812d93,2024-02-01,f458c211-0f2f-4fdb-a82f-7ee85b16da6c,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
41643585-31f3-454f-8823-15ee5e63273b,6f6e82bc-9204-49f3-b62b-e6228b1c8ea3,2024-02-21,e1182417-e355-4644-9b3b-0bf8e5d91b1e,Goat's Secure Harness,SKU-006,90.0,3,270.0,Pending
9d502c79-435f-48b9-b3b1-7d95dbac1751,8ba22e48-4719-4b05-b88c-56f485d57f9c,2024-02-02,e1182417-e355-4644-9b3b-0bf8e5d91b1e,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
f0ec0c0f-6286-4ba0-be8f-15c4047d19ea,b5e8b431-41d8-4a54-a7b8-7c843181ce6f,2024-02-13,e9147ffa-4c25-4762-a095-fb0f5dff4a56,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
