session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
79a54af4-deb6-4ef3-82b7-28ba852d0a9a,2023-12-02 20:07:48,e664b6fb-d3f1-42d4-8282-44ccd5744389,/blog/expedition-stories,47.43,Desktop,Social,True
95a6cb75-80aa-4558-b7ca-64a939c3b767,2023-12-02 21:56:50,17adbd9e-3f82-4f41-acd8-c9da07a331bd,/expeditions/rock-climbing,15.02,Desktop,Organic,True
4bb943a6-5dd3-4f39-aa9e-742a1b6a58f7,2023-12-02 04:07:55,ab1b07fb-71c8-4421-9e82-708f02474411,/blog/expedition-stories,19.16,Mobile,Direct,False
8b418a80-3a65-4450-83d4-f183f73265c2,2023-12-02 05:02:34,883f03a3-0c9d-4ac5-b60f-0fb2739d0e0f,/expeditions/rock-climbing,12.61,Tablet,Social,True
05e9a0ec-f2c5-4241-853d-93ac5051399b,2023-12-02 10:54:11,54b6b76c-80e3-4454-a9e0-0e671ab66f3a,/home,43.04,Tablet,Social,True
00b2e2d5-d883-458e-817b-b0375aff7a79,2023-12-02 22:04:29,d4271ff1-9b90-43ba-89a6-419d14a8cded,/about-us,33.29,Tablet,Direct,True
282726bd-7d63-4fb0-a29b-71245ee2f63c,2023-12-02 03:51:52,295a6eeb-bb25-47f2-b643-cd12c5398b13,/about-us,49.88,Desktop,Direct,True
bc632bff-4b4b-410c-ada7-8400d24d5b99,2023-12-02 20:50:27,5a76cd8d-6ffb-46f1-9543-00a862c66e21,/signup,3.28,Desktop,Direct,True
1fa529c8-c7ea-44f4-aaba-ebf07cfe9646,2023-12-02 09:00:19,872dd952-709c-49d4-8a9c-cf05e0541836,/contact,16.17,Desktop,Paid,True
87004cae-8b78-4cb5-963d-c8fddeb040d0,2023-12-02 07:59:49,6bee1374-c1b5-4ae7-ab65-ead66f8b98ac,/blog/mountaineering-tips,39.6,Tablet,Social,False
3fec2cd5-9856-4e92-a8ff-ea2708375b73,2023-12-02 13:26:46,f71c610b-b79a-45d3-bb30-e96839b18fbd,/expeditions/mountaineering,4.14,Tablet,Direct,False
a2dd6620-80f1-4865-84a7-1ac24013c04f,2023-12-02 15:42:50,96076791-edb4-4fdb-ba57-e01e15af6b2e,/blog/mountaineering-tips,45.74,Tablet,Direct,False
0e83a14c-c271-42ed-a3a2-a2b427a733e8,2023-12-02 06:56:14,e1aaa2f2-be9b-4a11-bff0-ea2ccd760949,/faq,35.84,Mobile,Direct,False
66301121-6f10-40d5-9b58-0a84001bddd3,2023-12-02 03:27:46,d576039e-3386-423b-b94f-726ddc909bc0,/gear,21.75,Desktop,Direct,False
13ff4a22-c396-4ff5-afc1-7b4f5af012e3,2023-12-02 03:06:10,8a09e79e-014a-4709-b8e4-cbddc2a2fe81,/expeditions/rock-climbing,17.86,Desktop,Social,False
0bfe9159-9942-4b0d-a4f9-b7b2fca3a8df,2023-12-02 04:26:48,7c713df4-6491-40eb-8244-a5e6c77386ac,/home,32.45,Tablet,Direct,False
9fcd104f-9d27-4ad8-8263-bfcffa46f008,2023-12-02 09:51:46,584a1444-02b9-407a-913c-9cb4a253f639,/about-us,2.19,Mobile,Social,False
bfdf99fa-6ebc-4987-84fc-69f9f6517ca7,2023-12-02 20:51:52,a201c948-b1b7-4850-93b1-c945fd000175,/about-us,59.14,Tablet,Social,False
924c9899-360d-4969-a200-6956bc678171,2023-12-02 03:18:05,32af2d85-ea81-4767-af67-608d3e1cc7e5,/about-us,23.8,Desktop,Paid,False
f6cb0a1e-5d62-4356-8070-dd68a6fd04e3,2023-12-02 07:45:32,9266ca71-702d-410c-a587-fd6a8765d5a8,/faq,26.44,Desktop,Paid,True
ab71f201-1f88-4bdb-88f6-74efd8a74fdb,2023-12-02 22:31:16,3d3904da-5ab0-4b5f-a3a9-b1d90ef65067,/expeditions/rock-climbing,48.34,Mobile,Organic,True
0e4adfa2-5607-4c6a-b41c-d32ebb4f6768,2023-12-02 01:54:02,bafad55e-9852-46d6-afcb-784653457e43,/home,3.2,Desktop,Paid,True
cb1fcb6b-033b-43d5-a315-2fae10ab3555,2023-12-02 14:29:29,f82fff19-70eb-4e20-9d25-e9ab22f688cf,/expeditions/routes,54.24,Tablet,Organic,True
5da04e67-edcb-4625-81e1-959cbe7603df,2023-12-02 20:40:09,42aebfa4-4bc4-4368-a913-e33c9cb040a7,/gear/purchase,33.82,Desktop,Direct,True
f7e72386-d4c1-43fb-8630-c40f436648b4,2023-12-02 06:51:16,48e1ccdf-4d23-4812-8cff-13d660b67a47,/gear/rentals,42.63,Tablet,Organic,True
121d1496-50ee-47d3-b18e-09b52c27efce,2023-12-02 11:18:00,b4954896-1c79-42ba-859a-be623966e151,/contact,40.85,Tablet,Organic,False
c0744ee8-e679-4b0f-89d9-875926f49160,2023-12-02 02:42:07,9afaf4d9-8f31-4821-b8f3-461d39e5b94a,/gear/purchase,30.44,Desktop,Direct,True
48d4a691-6b23-4cf2-b46e-28d15014dbba,2023-12-02 06:34:19,ab7f8651-521e-442d-a764-307645ae4c75,/contact,18.73,Desktop,Organic,False
4cf9aeb8-3f6a-4820-b850-b42f827a7061,2023-12-02 07:23:55,8489f154-eda7-48cd-88ea-b573c97c4608,/blog/expedition-stories,34.16,Desktop,Direct,False
ad0dde78-823a-4263-a3c9-f3d63f6d03bd,2023-12-02 06:01:43,ab21d2cf-b07d-4de8-b4ea-d33b87d6dd02,/about-us,55.25,Desktop,Direct,False
2defb7e5-9378-4f36-a065-f68f74a63cbb,2023-12-02 09:12:44,eb91aa5e-d457-4954-ab51-1a4795e2c771,/gear/purchase,9.25,Mobile,Direct,True
0e340283-861a-485b-a375-de1ad7dcfbcf,2023-12-02 20:29:17,02a2e949-7dea-49eb-a6fc-971670008b7e,/gear,25.18,Desktop,Organic,True
53368c1d-86d9-4fc1-a8ba-a5635051e4f1,2023-12-02 10:23:22,5d2f9add-210d-47d6-883c-6d87145ab7d9,/blog/expedition-stories,52.79,Desktop,Social,True
c3223ace-3ab9-419e-af3b-fceffab13283,2023-12-02 11:05:21,5494f449-f9d3-460e-be37-a43da797575f,/gear/rentals,58.68,Mobile,Paid,True
ba2d076a-19c9-4c89-a6bc-c3f8218b6584,2023-12-02 13:13:26,04ae4b81-7145-42b8-a2dd-eec476ac905a,/gear,4.11,Tablet,Paid,True
a428e9b9-ddb2-4a91-a1a1-5b202110b3fe,2023-12-02 16:03:08,32ad5d9a-c32e-4578-bebc-0555692a1466,/gear,46.86,Desktop,Direct,False
b57e131b-5015-4ff6-88fc-2b73864e5543,2023-12-02 05:31:34,e4819bbe-9b4d-4bc8-a61e-c92d6a7ce79a,/expeditions,37.57,Tablet,Social,True
70c2c0ff-fa25-4f74-aef4-92020c58b6ec,2023-12-02 12:29:32,7cb88fa3-86a2-418e-b6c7-8708e5c8e50d,/contact,32.09,Desktop,Organic,True
7b0fc3f9-e19c-4562-8585-48a9ba9bd115,2023-12-02 12:58:31,031401eb-4bd7-45c0-9274-763fb98bd9fa,/expeditions/rock-climbing,57.0,Tablet,Organic,True
d97a5512-8c97-4e8f-9615-a1d3e9f7e386,2023-12-02 04:13:42,03f96779-511c-4082-a362-fb83e8c177e2,/blog,59.65,Desktop,Organic,True
b3f3bcb3-3c26-4913-8f88-9130b1dbeec6,2023-12-02 17:47:16,6b13ff80-d1db-4250-a777-7d215ed2b70e,/blog/expedition-stories,11.14,Desktop,Direct,False
1cc6ef12-c94b-4cfa-9512-8b89408996f6,2023-12-02 11:04:18,fe83cf5b-d784-476e-a748-9d82f2d9768c,/faq,33.22,Desktop,Direct,True
24bd4074-a7fe-4522-bbe6-028c77f6e15a,2023-12-02 19:30:33,90d9554e-3b51-4763-8298-5a06cee0e2f6,/gear/rentals,43.9,Mobile,Organic,False
c8d13310-2de7-499d-8e2d-83dd26fbdc68,2023-12-02 10:05:28,f72368d8-6b9a-48e6-9682-0fb9b80d9346,/blog/mountaineering-tips,20.36,Tablet,Direct,False
80e24bac-164f-4858-a66d-442ca31e69d0,2023-12-02 13:31:16,64055ff2-6d76-4e1d-9523-2fe2b6483d05,/gear/rentals,12.93,Desktop,Direct,True
5285887a-2e50-4f7a-8b43-b035c0f61fad,2023-12-02 02:57:03,a9f4ff4e-5101-4762-838e-a7635313ddd0,/gear/purchase,47.34,Mobile,Social,False
e3aa0291-923c-48b6-af03-880d578adf91,2023-12-02 19:48:07,a21f1496-bb04-4ff5-b033-9e4b887fa235,/gear,31.98,Mobile,Social,True
73a05bd4-35b2-4931-992c-50402f78f42e,2023-12-02 05:26:04,bf0d3f7c-a271-4dea-b5f1-ff1c22fd0a91,/home,44.34,Desktop,Direct,True
528efb62-9ac6-4cab-b73a-0a821742806f,2023-12-02 03:27:01,3704b054-1ca9-47d9-aa87-ddd9c75dd28f,/blog/mountaineering-tips,11.78,Mobile,Organic,True
dc0e0c6c-0090-42bf-b613-5be238f91ed8,2023-12-02 03:54:19,e033b90b-8ebe-4df9-a006-3afb10af3476,/signup,12.34,Desktop,Organic,True
d271dbc5-c84b-4612-b0fe-2e7b859bdcb5,2023-12-02 06:46:20,0f1eadfe-5a4a-4d74-b569-17596b67aa14,/expeditions/rock-climbing,8.04,Desktop,Social,False
4ec4891f-22e3-4b6d-9608-e954a479507c,2023-12-02 02:28:00,817a40ae-67d1-4909-bb16-715f2c67f534,/faq,22.22,Desktop,Organic,True
5b0656e3-918b-4339-a7f2-281f005d3276,2023-12-02 12:22:34,8f3ae528-5a75-422f-9773-895edca3becf,/expeditions,55.54,Mobile,Direct,False
f539f265-d064-4396-843f-1137b5cdce80,2023-12-02 10:53:11,a5a6dcc9-663c-4433-9304-9bb5b338036f,/blog/mountaineering-tips,26.85,Mobile,Organic,False
5a5e32d3-ea86-43a2-8105-ef963e40c545,2023-12-02 07:47:53,3028182b-dd78-4c7d-b764-2bd14516811f,/blog/mountaineering-tips,8.0,Tablet,Direct,True
670bec97-1469-49c4-a6ab-7067b36b84d1,2023-12-02 20:17:53,87cabfed-011d-40cd-bf3b-1c4650401393,/faq,55.03,Desktop,Direct,False
c7528552-c7a3-44fb-9025-1d9822a9951a,2023-12-02 13:35:31,2ed9021c-aca3-4d9b-b258-fdb1b3f8eb04,/about-us,33.36,Desktop,Social,True
d453c667-df46-40da-b0ce-6cf0cfd4c0fd,2023-12-02 03:50:09,0bb3a5c3-d412-4494-a36d-4474021a42ea,/blog/expedition-stories,54.25,Tablet,Organic,False
2b1d11fe-3a52-48a2-a634-26221d33bdb8,2023-12-02 01:30:31,c176905b-8231-461b-a8da-54711495a02a,/contact,26.81,Tablet,Direct,True
a2d258bd-9145-4c20-872a-eaea83bc1a97,2023-12-02 06:29:17,b99abcca-3b81-4353-bb64-1f42516fc751,/signup,49.75,Tablet,Paid,False
ab7cf689-0288-42d0-8535-1e41be52751e,2023-12-02 04:30:14,4ce46977-bc94-4fbd-b1c3-3ce1e7638a86,/blog/expedition-stories,58.77,Tablet,Organic,False
d3369040-8a0e-49ef-aa6a-57b9f5678553,2023-12-02 15:33:51,271a5053-56ec-4be1-be12-78685aecccee,/expeditions/mountaineering,17.83,Desktop,Social,False
087d572f-0d7d-47e1-bbee-e90a2e117e5e,2023-12-02 22:47:53,9510b96a-8b9e-48a7-840e-63e618284657,/gear,25.19,Mobile,Organic,False
3aaf0d27-5618-46f1-96f9-0956fdfedbcc,2023-12-03 11:12:13,69147715-a3c3-4638-9605-d36880402e42,/expeditions/mountaineering,17.96,Desktop,Paid,True
087ffcf8-6e98-465d-af88-f1d2324815a9,2023-12-03 19:24:56,067a6792-27c3-4a79-9149-0ab63a3b105d,/blog,47.28,Desktop,Paid,False
ec78c690-584d-4cfc-a140-a101c07e705d,2023-12-03 22:15:31,8ea91625-6615-44de-a222-da9ad253f1bc,/about-us,47.28,Desktop,Social,True
470548c5-3885-4f99-8bf1-c5d71fcc4272,2023-12-03 13:32:11,dcf42ddc-5172-4e3a-bd83-503e14cecacc,/gear,11.39,Tablet,Direct,False
5c16e0b9-eaaf-4e89-b3db-e95fe7a57051,2023-12-03 06:44:10,52a4d846-fe26-42a0-857e-bf9215ceec89,/expeditions,44.45,Desktop,Social,False
f9624d2c-4a4f-4018-815a-bfba1590c45f,2023-12-03 04:07:41,3b9fd767-f356-425d-b6da-953e9f6ba034,/signup,23.02,Tablet,Paid,False
ec09c682-0eb6-4b99-96bd-08f73999ffcf,2023-12-03 07:54:46,eba407d9-3079-473b-a3db-b51fc0c977a1,/contact,19.4,Mobile,Paid,True
2c5b0423-adea-4c1b-8750-ee7e3d7a2eb5,2023-12-03 07:37:46,0ea53a13-0219-4e75-8e9c-2fd999bd574e,/contact,10.47,Desktop,Paid,True
b24b0a46-6db3-4274-bbe3-46d8bfb38656,2023-12-03 16:33:16,7bd07c3b-2394-4355-9ae1-50831e12652f,/blog/mountaineering-tips,54.99,Mobile,Organic,False
25b55c46-d42c-4d5c-96ef-8799959d3ec5,2023-12-03 06:13:23,6810d8a0-968d-4b7c-b876-cb45b7664204,/blog,58.82,Mobile,Social,False
c40f8fea-6d43-4dca-b38e-5ad62396fe2a,2023-12-03 02:08:09,950c1b15-192e-47e2-9a83-d6d534b680ed,/faq,27.03,Desktop,Paid,False
3f5a5e18-bac7-43a3-8b2f-0cbbc43e5ee3,2023-12-03 01:15:16,211ad44e-3e80-4f99-a9c5-3ca2ebff6297,/blog/expedition-stories,40.72,Tablet,Organic,False
67deef47-e4f0-4946-8f2e-368183cfe28f,2023-12-03 03:07:31,2af231ac-7591-47a1-9463-bd1b3312d3fb,/expeditions/routes,26.76,Mobile,Organic,True
22554ad4-6f5b-46d7-ac6b-172afa6d54f4,2023-12-03 05:17:54,f9456757-2541-432a-b0da-98136c3b4708,/signup,30.47,Tablet,Paid,False
f4ec8c56-53e8-44a3-b1d5-35b6f811afc2,2023-12-03 04:52:48,2ffc9bfb-41af-423b-8be9-e16e9c72cd9f,/expeditions/routes,50.8,Mobile,Social,True
485e0505-bbc0-4449-91eb-71560a4e2c33,2023-12-03 00:24:06,38868915-5d9c-4f60-ac24-630d37d63a38,/gear/rentals,53.86,Tablet,Organic,True
49c6690e-8525-4470-b97f-829bfb4fe963,2023-12-03 12:42:24,dcaa09fd-588f-4e18-8c9e-1d5b071408bd,/blog,54.54,Desktop,Direct,False
c373a8cd-a354-453f-b67b-2419327d566f,2023-12-03 19:41:02,74c0b07f-e287-43af-a731-e5f9b1339fef,/blog/mountaineering-tips,26.52,Desktop,Organic,True
df4e8a88-f983-4585-9e5a-1fbae7065e29,2023-12-03 02:42:02,33b2cae2-ace7-45a5-9224-e6406fb7ed60,/blog/expedition-stories,41.16,Tablet,Organic,True
7ca436b3-6b16-4d37-a129-7a6a9a10523f,2023-12-03 13:40:19,fce70baa-4688-44e0-b58c-38e716f57c24,/gear/rentals,52.16,Tablet,Paid,True
8a35a1b4-cb6e-474c-96a1-01655ac013d5,2023-12-03 13:41:38,a0446ccd-dc69-4a0e-816a-05df13bc629b,/expeditions/routes,18.42,Mobile,Organic,False
21f0b71a-408e-446d-9214-900a984defd0,2023-12-03 01:07:58,366c1043-86fa-46c6-a4bc-026ba1c0197c,/expeditions,44.51,Desktop,Direct,False
47d87669-2a14-4011-924a-84e8cd2ea15c,2023-12-03 11:13:24,cbd73a67-c45e-465c-bc4b-1bc3a909c04b,/gear/purchase,42.34,Desktop,Organic,False
e19eb13a-22df-409b-ac08-6d3f270fada8,2023-12-03 02:02:12,3d4378a4-804d-4868-87a6-4e0cf74633ca,/gear,55.56,Mobile,Paid,True
cee0f028-85ce-4c4e-b788-f97c602b538c,2023-12-03 19:55:47,14862f55-dd0e-4666-b7f5-920baface5ba,/gear/purchase,35.79,Tablet,Paid,False
5227627d-1d60-4505-8fc2-dc7968c80df7,2023-12-03 15:59:59,0057f24e-549e-4f82-87ba-1eddab24099f,/expeditions/rock-climbing,39.07,Tablet,Direct,False
e167e519-64df-4362-941c-dd8a85461498,2023-12-03 18:15:44,2ba35134-d803-48c6-8347-5a117b4e7d0e,/about-us,1.65,Tablet,Direct,True
33c32b7a-6c71-424c-bb71-805cbbfc5a4d,2023-12-03 11:39:52,e2512bc7-ddb5-4dc3-be3d-b67ee6e49b34,/about-us,35.94,Desktop,Social,True
f8564546-4407-42b3-8b6d-f210da159af4,2023-12-03 10:39:04,e37c8790-7683-48a6-a216-afe0f75df618,/faq,18.91,Desktop,Direct,False
8f1e2492-7ce7-4686-94df-a11c19e0049b,2023-12-03 13:01:06,2ccecfc1-633d-4b72-8882-c119b40864ab,/expeditions/routes,41.66,Desktop,Organic,False
f737928e-bb27-42a3-a8be-9bc1287ed32d,2023-12-03 22:36:28,62f289cf-1e61-47b0-b175-894164d5633d,/expeditions/rock-climbing,28.23,Desktop,Paid,True
4f7469da-9627-4526-98a0-b6a17cb3a8c6,2023-12-03 04:26:39,ab456279-b021-43e7-8f50-35fdb060a0a2,/gear/purchase,5.2,Mobile,Direct,False
45e6ecf7-2d9b-4e6f-97fe-ee26fd42dad9,2023-12-03 15:49:10,f20d82a4-c905-44bd-9559-5eb35ab5af35,/about-us,12.86,Desktop,Direct,False
ae495cd0-8693-4a08-a206-5e8d5a354442,2023-12-03 12:06:47,8057b031-2a87-4f48-8f16-18fc92a8c3a7,/about-us,55.79,Mobile,Social,False
5ced16fd-d1d2-47df-befe-8a77eddca2fa,2023-12-03 12:47:39,79b6d3e4-8c61-4f44-830c-6b0f8f8773d9,/expeditions/mountaineering,33.07,Desktop,Direct,False
2fb6ef91-c9b2-4d2a-9d09-d3305693f526,2023-12-03 08:10:55,22c96a6e-d0d9-4c31-8d35-acbe970c46e5,/home,38.09,Desktop,Direct,True
aa5543a0-3de1-46e6-9881-fdd7764b05b6,2023-12-03 20:19:41,7c4b0db9-9673-4903-878d-c4ae0842f4b9,/faq,15.48,Mobile,Social,True
573e1e1a-791f-4374-a506-f599691bb880,2023-12-03 06:15:43,426a9abe-29be-4d57-8a34-63a7fe354c51,/contact,12.9,Tablet,Social,True
a49f8250-18f0-467e-bd2f-9257479efe21,2023-12-03 03:48:55,eda54dfb-3840-437d-8d50-1a0bbc5b9a84,/expeditions/routes,33.64,Tablet,Paid,True
2d34e790-e240-491a-a454-d9757ca148b7,2023-12-03 13:22:34,ad821e63-100d-416b-ad6d-51c5bce77bf3,/gear,11.32,Mobile,Paid,False
47d78996-bd1e-410c-a244-59014821c100,2023-12-03 10:02:29,3da1b9cf-297d-492b-9c8d-5ad92e9b228f,/contact,12.33,Mobile,Paid,False
160ff58d-44c3-4f39-a9d6-c51ee6d29bc3,2023-12-03 21:55:36,1ecba2ca-7a4f-4bde-8c19-b34d2b577516,/faq,41.49,Mobile,Paid,False
41cbc5a1-0c9e-481c-805c-4959dfb24927,2023-12-03 09:36:24,a1ab4514-d69f-465d-a100-815b5d66a63f,/blog,51.24,Tablet,Direct,True
abc5018f-42e1-4788-960d-81286488bae1,2023-12-03 00:11:37,17eb334f-876b-4d3d-9cda-47a8af40d213,/expeditions,35.95,Desktop,Direct,True
73ab497e-8f8f-494e-bfa5-50139779270f,2023-12-03 13:16:48,1a44f87a-0953-464a-9e1e-206c19a5d8e6,/expeditions,11.57,Desktop,Direct,False
c5554c44-e9d9-44d2-aba3-fd5928d3b5ce,2023-12-03 00:12:48,aa1c4b29-208c-4506-a6f0-ad74be6b303d,/expeditions,43.52,Desktop,Paid,False
a21562f8-095b-44a3-b95e-b733db509d1a,2023-12-03 09:40:53,7db6199d-9212-4cbb-a034-0da956c9508f,/expeditions,37.77,Tablet,Organic,False
d649598a-7c9d-4d99-a41d-23ccea42e0a0,2023-12-03 20:36:09,3e623fe9-3680-4efb-9997-b7712c59141f,/expeditions,12.95,Tablet,Paid,False
55928e53-c0b7-42d7-9484-138f371f262d,2023-12-03 01:26:44,e27f409c-2af4-45d7-bb09-d3a638d54ee1,/gear/purchase,9.77,Mobile,Direct,True
ffa533c4-9685-4f09-9dc3-1acc40d245d3,2023-12-03 05:23:22,1c813c82-e8a5-4009-a101-274524f1a734,/expeditions/routes,5.54,Mobile,Paid,False
a6c0e172-1037-4280-a1f7-16befc397397,2023-12-03 09:39:22,62264ec2-1896-4871-aff1-0a86e2ea0168,/expeditions/routes,11.9,Mobile,Organic,False
1472c806-3f3d-450e-bda7-e0bdecf72532,2023-12-03 05:30:45,51f803f0-7e17-4d61-9a18-07b57800b298,/blog/mountaineering-tips,5.69,Mobile,Social,True
ff940491-d7ba-4eb9-8159-9888e0adb3b5,2023-12-03 14:31:19,8ae376d1-68f3-45bd-8bb8-320734cdf55f,/signup,29.82,Desktop,Organic,False
dea45460-b15b-424a-b5c2-f2756289db9d,2023-12-03 10:00:56,b4dae638-52c9-4dff-b262-505aad8eb6a8,/expeditions,21.49,Tablet,Paid,True
baca1c0f-7f0e-4d1d-b31d-87b9ca2fd325,2023-12-03 03:00:13,bdb8125b-8a8d-466d-8598-1822da4e6bea,/expeditions/routes,13.34,Tablet,Social,False
e1ba2839-c1a8-42a2-ab08-a9dac8b64e01,2023-12-03 16:38:16,f6064d98-38e9-4947-81d4-e8db9695dee4,/gear/purchase,36.18,Tablet,Social,False
7d192cc0-1a14-491b-87b1-331f49e34419,2023-12-03 19:11:56,ccac4580-0214-477c-bd9e-9fb62f519dec,/blog,48.1,Tablet,Organic,False
f3d2ef93-8002-4839-9d88-5b2a42551b4f,2023-12-03 17:00:11,25bf43a9-0d62-463f-bec0-25346a17f624,/home,22.83,Mobile,Paid,False
197716d7-f9cd-4db4-bbe4-d8855525ea4f,2023-12-03 23:31:06,7d77205b-62c7-42da-99a7-510306a3cc71,/blog/expedition-stories,38.72,Tablet,Social,False
6cc68d3e-caf2-4f00-bb06-81482baf94a4,2023-12-03 07:00:12,edda7db4-5499-4549-97fd-276353f8e20e,/expeditions/mountaineering,17.46,Tablet,Paid,False
f522a5d8-fe31-4c03-aa00-f67980747d00,2023-12-03 14:36:04,c9cb6a2f-4bde-4046-a2af-e04e6492a7ed,/expeditions/mountaineering,38.74,Desktop,Organic,True
d8a1aad3-52dd-4f6e-8206-588909e0d52d,2023-12-03 19:58:18,4534e106-2d09-4e85-951e-1069b8ed98b2,/about-us,7.85,Tablet,Social,False
1056b517-1d8f-4207-9d0c-2a778ff63250,2023-12-03 18:17:29,7bc9cb97-13f4-4cf1-9186-46dc16edecc9,/contact,16.51,Mobile,Direct,True
735ad094-bd5c-4b2f-a22b-24e44a71e9a3,2023-12-03 06:22:11,3da1b9cf-297d-492b-9c8d-5ad92e9b228f,/about-us,1.73,Tablet,Social,True
c1705c0e-e5b6-4855-b926-292e8b67e3ff,2023-12-03 13:53:25,f2dc48db-a1bb-453d-84e3-7633efce1909,/blog/expedition-stories,43.26,Mobile,Direct,True
5fc14601-1939-404a-bd83-881752ecfaf3,2023-12-03 12:28:31,8d46015f-87db-4146-b546-1ba1854bf866,/contact,15.62,Mobile,Organic,False
dc5120bb-1e48-469e-a4a8-a6b9ac1f6248,2023-12-03 17:30:47,69a9f49c-b01c-4059-81a8-45a673082e69,/blog,43.23,Tablet,Organic,True
c00c5d9d-7eb6-44bc-a511-1891cd059017,2023-12-03 05:57:03,443f4fd4-e7f2-4d1a-9ee9-71744c9112d0,/blog/mountaineering-tips,19.0,Tablet,Direct,False
9a65e04e-aaf9-40a3-a0d7-4d439d763f6b,2023-12-03 04:35:23,2c6b2a22-a990-4e67-add5-081212fc1fac,/contact,40.34,Tablet,Direct,False
2b108d77-674e-4090-853e-9a94610a6ea4,2023-12-03 05:19:36,50d6187a-d3e5-4e1a-be19-5564fe8f7c79,/expeditions/mountaineering,17.3,Mobile,Direct,True
a9d2ab73-9d30-4353-9328-158b6efec4e4,2023-12-03 04:40:35,b5dd676f-8704-4d18-b763-c86a0165cf5a,/faq,53.97,Mobile,Organic,True
4649122d-22b9-42fa-9e74-46d4a5b39f28,2023-12-03 09:15:28,bb8eaabf-1b67-47f1-9e99-295921d03d19,/blog/mountaineering-tips,37.76,Desktop,Direct,False
027a772d-080b-46ac-83b7-e0ac41236740,2023-12-03 09:12:39,698df8aa-cf75-4666-afb9-200d2a8511b5,/faq,1.03,Desktop,Direct,True
52a22098-b5e5-4a9f-9c29-81aa5b94f1a0,2023-12-03 09:37:51,d6fbd512-fe45-4031-8466-a884dc264593,/gear/purchase,43.77,Tablet,Direct,True
b0663eeb-1064-4d61-aa41-8c6dcb890e24,2023-12-03 17:04:11,f987c3e8-bca7-4087-8bcc-05efc92eb40d,/gear,1.34,Mobile,Direct,False
b4c18d79-aca0-41c2-83a3-25aba5fdf0be,2023-12-03 16:24:49,c53ec497-70c8-42f5-aec5-094ee4053457,/gear/rentals,59.11,Mobile,Direct,True
83c98be1-2b65-47ed-b2ea-952fd1a2b7f9,2023-12-03 05:22:30,3b8c0464-0f47-4406-8c91-18ea34146b26,/blog,48.05,Tablet,Paid,True
a38f759b-453b-4293-9caa-48aa1283e0eb,2023-12-03 21:13:04,3d4554f2-1905-426b-b61c-6872e61facdd,/blog,5.55,Desktop,Direct,False
4f2d3bfd-6e15-40dc-a55a-2da0eddad650,2023-12-03 03:19:22,88897095-980f-4f9b-a4d6-ccc3406a2ed9,/signup,22.86,Desktop,Organic,False
d122ed30-0691-4935-a677-b4349a8798c7,2023-12-03 21:14:16,7614c5aa-ea6e-4951-9c20-c5107bd3a81f,/signup,52.12,Desktop,Direct,True
aee42f55-587b-431f-82ec-2ad4d6d83ff8,2023-12-03 03:25:01,b22a6288-9ddc-4b1b-a78d-e3ec8a3fa809,/about-us,17.99,Mobile,Paid,False
832d1e41-7149-456b-8aa0-8d7469b95b73,2023-12-03 20:47:32,04f908c4-3303-46cf-be41-50c169162b21,/contact,44.44,Tablet,Direct,True
e4a78d16-8883-463f-b53b-0d7330ae97d3,2023-12-03 09:47:21,ccf86e7c-bb9c-46e5-be59-56b64e07a1f8,/expeditions/rock-climbing,25.72,Desktop,Paid,True
b2e1a160-f4c4-4ea9-a8e5-502455f5c52f,2023-12-03 14:10:39,8b96c081-cd3b-4e2e-af24-1f39ab94d287,/expeditions,10.75,Mobile,Direct,True
aebc7fcd-9447-4780-9d12-92849ac380da,2023-12-03 15:24:12,932e6944-42b5-40e8-a7bd-6ee13e172d1e,/blog,57.76,Desktop,Social,False
1d65884e-9953-42b8-ad11-f91223ef4529,2023-12-03 04:54:58,83900113-18cf-459d-a0cd-9266b27c32b4,/expeditions/mountaineering,3.22,Tablet,Direct,False
d7982af5-2cad-40c2-b798-cb4223ea991d,2023-12-03 01:13:14,37eac378-32ef-4033-b65a-074740326c26,/gear/rentals,42.59,Mobile,Social,True
d675a6c1-7963-4f0f-8926-715d4d3931b3,2023-12-03 16:21:36,00639804-d3e6-4489-a1eb-171b3c2e258f,/expeditions/routes,4.32,Tablet,Organic,True
c27acc94-0a12-443d-b86b-0410c616de63,2023-12-03 05:24:56,9f2b9962-9357-48c9-b17f-b56b4c154e71,/signup,38.81,Mobile,Organic,False
0986019d-49ea-4241-83eb-9b7da93ff1d1,2023-12-03 10:15:24,8ba07a56-8a06-4838-924c-f2482343eb3a,/signup,7.93,Desktop,Paid,True
51aa8bc3-8c14-47e5-bf86-cf932969a227,2023-12-03 23:36:15,3761f672-9369-4234-bd26-7f5aa1a4a81d,/faq,2.42,Tablet,Direct,True
5252687f-12b3-41ec-95d2-be93a79083a3,2023-12-03 11:58:42,f5670d7b-982a-4fa9-bafa-33719e477002,/signup,52.87,Mobile,Social,True
7c047de0-2fa2-4282-a6c9-5a46b38e9639,2023-12-03 03:50:15,6161b3e4-386f-4147-a99f-4fb8cc11c81c,/gear/rentals,29.32,Tablet,Social,False
0c23390f-e0ca-44b2-8e24-193aaaa5a907,2023-12-03 23:22:21,02e163d5-e7be-453d-9278-800f7f7d42bc,/gear/purchase,5.24,Desktop,Direct,True
