order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
b81ddba4-4826-44b9-abb8-f55f13abdf03,a50d9f14-a190-46fd-a602-67a2d545ff3d,2024-01-10,6f2f8d6e-c65b-42dc-b698-82e8b483f897,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Canceled
f0c03222-737c-465b-be82-852189737899,741ebc21-44a7-4c57-9a48-6520fa41f2d4,2024-01-05,6f2f8d6e-c65b-42dc-b698-82e8b483f897,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Completed
cedc18b3-4eaa-4a46-9a7e-705d2a88937e,9d6be78c-bf58-4567-8741-f1d5b278c4fb,2024-01-10,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
5d6d7478-e190-4cbf-9729-076433c66a51,96920420-289d-421b-8358-0fb9c82787e3,2024-01-02,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Otto's Climbing Crampons,SKU-007,110.0,10,1100.0,Pending
9233600b-b639-432c-bb5c-5ca58e5b63c6,945f7189-62c7-4def-8d70-fcfc90ff5e9a,2024-01-16,ebcc4b6e-8163-49d9-ab27-06e07eb8801f,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
f0f83356-8e6b-4dd3-9b7a-f3cdaa6f7c78,d23f5ff7-da6d-4849-8541-71a9a06bdaf5,2024-01-09,8792b591-6b22-4798-8ee2-216ec54f868f,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
a044d31f-4a55-49b3-a31f-f8d6b43a9028,945c1e59-96e4-41cc-8b95-13073c8b682d,2024-01-15,ea4bb657-a932-48c8-a997-4a89d59fe7f4,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
42633782-02e6-4c3d-b32a-e12e3ef0f23e,339b8e40-ce96-4e36-a62d-9f24f5c7f3d2,2024-01-09,ea4bb657-a932-48c8-a997-4a89d59fe7f4,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
d16e1903-47c3-421b-b645-d8e4e2b7e34c,ebb7c1b5-25fd-4c07-bc6e-4c3fcc9a1149,2024-01-18,ea4bb657-a932-48c8-a997-4a89d59fe7f4,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Completed
8fdcd4f8-5dfc-41df-872d-4798a4a23dde,c92746c2-1c95-4f12-9082-4719502cb706,2024-01-17,20ff5660-458e-439d-abdb-fd3dcddc8da9,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
9a157885-2c0e-4efc-9050-4418d051fb18,900a6db9-b6c6-40b3-865e-abbf708fbcc3,2024-01-11,20ff5660-458e-439d-abdb-fd3dcddc8da9,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Canceled
f5900100-fc3c-4eaf-824e-242cf22c818a,26bd94df-408f-4174-8095-8d2d08c09cee,2024-01-08,18240906-e573-438f-841e-fd489c4f9859,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Pending
cfdc367b-3502-4dd4-9770-a8de30778245,ef45e07f-8d2e-4ae8-a8cf-fd68d0c69256,2024-01-04,722618eb-2f2c-405d-ace5-d55ab1f1989e,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Completed
5502112b-b6e7-40c3-ad82-658b2176e358,faa7735f-7c36-4463-a344-c43fa18d0234,2024-01-09,722618eb-2f2c-405d-ace5-d55ab1f1989e,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
c45d9b41-264b-48f0-8044-f79694be7ae8,645ffad5-ba93-4d97-a6ef-7de1a43657bb,2024-01-04,abfcd2e8-3659-466a-88aa-e330b4edb273,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Completed
510513cc-e5c4-499a-8dd6-a187f4d8b426,f4bbb9cb-3aa7-4f02-a935-0aad1ecd6db4,2024-01-17,abfcd2e8-3659-466a-88aa-e330b4edb273,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Pending
f0dcc2e2-f3af-4392-8f48-9ff66ca6cdcf,73af4cee-62d3-47a1-ae84-ce7e9010bfe3,2024-01-09,d626ba67-5f2e-4274-a4ad-05e207977b69,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
9aeb83fd-004c-41ed-9e5c-4a02250ce0a3,978727b7-91ca-46cb-8a18-22e133ae6b7e,2024-01-11,23411875-35f4-41d8-b0be-693748f2bae7,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
ca4695ee-fad6-4162-914f-754eb43f151d,a9e2de3a-4d77-4338-a58d-1ec33f672cf2,2024-01-06,cc424aa6-e4df-41eb-b25d-0f450dd184c5,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
bebe6d29-e156-403d-919c-2490aad306bc,77c0c4bb-b798-4438-b7d1-b030f6267210,2024-01-15,cc424aa6-e4df-41eb-b25d-0f450dd184c5,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
7ef007c1-c635-4e8e-bb7d-30a7e8eb7824,5bd0b46a-8006-4133-a481-e59c70b163bb,2024-01-17,98012374-a389-49e1-9070-77e81b63279b,Goat's Secure Harness,SKU-006,90.0,9,810.0,Completed
8b0c0a14-de6d-4c15-a68b-65d06a2c986e,7cf50bb7-4095-40a4-84dc-8686fc4b897f,2024-01-09,98012374-a389-49e1-9070-77e81b63279b,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
94a23d4d-91b6-4544-a6b8-dca577919e46,1b356355-b210-43b0-a36f-0daec4290fdb,2024-01-05,0bc713f7-8ca4-4754-ade3-429dee93b05c,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Pending
ee77851b-6d52-439a-a49f-35fe7d4476bd,b4c2f2cb-75c2-4b3e-b359-cb300ac7e80a,2024-01-01,152523f3-bbae-405a-9570-d1622e16a4a9,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
519e7eaa-0304-40fd-9ef6-6e93f9a6dc43,2b44ee7c-aa30-416d-a59f-b01bee0af4f2,2024-01-18,152523f3-bbae-405a-9570-d1622e16a4a9,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Completed
304390a6-65ea-4d66-83f0-acd80020cd85,31c914bc-6289-4723-b68d-2a75d7aa6110,2024-01-08,e4f2fb2c-f7be-46c0-8cdd-1512142b2513,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Pending
1bdf6c31-6a83-48f7-92c2-d31d60232cba,18574c85-c425-4ddc-824b-4a92d5a4fa2e,2024-01-14,e4f2fb2c-f7be-46c0-8cdd-1512142b2513,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
44b39820-4070-4cf1-acb2-133d6802a1d4,173d65ed-5c74-4736-941b-0172be326baf,2024-01-19,e4f2fb2c-f7be-46c0-8cdd-1512142b2513,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
54458b09-db44-4258-a0d1-61b38e3bb222,d29057cc-ea43-49e9-9948-c1f173252ebb,2024-01-06,e4f2fb2c-f7be-46c0-8cdd-1512142b2513,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
b440724f-2cb3-4f5a-bb28-d0afe78c46d7,b07d93df-86ae-4a94-910e-3190e40d1e58,2024-01-11,e0617635-a705-47eb-b2a1-168cb6a4ead1,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Pending
b6c4047b-4e4f-487a-a7b4-7aee441cb1e1,fc9827a5-5b0e-40b1-83a1-f5706095d104,2024-01-09,e0617635-a705-47eb-b2a1-168cb6a4ead1,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
b35e0636-5814-4ad0-8363-fc8d41369321,53798e04-23e5-4472-b735-4d0f062c99ae,2024-01-09,2bad62b0-3c37-46a1-8fa5-ed171d7d8b33,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
424f3135-1471-4f46-82a1-05e8cabe5039,75542402-1b22-4360-af45-46eaf7565b96,2024-01-06,2bad62b0-3c37-46a1-8fa5-ed171d7d8b33,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Pending
df707a18-dd49-41d0-8ce1-416cf0fdcc97,47a1fa74-6563-428e-ba6f-90533eb8e5c9,2024-01-07,e4caf31b-6460-455f-a360-732357efb1b4,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Pending
d329e63f-73b3-4d4a-b533-ac80add4576a,c00e9c46-90c2-42ef-9f1f-4aea9542c353,2024-01-16,e4caf31b-6460-455f-a360-732357efb1b4,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Completed
9a8e8428-7596-49c9-9f4b-14f260d4526c,fb6ed97c-58ce-418a-b686-960226b4f2f1,2024-01-11,e4caf31b-6460-455f-a360-732357efb1b4,Otto's Cozy Tent,SKU-001,150.0,9,1350.0,Canceled
62eac118-3b16-4f80-9b5e-95b992c0d2be,de5942c2-5086-45d8-8f00-33fbee487b97,2024-01-19,f172c9ce-cd02-40b5-ba49-6c4f1a5e5291,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
e0ed4aad-5c8f-4efc-9454-17002715533b,f7076fec-c771-4126-a82b-76a91bf13c96,2024-01-06,a14a5cd0-899d-42ac-a75a-064d3c2d00d6,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
07ba0b33-8efc-4dd9-8279-9136cbebaa0c,43a5aa35-e54f-40fc-8cf8-2e34a24041a4,2024-01-20,a14a5cd0-899d-42ac-a75a-064d3c2d00d6,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
d9542efd-fb12-4b63-ab35-24e807bb6487,faf14f1e-e12e-4324-bc93-252aee71ea85,2024-01-02,a14a5cd0-899d-42ac-a75a-064d3c2d00d6,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Canceled
9ca9f043-69ed-4819-bd10-537202afa684,78450df9-d95b-4ff0-a923-6f8dccad138b,2024-01-16,a14a5cd0-899d-42ac-a75a-064d3c2d00d6,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
c0f686dd-439d-4fc9-91c2-b25b9aac9e42,5198de76-be31-4093-9b73-de8cdef17540,2024-01-19,56c41a5d-8aa9-4c95-98ce-863129f53b74,Goat's Secure Harness,SKU-006,90.0,4,360.0,Pending
bcb0d4b0-dbb5-41ca-bd36-21e1b0fc7c6f,3e985ee8-39c1-49ed-9df7-ce8bf6c04ef2,2024-01-08,26fc5559-b8f8-401f-ac15-31bf895571f8,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Canceled
025dcda3-cf08-4228-a83f-2e8a8f45d2e3,840b2c7c-f26b-4f5e-9a3c-f7bb96305b1e,2024-01-13,26fc5559-b8f8-401f-ac15-31bf895571f8,Mountain Goat Ice Axe,SKU-002,100.0,5,500.0,Pending
8614bacd-d3f5-4882-b955-f39cc41af084,c0a5f773-9a86-4240-9e94-1fcc28a90b24,2024-01-16,26fc5559-b8f8-401f-ac15-31bf895571f8,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
98b8278d-e44c-45d4-8939-ecc1d4457662,0e6173e6-d3b2-4596-842f-7a684b039a0b,2024-01-12,0dc280cc-3d31-40f7-a5df-f2ef7e87d9f3,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
47eb2625-c6e8-414e-94c6-2288ae7858c9,f480845e-6d65-4520-a7e0-3928091ade2e,2024-01-02,0dc280cc-3d31-40f7-a5df-f2ef7e87d9f3,Otto's Safety Helmet,SKU-003,50.0,10,500.0,Canceled
6fd7a224-400e-4ac0-ba0a-7653f24ccde0,a5f5dfc9-f245-4e8e-825e-ddafbbbfd4c8,2024-01-11,144c8539-e1ec-4667-bf5c-4aaf28cadb89,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
d9b88d99-46c0-4423-894c-a7a2d5eecbe5,2c79b712-fb68-4f36-a29c-64f931541c9e,2024-01-11,144c8539-e1ec-4667-bf5c-4aaf28cadb89,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
c8b240f3-e0da-4e6b-97c9-c46c032ae8c0,54897ed4-c229-4f2f-b4ff-9258efa33000,2024-01-08,d94d9751-7ff2-4519-9be2-855de87577be,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
a6e538ec-86fb-4a68-8bcc-ab6f45b885c0,b5cb0846-d2cb-490d-a25d-2ed4f2cf56c4,2024-01-18,d94d9751-7ff2-4519-9be2-855de87577be,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
b5429dbf-fe6a-40f6-ba03-309c86e5db1d,0fa02d40-4698-4a52-92dd-1bfb6c7a3e44,2024-01-18,5c85ff93-6f5f-4291-9562-5a0155766dbc,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
efb99e0f-fc43-4e80-b1ae-030902eaacd5,1d325016-b0a7-4a8a-871d-81230691d203,2024-01-06,a8c0bca8-da18-4b43-a56e-58bb9a7bf131,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
37083e81-ee1a-46d4-9096-9642c0b9f9df,b6861633-070f-415a-9e0e-98dbc22c0dab,2024-01-10,804b8ac0-c39e-4ad6-9f28-2e759df1775e,Goat's Warm Sleeping Bag,SKU-004,120.0,5,600.0,Canceled
f23e8424-c8a4-4094-b93e-80b8addc4e5f,22b0bc04-8e4d-4f70-b5bf-dfd7e720d5de,2024-01-15,92b54fd1-dfa1-43f7-8580-f76063cd56f1,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
aa4d21d2-8cef-4064-a9cf-282c6a59abdf,da1900f4-24f8-4d73-b4ec-cf6ac3b9b975,2024-01-01,92b54fd1-dfa1-43f7-8580-f76063cd56f1,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Completed
96cca5c5-a504-45b1-be7c-81d9e86f984a,e3263cd6-c23b-4c01-9484-1ac686311a93,2024-01-06,92b54fd1-dfa1-43f7-8580-f76063cd56f1,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
f7b6be9e-3298-4a4e-a5fc-9bc3cd8694e7,9b70ccea-e33a-4c40-9f77-05d7dc811548,2024-01-16,e56dab18-4959-4f9d-a7a6-5d0360c77264,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
4bcae12d-0864-44cf-99c5-6d3a4525345e,dc496c4c-f177-4087-8cf0-027f717e88cc,2024-01-17,8a7c9b83-6b8a-4401-a61b-7abb9c009927,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Pending
4a958609-de1b-403e-8051-b37c0f241807,bf8f72c9-6f4c-437d-a6fb-5555f0b82e56,2024-01-13,9d852a1e-92f2-4bdc-9e9a-9dcd052079c7,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
7c8c0e01-e4c2-4a16-b33d-10366b5a0f19,0446a6f1-e8fb-467a-a961-55ce91880e7b,2024-01-16,9d852a1e-92f2-4bdc-9e9a-9dcd052079c7,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Completed
02000d09-6dba-419c-868a-173f035176b1,7dd24603-0d5c-44e1-809f-87a0e7c9b48a,2024-01-02,9d852a1e-92f2-4bdc-9e9a-9dcd052079c7,Goat's Secure Harness,SKU-006,90.0,2,180.0,Completed
19981e57-3081-43c1-b10a-52b8cd495526,78674e19-1c45-4e6e-9a1d-30d80d8fc39a,2024-01-02,9d852a1e-92f2-4bdc-9e9a-9dcd052079c7,Otto's Safety Helmet,SKU-003,50.0,9,450.0,Completed
7ddd18a0-6ca0-4964-894c-692185979e1e,7e2750ae-0f18-4352-8a60-696ba5a5c512,2024-01-12,552d0c30-2d4c-44c4-bd5a-82a56e87adc3,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
aa9367d8-84fa-4944-96b3-d8e6c400f6ce,d1013f48-dd9c-47db-856d-0de8c2a65bb1,2024-01-05,552d0c30-2d4c-44c4-bd5a-82a56e87adc3,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
2ef643c3-4443-46fb-8413-d07e0ee12217,d9ed3648-6a8e-476b-a7af-4281ef665b32,2024-01-09,552d0c30-2d4c-44c4-bd5a-82a56e87adc3,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
3ef5d378-bb79-4261-80dd-dcb40dc39585,8589a78f-aeca-41d8-88ed-5a0dc1aad71f,2024-01-02,552d0c30-2d4c-44c4-bd5a-82a56e87adc3,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Pending
76d4e7a5-56f9-40e5-a43b-42330b4baa77,92fdcbca-d8cb-4e1d-a286-4ee900e50d2f,2024-01-21,99b82096-28a5-4713-b441-ce6800445739,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Canceled
b14c4734-c79f-4983-9c66-befb5864673a,72402017-8317-4584-9b55-1097c03c4125,2024-01-01,9450ff30-2b4b-4668-b541-95851f9772fd,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
f721d58a-f648-49a7-98b3-e5d70cc9ca66,c0a1d53f-22e1-456a-b533-64c69c57760a,2024-01-13,9450ff30-2b4b-4668-b541-95851f9772fd,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
e9dd980f-6a71-4091-8c4a-1473611fba24,2236ef3b-9c07-41c6-ac79-e3ca0a5503ac,2024-01-16,9967d620-2f0b-4d1b-8696-6a12a8bb177f,Mountain Goat Ice Axe,SKU-002,100.0,8,800.0,Completed
241c5664-9dae-4407-9e09-d5e3b95910c3,ad8180ee-76bb-40d7-a2e0-f7f352dd2172,2024-01-04,0135d1f8-4371-49f6-8bae-981f1393bbde,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Pending
d6ff211b-a8c1-4bd6-81b6-ff9bf3c713a3,551de7e4-6b51-4543-a558-199e885a1cf9,2024-01-06,0135d1f8-4371-49f6-8bae-981f1393bbde,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
42dcdf64-81a8-42c5-b7c5-1be005d4d220,10d9e1cf-d25b-4f53-b99f-8fa6cace75f3,2024-01-16,0135d1f8-4371-49f6-8bae-981f1393bbde,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
4fdf0d78-2594-4605-8832-cf759677b46b,22c35771-47f8-4c81-86ad-136bd11e58ec,2024-01-03,0135d1f8-4371-49f6-8bae-981f1393bbde,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
a7c01b20-1b59-45f0-99a9-a462810f1859,49665ea8-b7ec-4e3a-bfcc-70b84c355632,2024-01-04,0135d1f8-4371-49f6-8bae-981f1393bbde,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
2d120694-7609-4f94-8b8d-436ca701eb01,5f5d309d-7903-44b4-8e12-7fb0cf14f161,2024-01-09,3a91ebf8-8973-4030-9fc3-85a81d46d108,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
4d073952-70d9-46f0-9f12-35114c760c33,467fa82a-da23-4323-9968-e69cd2f4d135,2024-01-22,89d7a82d-d937-414c-9e40-121df55e0bbe,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
8cb7204c-92ac-4aa1-b6fa-d6b535dfd0df,22a5bfcb-e696-4c22-a25b-c18eeb97516f,2024-01-04,89d7a82d-d937-414c-9e40-121df55e0bbe,Mountain Goat Ice Axe,SKU-002,100.0,1,100.0,Completed
8b522215-820b-4023-b4e7-55b32dde4bf9,a2db453a-faeb-49a2-b00d-702acb1429ba,2024-01-12,89d7a82d-d937-414c-9e40-121df55e0bbe,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
586e30fe-2b03-4b26-beb7-42f20473b240,b1aa0926-20e3-4f2b-94be-ac8915c718e7,2024-01-11,89d7a82d-d937-414c-9e40-121df55e0bbe,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
574becc3-3f5a-4e9c-a08f-82011d8adf63,37920187-d6c5-4572-b0e3-49988457eed4,2024-01-09,2b55411b-2e00-48e6-84b4-3db3e0dca3bd,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
8611e304-d307-498b-9e1d-a953549035dd,ee615a5b-8b20-45cc-83b4-90e0f8cb6740,2024-01-04,f5626e38-e3a4-4bdc-95fc-22b82082c94b,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
189ffc27-3c71-4b41-9431-5f09abf15d2f,f11bece1-2f36-4af7-b3de-738b6cd4283a,2024-01-01,f5626e38-e3a4-4bdc-95fc-22b82082c94b,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Completed
24a25562-197d-4629-8869-a8950b7ee757,4490bebc-b976-4dac-8b76-f8fa4f398433,2024-01-01,6b17db2a-caed-4bd4-a5c0-6345485799ba,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
27c98407-a61c-4b38-988f-e7e98939ad8a,11c8fae5-3e78-4cee-b5a9-39873b9cbbc9,2024-01-21,6b17db2a-caed-4bd4-a5c0-6345485799ba,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
1718905c-152a-490e-85a0-5650942bb247,e9116066-d9db-478d-8cb6-b311dc50c6b5,2024-01-17,fd62b2b4-5d25-42d0-af73-f36bf7e2ed10,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Canceled
82b11bb2-2de8-4c6f-b7da-8f247f3b3ef4,72fecc80-bda7-45f9-a5ff-a49f2f79b773,2024-01-18,8630be9d-5a6c-47d7-b286-0e2a8b470e17,Goat's Secure Harness,SKU-006,90.0,10,900.0,Canceled
ce8e7c07-d983-45b1-853d-b4bdfe589155,118f5a1d-62b2-4a3b-98e8-c26642cf6795,2024-01-14,8630be9d-5a6c-47d7-b286-0e2a8b470e17,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
cd617540-0bee-4b56-8d70-ca8fa890e339,ada3393a-378f-47ec-94c3-c89c83ba6f40,2024-01-02,8630be9d-5a6c-47d7-b286-0e2a8b470e17,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
84edbeb7-a9e7-49f5-bcc6-21e21c3f83dc,0b8d5fb4-ad9e-4c27-badb-3addfa8df200,2024-01-11,956e3bea-5031-4216-9a8e-928675e6c4f7,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
95a8182c-218e-49ba-87e1-1b8e7a77eb73,dceaf68c-32bb-4cde-bd5e-a803191b9dd0,2024-01-21,956e3bea-5031-4216-9a8e-928675e6c4f7,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
171a2e31-633c-400a-9cfd-f04513e4c950,fb109b15-da43-476f-8d1f-40c7667b3f1e,2024-01-06,69068f8e-c52a-4d27-8c8e-4744d85bdd86,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Pending
da5be355-a6bf-4ef9-bd59-44705258f811,0757cbcb-8a17-40c9-a9ce-29564bead573,2024-01-08,69068f8e-c52a-4d27-8c8e-4744d85bdd86,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
b6adf825-8a89-4710-82b0-66ee4f8506a4,cea16886-20f6-4a3b-b756-dd0ca3e80055,2024-01-20,69068f8e-c52a-4d27-8c8e-4744d85bdd86,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
d29f579f-cf4e-4552-8c46-78c85f2c4a39,882a2862-9ee9-47b8-bdb6-192d1177381c,2024-01-20,69068f8e-c52a-4d27-8c8e-4744d85bdd86,Goat's Secure Harness,SKU-006,90.0,7,630.0,Canceled
36db59d1-9e33-46f3-8b12-650c60bee3f6,b85b878a-7969-4598-8991-10de167a9272,2024-01-02,a314ead1-b620-4175-8566-974b84aed478,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
e7e7c047-720c-4ba4-a10d-77ecb9734ff3,8174a57e-3ae1-4491-80de-6685edfb870f,2024-01-17,a314ead1-b620-4175-8566-974b84aed478,Otto's Adventure Rope,SKU-005,80.0,10,800.0,Completed
ae4f93e6-2931-4d1e-bac5-ed70739e0423,419dba82-c22a-4347-80c1-db263bdae1bf,2024-01-19,6c4cd8f9-8037-422c-a5f6-ab3140e4425b,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
d00083bd-e425-46dc-9137-491c50fe1d1e,87c575b8-f3ed-450f-a304-6dbb66c33621,2024-01-02,6c4cd8f9-8037-422c-a5f6-ab3140e4425b,Mountain Goat Ice Axe,SKU-002,100.0,6,600.0,Completed
3de779f7-1711-4768-9428-be8c0d17134c,a6ac0222-692e-4266-8e21-47a3f1102af8,2024-01-04,6c4cd8f9-8037-422c-a5f6-ab3140e4425b,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Pending
24aadc4e-61f1-4171-8d09-00fbaebe9048,3b04c6be-035a-4522-b8d2-597690dac5f6,2024-01-14,cbd50527-1f6f-4808-8e13-ece1c2dee8b5,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
be0c0449-80b8-4b92-9c96-dd121926606c,de63b499-8177-407c-9239-b460845a2000,2024-01-14,58d69521-5805-4b89-9131-ff1334affdc6,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
a31ce295-0909-4573-9ca4-98855773c9e9,03741d16-5e41-4dc2-82f9-be13e3920664,2024-01-21,71936c63-175c-44b9-8199-7e948779e6cb,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
d9898068-2d76-414b-8057-1eac29b4a387,4e94ab78-dca7-4d1e-9aef-86933cb09412,2024-01-07,201c42ef-7b15-451d-a2a7-8a86988dbd58,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Pending
a9cfd879-6f92-409e-a1e6-ca1e368c4f53,1e61d33f-cc5a-4b2b-9241-6993022d90ce,2024-01-02,417d01ad-564b-4918-9376-f5bea414dc00,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
e7d28e11-7865-4f6b-8ed2-adebda5291b7,316c6002-7423-4554-86c5-15c5dd7a49c5,2024-01-07,417d01ad-564b-4918-9376-f5bea414dc00,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
acd7c3fa-8d50-4609-902e-4da05935ede1,598a531c-7b05-4dc2-af74-b9087c730412,2024-01-07,417d01ad-564b-4918-9376-f5bea414dc00,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
dc36c3a7-a2cc-43a3-8f02-767405359064,7154e3d5-ba4d-48eb-afe3-45f5b8309689,2024-01-07,417d01ad-564b-4918-9376-f5bea414dc00,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
704f07b5-897d-4208-b018-16d05ec606e3,5cd154b4-0833-4931-a146-7ab509287689,2024-01-14,1fadd2f2-e259-4dfb-a341-be93c5a44166,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
baedfa68-7dd6-4f8e-8b82-4dcf8d6d59f8,d98a3e35-d527-468d-96ac-8321fdab1862,2024-01-24,1fadd2f2-e259-4dfb-a341-be93c5a44166,Otto's Climbing Crampons,SKU-007,110.0,3,330.0,Pending
74df29a4-9cb2-4588-9dcf-248fb998cd79,464bd387-dfdb-47e9-aaf3-24c762830548,2024-01-13,c20c8b43-cdf1-40e2-8974-30c792765680,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Pending
1033a547-6154-4119-a8a9-f141ab0960db,54473607-6557-49ec-81e2-20adc2abae07,2024-01-08,5be90c94-3168-4ef5-9b45-6d5c5df1de42,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Completed
78808012-73b0-47ec-b1ba-a96d64af4c06,e10f9344-c1a3-4d3d-b9d1-67b66f4930d8,2024-01-15,5be90c94-3168-4ef5-9b45-6d5c5df1de42,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
