session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
ebe296c3-d7b7-4e08-b61b-a5b0f93b46a3,2023-11-03 15:26:45,bc3ebfed-dc4e-40fd-837d-73001e03a4e0,/blog/expedition-stories,29.68,Mobile,Social,False
8130ab87-cf2b-4eed-8b35-b05850fd9758,2023-11-03 04:15:47,7e3a11c2-43b3-4881-9131-7c76767d205e,/expeditions,13.79,Tablet,Organic,True
7c2f6a92-4c48-4ae8-b43f-1bbbb13b6b62,2023-11-03 18:32:17,3a278b19-00c5-4168-b222-93067db28481,/contact,13.5,Tablet,Organic,False
8be35af6-2c9e-40cd-803c-7841131389e1,2023-11-03 17:49:04,b6c3e911-4cef-43a3-bd5b-0ad240c519f4,/contact,12.6,Tablet,Social,True
c98fc042-088c-4207-88a6-0ad6d0d6a6ec,2023-11-03 22:54:12,50f23a78-60dd-4a72-b19c-62d7856aba04,/gear/rentals,35.73,Tablet,Social,True
a819059f-5df6-4a9d-b892-9bc1b3683aff,2023-11-03 21:45:39,fc536486-acde-451f-9a8d-5fbf503bd4b9,/gear/purchase,49.26,Mobile,Direct,True
cb45386e-e626-4038-86ac-2abbac7cfe6c,2023-11-03 23:26:53,99ad3529-ab0d-4a94-b949-9f089110a326,/blog/mountaineering-tips,18.98,Tablet,Paid,False
538deb18-3bfb-47e5-9b80-ce703e3a0599,2023-11-03 14:56:12,b4a672f9-612c-4daa-91f1-747174618752,/gear/rentals,39.69,Desktop,Direct,False
8bcaa310-1abd-4e47-87b3-cfa106f59279,2023-11-03 10:47:38,af732925-bc0e-4f8e-97b8-eae5cecbd803,/expeditions/rock-climbing,32.31,Tablet,Direct,True
b3ef7386-f3ad-45b5-b965-b403017aeb0c,2023-11-03 10:56:40,1752e2e1-517e-49c4-be96-de30f6723e82,/gear,45.39,Desktop,Organic,True
65109490-0856-46f2-b109-fa55c9625bca,2023-11-03 11:43:17,ee6cdf1a-441c-448a-9c32-a936a9384e1d,/blog/expedition-stories,35.85,Mobile,Social,False
fe79e9a3-7915-4149-8556-02c52fd11301,2023-11-03 17:52:36,60b99488-d5fd-49a0-9d65-11f18a66050d,/expeditions/rock-climbing,27.49,Desktop,Social,True
b30ff1ea-b2ff-432b-8a84-105d40f2b909,2023-11-03 05:02:42,2bc937cb-6a3a-4ad3-953f-ae39a021b0c4,/expeditions/rock-climbing,7.2,Tablet,Direct,False
0a53a0bb-ad3c-45ee-8178-b78a67cb00f3,2023-11-03 23:07:20,1020be2d-3a9d-4b4c-83ea-c3dad3e9a490,/signup,13.17,Desktop,Paid,False
bbea0055-9149-4d24-8247-48764ae6ebcc,2023-11-03 08:25:26,15f0c492-96cd-45b5-8be9-80adb4ee6dc5,/expeditions,34.67,Tablet,Social,False
6f64498a-92b5-4c5b-8de3-1033b0f7c128,2023-11-03 20:52:23,8397ef90-5cba-4548-a411-6b81328b1193,/signup,45.61,Tablet,Paid,True
903ee3d2-2702-4a19-8229-939d74b5a93f,2023-11-03 11:05:10,ca32d410-f62b-4bb2-8d9b-0ee3b94ae823,/blog,52.97,Desktop,Organic,True
f5384c33-0b0c-41b7-b4b2-085ceef26dce,2023-11-03 07:03:01,55a7c5d6-6570-407a-8273-418a44837a4e,/blog,58.66,Tablet,Direct,False
29797edc-4012-411c-ab34-6552bc66ccea,2023-11-03 10:12:31,b4cd9c62-8ed5-4aae-84c7-d95ac90bde5b,/expeditions,50.98,Desktop,Social,False
8b9e5135-5b69-4f6f-8c39-bf21f2fdb24e,2023-11-03 14:18:20,7194d6d7-5c38-47ce-a66b-46f346a1965c,/about-us,23.09,Tablet,Paid,True
d117a843-c36f-4be7-adbe-9e8e4b248dfc,2023-11-03 05:39:31,e9dd31e3-9506-46fc-ab50-cea4b8781ed0,/signup,58.63,Desktop,Social,True
eef0fc11-aeca-4a7e-adc0-b8bf3d844d10,2023-11-03 04:51:40,350fc576-8fbb-4d8e-b454-1fc1c60a9065,/gear/rentals,52.43,Desktop,Paid,True
4f03a7ab-75ab-483a-b305-41c23faa5f45,2023-11-03 09:04:30,1270bce6-3252-4e7c-af57-88bf41f6b8ac,/expeditions/mountaineering,19.96,Desktop,Organic,True
98143f30-06c9-4c23-985f-790c36c41228,2023-11-03 18:28:48,0bd98b75-c514-47b2-8d58-d13ff438bc3a,/gear/rentals,10.89,Desktop,Direct,False
caa188be-61a3-41c1-b2f3-f43724a96cce,2023-11-03 16:11:47,e0da5fd4-0d12-4a9f-88c5-da8f316f121a,/contact,2.42,Tablet,Paid,False
67b10b58-f1da-4513-9fe2-eec7c2e746ff,2023-11-03 17:44:08,09930637-facc-42e7-80af-a11d04de8953,/faq,4.68,Mobile,Paid,True
66d866a0-6751-4562-a7ee-d4a3e89baee4,2023-11-03 21:35:43,96545f4e-0f31-4ff3-8827-2f7b6407dcc0,/gear/rentals,38.83,Desktop,Social,True
62351621-1196-4c63-8f76-ae927c995b90,2023-11-03 08:08:20,908cad10-d255-4d29-9293-ce3d3cccaef6,/gear,10.73,Mobile,Paid,True
01d1b165-21b7-4527-a085-2434ca14ef00,2023-11-03 01:18:50,4b0b0428-4af5-4d38-91c6-ff5c276dfcdf,/expeditions/routes,13.38,Mobile,Paid,False
a60676ea-42cd-4d19-9611-f8a290b32988,2023-11-03 15:02:03,4cea6d99-9312-4b82-9e18-bcdbae9970fa,/faq,59.5,Desktop,Direct,True
318b81c0-b854-46f4-b63d-8a06f3f874bc,2023-11-03 21:25:28,7289a5c3-ecc0-441d-8f16-4c17ee53cf9a,/signup,8.7,Tablet,Direct,False
fdd11b8a-a06c-4ab6-ac62-981dfb7ab8c3,2023-11-03 17:03:42,943a2e65-c662-48d4-925d-d2c3555d0001,/blog/expedition-stories,28.42,Tablet,Direct,True
3146a33c-a114-4d43-9440-7a655dd2f08d,2023-11-03 18:52:59,5a40c5f1-d5f5-4ec0-bbba-b07495aceab1,/blog/mountaineering-tips,18.34,Tablet,Organic,True
c4f863e6-53e9-4e27-8206-6d5c2fd7c0de,2023-11-03 16:12:05,2eac4627-9743-4825-ad9f-339bbcf9b350,/home,43.89,Tablet,Direct,True
1f201ed1-381f-464a-96a4-ae9136a8bc58,2023-11-03 05:49:44,19aacada-1adf-4ab9-8143-0fbfd6d0aaa9,/about-us,54.18,Tablet,Paid,False
a626d3c0-757c-42f9-8e6e-83ad830bfb44,2023-11-04 23:28:29,1d2b59b6-8a50-4253-9f3c-0e35b01c8743,/gear,19.57,Tablet,Organic,True
719039a9-53c8-4f9d-94ea-62aee426ea31,2023-11-04 23:46:53,2619715b-5e80-4cf0-a865-01d4c4333915,/gear/rentals,44.78,Tablet,Social,False
76ef0bf8-2ce6-413f-9d83-975a2a8745f6,2023-11-04 10:56:27,eec6b812-6a94-4b48-96b1-a474a311ed2c,/signup,50.78,Desktop,Direct,False
d59148c1-e5d6-49d7-9035-c2e9b387535f,2023-11-04 21:24:59,e5ea0316-d199-49f6-a532-0fece16ffcb9,/about-us,15.27,Tablet,Direct,True
10ac457c-5818-4bb4-92ea-dfa1fb1b5f97,2023-11-04 02:25:30,837353ab-6217-4044-a1db-419f0b3500ad,/blog/mountaineering-tips,4.14,Mobile,Organic,False
154aa628-87ca-4026-9300-27ca67c3c732,2023-11-04 16:39:33,d3a8a303-9c57-453f-bf3c-2f2bb86baf70,/blog/mountaineering-tips,51.07,Tablet,Social,False
e38bdbe6-96f3-472f-9b39-742d4c83b987,2023-11-04 08:24:11,958ef62a-0c7f-4f60-818d-c423d3055a40,/contact,32.39,Tablet,Social,False
c9892425-40c0-4a9e-8478-c6f004180133,2023-11-04 19:51:46,be71a220-9955-4331-a29b-0ee2030c31fb,/expeditions,32.05,Tablet,Paid,True
fe33319a-e1dc-46b2-9f75-36488c6626e4,2023-11-04 23:30:38,f85aa2fd-a35e-44ec-916f-3ecc5ae5a6cf,/gear/rentals,20.34,Mobile,Paid,False
4b63639e-7c7d-41a0-a334-f6d31598fef6,2023-11-04 08:41:10,1d29b3b2-afb7-48f8-b590-f88961de20bc,/gear,37.56,Desktop,Social,True
636523cd-f9d7-4bf6-924d-870e8738d179,2023-11-04 00:24:27,3833aa41-0d18-43a9-9704-1335c9a9297a,/about-us,17.29,Mobile,Social,True
11b233a9-7de5-4217-9c2c-f21822a43fb5,2023-11-04 14:54:55,c61d0b3d-a099-4895-906c-6c913bcf85b0,/blog,3.73,Desktop,Paid,False
c46f12b7-f0fd-45cd-8798-c6cff61ca600,2023-11-04 18:45:04,4867d5ab-f447-4519-8489-f1467c03912f,/about-us,45.43,Desktop,Paid,True
72e86d62-790e-4ea3-b168-fc25b74551eb,2023-11-04 15:01:26,5c3e2089-60e7-4f95-9ff3-e376f14d54be,/expeditions/routes,58.83,Mobile,Organic,False
20856e91-eedb-4de3-84d2-1f957a2a558f,2023-11-04 09:01:03,8a79dcad-1cca-4768-a5ef-68b4bb382a01,/blog/mountaineering-tips,31.44,Desktop,Paid,True
5c3ee180-a221-469f-b960-99a7a9a9770e,2023-11-04 14:50:58,ef468465-3b3a-4272-b077-23f3647c025c,/blog,48.97,Tablet,Paid,True
d67cdc8a-c335-48a6-ae93-8d779844b806,2023-11-04 10:03:41,4dcdd8f3-891a-4e51-b178-0fd09b26f702,/expeditions/rock-climbing,4.71,Tablet,Social,True
d299fb79-61e3-482e-b5df-a503bd033e3e,2023-11-04 19:43:09,5ab48f6e-5a2a-4675-8862-c0f22c73e233,/faq,4.47,Tablet,Paid,True
94ed8cca-25d9-4469-a844-1eb4189eda02,2023-11-04 19:35:22,b98d8892-85fd-4ade-b97d-5f468b2cdde8,/signup,12.36,Tablet,Social,False
72656fd6-f315-4921-ae0e-3acfd2bc170c,2023-11-04 11:14:40,ca5e4e7c-3587-4c74-8983-23038a292cef,/expeditions/routes,22.55,Desktop,Social,True
31ff297f-6d9d-4de7-9350-a34fda62314c,2023-11-04 15:20:25,615e7cbb-b1ff-472b-90e2-8f8518ac7047,/expeditions,53.6,Tablet,Direct,True
61f20739-3c4a-40e3-a209-546a6022d346,2023-11-04 01:10:36,854526ca-de79-4479-89ca-64dae4680ddd,/expeditions,24.99,Mobile,Direct,False
ee02d39e-8580-4c4e-84ff-f45604601d3f,2023-11-04 02:46:10,78c238a6-c8eb-47f4-a80e-3afcfa292d04,/expeditions/routes,52.84,Mobile,Paid,True
74b0c7bd-f629-4f74-83c4-90d3f13bac21,2023-11-04 04:13:19,7ba0ef05-16ec-441b-bf5c-35fe24c2f799,/blog/mountaineering-tips,42.32,Tablet,Direct,False
8cfcb15f-7635-42a7-8afa-060aaca7a7c8,2023-11-04 00:59:03,4bbf0d97-3471-4d1b-8372-2c992dd1700c,/expeditions,39.16,Mobile,Social,False
2f9b6a0c-f698-4a3d-88bf-b8f4cc112ffa,2023-11-04 09:40:30,ae6a7f40-3944-4e17-b5e0-4e2cd0b4f534,/gear/purchase,49.82,Desktop,Paid,True
eb1fff5a-1d68-4046-9fa9-fc1afb3330d2,2023-11-04 05:02:12,dabe205e-c874-493e-b811-9f2f8d8dd69e,/expeditions,1.99,Tablet,Organic,True
643df297-0463-4d71-af23-19d195bed354,2023-11-04 16:41:26,6074735a-deb9-4860-841a-4c5aee930448,/blog/mountaineering-tips,2.67,Tablet,Direct,False
d196af18-fa2c-49c0-86e0-79b0ed143c41,2023-11-04 13:37:49,45cd450b-7e84-4905-9e2c-765f4c818f6f,/faq,54.7,Tablet,Direct,True
4190baf0-b7a0-48b4-b298-725f478e4973,2023-11-04 16:34:30,efe0b042-0f47-437a-a65e-da13d5d1418a,/gear/purchase,39.55,Mobile,Paid,True
501dd751-6e58-4ab6-abd5-93bc8fa0d240,2023-11-04 21:27:22,169a3e90-3738-4e34-a716-cadc2fd2801d,/expeditions,37.69,Tablet,Direct,False
5a584f85-feda-4799-a14e-2e0ce390957d,2023-11-04 02:49:57,948c9593-7efe-4ec5-a4c4-c29073b7d6fe,/blog/mountaineering-tips,39.4,Mobile,Organic,True
f5042c54-af0c-4725-add0-795a2f0bc665,2023-11-04 01:24:43,7280217e-de6a-4c49-a23e-2fee535e7958,/gear/rentals,48.26,Mobile,Organic,True
94372771-36e2-4551-9d08-26d3e80670d8,2023-11-04 12:52:50,02a56564-1f9a-4f9d-b762-ef0a2743c101,/blog/expedition-stories,26.55,Desktop,Organic,True
0e8224a3-1798-4c95-8100-2db9a5ec6001,2023-11-04 12:47:35,7945f5d2-18e8-4acf-bb26-5f43de51aaa3,/blog/expedition-stories,9.19,Desktop,Organic,True
b5dd3a0e-a357-44e5-bf68-192091c46823,2023-11-04 11:16:25,9722a8cb-50be-42da-a0c2-7c394994c810,/expeditions/routes,16.35,Mobile,Social,True
1f769789-d767-4c09-b86a-778ce81a1fc7,2023-11-04 20:44:11,8749f1b1-7598-4a3b-b348-e04411abaa8f,/faq,54.12,Desktop,Organic,False
c8d15a16-d64a-4d48-accf-4940990582a0,2023-11-04 16:27:43,88ffca07-b253-4bb7-b572-464494ed1952,/blog/expedition-stories,26.78,Tablet,Social,False
41e647a7-d9b1-4e5e-9cb9-1d9df89ee26d,2023-11-04 14:00:31,a223a888-5b88-4228-b16a-83ab41feea98,/expeditions/routes,52.05,Tablet,Direct,True
b345b842-41d7-4f95-847b-137931e4fd5b,2023-11-04 07:36:28,c8614990-b385-4bca-971d-ac4979f6f38b,/faq,52.7,Tablet,Social,True
74e8e094-9a0c-49a1-b091-2bfdf3da8050,2023-11-04 14:46:40,0c91d4ca-2a20-4958-8450-c28c39d4513f,/gear/purchase,45.67,Mobile,Organic,True
f5cd06f1-d3fc-4ef2-94b9-445ecca3b85e,2023-11-04 11:34:35,8b78e656-604a-407d-9811-d4ccc39217ff,/blog/mountaineering-tips,57.69,Mobile,Paid,False
72fc316e-09f0-4c0f-9971-5dcba7287752,2023-11-04 04:48:58,ae235a79-ef56-4ed5-838e-1224700bc686,/blog/expedition-stories,56.41,Mobile,Organic,False
893f0f58-ad07-4719-8dd1-cd34d3f139c9,2023-11-04 08:40:09,08272901-0bf5-4d62-abe8-376eef2bbe14,/about-us,36.64,Tablet,Organic,False
3dab2806-ee14-45b4-b565-bd1da631459f,2023-11-04 00:02:08,60c1a7ed-e515-488b-b7e6-3cf55fe69cea,/about-us,31.93,Desktop,Paid,True
3c7f57d7-5ad7-484a-bdc5-a3be72328027,2023-11-04 08:15:09,a19ed670-839d-4374-9d10-361029ffebee,/blog/expedition-stories,52.38,Tablet,Paid,False
574f0a01-3206-4ab3-a380-59981e4623f2,2023-11-04 23:36:26,51ade4e1-1153-4481-afe5-673cdf527122,/expeditions/rock-climbing,43.82,Tablet,Organic,True
c63a631e-aae0-468d-8123-e2c545013a91,2023-11-04 21:24:13,8e477d5f-9f65-4f71-8526-5b375a636abe,/blog/expedition-stories,31.01,Tablet,Organic,True
3f62147b-5ec9-4dfc-a950-1c9f8bcc0583,2023-11-04 10:34:36,dd44791a-3bb7-40dc-8d2c-36f88b033144,/home,8.48,Desktop,Direct,True
1ae97d5e-0c5f-4f3f-ae57-af6726d6ad71,2023-11-04 20:39:12,5e2c7010-7089-4e4c-a626-27a34826305b,/home,54.03,Desktop,Organic,True
d7640650-5fcf-4da2-af3d-67fe9163cf6c,2023-11-04 16:21:29,6b451f36-fabd-43dd-bb90-2c8a0b9144a2,/gear/rentals,59.01,Desktop,Paid,True
14f93bf9-d510-42a4-9d78-cdaa92e1a1f2,2023-11-04 13:43:19,c8850084-926e-477b-bbe1-fa3184b277b1,/home,9.18,Desktop,Direct,True
f3ea5dd1-dcf8-4450-b029-08ec25869b67,2023-11-04 14:26:13,660b657a-b0c5-4722-80f9-43fd68667663,/faq,40.16,Mobile,Social,True
519b2415-691e-4e9e-a06c-2070ffa308dd,2023-11-04 11:21:24,8aafee50-26f4-49e3-b274-563c86c0cbeb,/expeditions/routes,3.2,Tablet,Direct,True
be7cf1c8-71cb-4aeb-afff-6ae44199c728,2023-11-04 21:53:40,204da538-3171-4062-9954-ccbf5bd95023,/blog/mountaineering-tips,7.57,Desktop,Organic,True
2c458e55-ec65-46cf-acf5-349a17fd59c3,2023-11-04 17:51:04,e168872a-47a5-4f63-ae8f-073dd9337ac0,/home,12.14,Tablet,Social,False
617a7927-71ef-479a-a878-703210469a4d,2023-11-04 08:30:17,f6ec4843-1eaa-414e-af75-606c029b75a0,/expeditions/rock-climbing,57.07,Mobile,Paid,False
0bb8a947-42e9-401d-82cb-9e8229919ac6,2023-11-04 21:29:49,5b9c12f7-fee2-4e45-8d02-6111f63ec068,/expeditions/rock-climbing,36.05,Desktop,Organic,False
37ce1c05-d752-492c-86c5-95d6131084e1,2023-11-04 06:06:43,a8038de0-3bbf-4c9a-92b7-c2bd238f524c,/gear/rentals,54.23,Desktop,Social,False
9dbd3912-30b2-482b-bb9a-e71f8e3d5058,2023-11-04 15:07:05,e4e03cc5-1e99-44ee-9654-9961ac3607c4,/blog,4.62,Desktop,Paid,True
455345d8-cee0-4c30-9e2b-05d20e670df7,2023-11-04 16:09:00,36ef8f50-5007-433d-a88c-c8b2c75e38fc,/faq,7.55,Mobile,Social,True
21988c63-408f-4566-b3e6-a20028a669f8,2023-11-04 14:34:54,17a548f9-2501-4e7d-9323-8d920bfd5812,/blog/expedition-stories,47.6,Desktop,Social,True
dfb89e5a-fcd1-46e6-97f7-fb9b38f34ae8,2023-11-04 02:48:18,2d255d38-dcbb-4960-8a01-7c748e4a5aab,/contact,51.0,Desktop,Direct,False
142ed4f7-69d3-40c5-ad49-775e26490fca,2023-11-04 10:14:57,07b7a646-c0ab-4545-b5ef-af38c2a74e5b,/blog/expedition-stories,24.78,Mobile,Social,False
9e09f043-7638-47b5-90ee-2f9d06e247b9,2023-11-04 11:39:24,0476d784-5b6b-4fa1-9fac-9d311586dbe2,/blog/mountaineering-tips,24.69,Tablet,Organic,False
c31e331a-8e87-4147-8dd5-b48d7cc66384,2023-11-04 06:20:38,bd820a79-3099-4e73-8d95-f73408120649,/home,34.43,Tablet,Social,False
884f2568-d18e-46a1-a8e5-61f62b30c772,2023-11-04 11:55:04,e1df2136-04d3-4c4d-bee7-6e7ed19c2a76,/gear,45.35,Desktop,Social,True
0cc89642-b6d4-4d31-a2cb-f59fe839806e,2023-11-04 01:21:14,9ae2f722-46b0-4adc-9449-1b25681eb6c8,/home,44.54,Desktop,Direct,False
f06b9de6-47f5-4b36-a181-5d0f3a41fe21,2023-11-04 07:52:06,8ced55d1-7c28-4591-bf01-d0b3a0eea14b,/expeditions/routes,17.16,Mobile,Organic,False
1ed06306-0dee-4392-9ae3-3f3f0de11e7b,2023-11-04 12:06:15,a618aeaf-9811-497b-8543-f49e318c89d3,/expeditions,32.36,Tablet,Social,True
9a5ea057-9fac-4b3a-b9ef-28cc2c3f4290,2023-11-04 10:04:21,9a82abe7-bd25-4bf1-ba0b-d90bd3f3bf45,/blog/expedition-stories,21.78,Desktop,Social,True
b2986782-8137-40e5-b7a9-1777b58a9473,2023-11-04 06:57:57,306b7dd1-5697-44ce-b13a-6730580f1bda,/gear,50.67,Desktop,Paid,True
d6d3b53b-3dc9-4c4e-8bfc-5bcff2a74131,2023-11-04 22:18:38,5c4d7876-0b89-456d-86bf-952d2ce10c86,/signup,10.47,Tablet,Direct,False
82eefbda-38fa-4368-854f-7f5004d94c00,2023-11-04 06:32:49,0f12c3fd-0fe6-40d0-a35c-24a4e7cb39c0,/contact,3.0,Tablet,Organic,False
e47cd731-c3b2-496d-868b-04bc65bd0664,2023-11-04 18:05:36,9001d878-f23f-41c3-bd01-963bba108d9d,/gear/rentals,23.04,Tablet,Organic,False
0ede4d7b-3679-44f7-9b07-229ff7a375bc,2023-11-04 11:44:55,5dc8ed5e-93c5-47cd-a732-3bb9b70b5b7c,/blog,52.23,Tablet,Direct,True
7b9b88ab-5cdd-4436-a61c-8dc497f4c12e,2023-11-04 08:29:23,f9490fc3-e625-410d-9805-b76e1037a867,/gear,13.4,Mobile,Organic,False
7c4ab7ed-aa1b-4e5d-b4d0-2685186627d7,2023-11-04 09:48:31,69a00399-a30f-42a0-8c39-86a46a17abc6,/expeditions/mountaineering,1.44,Desktop,Organic,False
f3d023c0-f201-4b2b-bfe9-73e90663ff64,2023-11-04 14:21:49,6c1d1661-a546-427a-a1c0-51021d9e63d1,/expeditions/mountaineering,31.68,Desktop,Paid,False
fedc42b7-3ad5-40fc-8a36-3ddae543fcac,2023-11-04 05:34:11,a1937485-87f5-40cc-a079-5a5d778bc4bc,/blog/mountaineering-tips,14.68,Mobile,Social,True
0264e92a-b25f-49f2-b886-61865e610cb4,2023-11-04 18:51:03,867b7781-d330-49ea-bc69-4e203026e7c8,/expeditions/rock-climbing,39.74,Mobile,Direct,True
e8b158c3-e634-4bb8-bfdd-49e6ebfdbb16,2023-11-04 13:05:01,4b1ae04d-3c22-4870-b76f-c847d316c907,/blog/expedition-stories,34.96,Desktop,Organic,True
4bf87faf-3767-4afb-8f57-b7115fd2fde3,2023-11-04 19:15:15,fd8414ce-fe93-46d8-b96d-97219e84ab62,/expeditions,7.02,Tablet,Direct,True
c4936b7e-3b49-4ae5-9ff6-bc6b71d3e2bd,2023-11-04 23:32:22,913ccc3c-1487-4560-a261-54604f6cb2d6,/gear,49.5,Tablet,Paid,False
d4edd03f-e0ca-4ede-b3db-1110996e48c5,2023-11-04 23:38:21,98bf63e7-c0d5-422c-a14b-b1896edc987f,/gear,32.28,Desktop,Paid,True
cf97660f-3fb6-4464-87a2-c00bdab2a26e,2023-11-04 11:35:18,86e83c51-43d3-465f-bff1-1b769972f793,/expeditions/mountaineering,57.09,Tablet,Paid,True
836c422a-bd74-4c6b-a55d-4c04eb9e7009,2023-11-04 06:25:02,e395ddfc-0e0c-4b65-99a3-89b77e568929,/expeditions,54.31,Tablet,Organic,False
f007da55-26cb-4473-8910-8b1e84dbd096,2023-11-04 20:18:48,326a9c98-449c-48d1-b632-c27b7f02094c,/expeditions/mountaineering,56.26,Tablet,Paid,True
1caf54be-b5ec-40f4-92e4-af16c60ecf4d,2023-11-04 02:17:05,9fb16ac9-c1f8-4017-ab32-6ba0952c2638,/contact,22.14,Desktop,Direct,True
e1e1676b-18cd-43bf-acfe-184436de1373,2023-11-04 12:10:10,b903db52-50ba-4aee-81e5-f6c31e555868,/expeditions/routes,4.07,Mobile,Social,True
657b3eaa-e4f1-4211-a3e6-171a2b9f9d64,2023-11-04 15:39:22,149a9c74-7d68-4c62-bd10-22e2c8c3f548,/blog/mountaineering-tips,46.36,Mobile,Direct,True
ad3da0de-e37d-4000-b69f-582c6ab0f5db,2023-11-04 19:01:30,2109c412-4a5f-4c8c-bbed-32fa7cbfb7a9,/about-us,27.58,Desktop,Organic,False
09225301-4555-4c9f-8e7b-f20131c76db0,2023-11-04 12:03:21,09976c31-2b13-424c-87bd-272734574b50,/expeditions/rock-climbing,56.49,Desktop,Direct,False
dab7d5c3-11b1-4503-b29e-6efff0622ae6,2023-11-04 17:54:25,b234bbe4-f707-4cab-a2de-a49293a87928,/signup,7.96,Desktop,Paid,True
22a3c57c-6b03-446e-8ce1-484bb07cf6be,2023-11-04 06:40:40,57101d7f-4d47-4d9c-8122-a8b4660cfe9a,/blog,51.17,Desktop,Paid,False
f531726b-246d-47f2-9da4-da0ed6322b27,2023-11-04 06:18:01,46979af6-2845-44f5-b6ed-405adf36df00,/expeditions/mountaineering,27.01,Mobile,Paid,False
9777a905-fcdb-4798-b838-72f3d134c928,2023-11-04 00:52:22,26b43b04-5cfe-4daf-8d40-6311df43368b,/gear/purchase,38.22,Desktop,Direct,True
49df79dd-bdc4-4261-b97e-00a3b543727d,2023-11-04 18:07:12,bcc24b81-6011-4d16-af68-3bf191c411c4,/gear/purchase,30.25,Tablet,Paid,False
49027bac-3966-4fe3-a3c8-5a02774841c0,2023-11-04 19:23:27,a37ef8b0-819c-4d94-ac53-8177f9ccd67a,/faq,27.22,Tablet,Direct,False
0592623a-79eb-481f-9e1b-af63cdf591af,2023-11-04 14:10:33,19b05df8-d0be-4071-8833-44b72b17447f,/expeditions,47.32,Desktop,Paid,True
56cf4f4b-9e07-46b0-9e91-a180669853ea,2023-11-04 01:54:12,3578a98a-f6a8-47a8-be33-96ca2c72b4a7,/expeditions/rock-climbing,1.4,Tablet,Social,True
cfe0f544-7dc6-4891-83a9-6f7ec3af2eb9,2023-11-04 08:44:45,a063cf02-159d-41f5-bd26-4625db7a0c34,/expeditions,8.77,Desktop,Direct,True
52db3b33-3ba6-4395-979f-43e66d611ed8,2023-11-04 01:45:38,800c140e-9bee-4068-a6b1-45564e246bc1,/gear/purchase,51.34,Mobile,Organic,True
e06a84ac-57fc-4286-994d-037cc770aad4,2023-11-04 09:00:28,9f3e1a9c-7968-4d10-bc09-6a44538b6a9f,/gear/purchase,18.36,Desktop,Social,True
dda48ead-36da-41f0-bc4d-cb71366880a1,2023-11-04 05:14:30,9e7d10f0-b6cc-4c21-a5ff-fee4b532b05d,/signup,51.23,Mobile,Paid,True
5cec413e-68db-46ef-96a7-3eff90fae776,2023-11-04 08:57:04,79e1406e-f14b-4e3d-891b-08eaf3ae46b1,/contact,5.84,Desktop,Organic,True
0ab26f7b-22eb-4c3b-b682-c6db2451b59f,2023-11-04 16:59:10,5c6b634c-e268-44d3-800e-ac63d8939809,/gear/purchase,3.88,Mobile,Social,True
31bc510f-3ebe-4169-a3f1-1c9f0bfe4bc3,2023-11-04 09:33:59,ac8e6f14-d91f-49f9-902a-38d33048a64c,/blog/expedition-stories,46.23,Desktop,Organic,False
8a5e07ed-d98e-471a-9eb1-d1c2983b3ca3,2023-11-04 21:52:52,69977678-6d31-4381-9e21-96ed09244e99,/gear/purchase,23.65,Tablet,Paid,False
0e7db6b8-687a-4fdc-afa5-98b5790d404a,2023-11-05 10:47:57,e2b7d235-f500-401a-962d-6c765a93c6a2,/blog/mountaineering-tips,16.91,Mobile,Social,False
803aa0d7-c995-40ea-ab1f-49e0426cfec6,2023-11-05 14:45:33,d8332526-4076-4c6f-aa52-7acca8a7c482,/gear/rentals,28.21,Mobile,Organic,False
f06fef14-a3b9-44eb-a724-4ccdb0f5d3b3,2023-11-05 20:35:26,0fc8105e-2df0-487b-9fbb-fe56e52e9902,/home,41.77,Tablet,Paid,False
c8071841-15a3-4d1d-8211-19d2e1a90522,2023-11-05 14:34:08,386e7bb7-a582-4884-9285-aa6b85f699ba,/expeditions/routes,25.05,Desktop,Social,True
17aabd21-8663-4b8b-bece-978bee39fcd3,2023-11-05 07:41:03,fac34677-8601-4454-a729-97f242c97446,/blog,46.23,Mobile,Social,False
0caca5f4-032e-419f-bdbb-c4faa987da0d,2023-11-05 22:02:28,a07d6ef1-5849-42c5-9732-5fe0076cb774,/expeditions,41.36,Desktop,Paid,False
8545da19-cb1d-4c71-be64-cc23a47ebe9b,2023-11-05 17:45:51,08965ca5-6bc1-4233-b920-54adf1e59be1,/expeditions,42.71,Mobile,Direct,False
dba4d3ed-b013-4e3e-9cd7-e0da4dedd4d5,2023-11-05 13:09:48,67a58e38-b074-445a-bdb2-4c40628e03db,/signup,3.91,Desktop,Social,False
87932e10-705e-4e9e-995d-5d6427ea5bf8,2023-11-05 14:34:08,bf00a6e4-1093-4d42-924c-1c63b417e763,/expeditions/routes,45.99,Tablet,Social,False
717cd157-178c-4c1c-83b0-6aa61bc65e68,2023-11-05 10:20:40,391ab1bd-35ae-4310-8b30-a6f5d9076ca8,/expeditions/rock-climbing,50.73,Mobile,Organic,True
1b91ee37-0481-4bf4-b8b9-c180a09b9b30,2023-11-05 14:00:44,acc7992c-19c6-4dc3-9cc4-af3443046199,/faq,7.16,Tablet,Social,False
02f4c639-fcb1-4189-85be-84c070cbc5f6,2023-11-05 01:12:37,afab33fc-4644-4343-b82c-77be589387db,/about-us,31.93,Mobile,Social,False
