order_id,customer_id,order_date,expedition_id,gear_type,gear_id,gear_purchase_price,order_quantity,order_amount,order_status
345994cc-a360-4146-8c32-995f5ac1f4b4,13946a34-e99b-468c-8134-78d12c80839d,2023-05-12,f761d9cd-505e-4dcc-84f0-9108e4b6018c,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
fab0cc46-ae65-45a3-857a-1855633ed272,241311ab-17f4-433c-8373-f271da4ca3eb,2023-05-14,f761d9cd-505e-4dcc-84f0-9108e4b6018c,Goat's Secure Harness,SKU-006,90.0,10,900.0,Pending
405b32df-abe6-4870-8ef9-091f7b2971c2,45a31e88-c1da-4e2d-a745-e1090ac07901,2023-05-13,c6380b98-a0d6-4cac-bcff-6e775a69a423,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
831f1d97-50d3-4579-a3fe-88d814eac955,2eab0caa-968b-4a37-9d69-e1fe3f463d11,2023-05-30,c6380b98-a0d6-4cac-bcff-6e775a69a423,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
4ca39e50-2fb8-4656-8c20-a91706a464c9,027d6ee1-fee4-4dd7-a984-bcef8073c52d,2023-05-27,548fcb28-7202-4200-8667-bb4d57b43e97,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Completed
df3b12ca-79d1-4c22-9434-ab242dd6e650,cfa82e1f-606e-4377-adca-e8bb2a9019ec,2023-05-29,548fcb28-7202-4200-8667-bb4d57b43e97,Otto's Safety Helmet,SKU-003,50.0,4,200.0,Completed
16cabcbc-0c7e-4941-9193-131d474d19bd,3f14d6ab-5770-4f7b-b07c-41b1f15a3f39,2023-05-14,e21540e6-7943-4e19-878e-435769ebe655,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
a96f4628-deb0-46f1-98bd-298a59b089d8,ada2ddb4-40cb-4cda-bb24-0a066c7f529d,2023-05-15,9692c301-e1bd-4f28-bca3-e9207f06931d,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Canceled
6f60bc23-58bf-4811-938b-4f7d6e25ccda,b8c67ba9-5f7b-4141-ae46-17e3312f98bc,2023-05-26,9692c301-e1bd-4f28-bca3-e9207f06931d,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Canceled
159de8d2-7776-4ae3-aa96-e351f58b5955,230caf30-2586-4060-b4e4-a0f7957d0df9,2023-05-23,2ac3b3fc-2c8c-408c-b805-0db678ca3273,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Canceled
9bd8c3d8-bca5-4309-b4ec-e1614d8e44b9,a5d2d94e-6576-4525-b408-4b7a616ad246,2023-05-30,2ac3b3fc-2c8c-408c-b805-0db678ca3273,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
0235bbf4-559f-41c6-af90-a13532615e60,6148e7de-0047-4bbe-9bc3-064993c2640f,2023-05-25,2ac3b3fc-2c8c-408c-b805-0db678ca3273,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Pending
f25ba525-34bc-4757-9361-37d06ae6e73f,8c4f601d-4b4f-4913-8674-06869113bcc1,2023-05-11,2ac3b3fc-2c8c-408c-b805-0db678ca3273,Otto's Safety Helmet,SKU-003,50.0,2,100.0,Canceled
88545b37-5b8a-4a8e-9820-9f8423ce60a2,87dae59f-6764-4fc7-88f6-c9ac51cc545a,2023-05-03,2ac3b3fc-2c8c-408c-b805-0db678ca3273,Goat's Secure Harness,SKU-006,90.0,1,90.0,Pending
a1057cd1-651d-49d2-8649-cc3c8f23fce4,29cd53a8-5e44-4df1-95fb-7135e7d8577b,2023-05-08,b4ba8fed-12ef-44dd-a738-38cc4d15b284,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Canceled
6933fc2e-baf5-4403-8d7a-e3bfc8ded42c,e0da9a0a-27bd-4c3c-b91c-edf34107b185,2023-05-14,5bd2b654-d8d9-4c8f-a23a-4cd805fc7229,Otto's Adventure Rope,SKU-005,80.0,8,640.0,Pending
52a4c145-e854-4969-8fae-97f12c94c6f6,7df3bc40-f4f0-4e79-9a27-066077ffdf04,2023-05-10,5bd2b654-d8d9-4c8f-a23a-4cd805fc7229,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Completed
5ad58a2b-0b76-4b64-864d-eb52e23fef3c,5059ac40-37e9-4f0a-8901-40b04f9b6ff5,2023-05-03,67cee97f-ba51-4d8f-bf86-79b6961fb700,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
3e151483-ebee-4674-ba26-7bbfa51052e6,b8c88340-8b1b-4140-a3fc-a486b4450dc8,2023-05-18,67cee97f-ba51-4d8f-bf86-79b6961fb700,Otto's Climbing Crampons,SKU-007,110.0,9,990.0,Pending
97bc8498-f299-429d-9642-ccba2dd35306,b4651b19-2af7-412f-9c3b-684cfd30f1a5,2023-05-08,c3139480-a0c6-4b6b-8274-23daf808cdcc,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
ed318670-a5d8-40e6-bb61-645d05c9e455,6627d73e-17c8-478d-9ccf-c245a200a48b,2023-05-12,c751a90f-1fe4-46db-b625-3395779ef6ce,Mountain Goat Ice Axe,SKU-002,100.0,4,400.0,Completed
d1f645e0-ee86-4cc0-a117-9c558f39181f,aad47b8c-e3a5-45d7-ac9d-1c3f4a5389fe,2023-05-12,0746b363-acc1-47ec-84e1-4ba5844a3493,Mountain Goat Ice Axe,SKU-002,100.0,7,700.0,Canceled
c5a5e668-e0dc-4d12-8b6f-ebc6ee681b23,ab29e78e-9c46-440f-a9c6-d80d2a9537f2,2023-05-17,0746b363-acc1-47ec-84e1-4ba5844a3493,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
a58eee8c-53f0-4b02-9c94-d3683f7e9d6b,24235ca1-4dd3-4d7d-91a9-f45dcc296470,2023-05-09,0746b363-acc1-47ec-84e1-4ba5844a3493,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
535a7b60-4eee-4ec2-8132-a5cbef763495,62c954d4-ed79-4312-a43e-59c9a05082a7,2023-05-17,272a505c-7c27-46c3-9b87-faf3f4222585,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Canceled
de84f0aa-0e92-47c0-a90b-8e33085da84d,a07d6ef1-5849-42c5-9732-5fe0076cb774,2023-05-03,37a29f28-792a-479d-8c00-303d5fb78178,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
71afc030-c899-40c6-9e71-b4fa9d6ad1cd,f6776774-f791-4146-91aa-e8ad07aba015,2023-05-02,37a29f28-792a-479d-8c00-303d5fb78178,Otto's Safety Helmet,SKU-003,50.0,3,150.0,Completed
8bb551fa-5452-41f1-a7a0-88784dd13b5f,31044696-6e7a-4d96-ad9b-bac70fd03b75,2023-05-06,37a29f28-792a-479d-8c00-303d5fb78178,Otto's Adventure Rope,SKU-005,80.0,3,240.0,Completed
88b0580e-f77c-42df-a04f-8404d89f7e4b,27543f02-be16-4a8b-974a-b4717b950546,2023-05-30,55967ddf-469e-4b56-82ea-205c7c821949,Goat's Warm Sleeping Bag,SKU-004,120.0,9,1080.0,Pending
a839a5cd-e3c2-421c-beb7-bf63ad486e6c,31ee4f7e-da30-40e9-a64a-3a093343c2f7,2023-05-28,55967ddf-469e-4b56-82ea-205c7c821949,Goat's Secure Harness,SKU-006,90.0,9,810.0,Canceled
e72b31d8-046d-41db-b5d2-883f546007e5,c18463fc-2337-4488-8989-ac1005009af8,2023-05-19,55967ddf-469e-4b56-82ea-205c7c821949,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
b9add839-219b-440f-b51b-6d9b814f3fc0,c1370863-7898-4a1d-a5ab-790c10932f73,2023-05-18,ab778eee-3503-419b-82b6-a232a341df28,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Canceled
681f29a9-5551-4676-97db-b21f14c3850d,44084476-6e01-4d17-8ace-a0430c6376b6,2023-05-23,ab778eee-3503-419b-82b6-a232a341df28,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
5969ddb2-f2fe-4b9a-9905-bbe50891380c,73a6b25b-7bb0-4400-be26-73b414a33dd2,2023-05-25,ab778eee-3503-419b-82b6-a232a341df28,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Canceled
deaf017b-82f3-4383-a18d-b9cb5e0eb6be,7232140d-6313-4d6a-9772-7415086bdcf0,2023-05-14,0f780a36-8a22-49a6-b081-af198edd0025,Goat's Secure Harness,SKU-006,90.0,4,360.0,Completed
561be136-3933-4bc8-b1c4-b4f251e6b80f,19e2f0c2-eb35-483d-a1c2-63706a753797,2023-05-16,f464c08d-4d5f-478d-8324-c3e06627dc3f,Mountain Goat Ice Axe,SKU-002,100.0,3,300.0,Canceled
2b3f2a59-e976-4333-8b90-ffeaef54ffb4,374fe421-ad83-4667-a420-ff583c7582e2,2023-05-24,d0919348-0020-4251-b789-8afdd69f46ee,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Pending
b59a03e7-a68e-4deb-a4f9-9fd8c5a2fa1b,bdfa3871-180f-4e4d-a44c-2e9f1dd31840,2023-05-30,d0919348-0020-4251-b789-8afdd69f46ee,Otto's Adventure Rope,SKU-005,80.0,1,80.0,Canceled
4432139f-1883-4f06-97d5-e8de95037502,1599d083-2dcc-4cd9-b903-a1f78a549f5b,2023-05-07,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Goat's Secure Harness,SKU-006,90.0,7,630.0,Pending
43ba13d0-edfb-43b9-86a4-fba645c1a09b,91f65462-c6a5-4a8f-9826-b81d86a2c4f1,2023-05-10,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Goat's Secure Harness,SKU-006,90.0,2,180.0,Pending
5ce3d4d1-49c1-4039-bc1f-5eeb55f770f9,93118ba6-df84-4e94-8c37-cbb0da245b4b,2023-05-11,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Goat's Secure Harness,SKU-006,90.0,9,810.0,Pending
ce2875db-3947-4ac9-b9a1-3163bb97625d,02614cfe-5936-4c6f-abeb-3392a2df0c94,2023-05-18,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Pending
0cfe8b76-622e-4851-8f2a-b070b5c6d77a,b911270e-f1b2-44fe-9b6a-e9df38aa322e,2023-05-06,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Goat's Secure Harness,SKU-006,90.0,5,450.0,Canceled
21deeaaa-d565-4576-b044-ddcd17d7c10e,0b13723d-6af9-4ba5-86ce-5f9b7400d0e7,2023-05-15,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Completed
e09a9aad-4757-470e-bf41-2351171e0606,22319189-ae6a-4a3b-919a-1b043838d61e,2023-05-20,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
0db64ca5-d3f5-47c6-858b-780472f9d9c9,663495b1-29b1-4eaa-a082-d4387238eba1,2023-05-24,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
797f20d1-ac80-41c4-9ae8-edfb14bf1c1f,0db59453-9642-4291-be57-5cebff2be567,2023-05-04,ea8c37cc-4c71-4085-bc55-159b4a142f5f,Otto's Safety Helmet,SKU-003,50.0,6,300.0,Completed
6e70f940-30a4-49ad-ab29-ab890d1d6fb3,0bbdef8c-c2f1-482b-9597-1ff8dba11d40,2023-05-08,3633c8b4-0b6d-404b-a06b-5714da876651,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Completed
9be048c9-52b8-4a65-ad73-56c929d87789,1fc3043c-5257-4005-8a98-e66162567365,2023-05-04,3633c8b4-0b6d-404b-a06b-5714da876651,Otto's Cozy Tent,SKU-001,150.0,1,150.0,Pending
4e668d66-b62a-45d0-b8a5-3f66e045b489,6068f447-17bb-4f9b-b314-3328673921fc,2023-05-24,3633c8b4-0b6d-404b-a06b-5714da876651,Goat's Secure Harness,SKU-006,90.0,10,900.0,Completed
0ff528f8-596f-45f9-8790-876dd12c64fd,da78f11c-9dc0-498e-9636-28510590fd63,2023-05-19,a57b9069-8e81-421a-9ced-0a11999a526b,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
e799a802-9f80-4471-accf-05d416ac1af7,4fcd77e1-c357-429a-bdc2-dc46c0aeb431,2023-05-14,d467fba3-0bb5-4054-adb0-6b6832ef038b,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
1d0b517b-f90e-4f0e-8872-4ea2cf25a65e,028be51c-a745-4d9c-be21-15ef1437a3f9,2023-05-26,d467fba3-0bb5-4054-adb0-6b6832ef038b,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
3d8ed13e-1c0f-44c5-b00a-ab38c899daff,ccdfdd35-6abe-4fac-bf5c-68e0c0fcb876,2023-05-30,d467fba3-0bb5-4054-adb0-6b6832ef038b,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
283b582b-759d-496d-82a0-b5e31c7be24f,ebf37b32-286c-4969-951d-2d3fede96451,2023-05-01,d467fba3-0bb5-4054-adb0-6b6832ef038b,Otto's Climbing Crampons,SKU-007,110.0,1,110.0,Completed
411c474b-21c9-4ca4-93d5-9191227a9189,8a0750d6-db38-4a8a-9d2d-d68836fe4b62,2023-05-03,d467fba3-0bb5-4054-adb0-6b6832ef038b,Otto's Adventure Rope,SKU-005,80.0,9,720.0,Canceled
db1f52e2-1aba-48c5-9e19-f7105c844f15,b17cfa9c-cafc-41dc-9326-e9b0b96726e1,2023-05-24,d467fba3-0bb5-4054-adb0-6b6832ef038b,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
535ba921-066e-4ac0-a3e9-af177e6dd7f6,fa9302fa-e869-42b7-afed-b862cbf8f399,2023-05-29,25a516ff-0d74-43f2-8fa2-c94cf87941c1,Otto's Adventure Rope,SKU-005,80.0,6,480.0,Canceled
1f34f255-59ee-4d27-a864-460c0cf8e700,e10f7136-13f1-417c-9991-41806cb99bc9,2023-05-02,25a516ff-0d74-43f2-8fa2-c94cf87941c1,Otto's Adventure Rope,SKU-005,80.0,7,560.0,Completed
6321dcd3-8eb7-4b2b-8c0c-b78abaf2460b,093615ab-e63c-4302-8a83-22936404705a,2023-05-31,b39d136b-5f22-4eb6-9b5f-9410db16edfd,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
23853057-ac65-4da6-8da2-92be4c0586d2,36440850-37b8-43cf-9422-c5ec9d63f562,2023-05-10,b39d136b-5f22-4eb6-9b5f-9410db16edfd,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
6ab50b03-e18e-4748-af76-de081c0a45bb,63d00849-b5db-4e5e-9650-b0d267b56eaf,2023-05-15,0864ff25-ceb1-4999-b351-f66799fe1696,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
ff5671ff-d8b3-4096-a96b-32f32a4969e4,d348d409-4246-4a83-a625-53ab595b4ddd,2023-05-25,0864ff25-ceb1-4999-b351-f66799fe1696,Goat's Warm Sleeping Bag,SKU-004,120.0,8,960.0,Completed
29373d37-6cb1-4e5f-8a31-eabd9cdebb12,9551bc8c-5bf3-44f8-b2ff-dd2b4c2b7f97,2023-05-05,e04b319f-f3a7-4903-a90c-fdaa8fba96c8,Otto's Adventure Rope,SKU-005,80.0,2,160.0,Canceled
c96ddb9e-5c46-4cd2-ba4a-fc499bd46c55,ba8b3eab-9faf-4435-80b2-f86c9451cc89,2023-05-28,e04b319f-f3a7-4903-a90c-fdaa8fba96c8,Goat's Secure Harness,SKU-006,90.0,8,720.0,Canceled
4119939a-2c73-46f2-a7f3-152f48cb9cd7,7b2230d9-1ebf-497d-a0a3-81d5115fe649,2023-05-23,9184dc0c-d874-4385-aa45-a6af6b2075c1,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Completed
c75d78bc-cbf0-43f8-abc7-c986c1c657cc,fc43fc21-d4d4-4e17-86f6-6aea8630f60b,2023-05-15,9184dc0c-d874-4385-aa45-a6af6b2075c1,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
ae658219-b90c-47ff-9acf-e47b1cbcdefe,56886860-6c4a-4418-a83b-b0875bea728d,2023-05-25,b52433b0-f6ab-41bf-a811-31d7ee0f30cc,Goat's Secure Harness,SKU-006,90.0,6,540.0,Pending
275f53c3-4f8b-4732-8cbc-00912ebc50c9,9ab19e8b-5629-4970-a209-97a2b1be7d08,2023-05-28,b52433b0-f6ab-41bf-a811-31d7ee0f30cc,Otto's Cozy Tent,SKU-001,150.0,6,900.0,Pending
e0ce746f-4b5b-43d1-affa-08be67d38e21,0b090cc1-1c43-41f1-baf8-7eced4fdcf84,2023-05-06,b52433b0-f6ab-41bf-a811-31d7ee0f30cc,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Completed
9f3a2559-3996-44d4-90c9-277d3b4ad1a7,0f6c3f96-1fd2-499f-a055-b64b23ea3d4f,2023-05-26,e45f68a1-f9ed-401e-b326-c52fa6bbd86b,Otto's Safety Helmet,SKU-003,50.0,7,350.0,Completed
37eb9480-c0e1-4853-a6f4-cec0acc127a3,2c990f21-0af3-4194-9690-a6cdcd80623a,2023-05-18,e45f68a1-f9ed-401e-b326-c52fa6bbd86b,Otto's Adventure Rope,SKU-005,80.0,4,320.0,Pending
8dd6e801-77e9-4fbd-b0e1-9c2ae8eee99f,710b7d9c-a019-4f9f-aa74-eb963ed12f89,2023-05-09,e45f68a1-f9ed-401e-b326-c52fa6bbd86b,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Pending
8c6e9415-91f6-4467-aed5-15ff4c4e2840,eaab593e-759c-4146-8f36-5feee646862f,2023-05-01,8ff407b0-ecdb-4ca1-96e0-5bfaae565a03,Goat's Secure Harness,SKU-006,90.0,1,90.0,Completed
b9428b72-0d88-4a08-a520-011810b19cdb,b93450ca-5bfe-427a-8a11-43fe95dae7f2,2023-05-05,8ff407b0-ecdb-4ca1-96e0-5bfaae565a03,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
5fcd2ad7-d151-4715-97a4-1eef85987c50,04e70408-f3bd-4d9e-b0c3-e85161194738,2023-05-31,6733a5ad-f530-4746-ab33-590225cc5c5e,Goat's Secure Harness,SKU-006,90.0,4,360.0,Canceled
ca06d7d6-54ee-4952-a9dc-81e30573d406,54c7213c-880d-4a85-ae44-636fb547c182,2023-05-25,6733a5ad-f530-4746-ab33-590225cc5c5e,Otto's Climbing Crampons,SKU-007,110.0,7,770.0,Pending
fbfbe990-6e26-40a1-aaef-d2a6deeab632,9b0f81f2-f24a-4638-824b-54ff9f110990,2023-05-11,34045299-c387-45f5-9c3a-3c9afb27f4ff,Mountain Goat Ice Axe,SKU-002,100.0,2,200.0,Canceled
29dd9e7c-5cb9-4f21-8002-ae0304b601f3,0d4e3d54-c7a8-4c12-8a5f-d7be19da5729,2023-05-06,27b5f7ce-8a0a-4088-ba24-4a997c19d3bd,Otto's Safety Helmet,SKU-003,50.0,8,400.0,Pending
0bacd8e8-8562-4618-a5f6-ee6119473422,e19165da-e79c-4a9f-ac04-6c891914beb3,2023-05-04,27b5f7ce-8a0a-4088-ba24-4a997c19d3bd,Otto's Cozy Tent,SKU-001,150.0,7,1050.0,Completed
2eb2147e-90d7-43b4-be22-8fc782f4e8c7,ce0599e6-0846-4fa0-903d-09440f5c9541,2023-05-10,27b5f7ce-8a0a-4088-ba24-4a997c19d3bd,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Pending
6e2478c3-da6d-43d2-becf-8b6b6aded66f,44a993e7-29ec-4fe7-96fd-89f3d9e728a6,2023-05-11,27b5f7ce-8a0a-4088-ba24-4a997c19d3bd,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Canceled
c55dbe88-393c-4950-a0a2-e7550d3960fc,0d6ead98-a24c-4d36-bb80-4858bd23fa25,2023-05-17,27b5f7ce-8a0a-4088-ba24-4a997c19d3bd,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Canceled
c86b4728-b3ff-4b33-b87f-1cd4e3a39ec6,4bccdb3a-1ca7-4e4f-8ccd-4bf229e1f04f,2023-05-24,27b5f7ce-8a0a-4088-ba24-4a997c19d3bd,Otto's Cozy Tent,SKU-001,150.0,3,450.0,Completed
1f768b8f-a560-40ad-8fc9-6728ae72b556,bee4f350-085b-420e-a47d-b9baa485ec16,2023-05-21,27b5f7ce-8a0a-4088-ba24-4a997c19d3bd,Otto's Safety Helmet,SKU-003,50.0,5,250.0,Pending
597a94d9-7204-4f16-a827-ba77f0fc7514,2ff89c57-4082-4356-8bf3-6057484cd078,2023-05-25,dd3f94dc-0af3-436c-9be3-48b48e7d17a8,Otto's Adventure Rope,SKU-005,80.0,5,400.0,Completed
2068e82b-1b8e-419e-b0b5-6229163de805,e3825c81-58fa-4404-b9c7-83a75281a4a8,2023-05-20,fb2b8d44-e271-4e93-b837-3d5c4251a89f,Otto's Cozy Tent,SKU-001,150.0,4,600.0,Pending
b9eb8429-6261-495b-a329-04f9f7837d69,6661bb76-2805-4ae4-9db4-66a1643586a5,2023-05-14,fb2b8d44-e271-4e93-b837-3d5c4251a89f,Otto's Cozy Tent,SKU-001,150.0,5,750.0,Canceled
82f20ea0-0b0d-4cb5-9a0a-5cb5a888dae0,8e44c06b-be75-4bf9-b914-1ee3c0e209ad,2023-05-18,fb2b8d44-e271-4e93-b837-3d5c4251a89f,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
5dd27cad-22d1-4349-b544-a7c2bbc95ab7,a8eb1e6c-47a1-4dca-a8fd-805df06af27b,2023-05-21,fb2b8d44-e271-4e93-b837-3d5c4251a89f,Goat's Warm Sleeping Bag,SKU-004,120.0,3,360.0,Canceled
378a8b7d-f71a-42a9-9cb0-5be2f87bc0ca,021b3e98-1b4d-4a84-aa6f-ac37598c580f,2023-05-24,cff1743d-3d9e-43cb-bd23-1b82a9157a80,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Completed
5196a382-e5b7-4e91-9b7c-ce7ed404021f,3c8bca79-4e34-4ece-95c6-c9ea566e46b1,2023-05-07,cff1743d-3d9e-43cb-bd23-1b82a9157a80,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
b025391b-2664-4a59-9bf0-7c369e0eb3ea,ec0a02a2-52e7-4081-8ffa-3cb8c04bba4f,2023-05-18,cff1743d-3d9e-43cb-bd23-1b82a9157a80,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Canceled
a488bc9e-581d-47d0-ab40-267705219c47,87cabfed-011d-40cd-bf3b-1c4650401393,2023-05-13,cff1743d-3d9e-43cb-bd23-1b82a9157a80,Otto's Climbing Crampons,SKU-007,110.0,5,550.0,Canceled
7b551392-45bc-466d-ad84-3db3289213fc,9a2533bf-a53b-41d8-9b59-9dded98b9707,2023-05-09,cff1743d-3d9e-43cb-bd23-1b82a9157a80,Otto's Cozy Tent,SKU-001,150.0,8,1200.0,Canceled
91c76ffd-96d4-46e9-969d-e9c3e6fb854c,bc074d88-c1ce-4960-9b3a-eee7ee89d6b6,2023-05-21,cff1743d-3d9e-43cb-bd23-1b82a9157a80,Otto's Climbing Crampons,SKU-007,110.0,2,220.0,Canceled
fad422bb-24eb-4c7e-adc8-3e8f192b8adc,c5b57049-47f6-4912-8006-c7ad50fe0947,2023-05-12,6974e21c-8181-44ef-806c-7675157047ed,Mountain Goat Ice Axe,SKU-002,100.0,9,900.0,Pending
d825f42a-3f5f-47b2-b4d9-1a9aa60b2e20,ce74146c-f188-481e-8c4d-c524a60a8b0c,2023-05-22,add040b8-19c6-4f4f-a79b-ab4fe735ac24,Goat's Secure Harness,SKU-006,90.0,8,720.0,Pending
47e4a94d-44a7-42a0-b3e8-5c186ed857fd,1162ef17-bf37-484b-8b09-47b01ddfb56e,2023-05-31,0a37ecb4-c75d-4eed-aeea-eafd8b32902d,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
c40e2720-7bb6-47e5-8902-db6a25bbbbe9,c15347b4-9c26-41e3-8759-e2c615708edd,2023-05-15,0a37ecb4-c75d-4eed-aeea-eafd8b32902d,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
a4bf1f5e-8a18-4d72-990b-7fb038a588e6,f7b606de-4e8c-424a-846a-4731a787b484,2023-05-14,0a37ecb4-c75d-4eed-aeea-eafd8b32902d,Goat's Warm Sleeping Bag,SKU-004,120.0,7,840.0,Completed
cba3acd1-75af-4f41-acb6-02f2e90cdb90,cf89317d-6ce9-4b3a-8d7b-9a4eaaf5e2e1,2023-05-14,06cbf018-cb2c-4847-a940-cb7b6c258324,Otto's Climbing Crampons,SKU-007,110.0,6,660.0,Pending
03811310-62f3-403c-b14e-01ab13ddb920,14aedf21-5799-4571-8578-6a2c16f52364,2023-05-26,b2d06a11-2b3f-4890-b5d7-0feb277ae7a9,Mountain Goat Ice Axe,SKU-002,100.0,10,1000.0,Canceled
21519bda-6321-40b1-8579-a4edc134b7d2,6f53cb74-85e4-42e1-880f-931f354f7ede,2023-05-21,b2d06a11-2b3f-4890-b5d7-0feb277ae7a9,Goat's Warm Sleeping Bag,SKU-004,120.0,1,120.0,Canceled
7ba17161-7957-4ddd-b292-cecff3565d39,5d29a4d8-9d7b-4c26-818a-c3dc8ed01a47,2023-05-22,6a41a2bc-bb13-42a1-9526-744f6a18e335,Goat's Warm Sleeping Bag,SKU-004,120.0,6,720.0,Canceled
14b755e3-da36-4c17-a223-eff1f5984ee8,58acd67e-6f6b-4230-818e-d81ccb8581b6,2023-05-21,1bf80158-d661-43e6-9ce5-e88b0580f2c0,Goat's Secure Harness,SKU-006,90.0,3,270.0,Canceled
a86be814-ea94-4628-895a-672954bad41d,41888579-39b1-4501-b298-a568ae34d5fa,2023-05-23,1bf80158-d661-43e6-9ce5-e88b0580f2c0,Goat's Warm Sleeping Bag,SKU-004,120.0,10,1200.0,Pending
d39abc16-28dc-4c90-8724-72a0f04f73a3,3094608a-3418-4f39-a5f9-7e36c67d350f,2023-05-25,6e492007-6c2b-459a-8a3d-c7091e8f81f8,Otto's Climbing Crampons,SKU-007,110.0,8,880.0,Canceled
0e4ac696-c523-42a8-a2a2-fb9f708b5052,5c590cfe-66ea-4c2c-9350-e1bcc7ed449d,2023-05-08,6e492007-6c2b-459a-8a3d-c7091e8f81f8,Otto's Cozy Tent,SKU-001,150.0,2,300.0,Completed
e29008b2-d7fa-4fc7-85d8-5c26d6d856f5,b2a5b618-8ea8-46fe-b602-9dc457f4ec38,2023-05-21,6e492007-6c2b-459a-8a3d-c7091e8f81f8,Goat's Warm Sleeping Bag,SKU-004,120.0,2,240.0,Canceled
2cf1be8c-00b5-4654-b8d6-8b4222b5938d,f66f3780-c257-41e9-a26f-19c0e51120cb,2023-05-04,c7e6121c-4f77-443a-ba6e-f53ee854ee1c,Otto's Cozy Tent,SKU-001,150.0,10,1500.0,Canceled
aac117d3-5359-4cbc-aa8e-a01dc8889441,9f74c38c-f9df-4a66-ac08-aaae05277226,2023-05-05,cef7f1ef-ca82-40b8-a1f3-73618f82e539,Otto's Safety Helmet,SKU-003,50.0,1,50.0,Canceled
a3459062-4aaa-487c-a3d0-1edcf9b71e6e,fa1ce373-cded-4efa-8735-e9b9b885887d,2023-05-02,cef7f1ef-ca82-40b8-a1f3-73618f82e539,Otto's Climbing Crampons,SKU-007,110.0,4,440.0,Pending
486dc15b-68c1-4212-8e91-f2dc52a97425,6ba0d9bd-e936-4776-aff0-37b4e8648a8a,2023-05-22,cef7f1ef-ca82-40b8-a1f3-73618f82e539,Goat's Warm Sleeping Bag,SKU-004,120.0,4,480.0,Canceled
