session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
e323827c-4caf-4a4f-ba99-7d59584ba2c9,2024-07-02 19:09:31,530fd440-7a33-4de6-9631-9be0d6fa5a9a,/expeditions/mountaineering,40.9,Desktop,Social,False
f2ea3340-395e-4f20-88cb-5da455c9b503,2024-07-02 22:16:28,95666d6a-c927-48d2-9107-e6ae3cce70f7,/expeditions/mountaineering,1.23,Desktop,Direct,False
2ed865a8-287f-4f90-b51a-464fdaa707c0,2024-07-02 13:41:35,186b57eb-d464-45e1-ae89-a1a797f8deef,/gear/rentals,19.86,Desktop,Social,True
c838f90c-a5c5-4c5d-bb3c-9e427d1c5b49,2024-07-02 20:20:58,3be50c02-5059-4d65-8042-e00ecbfd2b10,/gear/purchase,11.81,Desktop,Paid,False
fd7034f8-ad83-4e6c-bd2c-f493dcf188e6,2024-07-02 20:55:05,254f6c6b-4b21-4445-b513-9e8900a0a479,/blog/expedition-stories,51.42,Desktop,Organic,False
13c60a22-7ef7-468b-b921-12f11e9f705f,2024-07-02 21:52:27,66720874-2f7a-4a05-9c5c-d3795b278e05,/expeditions/rock-climbing,42.58,Mobile,Organic,True
662baabb-6b6e-43be-8ec2-7184855e52c1,2024-07-02 03:01:47,d1c99374-9a54-4090-856a-7c6900be9f73,/gear/purchase,1.81,Mobile,Paid,True
353343f5-dcae-4001-ab8e-9fa4fafe72f5,2024-07-02 06:25:19,be5a3860-4428-4208-acd7-bb481a8461b1,/expeditions/rock-climbing,49.91,Mobile,Organic,False
3c3a5b0b-da5d-4dc0-aea4-a89e6e22bbfc,2024-07-02 03:48:24,da80c011-4725-40ab-b182-6420ae16f990,/expeditions,23.35,Desktop,Social,True
d660359e-64bf-4115-9241-e20dd9a2fcc8,2024-07-02 15:33:41,bf22867b-fc8d-492b-a746-4e6a71294086,/blog/mountaineering-tips,22.82,Mobile,Direct,False
eaedab5d-9b88-40c8-b855-b57f0f384033,2024-07-02 03:21:34,a37f8e00-9fa5-4a2d-8562-cd42b9914c4d,/home,5.01,Tablet,Organic,True
cb66e79a-d341-44b2-b871-72bb17376865,2024-07-02 17:48:01,577125d7-362f-4f86-b2e5-6a93d80ca347,/contact,3.77,Tablet,Social,False
d3b3af2c-86e1-445a-a225-f2133fcd5206,2024-07-02 20:24:16,98beda0f-b394-440b-89a2-67b1e3f48691,/expeditions,10.46,Mobile,Organic,True
de6ede2d-387d-4261-9abc-4f86f90b48f2,2024-07-02 01:09:24,86587142-6606-4bbb-8ea4-61f45b110dee,/blog/expedition-stories,48.3,Tablet,Direct,True
f3bfcc41-f2d5-46eb-a52a-a892078ed821,2024-07-02 23:51:30,5571457f-6660-442c-ae54-d66b2f107cfe,/expeditions/rock-climbing,39.04,Desktop,Direct,True
854abcba-ef2f-42cb-b3e4-cac008976929,2024-07-02 02:41:58,96568f7d-7cf3-499c-b09d-0f867098654e,/expeditions/routes,13.6,Mobile,Social,True
21b82440-917c-40dd-90f6-96239c21768a,2024-07-02 14:35:08,4a708d91-c6ea-4557-a32d-70f4630f84f8,/blog,11.09,Desktop,Paid,True
1b3f6895-e1e0-4811-a5d0-486f4ac29523,2024-07-02 03:08:20,2f25edee-23a8-4a8d-a738-64d259a9e577,/blog,5.53,Mobile,Paid,False
62afc64a-f35c-45a0-9e8f-9ab303e95259,2024-07-02 05:19:09,3af07109-a9c8-4408-bad6-678428e31e97,/blog/expedition-stories,15.76,Tablet,Direct,True
7fe0d095-0eab-4d90-ad5d-6f005b15adf6,2024-07-02 03:59:32,bdc46fd1-e9ff-4d3d-a2d9-f26e5193033a,/expeditions/rock-climbing,32.79,Tablet,Paid,True
f67987e4-022b-4af4-8074-e6a075fd537f,2024-07-02 22:11:58,613be5f9-2ee1-47a6-9c52-d6883e50cb06,/expeditions/routes,52.77,Desktop,Social,False
a85fb629-6d66-41c3-8af7-d833bf362eda,2024-07-02 04:43:47,a41c2936-a4bd-4976-b139-96cd70e67b27,/blog/mountaineering-tips,32.65,Tablet,Social,True
86d22607-57ed-4cda-9c69-7c4412c71087,2024-07-02 10:13:54,19b11874-a112-424e-8f7c-21a62179542a,/expeditions,42.27,Mobile,Organic,True
a2b3aed9-94ee-477e-8694-0415c45e2088,2024-07-02 23:31:05,c663d4f4-4fda-49c4-bd87-0e408e6d5599,/gear/rentals,10.53,Mobile,Direct,False
dbc1bab6-ac1c-4c10-a20b-d10c8ec63e7a,2024-07-02 05:08:42,99787f5a-debb-4e49-b4e8-64922833be17,/contact,7.64,Mobile,Paid,False
6894c3c6-7bdf-47e6-b9cf-d5e24630c89b,2024-07-02 20:42:02,80d88e02-6fc3-46a4-b2a7-298a685039af,/blog/mountaineering-tips,28.88,Mobile,Paid,True
7d96187b-5616-41c9-82c9-97a0740de2b0,2024-07-02 19:09:56,a02239bf-d77d-40f5-b9d8-97cea3e8a1ab,/about-us,26.36,Mobile,Organic,False
28d2283a-ae4c-4751-8e43-91a1ca9456a2,2024-07-02 01:55:14,d1523cb4-8c20-4703-896b-ab922e6205e2,/blog/mountaineering-tips,35.29,Mobile,Organic,True
efa7411f-4a3c-4820-b67e-ca12aea271b4,2024-07-02 11:07:05,5f5d309d-7903-44b4-8e12-7fb0cf14f161,/blog,20.03,Mobile,Paid,False
1c188a8c-35b9-4a2e-b197-5a5baeae579e,2024-07-02 01:16:13,9d22412d-2985-41df-9c58-2652c1b488f0,/faq,52.01,Mobile,Social,True
ec11229a-058f-4cb5-ac33-c9ff4b2d3d88,2024-07-02 11:35:56,41ff9e44-a4a1-4e0b-9edf-902f588cc4df,/expeditions/mountaineering,55.69,Desktop,Direct,False
4f287bc9-86a9-42a5-98e1-7c79d7c2444e,2024-07-02 17:48:19,f087915f-6ff1-41bd-b76e-89d7f60ae71d,/expeditions/mountaineering,13.67,Tablet,Organic,True
2fa3e920-ac2f-481d-a40a-d2051b3c39eb,2024-07-02 10:57:06,43b10236-f6fe-47cb-b4c2-46ca7fb996d9,/signup,26.58,Desktop,Paid,False
047c15b4-42f6-4c67-a7ee-f039ae18b95f,2024-07-02 05:26:28,2e4b36c5-138b-4d19-836e-2e19b762e0f3,/gear/rentals,44.6,Desktop,Direct,False
1f939c9e-e246-4150-ac32-05a4c0031de2,2024-07-02 03:58:39,0e3bf545-8084-4784-9f7e-4c780c8af3d7,/expeditions/mountaineering,5.88,Mobile,Direct,False
556087d9-0c6c-46fd-ac50-d9b6c7b70510,2024-07-02 10:58:12,98a11068-e6f3-48e3-b1c7-c2f1421a69ac,/gear,9.29,Tablet,Organic,False
86bb2a8e-f840-40ac-8df1-e8dbae7ec81e,2024-07-02 06:43:19,9eb57dd5-c48c-4e6f-ba77-f441ff63ef05,/blog/expedition-stories,37.61,Tablet,Organic,False
087b6150-58e8-493e-9a63-23941b5a2109,2024-07-02 16:08:19,8c419159-81d5-4607-bebf-d8eb06c309fb,/blog/mountaineering-tips,13.67,Desktop,Paid,True
67fbe3e8-dcec-46ee-8483-b13b8455c3b2,2024-07-02 03:56:44,2ba689ea-f39c-4316-bde7-494f0b0520d5,/gear/rentals,13.64,Desktop,Paid,True
f502ca0f-1027-4c7d-927c-a726a285b446,2024-07-02 05:12:26,7c13387d-915e-4557-b62a-69803b2cc9b0,/home,53.52,Mobile,Direct,True
d1213b5d-3c52-46a5-9a4e-3b3671d3bf94,2024-07-02 07:06:56,0fe413de-460e-4cbb-b846-11b0d233b334,/blog/mountaineering-tips,19.35,Mobile,Social,True
de32d1c0-a572-431c-9330-168ef8332de3,2024-07-02 20:01:35,94f47fdf-0211-4b4d-a390-3a1dd66b684d,/home,7.47,Tablet,Paid,True
c1c5fe3a-9eca-4bea-b7bb-9db5f66bda48,2024-07-02 07:25:00,4d6a365d-0317-4b55-aa2e-d032a02e5e4e,/expeditions,39.57,Tablet,Social,True
08802e01-cadc-4d4f-8f1d-517bbff31677,2024-07-02 22:30:00,fbf8b436-b2ff-4d3d-a4eb-b2a64edfb9d8,/blog,51.51,Desktop,Paid,True
85144b53-b461-4faa-b243-758fc405180a,2024-07-02 17:14:07,79281542-6d66-461d-a83a-5bf1be051d32,/about-us,2.7,Tablet,Paid,True
93c1232e-90a1-41fc-8c7a-f8554b6ce9b0,2024-07-02 01:21:11,0d3cb533-1a93-4d7c-9985-3c63760de6b6,/expeditions/rock-climbing,2.71,Desktop,Paid,False
0beef90d-30f3-4a3f-997a-b02656dfce8b,2024-07-02 01:33:52,fa966d03-35d2-4a73-be81-098b74e45fca,/about-us,37.56,Mobile,Organic,False
d5312ccc-9b70-4027-899b-9f823046373f,2024-07-02 02:59:48,473a7910-3a1c-448e-9f26-4983c0e21803,/expeditions/rock-climbing,2.44,Tablet,Social,True
a350bf24-26ec-48f1-8bd5-5de77b557b97,2024-07-02 09:47:36,b6c2271d-6442-4ee0-970a-b0735a0fab77,/expeditions/rock-climbing,39.33,Mobile,Paid,False
e3238515-8c9b-4119-9ade-2b7c6deac365,2024-07-02 15:38:57,8ee63697-87fd-4695-84b0-669fdf47f931,/gear/purchase,2.36,Mobile,Organic,False
e19089ea-88c8-4dff-8086-a78d9bac55f5,2024-07-02 03:15:33,aa87dd25-9f7b-45e2-81ef-9f208d4697f0,/gear,43.25,Desktop,Organic,True
7b122b5d-8d03-4c58-8c00-0a96904264a8,2024-07-02 19:03:07,46b1493e-9c13-4a69-92b6-ff938478b3a4,/faq,24.96,Mobile,Direct,False
6d6b558a-c8a6-4953-ba00-ac50705a73d2,2024-07-02 19:11:18,7984da06-686a-40ae-bcff-e59e0e4360f3,/gear/rentals,32.41,Mobile,Organic,False
58ee9dbf-a934-4644-903a-bbc1427a2d9c,2024-07-02 07:38:55,b08acc7f-54ed-4944-ac6e-1310ade8d142,/gear,54.94,Tablet,Organic,False
3a7b0209-d456-43d2-bc7b-b6072d85f27f,2024-07-02 20:34:50,8fc571e2-334a-4f80-9592-4ca14bd371bc,/gear/purchase,47.23,Mobile,Direct,True
b16a7a7d-cb40-4741-af5a-ce986199965f,2024-07-02 10:03:02,50b2f30d-b379-4f7c-95ec-75894434590f,/signup,6.15,Desktop,Direct,False
40a93895-c56c-486f-800a-353ec6f59277,2024-07-02 09:58:46,4310b3fc-6d4e-42a2-8689-568d2752c4f6,/signup,19.7,Mobile,Direct,True
49eb36e8-2691-4b0f-a6aa-42173f654c56,2024-07-02 09:22:28,3506a175-ce1d-4c57-9888-d6c831174716,/expeditions/mountaineering,8.31,Mobile,Social,False
07cf877b-7921-48af-b751-f8a8612d79dd,2024-07-02 05:06:21,aa0936b0-33e5-498e-9f8f-bddde75ca9bb,/gear/rentals,2.15,Mobile,Paid,True
b2c1e7d1-2e2b-46ee-bf63-0f43ecadea5b,2024-07-02 06:38:44,c3b6eb3f-c16f-41f7-8feb-074d37a2b058,/gear/rentals,50.25,Mobile,Social,False
8f5eed5f-cbdd-49f9-9a98-2f2c44dbf79c,2024-07-02 23:22:21,e030408e-065f-410c-9299-253634ca938a,/expeditions/routes,35.49,Mobile,Paid,True
998f7070-9626-43b9-b5c1-f6f6eec5e614,2024-07-02 22:59:49,ab5dbd0e-8bb8-4dc0-93f7-c10acd7cd06a,/expeditions/routes,34.7,Mobile,Social,True
0c57f0f5-cbfb-4ea7-8162-ec1ed7b1560a,2024-07-02 05:07:16,dfc410bb-f0fe-48fc-adc8-afd50a305ce2,/gear,20.22,Mobile,Organic,True
1c7ad032-c195-4b3b-bb4d-091665dcc086,2024-07-02 05:05:09,d26d70ea-ef42-465b-b3c3-ba655458fccb,/blog,51.67,Desktop,Direct,False
db262ee9-0236-4516-a018-b815fd28e6b2,2024-07-02 09:40:53,a543a6df-8eb9-4441-8d0c-b6bba7a7d5f9,/expeditions,18.51,Tablet,Social,False
f2b7a15d-34b9-4e2a-a075-b17a1e10fe3c,2024-07-02 09:18:09,f49c5de8-7754-4fee-a544-7d8bef7e01b5,/faq,25.35,Tablet,Organic,True
0620fd62-8cd4-4d89-b84d-5cfa44a7220b,2024-07-02 05:43:37,68b84350-7084-4b5e-9e8c-83c235380af0,/expeditions/mountaineering,33.21,Mobile,Social,False
8ce27c01-3bb0-4ab9-8f49-07f7ea027ff1,2024-07-02 14:29:01,4c3af8a0-5d36-4286-a3c9-9e482b26a597,/gear/rentals,45.28,Tablet,Social,True
4c1c7d56-5c80-4e82-9425-03aabed09768,2024-07-02 13:22:01,dff33cad-cabc-4b3f-b600-93037cfce26a,/gear/rentals,53.93,Mobile,Social,False
3f2b0144-4d6e-4fd7-8efe-39b18af767e7,2024-07-02 23:02:48,fbe9f0d2-db66-49e2-bfc9-5cca7abed20e,/contact,20.24,Mobile,Social,False
34b9f6f1-59ea-4a7a-9422-c9bada619ef5,2024-07-02 08:02:30,f4c52432-f119-4a84-97f6-d05e212cc0ea,/blog,13.29,Desktop,Organic,True
160566f2-5bab-4f96-ad0c-c4a1c986b4cb,2024-07-02 21:03:15,a0df4957-b9aa-4199-94ed-14bf8afdb966,/blog,47.3,Tablet,Direct,False
0792ddb1-5412-4710-9367-9a2bcc0abb7b,2024-07-02 08:45:05,46a47cee-aeb6-4134-9c04-8bec33433320,/expeditions,12.38,Desktop,Direct,False
01a8b87d-c9b7-4c2e-ac0d-eca5eaa61cef,2024-07-02 23:33:29,8997f41e-f1ea-4249-a862-6e8d85b4d2c7,/expeditions/routes,33.33,Tablet,Paid,False
a4447c3d-53c1-4799-97ae-39a57da925cc,2024-07-02 21:48:35,1d4f6fb4-a17c-4819-8247-546a75b1d632,/expeditions/rock-climbing,42.27,Tablet,Social,False
fa89bdc5-b910-4217-ad28-7f43bb9b3f95,2024-07-02 23:09:59,4b238c52-1f7c-4730-b224-5029c242be29,/expeditions/routes,6.13,Mobile,Direct,True
e5cfda25-9f5f-4bd1-b58f-901277daf264,2024-07-02 05:46:36,712c47d9-db90-4448-b159-1fb45db25034,/blog/expedition-stories,49.86,Mobile,Social,True
cb769de2-391b-459e-a4a4-ad691fed01d7,2024-07-02 23:28:00,96c56549-78ba-4533-9703-465540d2623c,/gear,42.98,Desktop,Direct,False
d78535b2-5e9f-48f7-8bb4-e4cee66458ce,2024-07-02 05:22:55,922572e6-46e9-400f-8d3c-f5a37cd0f48b,/gear/purchase,40.13,Mobile,Paid,False
646d6170-8a3f-4e0a-8dc2-6076e47269d1,2024-07-02 19:28:09,fdce6a1d-9e31-431f-8d2b-38fac26b9473,/faq,59.08,Mobile,Direct,True
6dac2410-5b94-41b1-a597-758f17063830,2024-07-02 13:13:55,3a0b34b3-a059-44c2-aff1-9b906e4fea1a,/faq,41.08,Tablet,Social,True
f64e4bf4-8478-4952-8736-3604cbfa4170,2024-07-03 19:12:30,6a4d8be4-062d-4eae-a76a-f41b71931da9,/blog,3.85,Desktop,Direct,False
52eb6a5f-4cee-42e1-be71-d9607ce9f76f,2024-07-03 01:36:40,30d2b806-3953-4188-9120-690743869c29,/home,54.42,Desktop,Paid,True
01a76c0b-c3f7-45cb-a3db-3dd4dc5dcaa1,2024-07-03 09:16:07,bbdb3f9d-eb53-4a5b-bdff-7c1e6fee1070,/faq,34.67,Mobile,Paid,True
d0d0efee-d0e0-4baf-87bb-219febacd35c,2024-07-03 05:57:53,09016644-d893-47b3-b9d8-f9aecacb824c,/signup,41.01,Tablet,Direct,True
25ed5e6c-baf2-4559-acc1-54ee5cf6c48b,2024-07-03 02:02:50,9e2ccb4e-94c0-44b4-8542-2e52ba7a3996,/blog,14.22,Desktop,Paid,False
39940c14-8b52-4b8e-bd08-68cd61e54eaa,2024-07-03 01:08:37,e0afd897-79cb-4690-9a72-59571df6e3fe,/blog/mountaineering-tips,52.16,Tablet,Paid,False
9e2ca582-9852-430d-9441-fb58ed0e93dc,2024-07-03 03:26:54,7fe84c95-9845-488b-b3ce-18b14aaf672b,/gear/purchase,14.52,Desktop,Organic,False
6fcc538f-194b-44d4-9b25-82cc77cef6b8,2024-07-03 09:38:11,1df145a1-20d0-4e81-85c3-58a9c5d97d68,/expeditions/routes,58.08,Desktop,Paid,True
b26faf2a-7cb6-449f-aae5-1590c2122fa5,2024-07-03 11:15:02,13bb5cba-3222-4291-8cd5-42b7d8e0164a,/contact,50.45,Tablet,Organic,False
13b6a8c0-ca31-4bd2-a46a-c52b81036c7e,2024-07-03 17:39:13,2259008d-4932-4bc1-bea9-56b2a6a10d7a,/expeditions/routes,4.96,Tablet,Organic,True
66acd4d8-4b6a-4375-b283-bf4124b70c7d,2024-07-03 10:52:41,c6e48909-6a32-4bd2-8225-6ab7712c4c0f,/contact,59.91,Mobile,Direct,False
c90fdab3-c81b-4123-8c6b-a8c21f96f113,2024-07-03 19:54:00,cecab114-24fb-4642-a480-567b4c091a2f,/contact,43.26,Desktop,Social,True
233690b0-d35f-4d2e-9190-53645d7c124d,2024-07-03 03:20:57,84ae4d41-aad6-4ca1-8206-79d217818f8f,/expeditions,44.79,Desktop,Social,False
7dd5aa56-d576-4dfd-861f-5dc3e8b76f33,2024-07-03 12:27:27,764e0fb7-0278-4d38-811a-3807ebc6285e,/blog,35.64,Tablet,Social,False
40963b3b-6fb8-4533-953e-413808b2ac02,2024-07-03 08:05:48,7aa58832-a998-479b-a74a-1553f7f5f819,/expeditions/mountaineering,5.14,Mobile,Social,False
bc38acce-7878-4839-a9ec-3427c330b0b2,2024-07-03 01:13:56,cf72b4c8-5ab1-45b3-9466-1490296b00df,/blog/expedition-stories,33.85,Desktop,Direct,True
9b7756e2-d0fa-477e-b45c-6dbac1fe87d8,2024-07-03 05:59:00,b2757ffa-6241-45b4-87b0-bd521e97c8d2,/gear,42.8,Desktop,Paid,False
9e6596f2-f6b1-4f17-9c60-c7d3854d66a1,2024-07-03 17:08:21,dd3078e5-ba2b-4655-a506-4cab8bf5cc47,/home,47.58,Mobile,Paid,False
aa3e214b-cd79-4cd3-a983-787881e83b94,2024-07-03 14:23:30,3a2a9e28-d292-4081-a82e-4b6ea2279635,/blog/mountaineering-tips,17.28,Tablet,Social,False
6c63de19-524d-49aa-8880-fa07b2fa08c2,2024-07-03 06:31:21,159726b2-71b5-42d5-bb1c-cffe1f887caf,/about-us,22.08,Tablet,Social,True
cb142793-147d-4127-80bd-a12831be862c,2024-07-03 03:59:47,3629ccde-cd97-4f52-affb-6f7f8eb191dd,/contact,54.16,Mobile,Organic,False
220d9112-c058-4714-b017-89f28e4677ce,2024-07-03 01:59:59,1ee449a9-f22f-4ebb-9a86-ecadd7dd6335,/faq,10.98,Tablet,Social,True
7937fb53-aaef-4aa0-9146-420c38390841,2024-07-03 10:58:07,c0cac8dd-b864-4b0f-b02b-3064d16acae6,/blog/expedition-stories,41.84,Tablet,Organic,False
54cfc702-0b41-4d39-93d7-4719f51964d5,2024-07-03 13:57:43,1f390a4e-1bea-4895-b4b6-7d0285e63e8f,/gear,27.89,Desktop,Direct,False
daad5bc4-f1eb-4aa5-91ab-bac231709321,2024-07-03 23:06:13,9b0990cd-4100-4f16-bb55-de22f9428cde,/home,14.72,Tablet,Paid,False
902c1603-434f-41b0-b958-df3319fb9cab,2024-07-03 00:48:16,5ab505c5-77f0-432e-ab96-3bdc6d8d5144,/about-us,17.21,Mobile,Organic,False
9d408d33-b9d4-4841-8576-4e0d56ea1c01,2024-07-03 04:00:29,179bc762-4145-4b8d-844c-37103065cafd,/blog,44.24,Mobile,Social,True
c97d3bbe-21ab-46b0-943c-82aa9b2eac68,2024-07-03 00:21:21,b19765de-568b-41b6-8077-5b74e823a1eb,/expeditions,6.08,Desktop,Social,False
920898a8-c5c2-4e6f-a462-b53efa2d1b31,2024-07-03 16:56:35,407a4bac-c45b-4f25-8f48-e8c42444841b,/faq,49.53,Tablet,Direct,False
0483c439-775f-4e81-ada6-e006a7cfce90,2024-07-03 20:47:12,b4f2b6ef-da7c-4686-9904-a85c6e984002,/expeditions,7.48,Tablet,Social,True
1a9504c9-1476-445a-8b0f-f3b4e8e3e8cb,2024-07-03 18:11:05,e36fd26c-e105-41e9-87f2-8709669dbcfd,/expeditions/rock-climbing,30.11,Tablet,Paid,False
d9cc4509-eee4-4593-b20e-0d200fc5ad8b,2024-07-03 06:18:31,587ff434-6ba6-44dc-9a07-cc53c6c6a047,/expeditions/mountaineering,43.74,Tablet,Paid,False
711e3714-ae34-471f-aab7-cfee29375a20,2024-07-03 17:53:12,70107dee-fcaf-413e-98bf-95142aac82f4,/blog/expedition-stories,24.95,Tablet,Paid,False
af8c4cc0-0328-447e-a85a-fb2028d37ddb,2024-07-03 13:54:49,acc9da1e-7480-4c24-8df0-dd6bbfa0cebe,/gear/rentals,6.91,Tablet,Social,False
c2f0fdeb-5f56-4804-9950-2a228b146657,2024-07-03 12:47:33,6b731916-3110-4e84-b236-307bc96ffbb3,/expeditions/routes,27.93,Desktop,Paid,True
2cc85894-b064-45a5-9518-569a63e0fda3,2024-07-03 08:08:19,792889ff-692e-41aa-b5b2-5ba5126c88b2,/signup,58.64,Mobile,Organic,False
12a60e25-0fa5-4798-a85f-f6d63e19d357,2024-07-03 05:50:43,5c692ad4-8b45-4a4f-b49e-e7270fe369f2,/gear/rentals,20.35,Mobile,Paid,True
4116ce46-0f9b-46ce-8405-b715cc13aca6,2024-07-03 23:51:04,dbf29863-2f79-4b4b-b6b2-f97de5f405a4,/expeditions,16.45,Tablet,Direct,True
662ed5ce-ff27-44fb-9cf8-4e766f6effef,2024-07-03 18:13:57,281f7aff-1f0d-44dc-b588-c66523d24dcc,/blog/expedition-stories,34.28,Tablet,Paid,True
2c401c2a-563d-41ba-ae23-872614cafb17,2024-07-03 02:30:38,84e6d3a9-8d47-443e-83af-a6acf05b8fc4,/expeditions/mountaineering,27.66,Desktop,Organic,False
4eff91e6-214e-4c2b-a6d6-1b892fd50280,2024-07-03 08:00:45,969b52d9-3a16-4457-980d-e9bec305bd83,/contact,41.54,Tablet,Direct,True
22f20bce-fec6-464f-bba4-3b8f3c8c0594,2024-07-03 01:47:16,ed765095-2724-4163-b37c-2e7e5e956ef6,/expeditions,46.37,Tablet,Organic,True
caa51278-38eb-47eb-b9c8-c9d0bad8f6fd,2024-07-03 12:03:05,cd2d096e-0dbb-4dd1-88d3-8741e9a2399a,/expeditions,52.07,Mobile,Social,False
1dc231b0-8b19-483e-a60f-741678b7eb78,2024-07-03 02:35:40,8012ab75-74ef-46bb-b707-c7a15e8bb093,/faq,50.98,Tablet,Social,True
6d5db204-b73c-4622-8ef8-11c6106c9094,2024-07-03 10:43:10,d76167b1-33a9-4cfc-84b0-a406e56bcb48,/blog/expedition-stories,50.69,Tablet,Social,False
4a429f22-61fa-4f98-8a11-ad9103e381a9,2024-07-03 15:29:40,7a277391-5cba-4304-a1e2-a6e48ee22855,/about-us,47.99,Desktop,Paid,False
6d42f9cb-14bf-4bf4-b2fc-51158cab421a,2024-07-03 15:00:29,cc57f14a-3233-46f1-9df8-4787bd96ecc1,/gear/rentals,53.08,Desktop,Paid,True
97de196c-9ed6-42a6-b2a1-f7feb3c250f5,2024-07-03 17:19:24,cc9fe35c-ab82-4d4c-a184-f12fcdc37b63,/expeditions/rock-climbing,19.03,Mobile,Direct,False
f48cd642-06db-42f5-b120-2112d335f02d,2024-07-03 16:12:16,fbc9269e-e919-43d6-9a09-610ab5bc2d55,/gear,19.67,Mobile,Paid,True
aa0b9b23-78b0-4f79-982c-cdce6dd82313,2024-07-03 02:48:12,35f19ffb-907e-45d6-96e9-10ae0d4a358d,/faq,26.92,Desktop,Paid,True
633ed343-3cca-40dd-a8f7-44fd55382964,2024-07-03 16:35:51,a07af341-57d0-4910-838b-89ced0fc9c1c,/blog,29.23,Tablet,Social,True
459e007f-8974-4efe-89f6-42d085f3394f,2024-07-03 17:35:32,94c5e449-1c28-4e30-b497-42343c76ad29,/home,39.67,Tablet,Paid,True
aa097c26-80b0-491a-8c95-348490a602d6,2024-07-03 05:56:44,75caf700-5be1-4ba2-9538-247d14921307,/home,56.15,Mobile,Paid,False
ef399598-7d34-4186-ae9d-3eeecea82c62,2024-07-03 11:15:52,eb9f4825-d82e-4325-b588-d1e11f07c5b7,/gear/rentals,17.77,Desktop,Paid,True
a88d3c21-8008-495a-87d6-21a55432484d,2024-07-03 08:17:20,8f983b96-af05-4560-95f3-fe6f85ac80d9,/blog/expedition-stories,54.61,Mobile,Organic,False
c7bb44a7-2c25-4227-aa5e-7ce1298a4fee,2024-07-03 19:38:23,40c6e31f-3db1-4dfa-becb-f1b350507254,/gear,23.78,Mobile,Direct,False
b72524d1-03c6-4053-806f-5c16c002e3ed,2024-07-03 17:18:00,6ddd3ac8-a42f-4995-ac08-44e8ea423e1d,/gear/rentals,8.57,Mobile,Organic,True
e28f3a66-b5b2-41d1-a614-4b9ffcef26d5,2024-07-03 04:51:57,f0fe2d2c-0ed0-4697-bcdb-9de70f2b450f,/faq,37.46,Desktop,Paid,True
983277bd-c355-429f-9842-87549cd3b8e1,2024-07-03 00:07:41,2f065bdb-5d1a-4359-af43-0ac53c6ea445,/blog,24.39,Mobile,Direct,True
7a6c04af-77c9-43ac-be84-60ddc97ad773,2024-07-03 16:22:40,42574e95-5a5d-4464-bb31-3a176cecb299,/gear/rentals,10.9,Mobile,Organic,False
2ade377c-2f09-4fa3-bf90-f6245de6afc1,2024-07-03 17:21:30,5b2553f8-0d0f-41f1-9d06-0aedb3fc7bda,/blog,58.99,Mobile,Social,True
eee2a72e-19ee-49ca-8d8c-169040441940,2024-07-03 12:02:30,2dabbaff-ed54-41d1-84d1-0473d113be67,/expeditions/mountaineering,7.91,Tablet,Paid,True
3d861db1-3325-4f41-a89c-20ff3038035e,2024-07-03 13:22:07,1d3ed514-1143-456f-9fa5-f0572937659f,/blog,44.46,Tablet,Paid,False
2d4748f1-b9b1-4cb4-9e52-e4057e6b641a,2024-07-03 18:55:39,a0cee698-b27e-4050-b35b-1dd65b142613,/home,37.87,Tablet,Social,True
2adaacdb-d2ca-44f3-baa7-eb22bfd9cc31,2024-07-03 19:40:23,e3b2d241-6173-46ed-b0b8-02dbfe56fb35,/blog,22.79,Desktop,Organic,False
52305118-3cf5-4322-8025-853b94fd0fdd,2024-07-03 19:25:00,1329255a-77f3-4168-a5ce-09c744efee95,/blog/mountaineering-tips,49.78,Tablet,Organic,False
9df41d54-1926-41ef-be4f-465cf9ba8913,2024-07-03 05:03:25,7f64d928-b85d-4829-b887-28e49fe5dc87,/gear/purchase,48.04,Desktop,Direct,False
55b824af-9359-4d3f-9596-af731a9d951b,2024-07-03 03:15:38,a3484315-75d1-4812-9a40-8af503bad36b,/blog/expedition-stories,25.33,Mobile,Organic,True
4f868ff2-82fe-4dbf-9d45-dafefc9d0c96,2024-07-04 01:26:23,b0af9cd3-abb2-44e3-8a8d-96f004f6cfd5,/faq,26.81,Mobile,Direct,True
f1aa55ae-62f4-4d6c-a726-3d6c8a88ae81,2024-07-04 21:30:40,9c4199db-1f4e-41cd-b945-c045819574cb,/blog/expedition-stories,13.04,Mobile,Organic,False
bbfcca01-230f-409f-873b-b16075bbbaf5,2024-07-04 07:30:50,02127c9e-fe8a-4f8e-bdb4-7b3658dd3574,/expeditions/routes,1.6,Mobile,Paid,False
4426b849-6a28-4f92-9fd9-3dca49ced52c,2024-07-04 08:02:11,6de00ea3-5bdb-4593-b798-b3e1090d5248,/home,25.61,Desktop,Social,False
290e41ed-26b2-428f-a4b3-6475ed8c4528,2024-07-04 05:26:54,e34ac014-d938-4197-9ae5-b9553233bbae,/blog,6.04,Tablet,Organic,True
f4f47504-19de-431b-a118-60fe36951d5a,2024-07-04 05:01:46,bf00b114-c5e9-46d1-88c9-a784791aec54,/signup,23.77,Mobile,Organic,False
e909711c-903a-42cf-8d44-396b3d4eb2ba,2024-07-04 04:25:39,db76266f-3b35-4e84-badf-2339220f5ae2,/signup,1.48,Tablet,Social,True
