session_id,visit_timestamp,customer_id,page_visited,session_duration,device_type,traffic_source,conversion
819a4caf-3030-42f8-b61b-b6a705ea50da,2024-03-02 15:51:03,bba40153-fe5d-49c9-96bc-3081adb17579,/about-us,21.09,Tablet,Social,True
ac5d3f39-6710-46be-9a49-4bbcded37226,2024-03-02 04:40:48,dfdf299f-414e-42c7-8c83-55cc445746c8,/blog/mountaineering-tips,28.18,Mobile,Social,False
3c7a6499-e6be-433b-aced-f8e96ef3aaf1,2024-03-02 06:56:53,3e6630bc-4cb6-48fd-bed6-577f7ecd27a9,/faq,28.22,Mobile,Paid,True
84f04609-2ff2-4da4-93a8-5860aff9fad6,2024-03-02 07:55:06,364bb86a-ac52-4627-8691-72a694853bf1,/expeditions/rock-climbing,20.92,Desktop,Organic,False
7445f0a2-c22c-4c2b-a743-0d688b9b6d97,2024-03-02 22:19:52,b42951f9-64f9-4f51-858d-9087719a40e7,/expeditions/mountaineering,45.28,Desktop,Organic,True
04707e01-943c-4c05-aa03-abe6d01e30cd,2024-03-02 23:49:30,5d2c126e-bfc6-4c92-a17f-bd5c238fe944,/signup,22.2,Mobile,Organic,False
ac5368b8-859d-4028-a470-548d9fac5872,2024-03-02 18:31:44,8c5cfdea-0cde-438c-afc9-b1159eb28184,/blog/expedition-stories,46.56,Mobile,Social,True
dc8d28f2-79b0-4fc0-bb98-4ead882519bd,2024-03-02 00:22:11,d4b60519-9268-4958-9348-713c4ec91b92,/home,4.67,Mobile,Social,True
2cfb6627-ca1a-4cca-b1d3-f53da7fa4322,2024-03-02 08:57:29,24b7c08a-cf3c-48c5-9f51-9069561db301,/about-us,42.55,Tablet,Direct,False
9703405f-53c5-44d7-99f1-4bd0131904c5,2024-03-02 11:41:20,7da00cfe-14e5-4b9f-b3a3-a09147d86f22,/signup,25.62,Tablet,Paid,True
ac442aca-6d56-4aab-b8ee-5d3c6cf36791,2024-03-02 11:57:48,7fd459bd-c8c4-40f6-9e06-7aa252c460af,/blog/expedition-stories,22.18,Tablet,Social,True
20ce69c7-2f11-4bd4-ae65-56ad892141c2,2024-03-02 22:50:26,168dec53-956b-4f83-94dc-ddefc209a443,/blog,51.13,Tablet,Organic,True
68667182-3360-4f28-b09c-6212a3fe25b6,2024-03-02 05:57:10,80b328c8-5db8-403d-8e63-ad7b2ab9cb7d,/home,30.61,Mobile,Paid,True
b73a9176-0bf9-48ce-a37a-be3e234dbf91,2024-03-02 04:18:00,55354296-d80a-453e-817c-4cc26f14595a,/faq,29.13,Mobile,Paid,False
40fd9c11-0457-433d-8117-9b01c5464acb,2024-03-02 01:04:13,b2b9936c-221f-4433-94d2-2b3f4c35733d,/signup,12.95,Tablet,Social,True
f2afed38-8e1f-4300-b6e7-9c90715fce07,2024-03-02 00:02:09,d03e0899-da2b-4010-ba2b-e06c9b9562be,/about-us,44.87,Desktop,Direct,True
838e4a94-59a8-4047-8ecb-c0c3cb4d2bb1,2024-03-02 22:17:59,369302cf-14a0-45e0-958e-09923209e536,/signup,39.91,Desktop,Direct,True
d0e912de-3c7f-4cde-846a-4d6f9c687cb9,2024-03-02 23:35:05,0b2669b3-822e-4d16-a605-f1dd183b0a24,/home,57.47,Desktop,Social,True
d9f6eb53-eb21-4a39-8af2-c047941c15af,2024-03-02 07:01:17,dd8bf9bc-3366-422b-8cd5-1a6e1fee9b3b,/gear/rentals,43.79,Mobile,Paid,False
dd458047-ca57-43f5-957b-55693728ec15,2024-03-02 12:47:51,66183bd9-a3a2-4066-8bf9-bb2d0fa78d8f,/expeditions/rock-climbing,28.54,Tablet,Direct,False
bdd09484-236b-4e30-bbc0-2d229847acc0,2024-03-02 04:47:47,e9f73c42-e613-4355-b197-9e51f6f3a3e7,/gear,12.63,Tablet,Organic,False
99215cd7-7b62-4f03-a32d-1b7e57ce745a,2024-03-02 07:41:51,ecf06652-0ec0-4ff8-b4c3-80c0883c2271,/expeditions/routes,9.19,Mobile,Direct,False
5a0e7487-79dc-4104-8bca-56c025f87ea6,2024-03-02 01:21:41,277f907f-f392-4b73-94cb-2088b5b7d12d,/blog,33.48,Tablet,Social,True
2f1227bf-d868-440e-9d4d-a94a7385d5a5,2024-03-03 04:32:58,ff1761b2-e9b1-48f5-86c4-93420e35e341,/blog,8.95,Tablet,Organic,False
a034dfec-7890-4e61-b98b-8932fd10c53b,2024-03-03 08:05:01,56eb491d-a6ef-4b12-8fd2-d6f4cf33fcf0,/gear/rentals,18.0,Tablet,Social,False
4572d73c-f661-45dd-aa83-f270921bd85f,2024-03-03 15:21:29,4dfcd485-abaa-4498-87aa-723f70291803,/blog/mountaineering-tips,50.8,Tablet,Social,False
018bb418-1354-40a5-8564-38e0a781f423,2024-03-03 19:52:34,e6728acd-4c5d-4594-b113-30584b96c564,/gear,24.62,Mobile,Paid,True
68e660cf-87cc-49d0-a35b-e38b3cb6a359,2024-03-03 00:24:46,3461513c-722c-495a-9484-4f1d32a02251,/expeditions/mountaineering,38.95,Desktop,Organic,True
ddc8a157-985c-4405-a7b1-9d9d0918a008,2024-03-03 09:43:57,cb366671-cff5-4245-b79e-72d8941b2e4f,/about-us,3.49,Desktop,Organic,True
104b03d8-e650-4a18-bbab-b515d0cef144,2024-03-03 11:04:47,7dbe30f2-8354-420d-9ac9-d81a64befad1,/gear/purchase,4.25,Tablet,Organic,False
9e6527cf-12ee-42af-860a-e2001afb13b8,2024-03-03 12:24:19,89403125-1acc-4db8-a063-cc4e9e1a2eaf,/about-us,6.01,Tablet,Paid,True
b2932711-a5c9-436d-a17a-bcbca74a0302,2024-03-03 21:32:12,0c7f11f7-870c-4d14-81ae-54a94b943f35,/about-us,6.91,Desktop,Direct,False
07a133d2-f909-4dad-ba48-6e12387ab87e,2024-03-03 03:28:35,b1dd8178-a1e4-4493-a0ba-ba98cdef84c4,/gear,56.27,Mobile,Organic,False
aa92863d-0555-4c09-a156-1acecca811bd,2024-03-03 11:38:43,7a937543-9d00-411b-8666-ef6e28c32bc6,/home,47.61,Mobile,Social,False
d92a263e-93a5-46dc-8758-38c51bbf1e8d,2024-03-03 04:05:16,7ae0ab7a-5788-40e3-9adf-b56eb4551f22,/gear,32.32,Mobile,Direct,True
e25c8b09-eb59-4001-b861-412061506403,2024-03-03 00:55:01,340ab1bb-563d-488c-b8e8-33474827ac5a,/gear,49.63,Mobile,Paid,True
dfd8ac01-3a9f-4ad1-a8a7-e8691bafb9ca,2024-03-03 06:13:01,ce09db35-52a4-4612-bd16-17ebfb123710,/expeditions/routes,13.47,Desktop,Direct,False
32658092-479a-448e-bb8e-e7d8c8821df7,2024-03-03 03:13:19,9a5b2dc0-3931-4638-a048-d62fe1861a1c,/expeditions/mountaineering,25.03,Desktop,Paid,True
73098f51-91f9-4f91-b890-0cdd0c99429d,2024-03-03 16:44:58,229aa13d-edd7-41f1-b0b1-130a4a98abec,/signup,6.86,Tablet,Organic,False
54384868-812d-4e6d-b4dc-e25fb4a11581,2024-03-03 18:36:38,76aa212d-0c70-42fc-b851-17df6371078a,/blog/mountaineering-tips,11.54,Mobile,Direct,False
b4eacae5-b099-42b8-a02b-6cf910563634,2024-03-03 20:28:13,0a8adc30-83b1-4819-a73a-85b7d73dd9c8,/blog/mountaineering-tips,30.5,Desktop,Social,True
fb0d51fb-1a31-4d35-9419-625e942d3d94,2024-03-03 16:25:59,44fef2fa-47c6-4646-8e9d-8bd9a5b27615,/expeditions,46.5,Desktop,Social,False
0414fd92-db50-4c3d-9c18-eaad9fd6062f,2024-03-03 11:01:07,ba431d75-64ff-414e-b190-4ce618cda8a3,/about-us,6.95,Mobile,Organic,True
cda9adaf-fe16-4439-a4c7-c26c8e18bff5,2024-03-03 00:03:04,30f3b2da-7418-4252-9be2-e5ca501d2d0b,/gear,4.02,Tablet,Organic,False
e5863d67-f92f-47ed-b40f-72081fc5a6f6,2024-03-03 22:45:30,b6f43428-1593-443a-9154-000f259f39d1,/expeditions,22.88,Desktop,Direct,False
62e86560-b320-42ad-b567-9a30a4bbd5bc,2024-03-03 03:25:26,030d7817-e109-4a4c-a11c-262e322f6591,/contact,32.77,Desktop,Organic,True
3fca8163-b8cc-4c77-97bd-dddb92a2c22f,2024-03-03 17:26:33,3ea7ab75-8a31-4188-bdd2-f7306917d8d9,/gear/purchase,39.61,Desktop,Direct,True
23435fe9-3871-406a-9fbe-dd730f9ab1b7,2024-03-03 09:36:40,9e7cbb25-79fb-4a74-816e-d256b34c2a98,/blog/expedition-stories,42.1,Desktop,Social,True
eafe812e-c23e-4d75-aa6a-bc6e273d8dfa,2024-03-03 19:53:43,ddadcd88-36c9-44f6-ba2d-c428121a8d5a,/expeditions/mountaineering,50.69,Mobile,Organic,True
56603a15-235a-470a-ac06-af75eb82bdfa,2024-03-03 18:52:39,0820acb2-dc25-4d5f-85c9-6961e6b0e4f7,/about-us,21.83,Mobile,Paid,True
2703cfa1-f3a4-496f-8fec-415e42e1604d,2024-03-03 22:57:23,9b6fba7b-a026-469c-9f25-553e29b48399,/contact,10.45,Mobile,Social,True
39ad73fa-ea91-41a5-a68c-b818842665f5,2024-03-03 23:52:21,4f204cda-d683-4608-808d-0390372b96ae,/gear/rentals,3.76,Mobile,Direct,False
39ac9e61-8018-4f6b-9654-7e4b32e7d8a9,2024-03-03 16:41:41,e6f45db4-2825-4050-8aaa-6b91da4c6176,/expeditions/rock-climbing,58.22,Desktop,Organic,False
2370eb78-894e-41e2-bb23-3d0c82df5b9a,2024-03-03 10:57:49,33ebf7ec-57d3-4893-b44b-811c4767b91a,/expeditions/rock-climbing,11.1,Tablet,Organic,False
615391b1-68bc-4990-ae71-14a5fd8d23e7,2024-03-03 15:46:48,9b4aef2f-0b62-470e-94e1-c665d66cc2cc,/expeditions,54.55,Desktop,Paid,True
6d11b375-3bbc-4d46-aa48-e26b4c7a3e99,2024-03-03 09:40:14,50fb46f0-b74b-4195-bd62-d66c95a619b3,/faq,11.32,Desktop,Paid,False
60805d20-7959-40be-94e5-e89877dbfb46,2024-03-03 03:41:08,2ba187f2-28f7-493e-9a5e-44577307764f,/home,38.95,Desktop,Organic,False
3b0b1609-b51a-45f9-809c-aec970d1db72,2024-03-03 06:56:02,c243fecf-c7c3-4755-90c2-f2efc233163f,/gear/rentals,29.79,Tablet,Social,False
b4c24a88-bc88-4c3e-a4f9-06273107a54c,2024-03-03 11:31:48,ac020f33-e819-4bc5-9a3e-5a1057a47060,/about-us,44.87,Mobile,Social,False
bd5c44a5-d730-45eb-ba1a-bf16bee6a602,2024-03-03 19:36:29,b66c8857-a71e-4b81-92be-0907212959cf,/gear/purchase,27.17,Desktop,Organic,True
6f091b8f-e614-4389-bcaa-f972edfb91a8,2024-03-03 13:59:11,35094f4d-4ebc-451a-a9d5-f67b7572e16b,/signup,17.66,Mobile,Paid,False
e4da01cc-69a5-4b86-912b-160086fcf010,2024-03-03 18:16:46,0092b75f-1f55-4051-b5da-1aae90639c88,/contact,56.95,Mobile,Direct,True
fe127931-5f1c-4818-808f-e2126c117f2d,2024-03-03 23:55:17,0a88438a-0b6e-40d4-a649-845c3195b0b6,/expeditions/rock-climbing,1.34,Desktop,Direct,True
e1f47af3-d999-4fd0-b565-afdbfedbe5f4,2024-03-03 19:14:37,33bcb176-87f6-4d11-9d06-1990335d1296,/blog/expedition-stories,3.21,Mobile,Direct,False
f3576e60-1393-42ea-b178-1e5040b61ae3,2024-03-03 22:40:28,0e987582-8b99-4622-84ce-fa6c005e08fc,/gear/purchase,56.66,Mobile,Organic,False
c2ba1367-e664-460a-887d-5a9177e0d447,2024-03-03 21:54:26,61a5587a-c394-40f1-9259-7ace13a77da2,/blog,3.15,Tablet,Organic,True
7fcd7ffe-6abf-4440-bf99-7621d4643c6f,2024-03-03 13:58:51,d16abf27-bf35-4656-8a5f-e5ef1aaf40b8,/blog/expedition-stories,9.38,Mobile,Paid,True
5d26c90f-b510-43fb-98ad-db7c18d8a498,2024-03-03 17:19:08,19726d76-3a3e-4470-beb3-63f3656a6e8d,/expeditions/rock-climbing,40.06,Tablet,Social,False
b735383c-8cb7-4464-9f42-5850755a5051,2024-03-03 06:01:28,18cfbb48-7dc5-443b-a5f4-c8ff07d4deae,/blog/expedition-stories,20.86,Tablet,Paid,True
97d3999d-f1df-4047-bf96-36509f9a31b2,2024-03-03 07:39:45,057f26ef-ed7f-4417-afdc-8d24d9d56430,/gear/purchase,1.89,Mobile,Direct,False
b22666ba-bdf2-4d87-aad7-9cd31491d1aa,2024-03-03 06:59:47,efb73aac-1dfc-44d2-9fd0-b909987413f8,/blog/mountaineering-tips,33.97,Desktop,Paid,False
31de482e-49ee-47a2-ae53-d7151812ff6f,2024-03-03 09:45:45,58629074-df33-4862-a6dc-50796b62f355,/contact,59.41,Mobile,Direct,False
9838f5ce-9628-4214-b53b-a036972644ed,2024-03-03 07:30:04,5912d16a-a6ef-4396-80e9-ded364ad05e4,/gear,12.19,Desktop,Organic,True
6ce18a71-1fa2-4d7b-8b28-49513136c0b9,2024-03-03 09:22:26,40b3d7df-97ad-4aa2-8078-7ffd3a691790,/blog/mountaineering-tips,10.16,Desktop,Organic,True
2de42174-7324-436b-9425-685ebc81595f,2024-03-03 23:59:28,7974cdf9-c9d3-4f4f-8f05-dba94e30bb07,/expeditions/mountaineering,38.76,Desktop,Organic,True
89d46187-f1ae-43a8-ac20-31ccf69c5a35,2024-03-03 19:31:14,46948103-61bf-4b44-9827-232caba2451b,/expeditions/routes,55.47,Mobile,Direct,False
6e463dc8-6664-48f5-9a66-db367eb0f23a,2024-03-03 15:42:38,91fe44d3-b6de-4dc9-8913-2e6459871da4,/home,42.72,Mobile,Social,False
24b855a4-5e72-45e0-a14e-9125b541a9aa,2024-03-03 04:36:06,81765c0a-9411-47ee-8812-f2cef2a38d11,/contact,56.54,Desktop,Social,True
cd828dad-7f9b-4c2e-9d24-cd9b98d0e3e9,2024-03-03 05:29:33,adc22786-dc7f-4929-a0b0-5142c22d2a0b,/faq,42.93,Mobile,Paid,False
d870de91-40f4-4add-bd1a-f29cc9e26150,2024-03-03 03:32:10,983fb21e-5056-401f-9674-0ede1e78f94f,/gear,3.66,Desktop,Social,False
ac167bab-5f12-4e96-a5be-d4dd55f44dbd,2024-03-03 20:14:46,03c3b5c5-0586-4316-a2e3-6673c38ed5b1,/blog/expedition-stories,8.69,Tablet,Organic,True
c63788dd-61f7-4583-95e8-a51b9500ad1d,2024-03-03 04:34:10,56f21d6d-11aa-48c4-ae9d-fdc54761c0cd,/gear,59.16,Mobile,Organic,False
706955cd-1491-4db5-b0e6-9b4387431521,2024-03-03 12:18:18,205a185d-c8c3-4fb6-91b3-056f0b7a4053,/blog/mountaineering-tips,33.73,Tablet,Social,False
c44357d2-d035-4751-816d-d651813a200d,2024-03-03 09:16:36,733ce567-5190-4529-a7cd-1c2c9e273fad,/gear,30.14,Mobile,Social,True
e899e43d-555c-465c-8e38-0487ece2a02d,2024-03-03 22:54:59,4f426e86-e3d0-42a2-98d9-e47c35c69ebf,/contact,3.12,Mobile,Paid,False
927cf426-d7c8-4f7b-95e4-5e7d1d6759c8,2024-03-03 16:29:25,61b5be3a-7519-4ef3-ad1d-711da7cec636,/home,28.96,Tablet,Social,True
b13eae9d-a380-46d0-b7f3-669080f503a9,2024-03-03 18:37:08,26a4a4de-9234-466d-836c-2b8fc08bcced,/expeditions,49.94,Tablet,Social,True
61e24d39-1e8b-4004-b168-9fecfe27e591,2024-03-03 00:08:18,e0f4738c-cb90-4a4a-b590-0facfa17f7af,/about-us,3.3,Tablet,Social,False
5b3bfd75-5f20-49f4-b703-1409601e38c3,2024-03-03 18:40:25,f334ef3d-de9a-4dda-9fe2-1221528c2a96,/gear/rentals,9.91,Mobile,Social,False
abbedcb9-c404-4d81-b2c5-370fd171316a,2024-03-03 15:15:12,f474cc90-e481-4503-8085-868ebdb9a268,/blog,27.02,Mobile,Direct,True
eee5aecd-0093-48bc-80d1-b00f5c238cac,2024-03-03 19:05:02,c200b245-082f-4716-800d-24b94410ebb3,/contact,8.7,Tablet,Organic,True
234e4d4c-c2bf-43dc-997c-811344d599f4,2024-03-03 01:36:49,7899a79f-4d7d-4aa1-87bb-a1aaab7fab18,/expeditions/rock-climbing,25.86,Tablet,Direct,True
271cd889-2a7f-4f01-bd14-391cb8e14550,2024-03-03 22:06:33,ffeb1742-26ec-492e-a6ef-a6d625c703b1,/home,13.89,Mobile,Social,True
57ded49c-489e-402d-a6cb-84873e1a1c98,2024-03-03 07:55:02,335950cf-28f0-4f1a-91ae-ffef286c9f2e,/gear/purchase,58.54,Tablet,Social,False
a2889f94-c7f7-47e7-9afe-e199d53ab5c8,2024-03-04 04:19:09,d6fbd512-fe45-4031-8466-a884dc264593,/about-us,13.79,Desktop,Organic,True
1d768cdb-cf72-426a-a35f-ccc147d6cd34,2024-03-04 11:36:51,fc52b73a-33fc-44b8-a00e-e7c9ab3cc721,/home,24.23,Mobile,Social,False
ce22d4d6-cd12-4e63-bbf5-19a37775697d,2024-03-04 01:42:11,56b04e2e-226a-485a-be96-a5de814eb80c,/gear/purchase,34.42,Desktop,Social,True
16fc8fbc-540d-4ec0-8d9e-b64be8e0984d,2024-03-04 17:38:55,645afb40-1e96-4004-a38b-160a34ea0d8f,/blog/expedition-stories,3.45,Desktop,Paid,False
53774b7e-3e58-4eb9-85cd-c488213107c5,2024-03-04 01:11:14,1ea6d679-3063-41e4-92da-3e31e8ed790f,/contact,35.5,Mobile,Paid,True
a4eeef8c-3921-495b-9a61-4c28a8ac3253,2024-03-04 10:00:54,41066663-223f-40c0-982b-933bcc568df2,/faq,26.97,Desktop,Direct,False
e9cd8b55-3e51-4090-9a32-f15a24519849,2024-03-04 05:28:18,17696c32-7d88-4356-83df-a56388346068,/blog/mountaineering-tips,40.07,Desktop,Paid,False
6802355d-cb51-43ed-8b20-7ede61b0bc31,2024-03-04 05:59:36,85adf472-5959-4669-89ff-777c579b1860,/gear/rentals,47.45,Tablet,Organic,False
09836c41-7166-408e-b7f6-976280c41395,2024-03-04 20:22:47,964765ec-9efa-4351-ae0c-d3cafdcb8744,/gear/purchase,55.79,Desktop,Organic,False
94fadf1f-b09c-4fda-a6a6-012545660180,2024-03-04 20:42:49,82d8fcb9-ca6c-4a8e-b3e0-c9d913778c7e,/expeditions,38.72,Mobile,Social,True
c5b89718-1d2c-42a9-8f13-2ddd0532d655,2024-03-04 12:36:58,517eb4e6-0ac2-4aa2-8e3f-b4777b726e24,/expeditions,52.46,Mobile,Organic,False
cc8dccf1-112d-46a8-9542-6443cd376f20,2024-03-04 12:03:43,9183c471-9571-4bd4-a520-3d6a54025166,/blog/mountaineering-tips,4.13,Tablet,Paid,True
d858c116-62c4-43b9-99eb-5123a1d7f849,2024-03-04 16:25:03,f150fa1c-b6b4-4ec6-8c6c-d54db5a351ed,/blog,19.05,Tablet,Paid,False
346582a9-b7b8-4ead-b00a-ee64d675a0a5,2024-03-04 00:16:07,96e3c96b-dd7d-4d52-a5ff-e50d66aff6f9,/expeditions/routes,11.74,Tablet,Social,False
b46eb1b1-4ccf-4cce-94af-ab10af74a2fe,2024-03-04 23:26:58,850103c2-8497-4033-acbb-64047067d1a5,/gear/purchase,34.09,Desktop,Direct,True
717329de-079b-4a44-81d9-1b5581279550,2024-03-04 13:18:12,63493211-ef07-4a43-89e8-f56a5929ac5f,/signup,8.5,Tablet,Direct,False
1beef755-1639-40f2-9859-3a6e4cc49c2b,2024-03-04 06:57:18,9c63f44e-e379-45de-8b2c-d9a1448eaf41,/gear/purchase,51.55,Tablet,Paid,True
5a145de7-9525-4903-96c9-b7985568e4e2,2024-03-04 09:35:33,872b2be5-0e48-4d3e-b10b-f2c43ae1bfa7,/gear/purchase,26.34,Tablet,Paid,True
92ec7e5c-a372-4119-a5a1-4563cfa856b5,2024-03-04 18:26:32,0242add8-1063-4897-bf7b-02ea6d8d567f,/home,18.54,Tablet,Direct,False
45f4b879-c755-400c-bae8-46d057d55021,2024-03-04 23:09:53,f4cde9af-09b7-4c5b-89a0-15f07ff8eaa2,/expeditions/mountaineering,26.31,Tablet,Organic,False
ca54dc46-c407-4e65-9b97-2c86acbd07c6,2024-03-04 08:56:21,ea23661a-205d-4fe3-82ff-bf430317ed53,/blog,54.29,Mobile,Direct,True
f6d8f1ed-f092-4460-83f7-4e46796bc779,2024-03-04 15:50:36,a38c1670-893a-4602-bf3f-6e38c2a04710,/blog/expedition-stories,18.84,Tablet,Direct,False
84e6104b-a740-4193-8a0e-fdfc48e898a4,2024-03-04 06:55:32,c79635e6-0df7-4656-ae8b-b241643c4d3a,/gear/rentals,47.92,Mobile,Organic,True
86ac4bda-920f-4d55-9836-a3c660001fa5,2024-03-04 13:47:04,24c00d52-4e00-4350-a5ce-235f21d9ca2b,/blog/mountaineering-tips,8.8,Tablet,Organic,True
b264e9b1-6680-42e1-bd33-5a6d5bbc0f7f,2024-03-04 11:18:24,3f9db048-215b-4464-a0a3-4954900c17dd,/gear/rentals,13.67,Mobile,Social,False
2ef68e52-d74b-4860-94a6-8d9f58d933a8,2024-03-04 00:18:15,2e330ba5-432c-46b0-9f11-90535e82d750,/expeditions/routes,39.76,Tablet,Organic,True
44d775e4-f395-44b8-aeb5-29ea0e806256,2024-03-04 17:45:06,dc288a53-6885-45e4-97f3-78705dae9e51,/about-us,16.12,Mobile,Social,False
f825ad1d-f0f6-425b-8d8f-ae5df3b524de,2024-03-04 17:33:13,b1775f63-3710-4542-970e-148aac4fd822,/gear/rentals,14.14,Desktop,Paid,False
bf06c8da-101e-40f5-960f-8172520402f0,2024-03-04 12:37:43,9c9d5dc0-9241-4dd0-9a9a-4590a0197167,/expeditions/rock-climbing,41.17,Desktop,Organic,False
7998771a-7a7d-4ab0-8cfa-d970d28b99e0,2024-03-04 07:45:04,89c1760f-ba26-436a-9d24-753792653296,/about-us,43.81,Desktop,Organic,True
ecf024a7-e2e7-447b-a109-bed9a1438dec,2024-03-04 21:09:49,4f5ec472-9190-4b55-b80b-b2baa395a3c1,/faq,13.05,Tablet,Direct,True
1516fd4f-dd0a-4141-806e-bcb2e9ba6a84,2024-03-04 11:06:05,5de35de1-4638-4a71-8076-5567ba6a8584,/faq,34.56,Mobile,Direct,False
230cccd5-8224-4a51-8dda-01357f2d4200,2024-03-04 10:01:33,3c8385f9-62d7-4845-a7dd-88b155441282,/gear/purchase,14.4,Mobile,Paid,False
1bac5557-2b18-41bb-aaa0-6b2db2b016d3,2024-03-04 06:13:15,1e5c00b9-2064-4bc2-92ce-bb11f731e2e4,/expeditions/rock-climbing,13.98,Mobile,Organic,False
c197d049-34c6-4499-982c-b61265325763,2024-03-04 10:59:11,08926d67-4a84-487a-8a85-708a0dadad42,/blog/expedition-stories,57.55,Mobile,Paid,True
1196237d-43b3-42bc-aa98-41c440bc046a,2024-03-04 14:38:16,e5e1aee6-681a-49f2-8b9d-823f95e5c36c,/expeditions/routes,1.84,Mobile,Social,False
62991c95-b13b-4ac9-b289-5943be389891,2024-03-04 01:26:49,067fa947-88dc-43ae-9e23-23abe951ff6c,/gear/purchase,24.15,Mobile,Direct,False
199c0098-2257-460d-9785-86c40751be43,2024-03-04 13:22:30,a79a3731-27d5-4610-8a0a-73ac48fd293f,/expeditions/routes,39.53,Desktop,Direct,True
b8915e1e-ec2f-4fa4-83f9-6abc61ea4496,2024-03-04 23:25:35,63a9dbe7-a819-4b6d-9318-3cd3d0cf20a2,/blog/expedition-stories,41.48,Tablet,Paid,False
ceb9df67-d7a1-4533-9201-bf6a571b3c98,2024-03-04 18:51:50,95257fb7-e695-4ae7-a889-65ede8d091b1,/about-us,15.25,Tablet,Direct,False
fb5d3766-392a-4d92-958c-18e0bcd14056,2024-03-04 04:33:40,ebc456fb-b23d-4a8f-809b-81c1ac4c72f2,/expeditions/mountaineering,51.27,Tablet,Direct,False
ea741f15-9a41-4839-bd10-f3e842c58488,2024-03-04 15:16:55,be872831-edc8-4c1b-8fab-0f3487312e6e,/expeditions/mountaineering,30.2,Tablet,Paid,False
ffcdf3f5-6d1f-41aa-affa-9bf2a2348f09,2024-03-04 04:31:20,2dab62f0-4341-480b-8f27-0c1edda2ce65,/expeditions/rock-climbing,33.55,Mobile,Organic,False
ebff002b-9fc5-447d-9bab-35d70803e14a,2024-03-04 23:31:29,77b3a288-b997-439a-870b-fcb1da4a17a0,/faq,54.7,Tablet,Organic,False
b7355d57-1628-42e2-85ae-1f66ef86641c,2024-03-04 10:59:35,3d07fe03-98cb-4e63-9082-d37156169e76,/blog/expedition-stories,23.36,Desktop,Organic,True
5637270a-94d6-45ea-8a96-5725de3dcbb1,2024-03-04 03:35:22,dc7f798b-f00f-4c2d-ae7f-bb4d0d7b2382,/blog/expedition-stories,51.81,Desktop,Organic,False
a1a95a3d-41cd-4f60-bbfd-2707a417cea5,2024-03-04 01:06:17,70f36e46-2f95-42ad-ad0b-bf7587c6c669,/blog,40.42,Mobile,Organic,False
185d0354-3ab1-432d-8e15-813a11c33587,2024-03-04 16:12:25,c0367a4d-5905-4277-b414-b6b27d129931,/gear,54.48,Tablet,Social,False
84c85cd2-3850-4dc9-90cc-97f7e3851e42,2024-03-04 15:26:48,5d1ea7d8-2e28-4008-a6db-1c403ceb1f9b,/faq,43.81,Mobile,Social,True
759cb9dd-375e-4e12-a11f-45b6c036c47d,2024-03-04 17:50:46,9bd06f1c-e8fa-4069-b047-5f39c94c1fe7,/expeditions/mountaineering,39.11,Desktop,Paid,False
3d953367-3d8e-4b7c-8f32-9e6781f30343,2024-03-04 21:58:47,e993925d-23b1-4568-8e58-959780bc0ea3,/gear,42.19,Desktop,Social,True
9271eb3c-911e-46af-8cf0-c0b9d7aab30b,2024-03-04 02:07:18,ad5389c1-d528-445e-8329-2574db4b940f,/expeditions/mountaineering,2.63,Tablet,Direct,True
7e97c638-9691-468a-b200-103ff9908b72,2024-03-04 14:55:15,2d648c39-19e6-42ff-b309-a3088866fd71,/blog/expedition-stories,46.21,Desktop,Paid,False
c48757fc-cc63-4f6b-b403-455d9697dda8,2024-03-04 16:39:29,5b6e3fad-91dc-4a0c-9b73-eaa22c35ad28,/contact,42.63,Mobile,Paid,True
3a190311-3bc0-4481-8eda-fcfb2af9fe92,2024-03-04 18:03:02,3f2d3517-56c4-4b6d-8d1c-ec3d835ef827,/blog,23.1,Desktop,Social,False
2c510a70-1a92-471b-a036-68ab75ca5d55,2024-03-04 03:25:38,a5b35ea0-5d63-4a73-a1cd-578ba09c5c77,/gear/rentals,51.03,Desktop,Direct,False
47604bf8-fae3-48ae-9851-16209d194f81,2024-03-04 07:32:42,87fb8cc3-1da5-49f0-a08c-10cadf5e424c,/expeditions/rock-climbing,37.51,Desktop,Direct,True
5c177dba-5fdd-484d-89b6-b33c1973a2fd,2024-03-04 23:09:30,62aea0d0-eb4d-43c6-b309-450b9e73dd8a,/home,44.63,Tablet,Organic,True
877147f7-5697-4298-8b71-93961ce605b2,2024-03-04 16:54:43,d348d409-4246-4a83-a625-53ab595b4ddd,/gear/purchase,37.77,Mobile,Paid,True
a0ba8c8c-7140-4f81-8d16-8d7d64a83e0e,2024-03-04 17:12:21,173cd87e-c5f0-46bc-9e18-766a32e96c5e,/contact,19.64,Desktop,Organic,False
e2320266-3cdc-4cc2-a80c-e963bc067699,2024-03-04 07:03:15,b0e46c36-9565-4016-897f-9110c532bc31,/gear/rentals,48.85,Desktop,Organic,True
3321726a-6f1f-45ac-9b6d-c276641da220,2024-03-04 00:35:50,7904f964-00e3-436b-ba34-442080d81902,/blog,12.75,Desktop,Organic,True
296f19c1-5f55-4b13-9de2-154d5ac30640,2024-03-04 13:39:43,d1825488-ab92-4cd5-980f-bd9c7bac030f,/expeditions/routes,6.62,Mobile,Social,False
